run_date,reporting_period,reporting_airport,origin_destination_country,origin_destination,airline_name,arrival_departure,scheduled_charter,number_flights_matched,actual_flights_unmatched,early_to_15_mins_late_percent,flts_16_to_30_mins_late_percent,flts_31_to_60_mins_late_percent,flts_61_to_180_mins_late_percent,flts_181_to_360_mins_late_percent,more_than_360_mins_late_percent,average_delay_mins,planned_flights_unmatched,previous_year_month_flights_matched,previous_year_month_early_to_15_mins_late_percent,previous_year_month_average_delay
07/04/2016 14:43,201512,LUTON,FRANCE,LYON(BRON),VLM (BELGIUM),D,C,1,0,100,0,0,0,0,0,10,0,0,0,0
07/04/2016 14:43,201512,LUTON,FRANCE,MARSEILLE,MISTRAL AIR,A,C,0,0,0,0,0,0,0,0,0,0,1,100,0
07/04/2016 14:43,201512,LUTON,FRANCE,MARSEILLE,MISTRAL AIR,D,C,0,0,0,0,0,0,0,0,0,0,1,0,37
07/04/2016 14:43,201512,LUTON,FRANCE,MARSEILLE,RYANAIR,A,S,0,0,0,0,0,0,0,0,0,0,1,0,181
07/04/2016 14:43,201512,LUTON,FRANCE,MARSEILLE,RYANAIR,D,S,0,0,0,0,0,0,0,0,0,0,1,0,171
07/04/2016 14:43,201512,LUTON,FRANCE,METZ,AIR X CHARTER,A,C,0,1,0,0,0,0,0,0,0,0,0,0,0
07/04/2016 14:43,201512,LUTON,FRANCE,MONTPELLIER,EASYJET AIRLINE COMPANY LTD,A,S,60,0,80,10,3.333333333,6.666666667,0,0,11.03333333,0,61,70.49180328,26.73770492
07/04/2016 14:43,201512,LUTON,FRANCE,MONTPELLIER,EASYJET AIRLINE COMPANY LTD,D,S,60,0,83.33333333,8.333333333,3.333333333,5,0,0,10.86666667,0,61,68.85245902,26.6557377
07/04/2016 14:43,201512,LUTON,FRANCE,MONTPELLIER,HOP - R C A E ,A,C,1,0,100,0,0,0,0,0,0,0,0,0,0
07/04/2016 14:43,201512,LUTON,FRANCE,MONTPELLIER,HOP - R C A E ,D,C,1,0,100,0,0,0,0,0,11,0,0,0,0
07/04/2016 14:43,201512,LUTON,FRANCE,MONTPELLIER,SUN AIR OF SCANDINAVIA,D,C,0,1,0,0,0,0,0,0,0,0,0,0,0
07/04/2016 14:43,201512,LUTON,FRANCE,NANTES,HOP - AIRLINAIR,A,C,0,0,0,0,0,0,0,0,0,0,1,100,0
07/04/2016 14:43,201512,LUTON,FRANCE,NANTES,HOP - AIRLINAIR,D,C,0,0,0,0,0,0,0,0,0,0,1,0,26
07/04/2016 14:43,201512,LUTON,FRANCE,NICE,ACH HAMBURG FLUGGESELLSCHAFT,D,C,0,1,0,0,0,0,0,0,0,0,0,0,0
07/04/2016 14:43,201512,LUTON,FRANCE,NICE,ACROPOLIS AVIATION LTD,D,C,0,1,0,0,0,0,0,0,0,0,0,0,0
07/04/2016 14:43,201512,LUTON,FRANCE,NICE,AERO VISION,A,C,0,1,0,0,0,0,0,0,0,0,0,0,0
07/04/2016 14:43,201512,LUTON,FRANCE,NICE,AERO VISION,D,C,0,2,0,0,0,0,0,0,0,0,0,0,0
07/04/2016 14:43,201512,LUTON,FRANCE,NICE,AIR HAMBURG,A,C,0,2,0,0,0,0,0,0,0,0,0,0,0
07/04/2016 14:43,201512,LUTON,FRANCE,NICE,AIR HAMBURG,D,C,0,1,0,0,0,0,0,0,0,0,0,0,0
07/04/2016 14:43,201512,LUTON,FRANCE,NICE,AIR X CHARTER,A,C,0,21,0,0,0,0,0,0,0,0,0,0,0
07/04/2016 14:43,201512,LUTON,FRANCE,NICE,AIR X CHARTER,D,C,0,19,0,0,0,0,0,0,0,0,0,0,0
07/04/2016 14:43,201512,LUTON,FRANCE,NICE,ALBA STAR,A,C,1,0,100,0,0,0,0,0,0,0,0,0,0
07/04/2016 14:43,201512,LUTON,FRANCE,NICE,ALBA STAR,D,C,1,0,100,0,0,0,0,0,1,0,0,0,0
07/04/2016 14:43,201512,LUTON,FRANCE,NICE,AMIRA AIR GMBH,A,C,0,1,0,0,0,0,0,0,0,0,0,0,0
07/04/2016 14:43,201512,LUTON,FRANCE,NICE,AMIRA AIR GMBH,D,C,0,1,0,0,0,0,0,0,0,0,0,0,0
07/04/2016 14:43,201512,LUTON,FRANCE,NICE,AUSTRIAN AIRLINES,A,C,1,0,0,100,0,0,0,0,18,0,0,0,0
07/04/2016 14:43,201512,LUTON,FRANCE,NICE,AUSTRIAN AIRLINES,D,C,1,0,0,0,0,100,0,0,67,0,0,0,0
07/04/2016 14:43,201512,LUTON,FRANCE,NICE,AVANGUARD AVIATION,D,C,0,1,0,0,0,0,0,0,0,0,0,0,0
07/04/2016 14:43,201512,LUTON,FRANCE,NICE,AVCON JET AG,A,C,0,2,0,0,0,0,0,0,0,0,0,0,0
07/04/2016 14:43,201512,LUTON,FRANCE,NICE,AVCON JET AG,D,C,0,3,0,0,0,0,0,0,0,0,0,0,0
07/04/2016 14:43,201512,LUTON,FRANCE,NICE,BMI REGIONAL,D,C,0,1,0,0,0,0,0,0,0,0,0,0,0
07/04/2016 14:43,201512,LUTON,FRANCE,NICE,CELLO AVIATION LTD,D,C,0,1,0,0,0,0,0,0,0,0,0,0,0
07/04/2016 14:43,201512,LUTON,FRANCE,NICE,CITY JET,A,C,0,0,0,0,0,0,0,0,0,0,1,0,53
07/04/2016 14:43,201512,LUTON,FRANCE,NICE,CITY JET,D,C,0,0,0,0,0,0,0,0,0,0,1,100,0
07/04/2016 14:43,201512,LUTON,FRANCE,NICE,DASNAIR,A,C,0,1,0,0,0,0,0,0,0,0,0,0,0
07/04/2016 14:43,201512,LUTON,FRANCE,NICE,DENIM AIR,D,C,1,0,100,0,0,0,0,0,0,0,0,0,0
07/04/2016 14:43,201512,LUTON,FRANCE,NICE,EASYJET AIRLINE COMPANY LTD,A,S,532,1,48.87218045,22.93233083,18.79699248,9.022556391,0.37593985,0,24.84022556,1,534,53.93258427,23.83707865
07/04/2016 14:43,201512,LUTON,FRANCE,NICE,EASYJET AIRLINE COMPANY LTD,D,S,533,0,60.03752345,21.95121951,12.57035647,5.065666041,0.375234522,0,18.63977486,0,535,68.59813084,16.34766355
07/04/2016 14:43,201512,LUTON,FRANCE,NICE,ELITAVIA,A,C,0,1,0,0,0,0,0,0,0,0,0,0,0
07/04/2016 14:43,201512,LUTON,FRANCE,NICE,ELITAVIA,D,C,0,1,0,0,0,0,0,0,0,0,0,0,0
07/04/2016 14:43,201512,LUTON,FRANCE,NICE,EUROFLY SERVICE SPA,A,C,0,1,0,0,0,0,0,0,0,0,0,0,0
07/04/2016 14:43,201512,LUTON,FRANCE,NICE,EXECUJET SCANDINAVIA,A,C,0,1,0,0,0,0,0,0,0,0,0,0,0
07/04/2016 14:43,201512,LUTON,FRANCE,NICE,EXECUTIVE AIRLINES,A,C,0,1,0,0,0,0,0,0,0,0,0,0,0
07/04/2016 14:43,201512,LUTON,FRANCE,NICE,EXXAERO,A,C,0,1,0,0,0,0,0,0,0,0,0,0,0
07/04/2016 14:43,201512,LUTON,FRANCE,NICE,FLYING SERVICE,A,C,0,1,0,0,0,0,0,0,0,0,0,0,0
07/04/2016 14:43,201512,LUTON,FRANCE,NICE,HANGAR 8 AOC LTD,A,C,0,2,0,0,0,0,0,0,0,0,0,0,0
07/04/2016 14:43,201512,LUTON,FRANCE,NICE,HOP - R C A E ,A,C,0,0,0,0,0,0,0,0,0,0,1,0,18
07/04/2016 14:43,201512,LUTON,FRANCE,NICE,HYPERION AVIATION,A,C,0,2,0,0,0,0,0,0,0,0,0,0,0
07/04/2016 14:43,201512,LUTON,FRANCE,NICE,HYPERION AVIATION,D,C,0,1,0,0,0,0,0,0,0,0,0,0,0
07/04/2016 14:43,201512,LUTON,FRANCE,NICE,IJM INTERNATIONAL JET MANAGEMENT GMBH,A,C,0,2,0,0,0,0,0,0,0,0,0,0,0
07/04/2016 14:43,201512,LUTON,FRANCE,NICE,IJM INTERNATIONAL JET MANAGEMENT GMBH,D,C,0,1,0,0,0,0,0,0,0,0,0,0,0
07/04/2016 14:43,201512,LUTON,FRANCE,NICE,LUXAVIATION,A,C,0,4,0,0,0,0,0,0,0,0,0,0,0
07/04/2016 14:43,201512,LUTON,FRANCE,NICE,LUXAVIATION,D,C,0,2,0,0,0,0,0,0,0,0,0,0,0
07/04/2016 14:43,201512,LUTON,FRANCE,NICE,MASTERJET,A,C,0,2,0,0,0,0,0,0,0,0,0,0,0
07/04/2016 14:43,201512,LUTON,FRANCE,NICE,NETJETS TRANSPORTES AEREOS,A,C,0,3,0,0,0,0,0,0,0,0,0,0,0
07/04/2016 14:43,201512,LUTON,FRANCE,NICE,NETJETS TRANSPORTES AEREOS,D,C,0,2,0,0,0,0,0,0,0,0,0,0,0
07/04/2016 14:43,201512,LUTON,FRANCE,NICE,PREMIUM JET AG,A,C,0,1,0,0,0,0,0,0,0,0,0,0,0
07/04/2016 14:43,201512,LUTON,FRANCE,NICE,SIAVIA,A,C,1,0,100,0,0,0,0,0,9,0,0,0,0
07/04/2016 14:43,201512,LUTON,FRANCE,NICE,TAG AVIATION (UK) LTD,A,C,0,1,0,0,0,0,0,0,0,0,0,0,0
07/04/2016 14:43,201512,LUTON,FRANCE,NICE,TITAN AIRWAYS LTD,A,C,0,1,0,0,0,0,0,0,0,0,0,0,0
07/04/2016 14:43,201512,LUTON,FRANCE,NICE,TITAN AIRWAYS LTD,D,C,0,1,0,0,0,0,0,0,0,0,0,0,0
07/04/2016 14:43,201512,LUTON,FRANCE,NICE,VISTAJET LUFTFAHRTUNTERNEHMEN,A,C,0,19,0,0,0,0,0,0,0,0,0,0,0
07/04/2016 14:43,201512,LUTON,FRANCE,NICE,VISTAJET LUFTFAHRTUNTERNEHMEN,D,C,0,17,0,0,0,0,0,0,0,0,0,0,0
07/04/2016 14:43,201512,LUTON,FRANCE,NIMES,RYANAIR,A,S,243,0,79.83539095,13.16872428,4.526748971,1.646090535,0.823045267,0,10.20987654,0,264,85.60606061,13.13257576
07/04/2016 14:43,201512,LUTON,FRANCE,NIMES,RYANAIR,D,S,244,0,81.14754098,13.1147541,4.508196721,1.229508197,0,0,9.016393443,0,265,90.18867925,11.27169811
07/04/2016 14:43,201512,LUTON,FRANCE,PARIS (CHARLES DE GAULLE),AIR X CHARTER,D,C,0,1,0,0,0,0,0,0,0,0,0,0,0
07/04/2016 14:43,201512,LUTON,FRANCE,PARIS (CHARLES DE GAULLE),EASYJET AIRLINE COMPANY LTD,A,S,959,0,66.21480709,15.53701773,11.26173097,6.465067779,0.521376434,0,17.51929093,1,942,74.41613588,12.89171975
07/04/2016 14:43,201512,LUTON,FRANCE,PARIS (CHARLES DE GAULLE),EASYJET AIRLINE COMPANY LTD,D,S,961,0,74.5057232,11.96670135,9.157127992,4.162330905,0.208116545,0,12.99583767,1,943,83.66914104,8.899257688
07/04/2016 14:43,201512,LUTON,FRANCE,PARIS (CHARLES DE GAULLE),LA COMPAGNIE,A,S,6,0,33.33333333,16.66666667,50,0,0,0,27.5,0,0,0,0
07/04/2016 14:43,201512,LUTON,FRANCE,PARIS (CHARLES DE GAULLE),LA COMPAGNIE,D,S,5,0,60,0,0,40,0,0,27.6,0,0,0,0
07/04/2016 14:43,201512,LUTON,FRANCE,PARIS (CHARLES DE GAULLE),VISTAJET LUFTFAHRTUNTERNEHMEN,A,C,0,1,0,0,0,0,0,0,0,0,0,0,0
07/04/2016 14:43,201512,LUTON,FRANCE,PARIS (LE BOURGET),AERO VISION,A,C,0,4,0,0,0,0,0,0,0,0,0,0,0
07/04/2016 14:43,201512,LUTON,FRANCE,PARIS (LE BOURGET),AERO VISION,D,C,0,4,0,0,0,0,0,0,0,0,0,0,0
07/04/2016 14:43,201512,LUTON,FRANCE,PARIS (LE BOURGET),AIR ALSIE,A,C,0,1,0,0,0,0,0,0,0,0,0,0,0
07/04/2016 14:43,201512,LUTON,FRANCE,PARIS (LE BOURGET),AIR ALSIE,D,C,0,1,0,0,0,0,0,0,0,0,0,0,0
07/04/2016 14:43,201512,LUTON,FRANCE,PARIS (LE BOURGET),AIR HAMBURG,A,C,0,1,0,0,0,0,0,0,0,0,0,0,0
07/04/2016 14:43,201512,LUTON,FRANCE,PARIS (LE BOURGET),AIR HAMBURG,D,C,0,1,0,0,0,0,0,0,0,0,0,0,0
07/04/2016 14:43,201512,LUTON,FRANCE,PARIS (LE BOURGET),AIR X CHARTER,A,C,0,11,0,0,0,0,0,0,0,0,0,0,0
07/04/2016 14:43,201512,LUTON,FRANCE,PARIS (LE BOURGET),AIR X CHARTER,D,C,0,12,0,0,0,0,0,0,0,0,0,0,0
07/04/2016 14:43,201512,LUTON,FRANCE,PARIS (LE BOURGET),AVANGUARD AVIATION,D,C,0,1,0,0,0,0,0,0,0,0,0,0,0
07/04/2016 14:43,201512,LUTON,FRANCE,PARIS (LE BOURGET),AVCON JET AG,D,C,0,1,0,0,0,0,0,0,0,0,0,0,0
07/04/2016 14:43,201512,LUTON,FRANCE,PARIS (LE BOURGET),AVIOSTART,A,C,0,1,0,0,0,0,0,0,0,0,0,0,0
07/04/2016 14:43,201512,LUTON,FRANCE,PARIS (LE BOURGET),BLUE JET SP ZOO,D,C,0,1,0,0,0,0,0,0,0,0,0,0,0
07/04/2016 14:43,201512,LUTON,FRANCE,PARIS (LE BOURGET),BMI REGIONAL,A,C,0,1,0,0,0,0,0,0,0,0,0,0,0
07/04/2016 14:43,201512,LUTON,FRANCE,PARIS (LE BOURGET),BMI REGIONAL,D,C,0,1,0,0,0,0,0,0,0,0,0,0,0
07/04/2016 14:43,201512,LUTON,FRANCE,PARIS (LE BOURGET),CAT AVIATION,A,C,0,1,0,0,0,0,0,0,0,0,0,0,0
07/04/2016 14:43,201512,LUTON,FRANCE,PARIS (LE BOURGET),COMLUX AVIATION (MALTA),A,C,0,1,0,0,0,0,0,0,0,0,0,0,0
07/04/2016 14:43,201512,LUTON,FRANCE,PARIS (LE BOURGET),DASSAULT AVIATION ,A,C,0,2,0,0,0,0,0,0,0,0,0,0,0
07/04/2016 14:43,201512,LUTON,FRANCE,PARIS (LE BOURGET),DASSAULT AVIATION ,D,C,0,3,0,0,0,0,0,0,0,0,0,0,0
07/04/2016 14:43,201512,LUTON,FRANCE,PARIS (LE BOURGET),EUROFLY SERVICE SPA,D,C,0,1,0,0,0,0,0,0,0,0,0,0,0
07/04/2016 14:43,201512,LUTON,FRANCE,PARIS (LE BOURGET),EXECUTIVE AIRLINES,A,C,0,1,0,0,0,0,0,0,0,0,0,0,0
07/04/2016 14:43,201512,LUTON,FRANCE,PARIS (LE BOURGET),GAINJET AVIATION,A,C,0,1,0,0,0,0,0,0,0,0,0,0,0
07/04/2016 14:43,201512,LUTON,FRANCE,PARIS (LE BOURGET),HANGAR 8 AOC LTD,A,C,0,4,0,0,0,0,0,0,0,0,0,0,0
07/04/2016 14:43,201512,LUTON,FRANCE,PARIS (LE BOURGET),HANGAR 8 AOC LTD,D,C,0,1,0,0,0,0,0,0,0,0,0,0,0
07/04/2016 14:43,201512,LUTON,FRANCE,PARIS (LE BOURGET),HOP - R C A E ,A,C,1,0,100,0,0,0,0,0,0,0,0,0,0
07/04/2016 14:43,201512,LUTON,FRANCE,PARIS (LE BOURGET),IJM INTERNATIONAL JET MANAGEMENT GMBH,A,C,0,1,0,0,0,0,0,0,0,0,0,0,0
07/04/2016 14:43,201512,LUTON,FRANCE,PARIS (LE BOURGET),IJM INTERNATIONAL JET MANAGEMENT GMBH,D,C,0,1,0,0,0,0,0,0,0,0,0,0,0
07/04/2016 14:43,201512,LUTON,FRANCE,PARIS (LE BOURGET),K5-AVIATION GMBH,D,C,0,1,0,0,0,0,0,0,0,0,0,0,0
07/04/2016 14:43,201512,LUTON,FRANCE,PARIS (LE BOURGET),LUXAVIATION,D,C,0,2,0,0,0,0,0,0,0,0,0,0,0
07/04/2016 14:43,201512,LUTON,FRANCE,PARIS (LE BOURGET),MASTERJET,A,C,0,6,0,0,0,0,0,0,0,0,0,0,0
07/04/2016 14:43,201512,LUTON,FRANCE,PARIS (LE BOURGET),MASTERJET,D,C,0,4,0,0,0,0,0,0,0,0,0,0,0
07/04/2016 14:43,201512,LUTON,FRANCE,PARIS (LE BOURGET),NOMAD AVIATION AG,A,C,0,1,0,0,0,0,0,0,0,0,0,0,0
07/04/2016 14:43,201512,LUTON,FRANCE,PARIS (LE BOURGET),PEN-AVIA LTD,A,C,0,1,0,0,0,0,0,0,0,0,0,0,0
07/04/2016 14:43,201512,LUTON,FRANCE,PARIS (LE BOURGET),PEN-AVIA LTD,D,C,0,1,0,0,0,0,0,0,0,0,0,0,0
07/04/2016 14:43,201512,LUTON,FRANCE,PARIS (LE BOURGET),SIRIO,D,C,0,1,0,0,0,0,0,0,0,0,0,0,0
07/04/2016 14:43,201512,LUTON,FRANCE,PARIS (LE BOURGET),TRIAIR (BERMUDA) LTD,D,C,0,1,0,0,0,0,0,0,0,0,0,0,0
07/04/2016 14:43,201512,LUTON,FRANCE,PARIS (LE BOURGET),TYROLEAN JET SERVICES,D,C,0,1,0,0,0,0,0,0,0,0,0,0,0
07/04/2016 14:43,201512,LUTON,FRANCE,PARIS (LE BOURGET),UNIJET SA,A,C,0,5,0,0,0,0,0,0,0,0,0,0,0
07/04/2016 14:43,201512,LUTON,FRANCE,PARIS (LE BOURGET),UNIJET SA,D,C,0,2,0,0,0,0,0,0,0,0,0,0,0
07/04/2016 14:43,201512,LUTON,FRANCE,PARIS (LE BOURGET),VINAIR AEROSERVICOS  SA,A,C,0,1,0,0,0,0,0,0,0,0,0,0,0
07/04/2016 14:43,201512,LUTON,FRANCE,PARIS (LE BOURGET),VINAIR AEROSERVICOS  SA,D,C,0,1,0,0,0,0,0,0,0,0,0,0,0
07/04/2016 14:43,201512,LUTON,FRANCE,PARIS (LE BOURGET),VISTAJET LUFTFAHRTUNTERNEHMEN,A,C,0,11,0,0,0,0,0,0,0,0,0,0,0
07/04/2016 14:43,201512,LUTON,FRANCE,PARIS (LE BOURGET),VISTAJET LUFTFAHRTUNTERNEHMEN,D,C,0,14,0,0,0,0,0,0,0,0,0,0,0
07/04/2016 14:43,201512,LUTON,FRANCE,PARIS (ORLY),CITY JET,A,S,0,1,0,0,0,0,0,0,0,0,0,0,0
07/04/2016 14:43,201512,LUTON,FRANCE,PAU,SMARTWINGS,A,C,2,0,0,50,0,50,0,0,45,0,0,0,0
07/04/2016 14:43,201512,LUTON,FRANCE,PERPIGNAN,SIAVIA,A,C,0,0,0,0,0,0,0,0,0,0,1,100,0
07/04/2016 14:43,201512,LUTON,FRANCE,PERPIGNAN,SIAVIA,D,C,0,0,0,0,0,0,0,0,0,0,1,0,72
07/04/2016 14:43,201512,LUTON,FRANCE,POITIERS,VLM (BELGIUM),A,C,1,0,100,0,0,0,0,0,14,0,0,0,0
07/04/2016 14:43,201512,LUTON,FRANCE,ST ETIENNE,JET2.COM LTD,A,C,1,0,0,0,100,0,0,0,50,0,0,0,0
07/04/2016 14:43,201512,LUTON,FRANCE,ST ETIENNE,JET2.COM LTD,D,C,1,0,0,100,0,0,0,0,26,0,0,0,0
07/04/2016 14:43,201512,LUTON,FRANCE,STRASBOURG,SUN AIR OF SCANDINAVIA,A,C,0,1,0,0,0,0,0,0,0,0,0,0,0
07/04/2016 14:43,201512,LUTON,FRANCE,STRASBOURG,TAG AVIATION (UK) LTD,A,C,0,1,0,0,0,0,0,0,0,0,0,0,0
07/04/2016 14:43,201512,LUTON,FRANCE,STRASBOURG,VISTAJET LUFTFAHRTUNTERNEHMEN,D,C,0,1,0,0,0,0,0,0,0,0,0,0,0
07/04/2016 14:43,201512,LUTON,FRANCE,TARBES-LOURDES INTERNATIONAL,TAG AVIATION (UK) LTD,A,C,0,1,0,0,0,0,0,0,0,0,0,0,0
07/04/2016 14:43,201512,LUTON,FRANCE,TARBES-LOURDES INTERNATIONAL,TAG AVIATION (UK) LTD,D,C,0,1,0,0,0,0,0,0,0,0,0,0,0
07/04/2016 14:43,201512,LUTON,FRANCE,TOULON / HYERES,AVANTI AIR BEDARFSFLUGGES,A,C,1,0,0,0,100,0,0,0,52,0,0,0,0
07/04/2016 14:43,201512,LUTON,FRANCE,TOULON / HYERES,AVANTI AIR BEDARFSFLUGGES,D,C,1,0,0,0,100,0,0,0,36,0,0,0,0
07/04/2016 14:43,201512,LUTON,FRANCE,TOULON / HYERES,DENIM AIR,A,C,1,0,0,100,0,0,0,0,22,0,0,0,0
07/04/2016 14:43,201512,LUTON,FRANCE,TOULON / HYERES,DENIM AIR,D,C,1,0,0,0,0,100,0,0,71,0,0,0,0
07/04/2016 14:43,201512,LUTON,FRANCE,TOULON / HYERES,GERMANIA FLUGGESELLSCHAFT,A,C,2,0,0,50,50,0,0,0,33,0,0,0,0
07/04/2016 14:43,201512,LUTON,FRANCE,TOULON / HYERES,GERMANIA FLUGGESELLSCHAFT,D,C,2,0,0,50,0,50,0,0,76,0,0,0,0
07/04/2016 14:43,201512,LUTON,FRANCE,TOULON / HYERES,TAG AVIATION (UK) LTD,D,C,0,1,0,0,0,0,0,0,0,0,0,0,0
07/04/2016 14:43,201512,LUTON,FRANCE,TOULOUSE (BLAGNAC),BLUE PANORAMA,A,C,1,0,0,0,100,0,0,0,58,0,0,0,0
07/04/2016 14:43,201512,LUTON,FRANCE,TOULOUSE (BLAGNAC),BLUE PANORAMA,D,C,1,0,0,100,0,0,0,0,16,0,0,0,0
07/04/2016 14:43,201512,LUTON,FRANCE,TOULOUSE (BLAGNAC),DENIM AIR,A,C,1,0,0,100,0,0,0,0,16,0,1,0,27
07/04/2016 14:43,201512,LUTON,FRANCE,TOULOUSE (BLAGNAC),GERMANIA FLUGGESELLSCHAFT,A,C,3,0,33.33333333,66.66666667,0,0,0,0,12,0,0,0,0
07/04/2016 14:43,201512,LUTON,FRANCE,TOULOUSE (BLAGNAC),GERMANIA FLUGGESELLSCHAFT,D,C,3,0,66.66666667,0,33.33333333,0,0,0,17,0,0,0,0
07/04/2016 14:43,201512,LUTON,FRANCE,TOULOUSE (BLAGNAC),JET2.COM LTD,A,C,0,0,0,0,0,0,0,0,0,0,1,0,18
07/04/2016 14:43,201512,LUTON,FRANCE,TOULOUSE (BLAGNAC),JET2.COM LTD,D,C,0,0,0,0,0,0,0,0,0,0,1,0,22
07/04/2016 14:43,201512,LUTON,FRANCE,TOULOUSE (BLAGNAC),THOMAS COOK SCANDANAVIA ,D,C,1,0,0,100,0,0,0,0,20,0,0,0,0
07/04/2016 14:43,201512,LUTON,FRANCE,VARY (CHALONS SUR MARNE),HOP - AIRLINAIR,A,C,0,0,0,0,0,0,0,0,0,0,1,100,6
07/04/2016 14:43,201512,LUTON,FRANCE,VARY (CHALONS SUR MARNE),HOP - AIRLINAIR,D,C,0,0,0,0,0,0,0,0,0,0,1,0,27
07/04/2016 14:43,201512,LUTON,GABON,LIBREVILLE,VISTAJET LUFTFAHRTUNTERNEHMEN,D,C,0,1,0,0,0,0,0,0,0,0,0,0,0
07/04/2016 14:43,201512,LUTON,GAMBIA,BANJUL,VISTAJET LUFTFAHRTUNTERNEHMEN,A,C,0,1,0,0,0,0,0,0,0,0,0,0,0
07/04/2016 14:43,201512,LUTON,GEORGIA,TBILISI,K5-AVIATION GMBH,A,C,0,1,0,0,0,0,0,0,0,0,0,0,0
07/04/2016 14:43,201512,LUTON,GERMANY,BERLIN (SCHONEFELD),AIR X CHARTER,A,C,0,5,0,0,0,0,0,0,0,0,0,0,0
07/04/2016 14:43,201512,LUTON,GERMANY,BERLIN (SCHONEFELD),AIR X CHARTER,D,C,0,7,0,0,0,0,0,0,0,0,0,0,0
07/04/2016 14:43,201512,LUTON,GERMANY,BERLIN (SCHONEFELD),BLUE JET SP ZOO,A,C,0,1,0,0,0,0,0,0,0,0,0,0,0
07/04/2016 14:43,201512,LUTON,GERMANY,BERLIN (SCHONEFELD),BMI REGIONAL,D,C,0,1,0,0,0,0,0,0,0,0,0,0,0
07/04/2016 14:43,201512,LUTON,GERMANY,BERLIN (SCHONEFELD),CAT AVIATION,A,C,0,1,0,0,0,0,0,0,0,0,0,0,0
07/04/2016 14:43,201512,LUTON,GERMANY,BERLIN (SCHONEFELD),CELLO AVIATION LTD,A,C,0,3,0,0,0,0,0,0,0,0,0,0,0
07/04/2016 14:43,201512,LUTON,GERMANY,BERLIN (SCHONEFELD),CELLO AVIATION LTD,D,C,0,2,0,0,0,0,0,0,0,0,0,0,0
07/04/2016 14:43,201512,LUTON,GERMANY,BERLIN (SCHONEFELD),EASYJET AIRLINE COMPANY LTD,A,S,651,0,82.94930876,8.602150538,5.529953917,2.304147465,0.614439324,0,9.265745008,0,647,89.18083462,7.248840804
07/04/2016 14:43,201512,LUTON,GERMANY,BERLIN (SCHONEFELD),EASYJET AIRLINE COMPANY LTD,D,S,651,0,83.25652842,9.370199693,5.222734255,1.843317972,0.307219662,0,8.69124424,0,647,90.88098918,6.098918083
07/04/2016 14:43,201512,LUTON,GERMANY,BERLIN (SCHONEFELD),GAMA AVIATION (UK) LTD,D,C,0,1,0,0,0,0,0,0,0,0,0,0,0
07/04/2016 14:43,201512,LUTON,GERMANY,BERLIN (SCHONEFELD),HANGAR 8 AOC LTD,A,C,0,1,0,0,0,0,0,0,0,0,0,0,0
07/04/2016 14:43,201512,LUTON,GERMANY,BERLIN (SCHONEFELD),HANGAR 8 AOC LTD,D,C,0,1,0,0,0,0,0,0,0,0,0,0,0
07/04/2016 14:43,201512,LUTON,GERMANY,BERLIN (SCHONEFELD),K5-AVIATION GMBH,A,C,0,1,0,0,0,0,0,0,0,0,0,0,0
07/04/2016 14:43,201512,LUTON,GERMANY,BERLIN (SCHONEFELD),MALETH AERO,A,C,0,1,0,0,0,0,0,0,0,0,0,0,0
07/04/2016 14:43,201512,LUTON,GERMANY,BERLIN (SCHONEFELD),MALETH AERO,D,C,0,1,0,0,0,0,0,0,0,0,0,0,0
07/04/2016 14:43,201512,LUTON,GERMANY,BERLIN (SCHONEFELD),TAG AVIATION (UK) LTD,A,C,0,2,0,0,0,0,0,0,0,0,0,0,0
07/04/2016 14:43,201512,LUTON,GERMANY,BERLIN (SCHONEFELD),TYROLEAN JET SERVICES,D,C,0,1,0,0,0,0,0,0,0,0,0,0,0
07/04/2016 14:43,201512,LUTON,GERMANY,BERLIN (SCHONEFELD),VISTAJET LUFTFAHRTUNTERNEHMEN,A,C,0,3,0,0,0,0,0,0,0,0,0,0,0
07/04/2016 14:43,201512,LUTON,GERMANY,BERLIN (SCHONEFELD),VISTAJET LUFTFAHRTUNTERNEHMEN,D,C,0,5,0,0,0,0,0,0,0,0,0,0,0
07/04/2016 14:43,201512,LUTON,GERMANY,BERLIN (TEGEL),ACM AIR CHARTER LUFTFAHT,A,C,0,1,0,0,0,0,0,0,0,0,0,0,0
07/04/2016 14:43,201512,LUTON,GERMANY,BERLIN (TEGEL),AIR BERLIN,A,C,0,0,0,0,0,0,0,0,0,0,1,100,0
07/04/2016 14:43,201512,LUTON,GERMANY,BERLIN (TEGEL),AVANTI AIR BEDARFSFLUGGES,A,C,1,0,100,0,0,0,0,0,4,0,0,0,0
07/04/2016 14:43,201512,LUTON,GERMANY,BERLIN (TEGEL),MASTERJET,D,C,0,1,0,0,0,0,0,0,0,0,0,0,0
07/04/2016 14:43,201512,LUTON,GERMANY,BERLIN (TEGEL),VLM (BELGIUM),A,C,1,0,100,0,0,0,0,0,7,0,0,0,0
07/04/2016 14:43,201512,LUTON,GERMANY,BERLIN (TEGEL),VLM (BELGIUM),D,C,1,0,100,0,0,0,0,0,4,0,0,0,0
07/04/2016 14:43,201512,LUTON,GERMANY,BRAUNSCHWEIG,AVCON JET AG,A,C,0,1,0,0,0,0,0,0,0,0,0,0,0
