run_date,reporting_period,reporting_airport,origin_destination_country,origin_destination,airline_name,arrival_departure,scheduled_charter,number_flights_matched,actual_flights_unmatched,early_to_15_mins_late_percent,flts_16_to_30_mins_late_percent,flts_31_to_60_mins_late_percent,flts_61_to_180_mins_late_percent,flts_181_to_360_mins_late_percent,more_than_360_mins_late_percent,average_delay_mins,planned_flights_unmatched,previous_year_month_flights_matched,previous_year_month_early_to_15_mins_late_percent,previous_year_month_average_delay
22/02/2008 15:32,200712,STANSTED,PORTUGAL(EXCLUDING MADEIRA),FARO,NORDIC AIRWAYS,D,C,0,0,0,0,0,0,0,0,0,0,21,19.04761905,49.95238095
22/02/2008 15:32,200712,STANSTED,PORTUGAL(EXCLUDING MADEIRA),FARO,TAG AVIATION (UK) LTD,A,C,0,1,0,0,0,0,0,0,0,0,0,0,0
22/02/2008 15:32,200712,STANSTED,PORTUGAL(EXCLUDING MADEIRA),FARO,TAG AVIATION (UK) LTD,D,C,0,1,0,0,0,0,0,0,0,0,0,0,0
22/02/2008 15:32,200712,STANSTED,PORTUGAL(EXCLUDING MADEIRA),FARO,THOMAS COOK AIRLINES LTD,A,C,23,0,60.86956522,17.39130435,13.04347826,8.695652174,0,0,18.91304348,0,23,65.2173913,20.73913043
22/02/2008 15:32,200712,STANSTED,PORTUGAL(EXCLUDING MADEIRA),FARO,THOMAS COOK AIRLINES LTD,D,C,22,0,40.90909091,27.27272727,18.18181818,13.63636364,0,0,27.86363636,0,23,56.52173913,29.47826087
22/02/2008 15:32,200712,STANSTED,PORTUGAL(EXCLUDING MADEIRA),FARO,XL AIRWAYS UK LTD,A,C,22,0,77.27272727,13.63636364,4.545454545,4.545454545,0,0,12.13636364,0,0,0,0
22/02/2008 15:32,200712,STANSTED,PORTUGAL(EXCLUDING MADEIRA),FARO,XL AIRWAYS UK LTD,D,C,22,0,90.90909091,0,4.545454545,4.545454545,0,0,12.22727273,0,0,0,0
22/02/2008 15:32,200712,STANSTED,PORTUGAL(EXCLUDING MADEIRA),LISBON,EASTERN AIRWAYS,A,C,0,1,0,0,0,0,0,0,0,0,0,0,0
22/02/2008 15:32,200712,STANSTED,PORTUGAL(EXCLUDING MADEIRA),LISBON,EASTERN AIRWAYS,D,C,0,1,0,0,0,0,0,0,0,0,0,0,0
22/02/2008 15:32,200712,STANSTED,PORTUGAL(EXCLUDING MADEIRA),LISBON,GAINJET AVIATION,A,C,0,1,0,0,0,0,0,0,0,0,0,0,0
22/02/2008 15:32,200712,STANSTED,PORTUGAL(EXCLUDING MADEIRA),LISBON,GAINJET AVIATION,D,C,0,1,0,0,0,0,0,0,0,0,0,0,0
22/02/2008 15:32,200712,STANSTED,PORTUGAL(EXCLUDING MADEIRA),LISBON,JET2.COM LTD,A,C,0,0,0,0,0,0,0,0,0,0,2,50,15.5
22/02/2008 15:32,200712,STANSTED,PORTUGAL(EXCLUDING MADEIRA),LISBON,JET2.COM LTD,D,C,0,1,0,0,0,0,0,0,0,0,2,100,5.5
22/02/2008 15:32,200712,STANSTED,PORTUGAL(EXCLUDING MADEIRA),LISBON,TITAN AIRWAYS LTD,D,C,0,0,0,0,0,0,0,0,0,0,1,100,0
22/02/2008 15:32,200712,STANSTED,PORTUGAL(EXCLUDING MADEIRA),OPORTO (PORTUGAL),CITY AIRLINE,D,C,0,1,0,0,0,0,0,0,0,0,0,0,0
22/02/2008 15:32,200712,STANSTED,PORTUGAL(EXCLUDING MADEIRA),OPORTO (PORTUGAL),FIRST CHOICE AIRWAYS LTD,A,C,0,0,0,0,0,0,0,0,0,0,1,100,0
22/02/2008 15:32,200712,STANSTED,PORTUGAL(EXCLUDING MADEIRA),OPORTO (PORTUGAL),FIRST CHOICE AIRWAYS LTD,D,C,0,0,0,0,0,0,0,0,0,0,1,100,8
22/02/2008 15:32,200712,STANSTED,PORTUGAL(EXCLUDING MADEIRA),OPORTO (PORTUGAL),FLIGHTLINE LTD,A,C,1,0,100,0,0,0,0,0,0,0,0,0,0
22/02/2008 15:32,200712,STANSTED,PORTUGAL(EXCLUDING MADEIRA),OPORTO (PORTUGAL),FLIGHTLINE LTD,D,C,1,0,100,0,0,0,0,0,7,0,0,0,0
22/02/2008 15:32,200712,STANSTED,PORTUGAL(EXCLUDING MADEIRA),OPORTO (PORTUGAL),JET2.COM LTD,A,C,0,0,0,0,0,0,0,0,0,0,1,0,36
22/02/2008 15:32,200712,STANSTED,PORTUGAL(EXCLUDING MADEIRA),OPORTO (PORTUGAL),JET2.COM LTD,D,C,0,0,0,0,0,0,0,0,0,0,1,100,12
22/02/2008 15:32,200712,STANSTED,PORTUGAL(EXCLUDING MADEIRA),OPORTO (PORTUGAL),RYANAIR,A,S,694,0,79.25072046,11.67146974,5.763688761,3.025936599,0.144092219,0.144092219,10.97982709,6,688,72.96511628,14.56104651
22/02/2008 15:32,200712,STANSTED,PORTUGAL(EXCLUDING MADEIRA),OPORTO (PORTUGAL),RYANAIR,D,S,696,0,64.65517241,20.97701149,10.91954023,3.304597701,0.143678161,0,16.55747126,5,690,52.31884058,21.56376812
22/02/2008 15:32,200712,STANSTED,PORTUGAL(EXCLUDING MADEIRA),OPORTO (PORTUGAL),THOMAS COOK AIRLINES LTD,A,C,0,0,0,0,0,0,0,0,0,0,1,100,0
22/02/2008 15:32,200712,STANSTED,PORTUGAL(EXCLUDING MADEIRA),OPORTO (PORTUGAL),THOMAS COOK AIRLINES LTD,D,C,0,0,0,0,0,0,0,0,0,0,1,0,29
22/02/2008 15:32,200712,STANSTED,PORTUGAL(MADEIRA),FUNCHAL,EASYJET AIRLINE COMPANY LTD,A,S,58,5,98.27586207,0,1.724137931,0,0,0,0.74137931,6,0,0,0
22/02/2008 15:32,200712,STANSTED,PORTUGAL(MADEIRA),FUNCHAL,EASYJET AIRLINE COMPANY LTD,D,S,63,0,85.71428571,3.174603175,7.936507937,3.174603175,0,0,9.603174603,0,0,0,0
22/02/2008 15:32,200712,STANSTED,PORTUGAL(MADEIRA),FUNCHAL,JET2.COM LTD,A,C,1,0,100,0,0,0,0,0,0,0,0,0,0
22/02/2008 15:32,200712,STANSTED,PORTUGAL(MADEIRA),FUNCHAL,JET2.COM LTD,D,C,2,0,50,0,50,0,0,0,23.5,0,0,0,0
22/02/2008 15:32,200712,STANSTED,REPUBLIC OF MOLDOVA,CHISINAU (KISHINEV),AIR MOLDOVA INTERNATIONAL,A,S,80,0,32.5,20,18.75,26.25,2.5,0,46.3125,0,0,0,0
22/02/2008 15:32,200712,STANSTED,REPUBLIC OF MOLDOVA,CHISINAU (KISHINEV),AIR MOLDOVA INTERNATIONAL,D,S,80,0,40,18.75,17.5,21.25,2.5,0,40.225,0,0,0,0
22/02/2008 15:32,200712,STANSTED,REPUBLIC OF SERBIA,PRISTINA,JET2.COM LTD,A,C,25,2,76,8,12,4,0,0,10.56,0,26,76.92307692,15.42307692
22/02/2008 15:32,200712,STANSTED,REPUBLIC OF SERBIA,PRISTINA,JET2.COM LTD,D,C,0,43,0,0,0,0,0,0,0,0,0,0,0
22/02/2008 15:32,200712,STANSTED,REPUBLIC OF SERBIA,PRISTINA,TITAN AIRWAYS LTD,A,C,1,1,0,100,0,0,0,0,22,0,0,0,0
22/02/2008 15:32,200712,STANSTED,REPUBLIC OF SERBIA,PRISTINA,TITAN AIRWAYS LTD,D,C,1,1,100,0,0,0,0,0,0,0,0,0,0
22/02/2008 15:32,200712,STANSTED,ROMANIA,BUCHAREST (BANEASA),ASTRAEUS LTD,A,C,0,0,0,0,0,0,0,0,0,0,2,100,0
22/02/2008 15:32,200712,STANSTED,ROMANIA,BUCHAREST (BANEASA),ASTRAEUS LTD,D,C,0,0,0,0,0,0,0,0,0,0,2,100,0
22/02/2008 15:32,200712,STANSTED,ROMANIA,BUCHAREST (BANEASA),BLUE AIR TRANSPORT AERIAN,A,S,38,0,73.68421053,13.15789474,10.52631579,2.631578947,0,0,11.05263158,0,0,0,0
22/02/2008 15:32,200712,STANSTED,ROMANIA,BUCHAREST (BANEASA),BLUE AIR TRANSPORT AERIAN,D,S,38,0,55.26315789,23.68421053,15.78947368,5.263157895,0,0,20.23684211,0,0,0,0
22/02/2008 15:32,200712,STANSTED,ROMANIA,BUCHAREST (BANEASA),JET2.COM LTD,A,C,0,0,0,0,0,0,0,0,0,0,5,80,14.4
22/02/2008 15:32,200712,STANSTED,ROMANIA,BUCHAREST (BANEASA),JET2.COM LTD,D,C,0,0,0,0,0,0,0,0,0,0,2,100,7.5
22/02/2008 15:32,200712,STANSTED,ROMANIA,BUCHAREST (BANEASA),TITAN AIRWAYS LTD,A,C,0,0,0,0,0,0,0,0,0,0,2,100,4
22/02/2008 15:32,200712,STANSTED,ROMANIA,BUCHAREST (BANEASA),TITAN AIRWAYS LTD,D,C,0,0,0,0,0,0,0,0,0,0,1,100,10
22/02/2008 15:32,200712,STANSTED,ROMANIA,CONSTANTA,JET2.COM LTD,A,C,1,0,0,0,100,0,0,0,57,0,0,0,0
22/02/2008 15:32,200712,STANSTED,ROMANIA,CONSTANTA,JET2.COM LTD,D,C,1,0,0,100,0,0,0,0,25,0,0,0,0
22/02/2008 15:32,200712,STANSTED,RUSSIA,KRASNODAR,YAKUTIA AIR,A,C,1,0,0,0,100,0,0,0,33,0,0,0,0
22/02/2008 15:32,200712,STANSTED,RUSSIA,MOSCOW (DOMODEDOVO),BRITISH AIRWAYS PLC,A,S,0,1,0,0,0,0,0,0,0,1,0,0,0
22/02/2008 15:32,200712,STANSTED,RUSSIA,MOSCOW (DOMODEDOVO),CENTRE-AVIA,A,C,0,0,0,0,0,0,0,0,0,0,2,50,63.5
22/02/2008 15:32,200712,STANSTED,RUSSIA,MOSCOW (DOMODEDOVO),CENTRE-AVIA,D,C,0,0,0,0,0,0,0,0,0,0,2,0,100.5
22/02/2008 15:32,200712,STANSTED,RUSSIA,MOSCOW (DOMODEDOVO),JET2.COM LTD,A,C,1,0,0,100,0,0,0,0,30,0,0,0,0
22/02/2008 15:32,200712,STANSTED,RUSSIA,MOSCOW (DOMODEDOVO),JET2.COM LTD,D,C,1,0,0,0,100,0,0,0,54,0,0,0,0
22/02/2008 15:32,200712,STANSTED,RUSSIA,MOSCOW (DOMODEDOVO),TITAN AIRWAYS LTD,D,C,0,0,0,0,0,0,0,0,0,0,1,0,67
22/02/2008 15:32,200712,STANSTED,RUSSIA,MOSCOW (SHEREMETYEVO),AVIAENERGO,A,C,1,0,100,0,0,0,0,0,0,0,0,0,0
22/02/2008 15:32,200712,STANSTED,RUSSIA,MOSCOW (SHEREMETYEVO),AVIAENERGO,D,C,1,0,0,0,100,0,0,0,56,0,0,0,0
22/02/2008 15:32,200712,STANSTED,RUSSIA,MOSCOW (SHEREMETYEVO),TITAN AIRWAYS LTD,D,C,0,0,0,0,0,0,0,0,0,0,1,0,18
22/02/2008 15:32,200712,STANSTED,RUSSIA,MOSCOW (VNUKOVO),ATLANT-SOYUZ AIRLINES,D,C,0,0,0,0,0,0,0,0,0,0,1,0,112
22/02/2008 15:32,200712,STANSTED,RUSSIA,MOSCOW (VNUKOVO),CENTRE-AVIA,D,C,0,1,0,0,0,0,0,0,0,0,0,0,0
22/02/2008 15:32,200712,STANSTED,RUSSIA,MOSCOW (VNUKOVO),ELBRUS-AVIA,A,C,0,0,0,0,0,0,0,0,0,0,1,0,29
22/02/2008 15:32,200712,STANSTED,RUSSIA,MOSCOW (VNUKOVO),ELBRUS-AVIA,D,C,0,0,0,0,0,0,0,0,0,0,1,0,56
22/02/2008 15:32,200712,STANSTED,RUSSIA,MOSCOW (VNUKOVO),INTERNATIONAL JET MANAGEMENT,D,C,0,1,0,0,0,0,0,0,0,0,0,0,0
22/02/2008 15:32,200712,STANSTED,RUSSIA,MOSCOW (VNUKOVO),JETALLIANCE FLUGBETTRIEBS,A,C,0,1,0,0,0,0,0,0,0,0,0,0,0
22/02/2008 15:32,200712,STANSTED,RUSSIA,MOSCOW (VNUKOVO),JETALLIANCE FLUGBETTRIEBS,D,C,0,1,0,0,0,0,0,0,0,0,0,0,0
22/02/2008 15:32,200712,STANSTED,RUSSIA,MOSCOW (VNUKOVO),YAKUTIA AIR,A,C,0,0,0,0,0,0,0,0,0,0,1,0,60
22/02/2008 15:32,200712,STANSTED,RUSSIA,MOSCOW (VNUKOVO),YAKUTIA AIR,D,C,0,0,0,0,0,0,0,0,0,0,1,0,140
22/02/2008 15:32,200712,STANSTED,RUSSIA,MURMANSK,ELBRUS-AVIA,A,C,0,1,0,0,0,0,0,0,0,0,0,0,0
22/02/2008 15:32,200712,STANSTED,RUSSIA,MURMANSK,ELBRUS-AVIA,D,C,0,1,0,0,0,0,0,0,0,0,0,0,0
22/02/2008 15:32,200712,STANSTED,RUSSIA,MURMANSK,JET2.COM LTD,A,C,4,0,50,0,25,25,0,0,43,0,5,80,5
22/02/2008 15:32,200712,STANSTED,RUSSIA,MURMANSK,JET2.COM LTD,D,C,5,0,60,20,20,0,0,0,15.2,0,6,50,16.33333333
22/02/2008 15:32,200712,STANSTED,RUSSIA,ST PETERSBURG,BRITISH AIRWAYS PLC,A,S,0,0,0,0,0,0,0,0,0,0,1,100,0
22/02/2008 15:32,200712,STANSTED,RUSSIA,ST PETERSBURG,JET2.COM LTD,D,C,0,0,0,0,0,0,0,0,0,0,1,0,36
22/02/2008 15:32,200712,STANSTED,RUSSIA,ST PETERSBURG,TITAN AIRWAYS LTD,A,C,0,0,0,0,0,0,0,0,0,0,3,33.33333333,17.66666667
22/02/2008 15:32,200712,STANSTED,SAUDI ARABIA,JEDDAH,FLY WEX,D,C,0,0,0,0,0,0,0,0,0,0,2,0,47
22/02/2008 15:32,200712,STANSTED,SAUDI ARABIA,JEDDAH,NOUVELAIR TUNISIE,A,C,1,0,0,0,0,0,100,0,201,0,0,0,0
22/02/2008 15:32,200712,STANSTED,SAUDI ARABIA,JEDDAH,NOUVELAIR TUNISIE,D,C,0,0,0,0,0,0,0,0,0,0,2,0,79
22/02/2008 15:32,200712,STANSTED,SAUDI ARABIA,MEDINA,NOUVELAIR TUNISIE,A,C,3,0,0,0,0,100,0,0,111,0,0,0,0
22/02/2008 15:32,200712,STANSTED,SAUDI ARABIA,MEDINA,NOUVELAIR TUNISIE,D,C,0,0,0,0,0,0,0,0,0,0,1,0,39
22/02/2008 15:32,200712,STANSTED,SLOVAK REPUBLIC,BRATISLAVA,AIR SLOVAKIA BWJ,A,C,0,0,0,0,0,0,0,0,0,0,2,0,31
22/02/2008 15:32,200712,STANSTED,SLOVAK REPUBLIC,BRATISLAVA,AIR SLOVAKIA BWJ,A,S,0,1,0,0,0,0,0,0,0,1,0,0,0
22/02/2008 15:32,200712,STANSTED,SLOVAK REPUBLIC,BRATISLAVA,AIR SLOVAKIA BWJ,D,C,3,0,0,0,66.66666667,33.33333333,0,0,56,0,3,33.33333333,138
22/02/2008 15:32,200712,STANSTED,SLOVAK REPUBLIC,BRATISLAVA,AIR SLOVAKIA BWJ,D,S,1,0,0,100,0,0,0,0,21,0,0,0,0
22/02/2008 15:32,200712,STANSTED,SLOVAK REPUBLIC,BRATISLAVA,RYANAIR,A,S,718,2,66.99164345,17.68802228,10.44568245,4.596100279,0.278551532,0,15.36350975,7,720,70.83333333,16.77916667
22/02/2008 15:32,200712,STANSTED,SLOVAK REPUBLIC,BRATISLAVA,RYANAIR,D,S,720,0,55.41666667,27.5,12.91666667,4.166666667,0,0,18.81805556,4,723,57.95297372,18.64591978
22/02/2008 15:32,200712,STANSTED,SLOVAK REPUBLIC,BRATISLAVA,SKY EUROPE,A,S,433,0,82.21709007,8.31408776,4.387990762,3.695150115,1.385681293,0,13.09930716,1,518,77.41312741,12.18532819
22/02/2008 15:32,200712,STANSTED,SLOVAK REPUBLIC,BRATISLAVA,SKY EUROPE,D,S,434,0,49.07834101,28.34101382,14.05529954,6.68202765,1.843317972,0,26.96774194,0,518,45.94594595,29.54247104
22/02/2008 15:32,200712,STANSTED,SLOVAK REPUBLIC,TATRY-POPRAD,SKY EUROPE,A,S,117,0,87.17948718,6.837606838,3.418803419,2.564102564,0,0,6.931623932,0,104,80.76923077,16.55769231
22/02/2008 15:32,200712,STANSTED,SLOVAK REPUBLIC,TATRY-POPRAD,SKY EUROPE,D,S,117,0,64.95726496,21.36752137,9.401709402,4.273504274,0,0,17.67521368,0,104,66.34615385,18.04807692
22/02/2008 15:32,200712,STANSTED,SLOVENIA,LJUBLJANA,ADRIA AIRWAYS,D,C,1,0,0,0,0,100,0,0,117,0,0,0,0
22/02/2008 15:32,200712,STANSTED,SLOVENIA,LJUBLJANA,EASYJET AIRLINE COMPANY LTD,A,S,363,0,66.94214876,14.32506887,11.84573003,6.887052342,0,0,17.02203857,0,351,80.34188034,10.76638177
22/02/2008 15:32,200712,STANSTED,SLOVENIA,LJUBLJANA,EASYJET AIRLINE COMPANY LTD,D,S,364,0,67.85714286,15.65934066,12.36263736,4.120879121,0,0,15.03846154,0,353,72.52124646,14.57507082
22/02/2008 15:32,200712,STANSTED,SLOVENIA,MARIBOR,RYANAIR,A,S,87,0,90.8045977,3.448275862,2.298850575,3.448275862,0,0,5.551724138,1,0,0,0
22/02/2008 15:32,200712,STANSTED,SLOVENIA,MARIBOR,RYANAIR,D,S,88,0,52.27272727,29.54545455,12.5,5.681818182,0,0,20.53409091,0,0,0,0
22/02/2008 15:32,200712,STANSTED,SPAIN,ALICANTE,AIR BERLIN,A,S,0,0,0,0,0,0,0,0,0,0,175,73.14285714,16.02857143
22/02/2008 15:32,200712,STANSTED,SPAIN,ALICANTE,AIR BERLIN,D,S,0,0,0,0,0,0,0,0,0,0,175,48,28.94285714
22/02/2008 15:32,200712,STANSTED,SPAIN,ALICANTE,EASYJET AIRLINE COMPANY LTD,A,S,1019,2,73.79784102,11.08930324,9.617271835,5.004906771,0.490677134,0,14.04808636,7,929,73.95048439,13.91711518
22/02/2008 15:32,200712,STANSTED,SPAIN,ALICANTE,EASYJET AIRLINE COMPANY LTD,D,S,1024,1,67.578125,15.234375,10.15625,6.73828125,0.1953125,0.09765625,18.22265625,2,937,68.9434365,16.30843116
22/02/2008 15:32,200712,STANSTED,SPAIN,ALICANTE,RYANAIR,A,S,279,0,82.79569892,8.243727599,5.734767025,2.867383513,0.358422939,0,8.397849462,1,0,0,0
22/02/2008 15:32,200712,STANSTED,SPAIN,ALICANTE,RYANAIR,D,S,279,0,67.02508961,16.12903226,13.97849462,2.508960573,0.358422939,0,16.06810036,1,0,0,0
22/02/2008 15:32,200712,STANSTED,SPAIN,ALICANTE,TNT AIRWAYS,A,C,1,0,0,0,0,100,0,0,74,0,0,0,0
22/02/2008 15:32,200712,STANSTED,SPAIN,ALMERIA,EASYJET AIRLINE COMPANY LTD,A,S,361,0,81.44044321,10.24930748,4.986149584,2.770083102,0.55401662,0,10.18282548,4,352,85.51136364,12.82954545
22/02/2008 15:32,200712,STANSTED,SPAIN,ALMERIA,EASYJET AIRLINE COMPANY LTD,D,S,364,0,58.79120879,27.74725275,9.615384615,3.846153846,0,0,17.28021978,0,354,64.97175141,18.5
22/02/2008 15:32,200712,STANSTED,SPAIN,ALMERIA,RYANAIR,A,S,267,0,85.01872659,7.116104869,5.992509363,1.498127341,0.374531835,0,8.265917603,3,384,80.98958333,10.4921875
22/02/2008 15:32,200712,STANSTED,SPAIN,ALMERIA,RYANAIR,D,S,270,0,73.33333333,17.40740741,6.666666667,2.592592593,0,0,12.59259259,0,387,64.5994832,17.34108527
22/02/2008 15:32,200712,STANSTED,SPAIN,ASTURIAS,EASYJET AIRLINE COMPANY LTD,A,S,298,0,78.52348993,8.053691275,6.711409396,4.697986577,1.677852349,0.33557047,16.30201342,5,290,84.82758621,9
22/02/2008 15:32,200712,STANSTED,SPAIN,ASTURIAS,EASYJET AIRLINE COMPANY LTD,D,S,302,0,60.59602649,23.17880795,10.26490066,5.629139073,0.331125828,0,18.74172185,2,292,66.43835616,17.57534247
22/02/2008 15:32,200712,STANSTED,SPAIN,ASTURIAS,EUROPEAN AIR CHARTER,D,C,0,0,0,0,0,0,0,0,0,0,1,100,0
22/02/2008 15:32,200712,STANSTED,SPAIN,BARCELONA,AIR BERLIN,A,C,0,0,0,0,0,0,0,0,0,0,1,100,0
22/02/2008 15:32,200712,STANSTED,SPAIN,BARCELONA,AIRLINAIR,A,C,0,0,0,0,0,0,0,0,0,0,1,0,77
22/02/2008 15:32,200712,STANSTED,SPAIN,BARCELONA,AIRLINAIR,D,C,0,0,0,0,0,0,0,0,0,0,1,0,35
22/02/2008 15:32,200712,STANSTED,SPAIN,BARCELONA,EASYJET AIRLINE COMPANY LTD,A,S,723,1,69.70954357,15.76763485,7.330567082,7.053941909,0.138312586,0,15.76210235,3,717,77.68479777,15.56485356
22/02/2008 15:32,200712,STANSTED,SPAIN,BARCELONA,EASYJET AIRLINE COMPANY LTD,D,S,723,0,56.84647303,24.06639004,12.44813278,6.362378976,0.276625173,0,20.50345781,3,714,56.16246499,22.17647059
22/02/2008 15:32,200712,STANSTED,SPAIN,BARCELONA,EUROPEAN AIR CHARTER,A,C,0,0,0,0,0,0,0,0,0,0,1,0,24
22/02/2008 15:32,200712,STANSTED,SPAIN,BARCELONA,JET2.COM LTD,A,C,2,0,0,50,50,0,0,0,25,0,1,0,40
22/02/2008 15:32,200712,STANSTED,SPAIN,BARCELONA,JET2.COM LTD,D,C,2,0,100,0,0,0,0,0,5.5,0,1,100,11
22/02/2008 15:32,200712,STANSTED,SPAIN,BARCELONA,SWISS AIRLINES,D,C,1,0,0,0,100,0,0,0,50,0,0,0,0
22/02/2008 15:32,200712,STANSTED,SPAIN,BARCELONA,TITAN AIRWAYS LTD,A,C,2,0,100,0,0,0,0,0,0,0,1,100,0
22/02/2008 15:32,200712,STANSTED,SPAIN,BARCELONA,TITAN AIRWAYS LTD,D,C,0,0,0,0,0,0,0,0,0,0,1,100,0
22/02/2008 15:32,200712,STANSTED,SPAIN,BARCELONA,TWINJET AIRCRAFT,D,C,0,1,0,0,0,0,0,0,0,0,0,0,0
22/02/2008 15:32,200712,STANSTED,SPAIN,BILBAO,AIR BERLIN,D,C,0,0,0,0,0,0,0,0,0,0,1,100,2
22/02/2008 15:32,200712,STANSTED,SPAIN,BILBAO,AIR EUROPA,D,C,0,0,0,0,0,0,0,0,0,0,1,0,17
22/02/2008 15:32,200712,STANSTED,SPAIN,BILBAO,EASYJET AIRLINE COMPANY LTD,A,S,554,0,80.50541516,9.747292419,6.859205776,2.707581227,0.180505415,0,10.02527076,3,621,82.60869565,12.30112721
22/02/2008 15:32,200712,STANSTED,SPAIN,BILBAO,EASYJET AIRLINE COMPANY LTD,D,S,556,0,57.91366906,26.43884892,10.79136691,4.676258993,0.179856115,0,18.12769784,1,625,60.32,19.3392
22/02/2008 15:32,200712,STANSTED,SPAIN,BILBAO,IBERIA,D,C,0,0,0,0,0,0,0,0,0,0,1,100,0
22/02/2008 15:32,200712,STANSTED,SPAIN,BILBAO,JET2.COM LTD,A,C,0,0,0,0,0,0,0,0,0,0,2,50,110
22/02/2008 15:32,200712,STANSTED,SPAIN,BILBAO,JET2.COM LTD,D,C,0,0,0,0,0,0,0,0,0,0,1,0,214
22/02/2008 15:32,200712,STANSTED,SPAIN,BILBAO,MAP EXECUTIVE FLIGHTSERVICE,A,C,0,0,0,0,0,0,0,0,0,0,1,0,105
22/02/2008 15:32,200712,STANSTED,SPAIN,GERONA,RYANAIR,A,S,1226,2,76.01957586,10.27732463,7.993474715,4.4045677,0.897226754,0.407830343,16.1451876,19,1232,67.28896104,17.51866883
22/02/2008 15:32,200712,STANSTED,SPAIN,GERONA,RYANAIR,D,S,1229,0,67.453214,18.79576892,10.57770545,3.010577705,0.16273393,0,15.25223759,9,1242,57.08534622,19.03542673
22/02/2008 15:32,200712,STANSTED,SPAIN,GRANADA,EUROPEAN AIR CHARTER,A,C,0,0,0,0,0,0,0,0,0,0,1,100,0
22/02/2008 15:32,200712,STANSTED,SPAIN,GRANADA,RYANAIR,A,S,414,1,72.46376812,17.87439614,7.971014493,1.449275362,0.241545894,0,11.18357488,15,466,59.65665236,21.0751073
22/02/2008 15:32,200712,STANSTED,SPAIN,GRANADA,RYANAIR,D,S,418,0,70.57416268,19.85645933,7.894736842,1.674641148,0,0,12.91866029,11,479,62.21294363,18.3256785
22/02/2008 15:32,200712,STANSTED,SPAIN,IBIZA,AIR EUROPA,A,C,0,1,0,0,0,0,0,0,0,0,0,0,0
22/02/2008 15:32,200712,STANSTED,SPAIN,IBIZA,EASYJET AIRLINE COMPANY LTD,A,S,316,1,67.08860759,15.50632911,9.17721519,7.594936709,0.632911392,0,18.31329114,7,326,73.00613497,15.15337423
22/02/2008 15:32,200712,STANSTED,SPAIN,IBIZA,EASYJET AIRLINE COMPANY LTD,D,S,317,0,59.30599369,15.77287066,15.77287066,8.517350158,0.630914826,0,23.18611987,2,335,64.17910448,18.63283582
22/02/2008 15:32,200712,STANSTED,SPAIN,IBIZA,EUROPEAN AIR CHARTER,A,C,0,0,0,0,0,0,0,0,0,0,1,100,3
22/02/2008 15:32,200712,STANSTED,SPAIN,IBIZA,EUROPEAN AIR CHARTER,D,C,0,0,0,0,0,0,0,0,0,0,1,100,9
22/02/2008 15:32,200712,STANSTED,SPAIN,IBIZA,FIRST CHOICE AIRWAYS LTD,A,C,7,0,100,0,0,0,0,0,1.142857143,0,0,0,0
22/02/2008 15:32,200712,STANSTED,SPAIN,IBIZA,FIRST CHOICE AIRWAYS LTD,D,C,7,0,14.28571429,57.14285714,28.57142857,0,0,0,25.42857143,0,0,0,0
22/02/2008 15:32,200712,STANSTED,SPAIN,IBIZA,JETAIRFLY,A,C,0,1,0,0,0,0,0,0,0,0,0,0,0
22/02/2008 15:32,200712,STANSTED,SPAIN,IBIZA,NORDIC AIRWAYS,A,C,0,0,0,0,0,0,0,0,0,0,25,72,51
22/02/2008 15:32,200712,STANSTED,SPAIN,IBIZA,NORDIC AIRWAYS,D,C,0,0,0,0,0,0,0,0,0,0,25,48,52.76
22/02/2008 15:32,200712,STANSTED,SPAIN,IBIZA,THOMAS COOK AIRLINES LTD,A,C,22,0,81.81818182,0,13.63636364,4.545454545,0,0,11.18181818,0,22,86.36363636,17.22727273
22/02/2008 15:32,200712,STANSTED,SPAIN,IBIZA,THOMAS COOK AIRLINES LTD,D,C,22,0,72.72727273,0,22.72727273,4.545454545,0,0,17.36363636,0,22,68.18181818,23
22/02/2008 15:32,200712,STANSTED,SPAIN,IBIZA,THOMSONFLY LTD,A,C,48,0,87.5,8.333333333,2.083333333,2.083333333,0,0,5.541666667,0,50,88,10.38
22/02/2008 15:32,200712,STANSTED,SPAIN,IBIZA,THOMSONFLY LTD,D,C,48,0,75,14.58333333,4.166666667,6.25,0,0,13.66666667,0,49,75.51020408,13.28571429
22/02/2008 15:32,200712,STANSTED,SPAIN,IBIZA,XL AIRWAYS UK LTD,A,C,20,1,80,10,10,0,0,0,8.3,0,0,0,0
22/02/2008 15:32,200712,STANSTED,SPAIN,IBIZA,XL AIRWAYS UK LTD,D,C,21,0,80.95238095,4.761904762,4.761904762,0,0,9.523809524,112.2857143,0,0,0,0
22/02/2008 15:32,200712,STANSTED,SPAIN,JEREZ,JET2.COM LTD,A,C,0,0,0,0,0,0,0,0,0,0,2,50,14
22/02/2008 15:32,200712,STANSTED,SPAIN,JEREZ,JET2.COM LTD,D,C,0,0,0,0,0,0,0,0,0,0,2,100,3
22/02/2008 15:32,200712,STANSTED,SPAIN,JEREZ,RYANAIR,A,S,435,1,74.71264368,13.33333333,8.735632184,2.528735632,0.689655172,0,13.24827586,2,610,81.31147541,10.9147541
