run_date,reporting_period,reporting_airport,origin_destination_country,origin_destination,airline_name,arrival_departure,scheduled_charter,number_flights_matched,actual_flights_unmatched,early_to_15_mins_late_percent,flts_16_to_30_mins_late_percent,flts_31_to_60_mins_late_percent,flts_61_to_180_mins_late_percent,flts_181_to_360_mins_late_percent,more_than_360_mins_late_percent,average_delay_mins,planned_flights_unmatched,previous_year_month_flights_matched,previous_year_month_early_to_15_mins_late_percent,previous_year_month_average_delay
14-Apr-2004 13:52,199912,HEATHROW,TURKEY,IZMIR (ADNAM MENDERES),THY TURK HAVA YOLLARI TURKISH,D,S, 69 , 0 , 30.4347826086957 , 28.9855072463768 , 26.0869565217391 , 14.4927536231884 , 0 , 0 , 35.0869565217391 , 0 , 103 , 44.6601941747573 , 37.0582524271845 
14-Apr-2004 13:52,199912,HEATHROW,TURKMENISTAN,ASHKHABAD,BRITISH MEDITERRANEAN AIRWAYS,A,S, 42 , 0 , 100 , 0 , 0 , 0 , 0 , 0 ,-23.6666666666667 , 2 , 19 , 94.7368421052632 , 0.578947368421053 
14-Apr-2004 13:52,199912,HEATHROW,TURKMENISTAN,ASHKHABAD,BRITISH MEDITERRANEAN AIRWAYS,D,S, 41 , 1 , 48.780487804878 , 24.390243902439 , 9.75609756097561 , 17.0731707317073 , 0 , 0 , 29.1463414634146 , 2 , 19 , 42.1052631578947 , 63.3684210526316 
14-Apr-2004 13:52,199912,HEATHROW,TURKMENISTAN,ASHKHABAD,TURKMENISTAN AIRLINES,A,S, 75 , 16 , 73.3333333333333 , 8 , 6.66666666666667 , 5.33333333333333 , 2.66666666666667 , 4 , 34.48 , 10 , 51 , 66.6666666666667 , 53.3137254901961 
14-Apr-2004 13:52,199912,HEATHROW,TURKMENISTAN,ASHKHABAD,TURKMENISTAN AIRLINES,D,S, 90 , 2 , 58.8888888888889 , 16.6666666666667 , 10 , 8.88888888888889 , 2.22222222222222 , 3.33333333333333 , 42.5222222222222 , 2 , 51 , 70.5882352941176 , 52.7058823529412 
14-Apr-2004 13:52,199912,HEATHROW,UGANDA,ENTEBBE,ALLIANCE,A,S, 3 , 0 , 33.3333333333333 , 0 , 33.3333333333333 , 33.3333333333333 , 0 , 0 , 39.3333333333333 , 0 , 0 , 0 , 0 
14-Apr-2004 13:52,199912,HEATHROW,UGANDA,ENTEBBE,ALLIANCE,D,S, 7 , 0 , 57.1428571428571 , 14.2857142857143 , 14.2857142857143 , 14.2857142857143 , 0 , 0 , 26.8571428571429 , 0 , 7 , 71.4285714285714 , 6.42857142857143 
14-Apr-2004 13:52,199912,HEATHROW,UNITED ARAB EMIRATES,ABU DHABI INTERNATIONAL,BRITISH AIRWAYS PLC,A,S, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 87 , 96.551724137931 ,-0.528735632183908 
14-Apr-2004 13:52,199912,HEATHROW,UNITED ARAB EMIRATES,ABU DHABI INTERNATIONAL,BRITISH AIRWAYS PLC,D,S, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 87 , 82.7586206896552 , 13.6781609195402 
14-Apr-2004 13:52,199912,HEATHROW,UNITED ARAB EMIRATES,ABU DHABI INTERNATIONAL,GULF AIR,A,S, 305 , 3 , 50.1639344262295 , 12.4590163934426 , 17.7049180327869 , 18.3606557377049 , 1.31147540983607 , 0 , 29.8131147540984 , 5 , 324 , 54.320987654321 , 32.5493827160494 
14-Apr-2004 13:52,199912,HEATHROW,UNITED ARAB EMIRATES,ABU DHABI INTERNATIONAL,GULF AIR,D,S, 312 , 10 , 64.7435897435898 , 18.9102564102564 , 12.1794871794872 , 3.20512820512821 , 0.641025641025641 , 0.320512820512821 , 16.8108974358974 , 4 , 291 , 54.2955326460481 , 19.4948453608247 
14-Apr-2004 13:52,199912,HEATHROW,UNITED ARAB EMIRATES,DUBAI,BRITISH AIRWAYS PLC,A,S, 431 , 0 , 87.9350348027842 , 7.19257540603248 , 2.78422273781903 , 1.39211136890951 , 0.696055684454756 , 0 , 3.93503480278422 , 0 , 303 , 93.0693069306931 , 6.30693069306931 
14-Apr-2004 13:52,199912,HEATHROW,UNITED ARAB EMIRATES,DUBAI,BRITISH AIRWAYS PLC,D,S, 431 , 0 , 71.9257540603248 , 16.9373549883991 , 7.4245939675174 , 3.24825986078886 , 0.232018561484919 , 0.232018561484919 , 14.1856148491879 , 0 , 303 , 72.9372937293729 , 11.8250825082508 
14-Apr-2004 13:52,199912,HEATHROW,UNITED ARAB EMIRATES,DUBAI,EMIRATES,A,S, 909 , 0 , 57.6457645764577 , 22.8822882288229 , 14.4114411441144 , 4.73047304730473 , 0.33003300330033 , 0 , 15.4906490649065 , 3 , 730 , 52.8767123287671 , 20.4109589041096 
14-Apr-2004 13:52,199912,HEATHROW,UNITED ARAB EMIRATES,DUBAI,EMIRATES,D,S, 909 , 0 , 55.3355335533553 , 20.7920792079208 , 16.1716171617162 , 7.04070407040704 , 0.66006600660066 , 0 , 21.8503850385039 , 3 , 729 , 53.6351165980796 , 22.0082304526749 
14-Apr-2004 13:52,199912,HEATHROW,UNITED ARAB EMIRATES,RAS AL KHAIMAH,PRIVATAIR SA,A,C, 0 , 1 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
14-Apr-2004 13:52,199912,HEATHROW,UNITED KINGDOM,ABERDEEN,BRITISH AIRWAYS PLC,A,S, 2209 , 0 , 78.0443639655953 , 13.6713444997737 , 5.47759167043911 , 2.5350837483024 , 0.271616115889543 , 0 , 9.33635129017655 , 8 , 2218 , 73.038773669973 , 12.0297565374211 
14-Apr-2004 13:52,199912,HEATHROW,UNITED KINGDOM,ABERDEEN,BRITISH AIRWAYS PLC,D,S, 2216 , 0 , 89.6660649819495 , 5.46028880866426 , 3.02346570397112 , 1.75992779783394 , 9.02527075812274E-02 , 0 , 2.14034296028881 , 5 , 2231 , 88.4356790676827 , 2.60510981622591 
14-Apr-2004 13:52,199912,HEATHROW,UNITED KINGDOM,BELFAST INTERNATIONAL,AER LINGUS,A,C, 1 , 0 , 0 , 0 , 0 , 100 , 0 , 0 , 66 , 0 , 0 , 0 , 0 
14-Apr-2004 13:52,199912,HEATHROW,UNITED KINGDOM,BELFAST INTERNATIONAL,BMI BRITISH MIDLAND,A,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 1 , 1 , 100 , 12 
14-Apr-2004 13:52,199912,HEATHROW,UNITED KINGDOM,BELFAST INTERNATIONAL,BMI BRITISH MIDLAND,A,S, 2861 , 1 , 79.0632645927997 , 11.39461726669 , 6.74589304439007 , 2.65641384131423 , 0.139811254806012 , 0 , 7.87382034253757 , 6 , 3019 , 79.8277575356078 , 8.21762172904935 
14-Apr-2004 13:52,199912,HEATHROW,UNITED KINGDOM,BELFAST INTERNATIONAL,BMI BRITISH MIDLAND,D,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 2 , 1 , 100 , 1 
14-Apr-2004 13:52,199912,HEATHROW,UNITED KINGDOM,BELFAST INTERNATIONAL,BMI BRITISH MIDLAND,D,S, 2849 , 2 , 74.973674973675 , 14.3559143559144 , 7.54650754650755 , 3.08880308880309 , 3.51000351000351E-02 , 0 , 10.2709722709723 , 6 , 3014 , 82.9462508294625 , 6.53218314532183 
14-Apr-2004 13:52,199912,HEATHROW,UNITED KINGDOM,BELFAST INTERNATIONAL,BRITISH AIRWAYS PLC,A,S, 2151 , 1 , 76.9409576940958 , 14.3189214318921 , 5.99721059972106 , 2.46397024639702 , 0.278940027894003 , 0 , 10.6889818688982 , 2 , 2166 , 80.286241920591 , 8.41735918744229 
14-Apr-2004 13:52,199912,HEATHROW,UNITED KINGDOM,BELFAST INTERNATIONAL,BRITISH AIRWAYS PLC,D,S, 2152 , 1 , 86.1988847583643 , 7.62081784386617 , 3.85687732342007 , 2.13754646840149 , 0.185873605947955 , 0 , 4.50232342007435 , 1 , 2177 , 86.2195682131373 , 4.3913642627469 
14-Apr-2004 13:52,199912,HEATHROW,UNITED KINGDOM,BIRMINGHAM,BRITISH AIRWAYS PLC,A,C, 1 , 0 , 0 , 100 , 0 , 0 , 0 , 0 , 29 , 0 , 1 , 100 ,-22 
14-Apr-2004 13:52,199912,HEATHROW,UNITED KINGDOM,BIRMINGHAM,BRITISH AIRWAYS PLC,D,C, 2 , 0 , 0 , 0 , 0 , 100 , 0 , 0 , 93.5 , 0 , 1 , 100 , 12 
14-Apr-2004 13:52,199912,HEATHROW,UNITED KINGDOM,BOURNEMOUTH,BRITISH AIRWAYS PLC,A,C, 3 , 0 , 0 , 66.6666666666667 , 0 , 33.3333333333333 , 0 , 0 , 51.6666666666667 , 0 , 2 , 100 , 6.5 
14-Apr-2004 13:52,199912,HEATHROW,UNITED KINGDOM,BOURNEMOUTH,BRITISH AIRWAYS PLC,D,C, 2 , 0 , 50 , 0 , 0 , 50 , 0 , 0 , 38 , 0 , 1 , 100 , 15 
14-Apr-2004 13:52,199912,HEATHROW,UNITED KINGDOM,BOURNEMOUTH,EUROPEAN AIR CHARTER,A,C, 1 , 0 , 100 , 0 , 0 , 0 , 0 , 0 , 8 , 0 , 0 , 0 , 0 
14-Apr-2004 13:52,199912,HEATHROW,UNITED KINGDOM,BOURNEMOUTH,EUROPEAN AIR CHARTER,D,C, 1 , 0 , 100 , 0 , 0 , 0 , 0 , 0 ,-28 , 0 , 0 , 0 , 0 
14-Apr-2004 13:52,199912,HEATHROW,UNITED KINGDOM,CARDIFF WALES,BRITISH AIRWAYS PLC,A,C, 1 , 0 , 100 , 0 , 0 , 0 , 0 , 0 ,-15 , 0 , 1 , 100 ,-8 
14-Apr-2004 13:52,199912,HEATHROW,UNITED KINGDOM,CARDIFF WALES,BRITISH AIRWAYS PLC,D,C, 1 , 0 , 100 , 0 , 0 , 0 , 0 , 0 , 6 , 1 , 1 , 0 , 16 
14-Apr-2004 13:52,199912,HEATHROW,UNITED KINGDOM,EAST MIDLANDS,BMI BRITISH MIDLAND,A,S, 22 , 0 , 59.0909090909091 , 18.1818181818182 , 4.54545454545455 , 13.6363636363636 , 4.54545454545455 , 0 , 39.9090909090909 , 2 , 0 , 0 , 0 
14-Apr-2004 13:52,199912,HEATHROW,UNITED KINGDOM,EAST MIDLANDS,BMI BRITISH MIDLAND,D,S, 23 , 0 , 82.6086956521739 , 8.69565217391304 , 0 , 8.69565217391304 , 0 , 0 , 15.8695652173913 , 2 , 0 , 0 , 0 
14-Apr-2004 13:52,199912,HEATHROW,UNITED KINGDOM,EAST MIDLANDS,BRITISH AIRWAYS PLC,A,C, 2 , 0 , 0 , 50 , 0 , 50 , 0 , 0 , 50.5 , 0 , 1 , 100 ,-12 
14-Apr-2004 13:52,199912,HEATHROW,UNITED KINGDOM,EAST MIDLANDS,BRITISH AIRWAYS PLC,D,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 1 , 0 , 23 
14-Apr-2004 13:52,199912,HEATHROW,UNITED KINGDOM,EDINBURGH,BMI BRITISH MIDLAND,A,S, 2933 , 1 , 69.6556426866689 , 16.2291169451074 , 10.1943402659393 , 3.8527105352881 , 6.81895669962496E-02 , 0 , 12.4527787248551 , 53 , 2874 , 67.4669450243563 , 12.9311064718163 
14-Apr-2004 13:52,199912,HEATHROW,UNITED KINGDOM,EDINBURGH,BMI BRITISH MIDLAND,D,S, 2934 , 3 , 75.0170415814588 , 13.4287661895024 , 9.03203817314247 , 2.45398773006135 , 6.81663258350375E-02 , 0 , 9.65235173824131 , 50 , 2879 , 79.0204932268149 , 7.6536992011115 
14-Apr-2004 13:52,199912,HEATHROW,UNITED KINGDOM,EDINBURGH,BRITISH AIRWAYS PLC,A,S, 3777 , 0 , 80.2223987291501 , 12.549642573471 , 4.50092666137146 , 2.4357956049775 , 0.291236431029918 , 0 , 7.98226105374636 , 8 , 3790 , 79.3667546174142 , 8.15277044854881 
14-Apr-2004 13:52,199912,HEATHROW,UNITED KINGDOM,EDINBURGH,BRITISH AIRWAYS PLC,D,C, 0 , 1 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
14-Apr-2004 13:52,199912,HEATHROW,UNITED KINGDOM,EDINBURGH,BRITISH AIRWAYS PLC,D,S, 3784 , 0 , 89.4556025369979 , 5.89323467230444 , 3.01268498942918 , 1.45348837209302 , 0.184989429175476 , 0 , 2.40089852008457 , 5 , 3799 , 85.4435377730982 , 3.97288760200053 
14-Apr-2004 13:52,199912,HEATHROW,UNITED KINGDOM,EXETER,BRITISH AIRWAYS PLC,A,C, 1 , 0 , 0 , 100 , 0 , 0 , 0 , 0 , 16 , 0 , 1 , 0 , 56 
14-Apr-2004 13:52,199912,HEATHROW,UNITED KINGDOM,EXETER,BRITISH AIRWAYS PLC,D,C, 1 , 0 , 100 , 0 , 0 , 0 , 0 , 0 , 6 , 0 , 1 , 100 ,-5 
14-Apr-2004 13:52,199912,HEATHROW,UNITED KINGDOM,FARNBOROUGH,BRITISH AIRWAYS PLC,A,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 1 , 0 , 60 
14-Apr-2004 13:52,199912,HEATHROW,UNITED KINGDOM,FILTON,BRITISH AIRWAYS PLC,A,C, 3 , 0 , 66.6666666666667 , 0 , 33.3333333333333 , 0 , 0 , 0 , 14.6666666666667 , 0 , 1 , 100 , 10 
14-Apr-2004 13:52,199912,HEATHROW,UNITED KINGDOM,FILTON,BRITISH AIRWAYS PLC,D,C, 3 , 0 , 33.3333333333333 , 66.6666666666667 , 0 , 0 , 0 , 0 , 15 , 0 , 1 , 0 , 38 
14-Apr-2004 13:52,199912,HEATHROW,UNITED KINGDOM,GATWICK,AMERICAN AIRLINES,D,S, 0 , 1 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
14-Apr-2004 13:52,199912,HEATHROW,UNITED KINGDOM,GLASGOW,BMI BRITISH MIDLAND,A,S, 2804 , 0 , 59.0941512125535 , 21.2196861626248 , 14.4436519258203 , 5.09985734664765 , 0.106990014265335 , 3.56633380884451E-02 , 17.4878744650499 , 7 , 2812 , 65.1849217638691 , 14.0782361308677 
14-Apr-2004 13:52,199912,HEATHROW,UNITED KINGDOM,GLASGOW,BMI BRITISH MIDLAND,D,S, 2794 , 3 , 64.6743020758769 , 20.0787401574803 , 11.7752326413744 , 3.47172512526843 , 0 , 0 , 13.7179670722978 , 7 , 2817 , 75.0088746893859 , 9.83244586439475 
14-Apr-2004 13:52,199912,HEATHROW,UNITED KINGDOM,GLASGOW,BRITISH AIRWAYS PLC,A,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 1 , 0 , 26 
14-Apr-2004 13:52,199912,HEATHROW,UNITED KINGDOM,GLASGOW,BRITISH AIRWAYS PLC,A,S, 3762 , 2 , 84.0510366826156 , 9.70228601807549 , 3.69484316852738 , 2.07336523125997 , 0.478468899521531 , 0 , 6.60818713450292 , 17 , 3798 , 80.7266982622433 , 7.57661927330174 
14-Apr-2004 13:52,199912,HEATHROW,UNITED KINGDOM,GLASGOW,BRITISH AIRWAYS PLC,D,C, 1 , 0 , 100 , 0 , 0 , 0 , 0 , 0 ,-3 , 1 , 0 , 0 , 0 
14-Apr-2004 13:52,199912,HEATHROW,UNITED KINGDOM,GLASGOW,BRITISH AIRWAYS PLC,D,S, 3774 , 2 , 88.2617912029677 , 6.88924218335983 , 2.96767355590885 , 1.74880763116057 , 0.132485426603074 , 0 , 3.94462109167992 , 13 , 3797 , 86.8843824071636 , 4.26626283908349 
14-Apr-2004 13:52,199912,HEATHROW,UNITED KINGDOM,GUERNSEY,KLM UK LTD,A,S, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 318 , 84.5911949685535 , 3.55031446540881 
14-Apr-2004 13:52,199912,HEATHROW,UNITED KINGDOM,GUERNSEY,KLM UK LTD,D,S, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 317 , 88.3280757097792 , 2.62145110410095 
14-Apr-2004 13:52,199912,HEATHROW,UNITED KINGDOM,INVERNESS,BMI BRITISH MIDLAND,D,C, 1 , 0 , 100 , 0 , 0 , 0 , 0 , 0 ,-3 , 0 , 0 , 0 , 0 
14-Apr-2004 13:52,199912,HEATHROW,UNITED KINGDOM,ISLE OF MAN,BA CITIEXPRESS (IOM) LTD,A,S, 977 , 5 , 76.6632548618219 , 15.8648925281474 , 4.70829068577277 , 2.55885363357216 , 0.204708290685773 , 0 , 11.1084953940635 , 3 , 983 , 76.6022380467955 , 11.9816887080366 
14-Apr-2004 13:52,199912,HEATHROW,UNITED KINGDOM,ISLE OF MAN,BA CITIEXPRESS (IOM) LTD,D,S, 975 , 6 , 79.3846153846154 , 11.3846153846154 , 5.43589743589744 , 3.28205128205128 , 0.41025641025641 , 0.102564102564103 , 10.1917948717949 , 4 , 980 , 82.4489795918367 , 7.96224489795918 
14-Apr-2004 13:52,199912,HEATHROW,UNITED KINGDOM,JERSEY,BRITISH AIRWAYS PLC,A,S, 1427 , 0 , 79.1170287316048 , 12.8241065171689 , 5.18570427470217 , 2.03223545900491 , 0.700770847932726 , 0.140154169586545 , 9.72249474421864 , 3 , 1396 , 84.0974212034384 , 6.86174785100287 
14-Apr-2004 13:52,199912,HEATHROW,UNITED KINGDOM,JERSEY,BRITISH AIRWAYS PLC,D,S, 1428 , 0 , 85.7142857142857 , 8.12324929971989 , 3.78151260504202 , 2.03081232492997 , 0.280112044817927 , 7.00280112044818E-02 , 5.29551820728291 , 6 , 1396 , 87.1776504297994 , 5.11318051575931 
14-Apr-2004 13:52,199912,HEATHROW,UNITED KINGDOM,KENT INTERNATIONAL,BRITISH AIRWAYS PLC,A,C, 1 , 0 , 0 , 100 , 0 , 0 , 0 , 0 , 24 , 0 , 2 , 100 , 3.5 
14-Apr-2004 13:52,199912,HEATHROW,UNITED KINGDOM,KENT INTERNATIONAL,BRITISH AIRWAYS PLC,D,C, 1 , 0 , 0 , 100 , 0 , 0 , 0 , 0 , 17 , 0 , 1 , 100 , 9 
14-Apr-2004 13:52,199912,HEATHROW,UNITED KINGDOM,KINLOSS,BRITISH AIRWAYS PLC,A,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 1 , 0 , 69 
14-Apr-2004 13:52,199912,HEATHROW,UNITED KINGDOM,KINLOSS,BRITISH AIRWAYS PLC,D,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 1 , 0 , 21 
14-Apr-2004 13:52,199912,HEATHROW,UNITED KINGDOM,LEEDS BRADFORD,BMI BRITISH MIDLAND,A,S, 1615 , 1 , 81.1145510835913 , 11.2074303405573 , 5.07739938080495 , 2.47678018575851 , 0.123839009287926 , 0 , 6.91331269349845 , 8 , 1616 , 69.0594059405941 , 12.4164603960396 
14-Apr-2004 13:52,199912,HEATHROW,UNITED KINGDOM,LEEDS BRADFORD,BMI BRITISH MIDLAND,D,S, 1597 , 1 , 81.5904821540388 , 10.644959298685 , 5.82341891045711 , 1.81590482154039 , 0.125234815278647 , 0 , 6.29054477144646 , 6 , 1587 , 75.9294265910523 , 8.69628229363579 
14-Apr-2004 13:52,199912,HEATHROW,UNITED KINGDOM,LEEDS BRADFORD,BRITISH AIRWAYS PLC,A,C, 3 , 0 , 0 , 33.3333333333333 , 33.3333333333333 , 0 , 33.3333333333333 , 0 , 90.3333333333333 , 0 , 3 , 33.3333333333333 , 30 
14-Apr-2004 13:52,199912,HEATHROW,UNITED KINGDOM,LEEDS BRADFORD,BRITISH AIRWAYS PLC,D,C, 3 , 0 , 33.3333333333333 , 33.3333333333333 , 0 , 33.3333333333333 , 0 , 0 , 35 , 0 , 3 , 66.6666666666667 , 6.33333333333333 
14-Apr-2004 13:52,199912,HEATHROW,UNITED KINGDOM,LEEDS BRADFORD,TITAN AIRWAYS LTD,D,C, 0 , 1 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
14-Apr-2004 13:52,199912,HEATHROW,UNITED KINGDOM,LEUCHARS,BMI BRITISH MIDLAND,A,C, 1 , 0 , 100 , 0 , 0 , 0 , 0 , 0 , 5 , 0 , 0 , 0 , 0 
14-Apr-2004 13:52,199912,HEATHROW,UNITED KINGDOM,LIVERPOOL,BRITISH AIRWAYS CITIEXPRESS LTD,A,C, 1 , 0 , 100 , 0 , 0 , 0 , 0 , 0 ,-2 , 0 , 1 , 100 ,-15 
14-Apr-2004 13:52,199912,HEATHROW,UNITED KINGDOM,LIVERPOOL,BRITISH AIRWAYS PLC,A,C, 1 , 0 , 100 , 0 , 0 , 0 , 0 , 0 , 5 , 0 , 1 , 0 , 19 
14-Apr-2004 13:52,199912,HEATHROW,UNITED KINGDOM,LIVERPOOL,BRITISH AIRWAYS PLC,D,C, 1 , 0 , 0 , 0 , 0 , 100 , 0 , 0 , 114 , 0 , 1 , 0 , 18 
14-Apr-2004 13:52,199912,HEATHROW,UNITED KINGDOM,LYNEHAM,BRITISH AIRWAYS PLC,D,C, 1 , 0 , 100 , 0 , 0 , 0 , 0 , 0 ,-10 , 0 , 0 , 0 , 0 
14-Apr-2004 13:52,199912,HEATHROW,UNITED KINGDOM,MANCHESTER,AIR FRANCE,D,C, 1 , 0 , 0 , 0 , 100 , 0 , 0 , 0 , 58 , 0 , 0 , 0 , 0 
14-Apr-2004 13:52,199912,HEATHROW,UNITED KINGDOM,MANCHESTER,AIR FRANCE,D,S, 1 , 0 , 0 , 100 , 0 , 0 , 0 , 0 , 23 , 0 , 0 , 0 , 0 
14-Apr-2004 13:52,199912,HEATHROW,UNITED KINGDOM,MANCHESTER,BMI BRITISH MIDLAND,A,S, 2735 , 3 , 79.5612431444241 , 11.8829981718464 , 6.72760511882998 , 1.75502742230347 , 7.31261425959781E-02 , 0 , 6.2581352833638 , 19 , 2085 , 82.0623501199041 , 6.05179856115108 
14-Apr-2004 13:52,199912,HEATHROW,UNITED KINGDOM,MANCHESTER,BMI BRITISH MIDLAND,D,S, 2734 , 3 , 80.5413313825896 , 11.8141916605706 , 5.63277249451353 , 1.97512801755669 , 3.65764447695684E-02 , 0 , 6.89356254572056 , 19 , 2083 , 86.221795487278 , 3.84109457513202 
14-Apr-2004 13:52,199912,HEATHROW,UNITED KINGDOM,MANCHESTER,BRITISH AIRWAYS PLC,A,C, 2 , 0 , 0 , 0 , 50 , 50 , 0 , 0 , 75 , 1 , 3 , 33.3333333333333 , 76.3333333333333 
14-Apr-2004 13:52,199912,HEATHROW,UNITED KINGDOM,MANCHESTER,BRITISH AIRWAYS PLC,A,S, 3530 , 0 , 77.9320113314448 , 14.1926345609065 , 5.38243626062323 , 2.26628895184136 , 0.226628895184136 , 0 , 9.6042492917847 , 7 , 3628 , 77.2601984564498 , 9.87265711135612 
14-Apr-2004 13:52,199912,HEATHROW,UNITED KINGDOM,MANCHESTER,BRITISH AIRWAYS PLC,D,C, 11 , 0 , 45.4545454545455 , 36.3636363636364 , 9.09090909090909 , 9.09090909090909 , 0 , 0 , 20.9090909090909 , 5 , 3 , 33.3333333333333 , 66.6666666666667 
14-Apr-2004 13:52,199912,HEATHROW,UNITED KINGDOM,MANCHESTER,BRITISH AIRWAYS PLC,D,S, 3534 , 0 , 89.6151669496321 , 5.60271646859083 , 3.28239954725523 , 1.35823429541596 , 0.113186191284663 , 2.82965478211658E-02 , 2.10413129598189 , 1 , 3639 , 87.1668040670514 , 2.49106897499313 
14-Apr-2004 13:52,199912,HEATHROW,UNITED KINGDOM,MANCHESTER,TITAN AIRWAYS LTD,D,C, 1 , 0 , 100 , 0 , 0 , 0 , 0 , 0 , 7 , 0 , 0 , 0 , 0 
14-Apr-2004 13:52,199912,HEATHROW,UNITED KINGDOM,NEWCASTLE,BRITISH AIRWAYS PLC,A,S, 1927 , 0 , 85.3658536585366 , 9.54852101712507 , 3.26933056564608 , 1.50492994291645 , 0.259470679813181 , 5.18941359626362E-02 , 6.2579138557343 , 4 , 1939 , 84.3218153687468 , 6.44662197008767 
14-Apr-2004 13:52,199912,HEATHROW,UNITED KINGDOM,NEWCASTLE,BRITISH AIRWAYS PLC,D,S, 1932 , 0 , 91.7701863354037 , 3.93374741200828 , 2.48447204968944 , 1.60455486542443 , 0.20703933747412 , 0 , 1.24378881987578 , 1 , 1941 , 89.0777949510561 , 2.06800618238022 
14-Apr-2004 13:52,199912,HEATHROW,UNITED KINGDOM,NEWCASTLE,MAERSK AIR,A,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 1 , 100 , 6 
14-Apr-2004 13:52,199912,HEATHROW,UNITED KINGDOM,PRESTWICK,BRITISH AIRWAYS PLC,D,C, 0 , 1 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
14-Apr-2004 13:52,199912,HEATHROW,UNITED KINGDOM,TEESSIDE,BMI BRITISH MIDLAND,A,S, 1604 , 0 , 83.9775561097257 , 9.85037406483791 , 3.86533665835411 , 2.18204488778055 , 0.124688279301746 , 0 , 5.14650872817955 , 8 , 1616 , 79.950495049505 , 8.32858910891089 
14-Apr-2004 13:52,199912,HEATHROW,UNITED KINGDOM,TEESSIDE,BMI BRITISH MIDLAND,D,S, 1606 , 0 , 84.2465753424657 , 9.65130759651308 , 4.04732254047323 , 1.99252801992528 , 0.062266500622665 , 0 , 4.3760896637609 , 7 , 1617 , 83.3024118738405 , 5.36487322201608 
14-Apr-2004 13:52,199912,HEATHROW,UNITED KINGDOM,TEESSIDE,EUROPEAN AIR CHARTER,A,C, 1 , 0 , 100 , 0 , 0 , 0 , 0 , 0 , 14 , 0 , 0 , 0 , 0 
14-Apr-2004 13:52,199912,HEATHROW,UNITED KINGDOM,TEESSIDE,EUROPEAN AIR CHARTER,D,C, 1 , 0 , 100 , 0 , 0 , 0 , 0 , 0 , 11 , 0 , 0 , 0 , 0 
14-Apr-2004 13:52,199912,HEATHROW,UNITED KINGDOM,WICK,GILL AIRWAYS,A,C, 1 , 0 , 0 , 100 , 0 , 0 , 0 , 0 , 29 , 0 , 0 , 0 , 0 
14-Apr-2004 13:52,199912,HEATHROW,USA,BOSTON,AMERICAN AIRLINES,A,S, 712 , 0 , 64.4662921348315 , 16.9943820224719 , 10.6741573033708 , 6.88202247191011 , 0.702247191011236 , 0.280898876404494 , 15.6544943820225 , 3 , 725 , 71.448275862069 , 10.8841379310345 
14-Apr-2004 13:52,199912,HEATHROW,USA,BOSTON,AMERICAN AIRLINES,D,S, 715 , 1 , 78.8811188811189 , 13.006993006993 , 5.17482517482518 , 2.51748251748252 , 0.41958041958042 , 0 , 9.65034965034965 , 4 , 725 , 80.6896551724138 , 10.2979310344828 
14-Apr-2004 13:52,199912,HEATHROW,USA,BOSTON,BRITISH AIRWAYS PLC,A,C, 1 , 0 , 0 , 0 , 0 , 100 , 0 , 0 , 129 , 0 , 0 , 0 , 0 
14-Apr-2004 13:52,199912,HEATHROW,USA,BOSTON,BRITISH AIRWAYS PLC,A,S, 1075 , 1 , 80.7441860465116 , 8.55813953488372 , 6.6046511627907 , 2.88372093023256 , 1.11627906976744 , 9.30232558139535E-02 , 7.21116279069767 , 2 , 1057 , 85.0520340586566 , 0.698202459791864 
14-Apr-2004 13:52,199912,HEATHROW,USA,BOSTON,BRITISH AIRWAYS PLC,D,C, 1 , 0 , 0 , 0 , 100 , 0 , 0 , 0 , 36 , 0 , 0 , 0 , 0 
