run_date,reporting_period,reporting_airport,origin_destination_country,origin_destination,airline_name,arrival_departure,scheduled_charter,number_flights_matched,actual_flights_unmatched,early_to_15_mins_late_percent,flts_16_to_30_mins_late_percent,flts_31_to_60_mins_late_percent,flts_61_to_180_mins_late_percent,flts_181_to_360_mins_late_percent,more_than_360_mins_late_percent,average_delay_mins,planned_flights_unmatched,previous_year_month_flights_matched,previous_year_month_early_to_15_mins_late_percent,previous_year_month_average_delay
4/20/2017 9:53:34 AM,201612,LUTON,UNITED KINGDOM,BIRMINGHAM,WIZZ AIR,D,C,0,0,0,0,0,0,0,0,0,0,1,0,27
4/20/2017 9:53:34 AM,201612,LUTON,UNITED KINGDOM,BIRMINGHAM,WIZZ AIR,D,S,1,0,100,0,0,0,0,0,0,0,0,0,0
4/20/2017 9:53:34 AM,201612,LUTON,UNITED KINGDOM,BOURNEMOUTH,BMI REGIONAL,A,C,0,1,0,0,0,0,0,0,0,0,0,0,0
4/20/2017 9:53:34 AM,201612,LUTON,UNITED KINGDOM,BOURNEMOUTH,BMI REGIONAL,D,C,0,1,0,0,0,0,0,0,0,0,0,0,0
4/20/2017 9:53:34 AM,201612,LUTON,UNITED KINGDOM,BRISTOL,EASYJET AIRLINE COMPANY LTD,A,S,7,0,85.71428571,0,14.28571429,0,0,0,8,8,0,0,0
4/20/2017 9:53:34 AM,201612,LUTON,UNITED KINGDOM,BRISTOL,EASYJET AIRLINE COMPANY LTD,D,S,2,0,100,0,0,0,0,0,0,3,0,0,0
4/20/2017 9:53:34 AM,201612,LUTON,UNITED KINGDOM,CAMBRIDGE,EASYJET AIRLINE COMPANY LTD,A,S,12,0,50,25,16.66666667,8.333333333,0,0,18.66667,5,0,0,0
4/20/2017 9:53:34 AM,201612,LUTON,UNITED KINGDOM,CAMBRIDGE,EASYJET AIRLINE COMPANY LTD,D,S,10,0,40,10,30,20,0,0,31.8,5,0,0,0
4/20/2017 9:53:34 AM,201612,LUTON,UNITED KINGDOM,CARDIFF WALES,BMI REGIONAL,A,C,0,0,0,0,0,0,0,0,0,0,1,100,0
4/20/2017 9:53:34 AM,201612,LUTON,UNITED KINGDOM,CARDIFF WALES,DENIM AIR,A,C,0,1,0,0,0,0,0,0,0,0,0,0,0
4/20/2017 9:53:34 AM,201612,LUTON,UNITED KINGDOM,CARDIFF WALES,DENIM AIR,D,C,1,0,100,0,0,0,0,0,14,0,0,0,0
4/20/2017 9:53:34 AM,201612,LUTON,UNITED KINGDOM,DONCASTER SHEFFIELD,EASYJET AIRLINE COMPANY LTD,A,S,0,1,0,0,0,0,0,0,0,0,0,0,0
4/20/2017 9:53:34 AM,201612,LUTON,UNITED KINGDOM,DUNDEE,CELLO AVIATION LTD,A,C,1,0,100,0,0,0,0,0,6,0,0,0,0
4/20/2017 9:53:34 AM,201612,LUTON,UNITED KINGDOM,DUNDEE,JOTA AVIATION LTD,A,C,0,0,0,0,0,0,0,0,0,0,1,100,0
4/20/2017 9:53:34 AM,201612,LUTON,UNITED KINGDOM,DUNDEE,JOTA AVIATION LTD,D,C,0,0,0,0,0,0,0,0,0,0,1,100,2
4/20/2017 9:53:34 AM,201612,LUTON,UNITED KINGDOM,DUNDEE,LOGANAIR LTD,A,S,1,0,100,0,0,0,0,0,13,0,0,0,0
4/20/2017 9:53:34 AM,201612,LUTON,UNITED KINGDOM,DUNDEE,VISTAJET LTD MALTA,A,C,1,0,100,0,0,0,0,0,0,0,0,0,0
4/20/2017 9:53:34 AM,201612,LUTON,UNITED KINGDOM,DUNDEE,VISTAJET LTD MALTA,D,C,2,0,0,100,0,0,0,0,19.5,0,0,0,0
4/20/2017 9:53:34 AM,201612,LUTON,UNITED KINGDOM,DURHAM TEES VALLEY,BMI REGIONAL,A,C,2,0,100,0,0,0,0,0,0,0,0,0,0
4/20/2017 9:53:34 AM,201612,LUTON,UNITED KINGDOM,DURHAM TEES VALLEY,DANISH AIR TRANSPORT,A,C,0,0,0,0,0,0,0,0,0,0,1,100,8
4/20/2017 9:53:34 AM,201612,LUTON,UNITED KINGDOM,DURHAM TEES VALLEY,DANISH AIR TRANSPORT,D,C,0,0,0,0,0,0,0,0,0,0,1,0,54
4/20/2017 9:53:34 AM,201612,LUTON,UNITED KINGDOM,DURHAM TEES VALLEY,EASTERN AIRWAYS,A,C,1,0,100,0,0,0,0,0,5,0,0,0,0
4/20/2017 9:53:34 AM,201612,LUTON,UNITED KINGDOM,EAST MIDLANDS INTERNATIONAL,EASYJET AIRLINE COMPANY LTD,A,S,7,0,28.57142857,0,14.28571429,42.85714286,14.28571429,0,73,3,0,0,0
4/20/2017 9:53:34 AM,201612,LUTON,UNITED KINGDOM,EAST MIDLANDS INTERNATIONAL,EASYJET AIRLINE COMPANY LTD,D,S,7,0,28.57142857,42.85714286,28.57142857,0,0,0,22.42857,3,0,0,0
4/20/2017 9:53:34 AM,201612,LUTON,UNITED KINGDOM,EDINBURGH,AIR X CHARTER,D,C,0,1,0,0,0,0,0,0,0,0,0,0,0
4/20/2017 9:53:34 AM,201612,LUTON,UNITED KINGDOM,EDINBURGH,CAT AVIATION,D,C,0,1,0,0,0,0,0,0,0,0,0,0,0
4/20/2017 9:53:34 AM,201612,LUTON,UNITED KINGDOM,EDINBURGH,CITY JET,A,C,1,0,0,100,0,0,0,0,18,0,0,0,0
4/20/2017 9:53:34 AM,201612,LUTON,UNITED KINGDOM,EDINBURGH,EASYJET AIRLINE COMPANY LTD,A,S,1075,0,65.02325581,14.3255814,10.3255814,9.302325581,1.023255814,0,20.58698,736,1055,80.75829384,10.55924171
4/20/2017 9:53:34 AM,201612,LUTON,UNITED KINGDOM,EDINBURGH,EASYJET AIRLINE COMPANY LTD,D,S,1076,0,61.24535316,15.7063197,14.21933086,8.271375465,0.557620818,0,20.88662,735,1056,77.84090909,11.67518939
4/20/2017 9:53:34 AM,201612,LUTON,UNITED KINGDOM,EDINBURGH,FLYBE LTD,A,S,1,0,100,0,0,0,0,0,12,0,0,0,0
4/20/2017 9:53:34 AM,201612,LUTON,UNITED KINGDOM,EDINBURGH,NETJETS TRANSPORTES AEREOS,D,C,1,0,100,0,0,0,0,0,0,0,0,0,0
4/20/2017 9:53:34 AM,201612,LUTON,UNITED KINGDOM,EDINBURGH,VISTAJET LTD MALTA,A,C,2,0,100,0,0,0,0,0,3,0,0,0,0
4/20/2017 9:53:34 AM,201612,LUTON,UNITED KINGDOM,EDINBURGH,VISTAJET LUFTFAHRTUNTERNEHMEN,A,C,0,1,0,0,0,0,0,0,0,0,0,0,0
4/20/2017 9:53:34 AM,201612,LUTON,UNITED KINGDOM,EXETER,PEN-AVIA LTD,A,C,1,0,100,0,0,0,0,0,2,0,0,0,0
4/20/2017 9:53:34 AM,201612,LUTON,UNITED KINGDOM,EXETER,PEN-AVIA LTD,D,C,1,0,100,0,0,0,0,0,4,0,0,0,0
4/20/2017 9:53:34 AM,201612,LUTON,UNITED KINGDOM,FARNBOROUGH,GAMA AVIATION (UK) LTD,A,C,0,1,0,0,0,0,0,0,0,0,0,0,0
4/20/2017 9:53:34 AM,201612,LUTON,UNITED KINGDOM,FARNBOROUGH,VISTAJET LTD MALTA,A,C,1,0,100,0,0,0,0,0,13,0,0,0,0
4/20/2017 9:53:34 AM,201612,LUTON,UNITED KINGDOM,FARNBOROUGH,VISTAJET LTD MALTA,D,C,1,0,100,0,0,0,0,0,0,0,0,0,0
4/20/2017 9:53:34 AM,201612,LUTON,UNITED KINGDOM,GATWICK,EASYJET AIRLINE COMPANY LTD,A,S,9,0,0,22.22222222,44.44444444,33.33333333,0,0,61.33333,9,0,0,0
4/20/2017 9:53:34 AM,201612,LUTON,UNITED KINGDOM,GATWICK,EASYJET AIRLINE COMPANY LTD,D,S,13,0,38.46153846,15.38461539,15.38461539,15.38461539,15.38461539,0,58.15385,17,1,0,36
4/20/2017 9:53:34 AM,201612,LUTON,UNITED KINGDOM,GATWICK,MONARCH AIRLINES,A,S,7,0,42.85714286,0,57.14285714,0,0,0,27.85714,8,0,0,0
4/20/2017 9:53:34 AM,201612,LUTON,UNITED KINGDOM,GATWICK,MONARCH AIRLINES,D,S,8,0,50,0,25,25,0,0,30.375,6,0,0,0
4/20/2017 9:53:34 AM,201612,LUTON,UNITED KINGDOM,GATWICK,THOMSON AIRWAYS LTD,D,C,3,0,33.33333333,33.33333333,33.33333333,0,0,0,26,0,0,0,0
4/20/2017 9:53:34 AM,201612,LUTON,UNITED KINGDOM,GATWICK,VUELING AIRLINES,D,S,1,0,0,0,0,100,0,0,174,1,0,0,0
4/20/2017 9:53:34 AM,201612,LUTON,UNITED KINGDOM,GLASGOW,AIR HAMBURG,D,C,1,0,0,0,100,0,0,0,32,0,0,0,0
4/20/2017 9:53:34 AM,201612,LUTON,UNITED KINGDOM,GLASGOW,BRITISH AIRWAYS PLC,A,S,1,0,0,100,0,0,0,0,28,0,0,0,0
4/20/2017 9:53:34 AM,201612,LUTON,UNITED KINGDOM,GLASGOW,CELLO AVIATION LTD,A,C,1,0,100,0,0,0,0,0,3,0,0,0,0
4/20/2017 9:53:34 AM,201612,LUTON,UNITED KINGDOM,GLASGOW,CELLO AVIATION LTD,D,C,1,0,100,0,0,0,0,0,0,0,0,0,0
4/20/2017 9:53:34 AM,201612,LUTON,UNITED KINGDOM,GLASGOW,EASYJET AIRLINE COMPANY LTD,A,S,822,0,71.16788321,11.19221411,9.9756691,6.690997567,0.97323601,0,16.62652,553,822,83.57664234,8.778588808
4/20/2017 9:53:34 AM,201612,LUTON,UNITED KINGDOM,GLASGOW,EASYJET AIRLINE COMPANY LTD,D,S,821,0,58.83069428,16.1997564,15.46894032,8.891595615,0.609013398,0,21.581,552,824,76.09223301,12.00242718
4/20/2017 9:53:34 AM,201612,LUTON,UNITED KINGDOM,GLASGOW,JET2.COM LTD,A,C,1,0,100,0,0,0,0,0,5,0,0,0,0
4/20/2017 9:53:34 AM,201612,LUTON,UNITED KINGDOM,GLASGOW,NETJETS TRANSPORTES AEREOS,D,C,1,0,100,0,0,0,0,0,0,0,0,0,0
4/20/2017 9:53:34 AM,201612,LUTON,UNITED KINGDOM,GLASGOW,VISTAJET LTD MALTA,A,C,1,0,0,100,0,0,0,0,26,0,0,0,0
4/20/2017 9:53:34 AM,201612,LUTON,UNITED KINGDOM,GLASGOW,VISTAJET LTD MALTA,D,C,2,0,50,50,0,0,0,0,8.5,0,0,0,0
4/20/2017 9:53:34 AM,201612,LUTON,UNITED KINGDOM,GLASGOW,VISTAJET LUFTFAHRTUNTERNEHMEN,A,C,1,0,100,0,0,0,0,0,7,0,0,0,0
4/20/2017 9:53:34 AM,201612,LUTON,UNITED KINGDOM,GUERNSEY,GAMA AVIATION (UK) LTD,A,C,1,0,100,0,0,0,0,0,14,0,0,0,0
4/20/2017 9:53:34 AM,201612,LUTON,UNITED KINGDOM,HEATHROW,AIR MALTA,D,S,0,1,0,0,0,0,0,0,0,0,0,0,0
4/20/2017 9:53:34 AM,201612,LUTON,UNITED KINGDOM,HEATHROW,BRITISH AIRWAYS PLC,D,S,1,2,100,0,0,0,0,0,0,0,0,0,0
4/20/2017 9:53:34 AM,201612,LUTON,UNITED KINGDOM,HUMBERSIDE,BMI REGIONAL,A,C,0,1,0,0,0,0,0,0,0,0,0,0,0
4/20/2017 9:53:34 AM,201612,LUTON,UNITED KINGDOM,HUMBERSIDE,BMI REGIONAL,D,C,1,1,0,0,0,100,0,0,109,0,0,0,0
4/20/2017 9:53:34 AM,201612,LUTON,UNITED KINGDOM,HUMBERSIDE,EASTERN AIRWAYS,A,C,0,1,0,0,0,0,0,0,0,0,0,0,0
4/20/2017 9:53:34 AM,201612,LUTON,UNITED KINGDOM,HUMBERSIDE,EASTERN AIRWAYS,D,C,0,1,0,0,0,0,0,0,0,0,0,0,0
4/20/2017 9:53:34 AM,201612,LUTON,UNITED KINGDOM,HUMBERSIDE,VISTAJET LTD MALTA,A,C,1,0,100,0,0,0,0,0,12,0,0,0,0
4/20/2017 9:53:34 AM,201612,LUTON,UNITED KINGDOM,HUMBERSIDE,VISTAJET LTD MALTA,D,C,1,0,100,0,0,0,0,0,4,0,0,0,0
4/20/2017 9:53:34 AM,201612,LUTON,UNITED KINGDOM,INVERNESS,EASYJET AIRLINE COMPANY LTD,A,S,477,0,53.24947589,20.12578616,14.88469602,10.48218029,0.838574423,0.419287212,27.16143,367,341,74.19354839,14.58064516
4/20/2017 9:53:34 AM,201612,LUTON,UNITED KINGDOM,INVERNESS,EASYJET AIRLINE COMPANY LTD,D,S,479,0,60.75156576,17.11899791,13.15240084,8.141962422,0.626304802,0.208768267,21.75783,368,341,81.23167155,11.49266862
4/20/2017 9:53:34 AM,201612,LUTON,UNITED KINGDOM,INVERNESS,JOTA AVIATION LTD,A,C,1,0,100,0,0,0,0,0,0,0,1,100,0
4/20/2017 9:53:34 AM,201612,LUTON,UNITED KINGDOM,INVERNESS,VLM (BELGIUM),D,C,0,0,0,0,0,0,0,0,0,0,1,100,0
4/20/2017 9:53:34 AM,201612,LUTON,UNITED KINGDOM,ISLE OF MAN,CELLO AVIATION LTD,D,C,1,0,100,0,0,0,0,0,0,0,0,0,0
4/20/2017 9:53:34 AM,201612,LUTON,UNITED KINGDOM,ISLE OF MAN,EASYJET AIRLINE COMPANY LTD,A,S,0,1,0,0,0,0,0,0,0,0,0,0,0
4/20/2017 9:53:34 AM,201612,LUTON,UNITED KINGDOM,ISLE OF MAN,KINGFISHER AIRLINES,A,C,0,1,0,0,0,0,0,0,0,0,0,0,0
4/20/2017 9:53:34 AM,201612,LUTON,UNITED KINGDOM,ISLE OF MAN,VISTAJET LTD MALTA,A,C,2,0,100,0,0,0,0,0,7.5,0,0,0,0
4/20/2017 9:53:34 AM,201612,LUTON,UNITED KINGDOM,JERSEY,EASYJET AIRLINE COMPANY LTD,A,S,140,0,66.42857143,12.14285714,12.14285714,9.285714286,0,0,17.65714,138,0,0,0
4/20/2017 9:53:34 AM,201612,LUTON,UNITED KINGDOM,JERSEY,EASYJET AIRLINE COMPANY LTD,D,S,142,0,59.15492958,16.1971831,14.08450704,9.85915493,0.704225352,0,20.54225,139,0,0,0
4/20/2017 9:53:34 AM,201612,LUTON,UNITED KINGDOM,JERSEY,EUROPEAN AIR TRANSPORT LEIPZIG (EAT),D,S,1,0,0,100,0,0,0,0,16,0,0,0,0
4/20/2017 9:53:34 AM,201612,LUTON,UNITED KINGDOM,JERSEY,VLM (BELGIUM),A,C,0,0,0,0,0,0,0,0,0,0,1,100,0
4/20/2017 9:53:34 AM,201612,LUTON,UNITED KINGDOM,JERSEY,VLM (BELGIUM),D,C,0,0,0,0,0,0,0,0,0,0,1,0,21
4/20/2017 9:53:34 AM,201612,LUTON,UNITED KINGDOM,KIRKWALL,VISTAJET LTD MALTA,D,C,1,0,0,100,0,0,0,0,18,0,0,0,0
4/20/2017 9:53:34 AM,201612,LUTON,UNITED KINGDOM,LEEDS BRADFORD,CELLO AVIATION LTD,A,C,1,0,100,0,0,0,0,0,6,0,0,0,0
4/20/2017 9:53:34 AM,201612,LUTON,UNITED KINGDOM,LEEDS BRADFORD,DENIM AIR,A,C,0,0,0,0,0,0,0,0,0,0,1,100,11
4/20/2017 9:53:34 AM,201612,LUTON,UNITED KINGDOM,LEEDS BRADFORD,DENIM AIR,D,C,0,0,0,0,0,0,0,0,0,0,2,100,0
4/20/2017 9:53:34 AM,201612,LUTON,UNITED KINGDOM,LIVERPOOL (JOHN LENNON),BMI REGIONAL,A,C,0,1,0,0,0,0,0,0,0,0,0,0,0
4/20/2017 9:53:34 AM,201612,LUTON,UNITED KINGDOM,LIVERPOOL (JOHN LENNON),CELLO AVIATION LTD,D,C,1,0,0,0,100,0,0,0,40,0,0,0,0
4/20/2017 9:53:34 AM,201612,LUTON,UNITED KINGDOM,LIVERPOOL (JOHN LENNON),DENIM AIR,A,C,0,0,0,0,0,0,0,0,0,0,1,0,30
4/20/2017 9:53:34 AM,201612,LUTON,UNITED KINGDOM,LIVERPOOL (JOHN LENNON),DENIM AIR,D,C,0,0,0,0,0,0,0,0,0,0,1,100,0
4/20/2017 9:53:34 AM,201612,LUTON,UNITED KINGDOM,LIVERPOOL (JOHN LENNON),EASTERN AIRWAYS,A,C,1,0,100,0,0,0,0,0,12,0,0,0,0
4/20/2017 9:53:34 AM,201612,LUTON,UNITED KINGDOM,LIVERPOOL (JOHN LENNON),EASTERN AIRWAYS,D,C,1,0,0,100,0,0,0,0,24,0,0,0,0
4/20/2017 9:53:34 AM,201612,LUTON,UNITED KINGDOM,LIVERPOOL (JOHN LENNON),EASYJET AIRLINE COMPANY LTD,A,S,5,0,20,60,0,20,0,0,28.2,5,0,0,0
4/20/2017 9:53:34 AM,201612,LUTON,UNITED KINGDOM,LIVERPOOL (JOHN LENNON),EASYJET AIRLINE COMPANY LTD,D,S,4,0,25,75,0,0,0,0,22,5,0,0,0
4/20/2017 9:53:34 AM,201612,LUTON,UNITED KINGDOM,LIVERPOOL (JOHN LENNON),GAINJET AVIATION,A,C,1,0,100,0,0,0,0,0,8,0,0,0,0
4/20/2017 9:53:34 AM,201612,LUTON,UNITED KINGDOM,LIVERPOOL (JOHN LENNON),SIAVIA,A,C,1,0,100,0,0,0,0,0,3,0,0,0,0
4/20/2017 9:53:34 AM,201612,LUTON,UNITED KINGDOM,LIVERPOOL (JOHN LENNON),TAG AVIATION (UK) LTD,A,C,0,1,0,0,0,0,0,0,0,0,0,0,0
4/20/2017 9:53:34 AM,201612,LUTON,UNITED KINGDOM,LIVERPOOL (JOHN LENNON),TITAN AIRWAYS LTD,D,C,0,1,0,0,0,0,0,0,0,0,1,0,74
4/20/2017 9:53:34 AM,201612,LUTON,UNITED KINGDOM,LIVERPOOL (JOHN LENNON),VISTAJET LUFTFAHRTUNTERNEHMEN,A,C,0,1,0,0,0,0,0,0,0,0,0,0,0
4/20/2017 9:53:34 AM,201612,LUTON,UNITED KINGDOM,LONDON CITY,AIR X CHARTER,A,C,0,1,0,0,0,0,0,0,0,0,0,0,0
4/20/2017 9:53:34 AM,201612,LUTON,UNITED KINGDOM,LONDON CITY,BRITISH AIRWAYS PLC,D,S,4,0,25,25,25,25,0,0,40.75,0,0,0,0
4/20/2017 9:53:34 AM,201612,LUTON,UNITED KINGDOM,MANCHESTER,AIR HAMBURG,A,C,0,1,0,0,0,0,0,0,0,0,0,0,0
4/20/2017 9:53:34 AM,201612,LUTON,UNITED KINGDOM,MANCHESTER,BMI REGIONAL,A,C,0,1,0,0,0,0,0,0,0,0,0,0,0
4/20/2017 9:53:34 AM,201612,LUTON,UNITED KINGDOM,MANCHESTER,BMI REGIONAL,D,C,2,1,100,0,0,0,0,0,0,0,0,0,0
4/20/2017 9:53:34 AM,201612,LUTON,UNITED KINGDOM,MANCHESTER,BRITISH AIRWAYS PLC,A,S,0,1,0,0,0,0,0,0,0,0,0,0,0
4/20/2017 9:53:34 AM,201612,LUTON,UNITED KINGDOM,MANCHESTER,CELLO AVIATION LTD,A,C,1,0,100,0,0,0,0,0,10,0,0,0,0
4/20/2017 9:53:34 AM,201612,LUTON,UNITED KINGDOM,MANCHESTER,CELLO AVIATION LTD,D,C,1,0,100,0,0,0,0,0,9,0,0,0,0
4/20/2017 9:53:34 AM,201612,LUTON,UNITED KINGDOM,MANCHESTER,COMLUX AVIATION (MALTA),A,C,1,0,100,0,0,0,0,0,0,0,0,0,0
4/20/2017 9:53:34 AM,201612,LUTON,UNITED KINGDOM,MANCHESTER,DENIM AIR,A,C,0,0,0,0,0,0,0,0,0,0,2,50,18.5
4/20/2017 9:53:34 AM,201612,LUTON,UNITED KINGDOM,MANCHESTER,DENIM AIR,D,C,0,0,0,0,0,0,0,0,0,0,2,100,0
4/20/2017 9:53:34 AM,201612,LUTON,UNITED KINGDOM,MANCHESTER,EASYJET AIRLINE COMPANY LTD,A,S,6,0,50,0,33.33333333,16.66666667,0,0,26.5,6,0,0,0
4/20/2017 9:53:34 AM,201612,LUTON,UNITED KINGDOM,MANCHESTER,EASYJET AIRLINE COMPANY LTD,D,S,5,0,40,20,40,0,0,0,19.6,5,0,0,0
4/20/2017 9:53:34 AM,201612,LUTON,UNITED KINGDOM,MANCHESTER,ELITAVIA,D,C,1,0,100,0,0,0,0,0,0,0,0,0,0
4/20/2017 9:53:34 AM,201612,LUTON,UNITED KINGDOM,MANCHESTER,GAINJET AVIATION,A,C,3,0,100,0,0,0,0,0,1,0,0,0,0
4/20/2017 9:53:34 AM,201612,LUTON,UNITED KINGDOM,MANCHESTER,MONARCH AIRLINES,A,S,1,0,100,0,0,0,0,0,7,0,0,0,0
4/20/2017 9:53:34 AM,201612,LUTON,UNITED KINGDOM,MANCHESTER,MONARCH AIRLINES,D,S,1,0,0,0,100,0,0,0,56,1,0,0,0
4/20/2017 9:53:34 AM,201612,LUTON,UNITED KINGDOM,MANCHESTER,PEN-AVIA LTD,A,C,1,1,0,100,0,0,0,0,17,0,0,0,0
4/20/2017 9:53:34 AM,201612,LUTON,UNITED KINGDOM,MANCHESTER,PEN-AVIA LTD,D,C,1,1,100,0,0,0,0,0,10,0,0,0,0
4/20/2017 9:53:34 AM,201612,LUTON,UNITED KINGDOM,MANCHESTER,THOMAS COOK AIRLINES LTD,D,C,0,0,0,0,0,0,0,0,0,0,1,0,217
4/20/2017 9:53:34 AM,201612,LUTON,UNITED KINGDOM,MANCHESTER,THOMSON AIRWAYS LTD,A,C,1,0,100,0,0,0,0,0,3,0,0,0,0
4/20/2017 9:53:34 AM,201612,LUTON,UNITED KINGDOM,MANCHESTER,TITAN AIRWAYS LTD,A,C,1,0,100,0,0,0,0,0,6,0,0,0,0
4/20/2017 9:53:34 AM,201612,LUTON,UNITED KINGDOM,MANCHESTER,TITAN AIRWAYS LTD,D,C,1,0,0,0,0,0,100,0,219,0,0,0,0
4/20/2017 9:53:34 AM,201612,LUTON,UNITED KINGDOM,MANCHESTER,VISTAJET LTD MALTA,A,C,2,0,100,0,0,0,0,0,11.5,0,0,0,0
4/20/2017 9:53:34 AM,201612,LUTON,UNITED KINGDOM,MANCHESTER,VISTAJET LTD MALTA,D,C,1,0,100,0,0,0,0,0,3,0,0,0,0
4/20/2017 9:53:34 AM,201612,LUTON,UNITED KINGDOM,MANCHESTER,VISTAJET LUFTFAHRTUNTERNEHMEN,D,C,0,1,0,0,0,0,0,0,0,0,0,0,0
4/20/2017 9:53:34 AM,201612,LUTON,UNITED KINGDOM,NEWCASTLE,BMI REGIONAL,A,C,1,2,100,0,0,0,0,0,0,0,0,0,0
4/20/2017 9:53:34 AM,201612,LUTON,UNITED KINGDOM,NEWCASTLE,BMI REGIONAL,D,C,1,2,100,0,0,0,0,0,4,0,0,0,0
4/20/2017 9:53:34 AM,201612,LUTON,UNITED KINGDOM,NEWCASTLE,DENIM AIR,A,C,0,0,0,0,0,0,0,0,0,0,3,100,5
4/20/2017 9:53:34 AM,201612,LUTON,UNITED KINGDOM,NEWCASTLE,DENIM AIR,D,C,0,0,0,0,0,0,0,0,0,0,2,100,3.5
4/20/2017 9:53:34 AM,201612,LUTON,UNITED KINGDOM,NEWCASTLE,EASTERN AIRWAYS,A,C,2,0,50,0,50,0,0,0,18,0,0,0,0
4/20/2017 9:53:34 AM,201612,LUTON,UNITED KINGDOM,NEWCASTLE,EASYJET AIRLINE COMPANY LTD,A,S,3,0,66.66666667,0,0,33.33333333,0,0,27,4,0,0,0
4/20/2017 9:53:34 AM,201612,LUTON,UNITED KINGDOM,NEWCASTLE,EASYJET AIRLINE COMPANY LTD,D,S,2,0,0,50,0,50,0,0,69,2,0,0,0
4/20/2017 9:53:34 AM,201612,LUTON,UNITED KINGDOM,NEWCASTLE,JOTA AVIATION LTD,A,C,0,0,0,0,0,0,0,0,0,0,1,100,3
4/20/2017 9:53:34 AM,201612,LUTON,UNITED KINGDOM,NEWCASTLE,TITAN AIRWAYS LTD,A,C,0,0,0,0,0,0,0,0,0,0,1,0,18
4/20/2017 9:53:34 AM,201612,LUTON,UNITED KINGDOM,NEWCASTLE,TITAN AIRWAYS LTD,D,C,0,0,0,0,0,0,0,0,0,0,1,0,24
4/20/2017 9:53:34 AM,201612,LUTON,UNITED KINGDOM,NEWCASTLE,VLM (BELGIUM),A,C,1,0,100,0,0,0,0,0,4,0,0,0,0
4/20/2017 9:53:34 AM,201612,LUTON,UNITED KINGDOM,NEWCASTLE,VLM (BELGIUM),D,C,1,0,0,100,0,0,0,0,16,0,0,0,0
4/20/2017 9:53:34 AM,201612,LUTON,UNITED KINGDOM,NEWQUAY,EASYJET AIRLINE COMPANY LTD,A,S,2,0,50,0,50,0,0,0,23.5,1,0,0,0
4/20/2017 9:53:34 AM,201612,LUTON,UNITED KINGDOM,NEWQUAY,EASYJET AIRLINE COMPANY LTD,D,S,2,0,50,50,0,0,0,0,19.5,1,0,0,0
4/20/2017 9:53:34 AM,201612,LUTON,UNITED KINGDOM,NORTHOLT,VISTAJET LTD MALTA,A,C,1,0,100,0,0,0,0,0,0,0,0,0,0
4/20/2017 9:53:34 AM,201612,LUTON,UNITED KINGDOM,NORTHOLT,VISTAJET LUFTFAHRTUNTERNEHMEN,A,C,1,0,100,0,0,0,0,0,0,0,0,0,0
4/20/2017 9:53:34 AM,201612,LUTON,UNITED KINGDOM,PRESTWICK,VISTAJET LTD MALTA,A,C,1,0,0,0,100,0,0,0,35,0,0,0,0
4/20/2017 9:53:34 AM,201612,LUTON,UNITED KINGDOM,SOUTHEND,EASYJET AIRLINE COMPANY LTD,A,S,5,0,80,20,0,0,0,0,5.8,4,0,0,0
4/20/2017 9:53:34 AM,201612,LUTON,UNITED KINGDOM,SOUTHEND,EASYJET AIRLINE COMPANY LTD,D,S,6,0,33.33333333,0,33.33333333,33.33333333,0,0,54.66667,4,0,0,0
4/20/2017 9:53:34 AM,201612,LUTON,UNITED KINGDOM,STANSTED,EASYJET AIRLINE COMPANY LTD,A,S,10,0,80,0,20,0,0,0,10.2,7,0,0,0
4/20/2017 9:53:34 AM,201612,LUTON,UNITED KINGDOM,STANSTED,EASYJET AIRLINE COMPANY LTD,D,S,7,0,14.28571429,28.57142857,28.57142857,28.57142857,0,0,49.42857,10,1,0,71
4/20/2017 9:53:34 AM,201612,LUTON,UNITED KINGDOM,STANSTED,IJM INTERNATIONAL JET MANAGEMENT GMBH,A,C,1,0,100,0,0,0,0,0,3,0,0,0,0
4/20/2017 9:53:34 AM,201612,LUTON,UNITED KINGDOM,STANSTED,LOGANAIR LTD,D,S,1,0,0,0,100,0,0,0,31,1,0,0,0
4/20/2017 9:53:34 AM,201612,LUTON,UNITED KINGDOM,STANSTED,RYANAIR,D,S,7,0,28.57142857,14.28571429,28.57142857,28.57142857,0,0,40.42857,5,1,100,5
4/20/2017 9:53:34 AM,201612,LUTON,UNITED KINGDOM,STANSTED,WIZZ AIR,A,S,1,0,0,0,0,100,0,0,132,0,0,0,0
4/20/2017 9:53:34 AM,201612,LUTON,UNITED KINGDOM,WICK JOHN O GROATS,EASTERN AIRWAYS,A,C,1,0,0,0,100,0,0,0,34,0,0,0,0
4/20/2017 9:53:34 AM,201612,LUTON,UNITED KINGDOM,WICK JOHN O GROATS,EASTERN AIRWAYS,D,C,1,0,0,100,0,0,0,0,26,0,0,0,0
4/20/2017 9:53:34 AM,201612,LUTON,Unknown,Unknown,AVCON JET AG,D,C,1,0,0,100,0,0,0,0,17,0,0,0,0
4/20/2017 9:53:34 AM,201612,LUTON,Unknown,Unknown,GASPROMAVIA,A,C,0,1,0,0,0,0,0,0,0,0,0,0,0
4/20/2017 9:53:34 AM,201612,LUTON,Unknown,Unknown,JETFLITE OY,A,C,1,0,100,0,0,0,0,0,7,0,0,0,0
