run_date,reporting_period,reporting_airport,origin_destination_country,origin_destination,airline_name,arrival_departure,scheduled_charter,number_flights_matched,actual_flights_unmatched,early_to_15_mins_late_percent,flts_16_to_30_mins_late_percent,flts_31_to_60_mins_late_percent,flts_61_to_180_mins_late_percent,flts_181_to_360_mins_late_percent,more_than_360_mins_late_percent,average_delay_mins,planned_flights_unmatched,previous_year_month_flights_matched,previous_year_month_early_to_15_mins_late_percent,previous_year_month_average_delay
08/04/2004 10:19,200312,STANSTED,SPAIN,PALMA DE MALLORCA,EXCEL AIRWAYS LTD,D,C,18,0,72.22222222,11.11111111,5.555555556,11.11111111,0,0,19.27777778,0,0,0,0
08/04/2004 10:19,200312,STANSTED,SPAIN,PALMA DE MALLORCA,FIRST CHOICE AIRWAYS LTD,A,C,56,1,71.42857143,12.5,5.357142857,8.928571429,1.785714286,0,20.91071429,0,58,56.89655172,23.43103448
08/04/2004 10:19,200312,STANSTED,SPAIN,PALMA DE MALLORCA,FIRST CHOICE AIRWAYS LTD,D,C,57,0,75.43859649,5.263157895,10.52631579,5.263157895,3.50877193,0,21.94736842,0,58,65.51724138,22.32758621
08/04/2004 10:19,200312,STANSTED,SPAIN,PALMA DE MALLORCA,GO FLY LTD,A,S,0,0,0,0,0,0,0,0,0,0,295,71.52542373,16.95932203
08/04/2004 10:19,200312,STANSTED,SPAIN,PALMA DE MALLORCA,GO FLY LTD,D,S,0,0,0,0,0,0,0,0,0,0,296,62.16216216,19.2972973
08/04/2004 10:19,200312,STANSTED,SPAIN,PALMA DE MALLORCA,LTE INTERNATIONAL AIRWAYS,A,C,4,1,0,75,0,0,25,0,92.25,0,3,66.66666667,31
08/04/2004 10:19,200312,STANSTED,SPAIN,PALMA DE MALLORCA,LTE INTERNATIONAL AIRWAYS,D,C,6,0,0,16.66666667,50,16.66666667,16.66666667,0,101.3333333,0,3,0,59
08/04/2004 10:19,200312,STANSTED,SPAIN,PALMA DE MALLORCA,MY TRAVEL AIRWAYS UK,A,C,71,0,80.28169014,7.042253521,2.816901408,9.85915493,0,0,15.23943662,0,83,79.51807229,15.5060241
08/04/2004 10:19,200312,STANSTED,SPAIN,PALMA DE MALLORCA,MY TRAVEL AIRWAYS UK,D,C,70,1,75.71428571,10,5.714285714,7.142857143,1.428571429,0,16.07142857,0,84,84.52380952,11.75
08/04/2004 10:19,200312,STANSTED,SPAIN,PALMA DE MALLORCA,MYTRAVEL AIRWAYS (DENMARK),A,C,0,1,0,0,0,0,0,0,0,0,0,0,0
08/04/2004 10:19,200312,STANSTED,SPAIN,PALMA DE MALLORCA,RYANAIR,A,C,0,0,0,0,0,0,0,0,0,0,45,62.22222222,24.57777778
08/04/2004 10:19,200312,STANSTED,SPAIN,PALMA DE MALLORCA,RYANAIR,D,C,0,0,0,0,0,0,0,0,0,0,46,39.13043478,26.13043478
08/04/2004 10:19,200312,STANSTED,SPAIN,PALMA DE MALLORCA,SPANAIR,A,C,0,0,0,0,0,0,0,0,0,0,7,14.28571429,95
08/04/2004 10:19,200312,STANSTED,SPAIN,PALMA DE MALLORCA,SPANAIR,D,C,0,0,0,0,0,0,0,0,0,0,7,0,134.8571429
08/04/2004 10:19,200312,STANSTED,SPAIN,PALMA DE MALLORCA,THOMAS COOK AIRLINES LTD,A,C,79,0,89.87341772,5.063291139,0,5.063291139,0,0,7.075949367,0,66,92.42424242,4.287878788
08/04/2004 10:19,200312,STANSTED,SPAIN,PALMA DE MALLORCA,THOMAS COOK AIRLINES LTD,D,C,78,0,89.74358974,6.41025641,1.282051282,1.282051282,1.282051282,0,6.538461538,0,69,88.4057971,7.347826087
08/04/2004 10:19,200312,STANSTED,SPAIN,PALMA DE MALLORCA,TITAN AIRWAYS LTD,A,C,0,1,0,0,0,0,0,0,0,0,0,0,0
08/04/2004 10:19,200312,STANSTED,SPAIN,PALMA DE MALLORCA,TITAN AIRWAYS LTD,D,C,0,1,0,0,0,0,0,0,0,0,0,0,0
08/04/2004 10:19,200312,STANSTED,SPAIN,PAMPLONA,EUROPEAN AIR CHARTER,A,C,1,0,100,0,0,0,0,0,0,0,0,0,0
08/04/2004 10:19,200312,STANSTED,SPAIN,REUS,BRITANNIA AIRWAYS,A,C,18,0,94.44444444,0,0,5.555555556,0,0,7.888888889,0,22,95.45454545,2.772727273
08/04/2004 10:19,200312,STANSTED,SPAIN,REUS,BRITANNIA AIRWAYS,D,C,18,0,88.88888889,0,0,11.11111111,0,0,14.5,0,22,77.27272727,8.318181818
08/04/2004 10:19,200312,STANSTED,SPAIN,REUS,EUROPEAN AIR CHARTER,A,C,0,1,0,0,0,0,0,0,0,0,1,100,0
08/04/2004 10:19,200312,STANSTED,SPAIN,REUS,EUROPEAN AIR CHARTER,D,C,0,1,0,0,0,0,0,0,0,0,1,0,31
08/04/2004 10:19,200312,STANSTED,SPAIN,REUS,MY TRAVEL AIRWAYS UK,A,C,24,0,83.33333333,4.166666667,8.333333333,0,4.166666667,0,14,0,25,84,7.4
08/04/2004 10:19,200312,STANSTED,SPAIN,REUS,MY TRAVEL AIRWAYS UK,D,C,25,0,88,8,4,0,0,0,6.4,0,25,84,7.96
08/04/2004 10:19,200312,STANSTED,SPAIN,REUS,RYANAIR,A,S,90,0,93.33333333,1.111111111,3.333333333,1.111111111,1.111111111,0,6.844444444,16,0,0,0
08/04/2004 10:19,200312,STANSTED,SPAIN,REUS,RYANAIR,D,S,90,1,86.66666667,8.888888889,4.444444444,0,0,0,8.233333333,17,0,0,0
08/04/2004 10:19,200312,STANSTED,SPAIN,SANTANDER,BRAATHENS ASA,D,C,0,0,0,0,0,0,0,0,0,0,1,0,20
08/04/2004 10:19,200312,STANSTED,SPAIN,SANTANDER,EUROPEAN AIR CHARTER,A,C,0,0,0,0,0,0,0,0,0,0,1,0,63
08/04/2004 10:19,200312,STANSTED,SPAIN,SANTANDER,EUROPEAN AIR CHARTER,D,C,0,0,0,0,0,0,0,0,0,0,1,100,15
08/04/2004 10:19,200312,STANSTED,SPAIN,SANTIAGO DE COMPOSTELA (SPAIN),COUGAR LEASING LTD,A,C,0,0,0,0,0,0,0,0,0,0,1,0,46
08/04/2004 10:19,200312,STANSTED,SPAIN,SANTIAGO DE COMPOSTELA (SPAIN),COUGAR LEASING LTD,D,C,0,0,0,0,0,0,0,0,0,0,1,0,21
08/04/2004 10:19,200312,STANSTED,SPAIN,SEVILLE,BMI BRITISH MIDLAND,A,C,1,0,100,0,0,0,0,0,3,0,0,0,0
08/04/2004 10:19,200312,STANSTED,SPAIN,SEVILLE,EUROPEAN AIR CHARTER,A,C,2,0,50,0,50,0,0,0,15.5,0,0,0,0
08/04/2004 10:19,200312,STANSTED,SPAIN,SEVILLE,EUROPEAN AIR CHARTER,D,C,1,0,0,100,0,0,0,0,17,0,0,0,0
08/04/2004 10:19,200312,STANSTED,SPAIN,SEVILLE,MAERSK AIR,D,C,0,1,0,0,0,0,0,0,0,0,0,0,0
08/04/2004 10:19,200312,STANSTED,SPAIN,SEVILLE,RYANAIR,A,C,1,0,0,0,100,0,0,0,34,0,0,0,0
08/04/2004 10:19,200312,STANSTED,SPAIN,SEVILLE,RYANAIR,D,C,1,0,100,0,0,0,0,0,0,0,0,0,0
08/04/2004 10:19,200312,STANSTED,SPAIN,SEVILLE,TITAN AIRWAYS LTD,A,C,0,1,0,0,0,0,0,0,0,0,0,0,0
08/04/2004 10:19,200312,STANSTED,SPAIN,SEVILLE,TITAN AIRWAYS LTD,D,C,0,1,0,0,0,0,0,0,0,0,0,0,0
08/04/2004 10:19,200312,STANSTED,SPAIN,VALENCIA,AIR EUROPA,A,C,1,0,100,0,0,0,0,0,0,0,0,0,0
08/04/2004 10:19,200312,STANSTED,SPAIN,VALENCIA,AIR EUROPA,D,C,1,0,0,100,0,0,0,0,30,0,0,0,0
08/04/2004 10:19,200312,STANSTED,SPAIN,VALENCIA,AUSTRIAN AIRLINES,D,C,1,0,100,0,0,0,0,0,0,0,0,0,0
08/04/2004 10:19,200312,STANSTED,SPAIN,VALENCIA,BRAATHENS ASA,D,C,0,0,0,0,0,0,0,0,0,0,1,0,17
08/04/2004 10:19,200312,STANSTED,SPAIN,VALENCIA,CHANNEL EXPRESS (AIR SVS),D,C,1,0,100,0,0,0,0,0,10,0,0,0,0
08/04/2004 10:19,200312,STANSTED,SPAIN,VALENCIA,DANISH AIR TRANSPORT,D,C,0,1,0,0,0,0,0,0,0,0,0,0,0
08/04/2004 10:19,200312,STANSTED,SPAIN,VALENCIA,EUROPEAN AIR CHARTER,A,C,0,0,0,0,0,0,0,0,0,0,1,100,0
08/04/2004 10:19,200312,STANSTED,SPAIN,VALENCIA,HOLA AIRLINES,A,C,0,0,0,0,0,0,0,0,0,0,1,0,22
08/04/2004 10:19,200312,STANSTED,SPAIN,VALENCIA,THOMAS COOK AIRLINES LTD,A,C,1,0,0,0,100,0,0,0,40,0,0,0,0
08/04/2004 10:19,200312,STANSTED,SPAIN,VALENCIA,THOMAS COOK AIRLINES LTD,D,C,1,0,0,100,0,0,0,0,16,0,0,0,0
08/04/2004 10:19,200312,STANSTED,SPAIN,VALLADOLID,FUTURA AIRLINES,A,C,0,0,0,0,0,0,0,0,0,0,1,0,36
08/04/2004 10:19,200312,STANSTED,SPAIN,VALLADOLID,HOLA AIRLINES,A,C,0,0,0,0,0,0,0,0,0,0,2,100,0
08/04/2004 10:19,200312,STANSTED,SPAIN,VALLADOLID,HOLA AIRLINES,D,C,0,0,0,0,0,0,0,0,0,0,1,100,0
08/04/2004 10:19,200312,STANSTED,SPAIN,VALLADOLID,LTE INTERNATIONAL AIRWAYS,A,C,0,0,0,0,0,0,0,0,0,0,1,0,18
08/04/2004 10:19,200312,STANSTED,SPAIN,VALLADOLID,LTE INTERNATIONAL AIRWAYS,D,C,1,1,0,0,100,0,0,0,35,0,1,0,73
08/04/2004 10:19,200312,STANSTED,SPAIN,VALLADOLID,RYANAIR,A,S,53,0,81.13207547,7.547169811,9.433962264,1.886792453,0,0,9.490566038,2,0,0,0
08/04/2004 10:19,200312,STANSTED,SPAIN,VALLADOLID,RYANAIR,D,S,55,0,49.09090909,25.45454545,23.63636364,1.818181818,0,0,22.52727273,0,0,0,0
08/04/2004 10:19,200312,STANSTED,SPAIN,VALLADOLID,SPANAIR,A,C,1,0,0,100,0,0,0,0,16,0,0,0,0
08/04/2004 10:19,200312,STANSTED,SPAIN,VALLADOLID,SPANAIR,D,C,0,0,0,0,0,0,0,0,0,0,1,0,69
08/04/2004 10:19,200312,STANSTED,SPAIN,VITORIA,CHANNEL EXPRESS (AIR SVS),A,C,0,0,0,0,0,0,0,0,0,0,1,0,164
08/04/2004 10:19,200312,STANSTED,SPAIN,VITORIA,CHANNEL EXPRESS (AIR SVS),D,C,0,0,0,0,0,0,0,0,0,0,1,0,65
08/04/2004 10:19,200312,STANSTED,SPAIN,ZARAGOZA,COUGAR LEASING LTD,A,C,0,0,0,0,0,0,0,0,0,0,1,0,139
08/04/2004 10:19,200312,STANSTED,SPAIN,ZARAGOZA,COUGAR LEASING LTD,D,C,0,0,0,0,0,0,0,0,0,0,1,0,20
08/04/2004 10:19,200312,STANSTED,SPAIN,ZARAGOZA,EUROPEAN AIR CHARTER,A,C,0,0,0,0,0,0,0,0,0,0,1,0,28
08/04/2004 10:19,200312,STANSTED,SPAIN,ZARAGOZA,EUROPEAN AIR CHARTER,D,C,1,0,100,0,0,0,0,0,0,0,0,0,0
08/04/2004 10:19,200312,STANSTED,SPAIN(CANARY ISLANDS),ARRECIFE,BRITANNIA AIRWAYS,A,C,52,0,88.46153846,1.923076923,1.923076923,3.846153846,1.923076923,1.923076923,37.28846154,0,57,73.68421053,15.75438596
08/04/2004 10:19,200312,STANSTED,SPAIN(CANARY ISLANDS),ARRECIFE,BRITANNIA AIRWAYS,D,C,52,0,86.53846154,5.769230769,3.846153846,3.846153846,0,0,7.961538462,0,57,71.92982456,16.36842105
08/04/2004 10:19,200312,STANSTED,SPAIN(CANARY ISLANDS),ARRECIFE,FIRST CHOICE AIRWAYS LTD,A,C,48,1,77.08333333,8.333333333,10.41666667,4.166666667,0,0,10.5,0,35,54.28571429,20.82857143
08/04/2004 10:19,200312,STANSTED,SPAIN(CANARY ISLANDS),ARRECIFE,FIRST CHOICE AIRWAYS LTD,A,S,0,0,0,0,0,0,0,0,0,0,17,47.05882353,22.82352941
08/04/2004 10:19,200312,STANSTED,SPAIN(CANARY ISLANDS),ARRECIFE,FIRST CHOICE AIRWAYS LTD,D,C,50,1,80,12,2,6,0,0,11.04,0,35,54.28571429,18.11428571
08/04/2004 10:19,200312,STANSTED,SPAIN(CANARY ISLANDS),ARRECIFE,FIRST CHOICE AIRWAYS LTD,D,S,0,0,0,0,0,0,0,0,0,0,17,76.47058824,14.47058824
08/04/2004 10:19,200312,STANSTED,SPAIN(CANARY ISLANDS),ARRECIFE,FUTURA AIRLINES,A,C,1,0,0,0,100,0,0,0,31,0,0,0,0
08/04/2004 10:19,200312,STANSTED,SPAIN(CANARY ISLANDS),ARRECIFE,FUTURA AIRLINES,D,C,1,0,0,0,0,0,100,0,310,0,0,0,0
08/04/2004 10:19,200312,STANSTED,SPAIN(CANARY ISLANDS),ARRECIFE,MONARCH AIRLINES,A,C,0,0,0,0,0,0,0,0,0,0,1,100,0
08/04/2004 10:19,200312,STANSTED,SPAIN(CANARY ISLANDS),ARRECIFE,MY TRAVEL AIRWAYS UK,A,C,53,0,71.69811321,13.20754717,13.20754717,1.886792453,0,0,11,0,52,94.23076923,6.5
08/04/2004 10:19,200312,STANSTED,SPAIN(CANARY ISLANDS),ARRECIFE,MY TRAVEL AIRWAYS UK,D,C,53,0,73.58490566,11.32075472,11.32075472,3.773584906,0,0,14.32075472,0,52,76.92307692,10.17307692
08/04/2004 10:19,200312,STANSTED,SPAIN(CANARY ISLANDS),ARRECIFE,THOMAS COOK AIRLINES LTD,A,C,49,0,89.79591837,4.081632653,4.081632653,2.040816327,0,0,4.306122449,0,32,93.75,3.40625
08/04/2004 10:19,200312,STANSTED,SPAIN(CANARY ISLANDS),ARRECIFE,THOMAS COOK AIRLINES LTD,D,C,51,0,88.23529412,7.843137255,3.921568627,0,0,0,4.431372549,0,33,96.96969697,3
08/04/2004 10:19,200312,STANSTED,SPAIN(CANARY ISLANDS),FUERTEVENTURA,BRITANNIA AIRWAYS,A,C,46,0,84.7826087,6.52173913,2.173913043,4.347826087,0,2.173913043,30.80434783,0,40,80,42.875
08/04/2004 10:19,200312,STANSTED,SPAIN(CANARY ISLANDS),FUERTEVENTURA,BRITANNIA AIRWAYS,D,C,46,0,93.47826087,2.173913043,0,2.173913043,0,2.173913043,26.54347826,0,40,90,4.825
08/04/2004 10:19,200312,STANSTED,SPAIN(CANARY ISLANDS),FUERTEVENTURA,FUTURA AIRLINES,A,C,0,0,0,0,0,0,0,0,0,0,14,64.28571429,17
08/04/2004 10:19,200312,STANSTED,SPAIN(CANARY ISLANDS),FUERTEVENTURA,FUTURA AIRLINES,D,C,0,0,0,0,0,0,0,0,0,0,15,60,25.66666667
08/04/2004 10:19,200312,STANSTED,SPAIN(CANARY ISLANDS),FUERTEVENTURA,MY TRAVEL AIRWAYS UK,A,C,44,0,84.09090909,4.545454545,4.545454545,6.818181818,0,0,12.95454545,0,52,80.76923077,10.55769231
08/04/2004 10:19,200312,STANSTED,SPAIN(CANARY ISLANDS),FUERTEVENTURA,MY TRAVEL AIRWAYS UK,D,C,43,0,90.69767442,4.651162791,0,4.651162791,0,0,11.76744186,0,52,82.69230769,9.826923077
08/04/2004 10:19,200312,STANSTED,SPAIN(CANARY ISLANDS),LAS PALMAS,AIR EUROPA,A,C,24,0,95.83333333,4.166666667,0,0,0,0,2.041666667,0,19,73.68421053,11.42105263
08/04/2004 10:19,200312,STANSTED,SPAIN(CANARY ISLANDS),LAS PALMAS,AIR EUROPA,D,C,26,0,80.76923077,19.23076923,0,0,0,0,8.230769231,0,19,68.42105263,17
08/04/2004 10:19,200312,STANSTED,SPAIN(CANARY ISLANDS),LAS PALMAS,BRITANNIA AIRWAYS,A,C,52,0,90.38461538,7.692307692,0,1.923076923,0,0,4.846153846,0,55,80,9.563636364
08/04/2004 10:19,200312,STANSTED,SPAIN(CANARY ISLANDS),LAS PALMAS,BRITANNIA AIRWAYS,D,C,52,0,94.23076923,5.769230769,0,0,0,0,4.423076923,0,55,85.45454545,8.090909091
08/04/2004 10:19,200312,STANSTED,SPAIN(CANARY ISLANDS),LAS PALMAS,FIRST CHOICE AIRWAYS LTD,A,C,26,0,65.38461538,23.07692308,7.692307692,3.846153846,0,0,14.03846154,0,21,76.19047619,15.04761905
08/04/2004 10:19,200312,STANSTED,SPAIN(CANARY ISLANDS),LAS PALMAS,FIRST CHOICE AIRWAYS LTD,D,C,26,0,96.15384615,0,0,3.846153846,0,0,7.346153846,0,21,85.71428571,8.523809524
08/04/2004 10:19,200312,STANSTED,SPAIN(CANARY ISLANDS),LAS PALMAS,LTE INTERNATIONAL AIRWAYS,A,C,0,0,0,0,0,0,0,0,0,0,25,24,73.04
08/04/2004 10:19,200312,STANSTED,SPAIN(CANARY ISLANDS),LAS PALMAS,LTE INTERNATIONAL AIRWAYS,D,C,0,0,0,0,0,0,0,0,0,0,26,15.38461538,87.26923077
08/04/2004 10:19,200312,STANSTED,SPAIN(CANARY ISLANDS),LAS PALMAS,MY TRAVEL AIRWAYS UK,A,C,40,0,85,0,5,7.5,2.5,0,21.875,0,25,76,19.08
08/04/2004 10:19,200312,STANSTED,SPAIN(CANARY ISLANDS),LAS PALMAS,MY TRAVEL AIRWAYS UK,D,C,40,0,80,7.5,0,10,0,2.5,23.95,0,26,80.76923077,20.11538462
08/04/2004 10:19,200312,STANSTED,SPAIN(CANARY ISLANDS),LAS PALMAS,THOMAS COOK AIRLINES LTD,A,C,19,0,100,0,0,0,0,0,0.736842105,0,6,83.33333333,9
08/04/2004 10:19,200312,STANSTED,SPAIN(CANARY ISLANDS),LAS PALMAS,THOMAS COOK AIRLINES LTD,D,C,19,0,94.73684211,0,5.263157895,0,0,0,4.157894737,0,7,71.42857143,8.571428571
08/04/2004 10:19,200312,STANSTED,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),BRITANNIA AIRWAYS,A,C,75,2,89.33333333,4,1.333333333,2.666666667,1.333333333,1.333333333,14.92,0,75,69.33333333,15.77333333
08/04/2004 10:19,200312,STANSTED,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),BRITANNIA AIRWAYS,D,C,75,0,89.33333333,5.333333333,1.333333333,2.666666667,1.333333333,0,10.53333333,0,75,76,12.72
08/04/2004 10:19,200312,STANSTED,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),EUROPEAN AIR CHARTER,D,C,1,0,0,0,0,0,100,0,309,0,1,0,32
08/04/2004 10:19,200312,STANSTED,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),FIRST CHOICE AIRWAYS LTD,A,C,87,0,59.77011494,10.34482759,24.13793103,5.747126437,0,0,20.42528736,0,45,46.66666667,25.57777778
08/04/2004 10:19,200312,STANSTED,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),FIRST CHOICE AIRWAYS LTD,A,S,0,0,0,0,0,0,0,0,0,1,46,43.47826087,20.7826087
08/04/2004 10:19,200312,STANSTED,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),FIRST CHOICE AIRWAYS LTD,D,C,89,0,73.03370787,12.35955056,10.11235955,3.370786517,0,1.123595506,20.25842697,0,46,60.86956522,17.36956522
08/04/2004 10:19,200312,STANSTED,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),FIRST CHOICE AIRWAYS LTD,D,S,0,0,0,0,0,0,0,0,0,0,47,82.9787234,9.531914894
08/04/2004 10:19,200312,STANSTED,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),MAERSK AIR,A,C,0,0,0,0,0,0,0,0,0,0,1,100,4
08/04/2004 10:19,200312,STANSTED,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),MONARCH AIRLINES,A,C,0,0,0,0,0,0,0,0,0,0,1,0,19
08/04/2004 10:19,200312,STANSTED,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),MONARCH AIRLINES,D,C,0,0,0,0,0,0,0,0,0,0,1,100,11
08/04/2004 10:19,200312,STANSTED,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),MY TRAVEL AIRWAYS UK,A,C,76,0,82.89473684,9.210526316,6.578947368,0,0,1.315789474,23.46052632,0,79,81.01265823,13.69620253
08/04/2004 10:19,200312,STANSTED,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),MY TRAVEL AIRWAYS UK,D,C,76,1,88.15789474,6.578947368,2.631578947,2.631578947,0,0,7.368421053,0,78,76.92307692,24.47435897
08/04/2004 10:19,200312,STANSTED,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),RYANAIR,A,S,6,0,100,0,0,0,0,0,0,0,0,0,0
08/04/2004 10:19,200312,STANSTED,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),THOMAS COOK AIRLINES LTD,A,C,40,0,87.5,7.5,5,0,0,0,4.975,0,32,100,0.625
08/04/2004 10:19,200312,STANSTED,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),THOMAS COOK AIRLINES LTD,D,C,44,0,81.81818182,11.36363636,2.272727273,4.545454545,0,0,7.818181818,0,32,90.625,3.3125
08/04/2004 10:19,200312,STANSTED,SWEDEN,GOTEBORG,EUROPEAN AIR CHARTER,A,C,1,0,100,0,0,0,0,0,2,0,0,0,0
08/04/2004 10:19,200312,STANSTED,SWEDEN,GOTEBORG,EUROPEAN AIR CHARTER,D,C,1,0,100,0,0,0,0,0,2,0,0,0,0
08/04/2004 10:19,200312,STANSTED,SWEDEN,GOTEBORG,FALCON AIR,A,C,1,0,100,0,0,0,0,0,14,0,0,0,0
08/04/2004 10:19,200312,STANSTED,SWEDEN,GOTEBORG,FALCON AIR,D,C,1,0,0,0,100,0,0,0,37,0,0,0,0
08/04/2004 10:19,200312,STANSTED,SWEDEN,GOTEBORG,RYANAIR,A,S,0,0,0,0,0,0,0,0,0,0,1,0,125
08/04/2004 10:19,200312,STANSTED,SWEDEN,GOTEBORG (SAVE),RYANAIR,A,S,751,1,72.03728362,16.64447403,8.921438083,1.7310253,0.532623169,0.133155792,13.60719041,4,614,40.55374593,28.24429967
08/04/2004 10:19,200312,STANSTED,SWEDEN,GOTEBORG (SAVE),RYANAIR,D,S,753,0,66.79946879,19.2563081,12.08499336,1.726427623,0.132802125,0,15.02257636,4,615,36.91056911,25.22926829
08/04/2004 10:19,200312,STANSTED,SWEDEN,HELSINGBORG-ANGELHOLM,CHANNEL EXPRESS (AIR SVS),A,C,1,0,100,0,0,0,0,0,0,0,0,0,0
08/04/2004 10:19,200312,STANSTED,SWEDEN,HELSINGBORG-ANGELHOLM,CHANNEL EXPRESS (AIR SVS),D,C,1,0,100,0,0,0,0,0,4,0,0,0,0
08/04/2004 10:19,200312,STANSTED,SWEDEN,JONKOPING,KLM EXEL,A,C,1,0,0,100,0,0,0,0,27,0,0,0,0
08/04/2004 10:19,200312,STANSTED,SWEDEN,KIRUNA,THOMAS COOK AIRLINES LTD,A,C,1,0,100,0,0,0,0,0,2,0,0,0,0
08/04/2004 10:19,200312,STANSTED,SWEDEN,KIRUNA,THOMAS COOK AIRLINES LTD,D,C,1,0,100,0,0,0,0,0,0,0,0,0,0
08/04/2004 10:19,200312,STANSTED,SWEDEN,LULEA,EUROPEAN AIR CHARTER,A,C,0,1,0,0,0,0,0,0,0,0,0,0,0
08/04/2004 10:19,200312,STANSTED,SWEDEN,LULEA,EUROPEAN AIR CHARTER,D,C,0,1,0,0,0,0,0,0,0,0,0,0,0
08/04/2004 10:19,200312,STANSTED,SWEDEN,MALMO,MYTRAVEL AIRWAYS (DENMARK),D,C,0,1,0,0,0,0,0,0,0,0,0,0,0
08/04/2004 10:19,200312,STANSTED,SWEDEN,MALMO,RYANAIR,A,S,629,0,81.3990461,10.33386328,6.359300477,1.748807631,0,0.158982512,8.933227345,2,662,65.55891239,18.87613293
08/04/2004 10:19,200312,STANSTED,SWEDEN,MALMO,RYANAIR,D,S,629,0,63.75198728,20.50874404,13.67249603,1.907790143,0,0.158982512,15.34976153,4,665,38.34586466,29.89323308
08/04/2004 10:19,200312,STANSTED,SWEDEN,STOCKHOLM (ARLANDA),BRITISH AIRWAYS PLC,A,S,0,1,0,0,0,0,0,0,0,0,0,0,0
08/04/2004 10:19,200312,STANSTED,SWEDEN,STOCKHOLM (ARLANDA),CHANNEL EXPRESS (AIR SVS),A,C,1,0,100,0,0,0,0,0,2,0,2,100,2
08/04/2004 10:19,200312,STANSTED,SWEDEN,STOCKHOLM (ARLANDA),CHANNEL EXPRESS (AIR SVS),D,C,1,0,100,0,0,0,0,0,3,0,2,100,0
08/04/2004 10:19,200312,STANSTED,SWEDEN,STOCKHOLM (ARLANDA),MYTRAVEL AIRWAYS (DENMARK),A,C,1,0,0,100,0,0,0,0,27,0,0,0,0
08/04/2004 10:19,200312,STANSTED,SWEDEN,STOCKHOLM (ARLANDA),SAS,A,C,0,0,0,0,0,0,0,0,0,0,1,100,14
08/04/2004 10:19,200312,STANSTED,SWEDEN,STOCKHOLM (SKAVSTA),RYANAIR,A,S,992,2,85.18145161,10.48387097,2.016129032,1.612903226,0.504032258,0.201612903,8.860887097,3,958,60.75156576,19.48121086
08/04/2004 10:19,200312,STANSTED,SWEDEN,STOCKHOLM (SKAVSTA),RYANAIR,D,S,993,2,86.70694864,9.667673716,2.618328298,0.805639476,0.201409869,0,7.688821752,3,963,56.69781931,19.2834891
08/04/2004 10:19,200312,STANSTED,SWEDEN,VASTERAS,RYANAIR,A,S,631,1,68.14580032,17.5911252,9.508716323,4.12044374,0.475435816,0.158478605,15.63866878,6,363,42.97520661,28.16253444
08/04/2004 10:19,200312,STANSTED,SWEDEN,VASTERAS,RYANAIR,D,S,634,1,68.45425868,17.82334385,9.936908517,3.627760252,0.157728707,0,14.99053628,4,364,37.63736264,25.81318681
08/04/2004 10:19,200312,STANSTED,SWITZERLAND,BASLE MULHOUSE,SWISS AIRLINES,A,S,0,2,0,0,0,0,0,0,0,0,0,0,0
08/04/2004 10:19,200312,STANSTED,SWITZERLAND,GENEVA,BRITISH AIRWAYS CITIEXPRESS LTD,A,S,0,2,0,0,0,0,0,0,0,0,0,0,0
08/04/2004 10:19,200312,STANSTED,SWITZERLAND,GENEVA,CHANNEL EXPRESS (AIR SVS),A,C,3,0,0,33.33333333,33.33333333,33.33333333,0,0,54,0,3,0,29.66666667
08/04/2004 10:19,200312,STANSTED,SWITZERLAND,GENEVA,CHANNEL EXPRESS (AIR SVS),D,C,2,0,50,50,0,0,0,0,18,0,3,66.66666667,10
08/04/2004 10:19,200312,STANSTED,SWITZERLAND,GENEVA,EASYJET SWITZERLAND,A,S,0,1,0,0,0,0,0,0,0,0,0,0,0
08/04/2004 10:19,200312,STANSTED,SWITZERLAND,GENEVA,EUROPEAN AIR CHARTER,A,C,33,0,18.18181818,33.33333333,30.3030303,9.090909091,6.060606061,3.03030303,56.51515152,0,32,28.125,41.375
08/04/2004 10:19,200312,STANSTED,SWITZERLAND,GENEVA,EUROPEAN AIR CHARTER,D,C,33,0,51.51515152,21.21212121,15.15151515,3.03030303,9.090909091,0,45.42424242,0,33,69.6969697,20.60606061
08/04/2004 10:19,200312,STANSTED,SWITZERLAND,GENEVA,FIRST CHOICE AIRWAYS LTD,A,C,2,0,0,0,100,0,0,0,42,0,0,0,0
