run_date,reporting_period,reporting_airport,origin_destination_country,origin_destination,airline_name,arrival_departure,scheduled_charter,number_flights_matched,actual_flights_unmatched,early_to_15_mins_late_percent,flts_16_to_30_mins_late_percent,flts_31_to_60_mins_late_percent,flts_61_to_180_mins_late_percent,flts_181_to_360_mins_late_percent,more_than_360_mins_late_percent,average_delay_mins,planned_flights_unmatched,previous_year_month_flights_matched,previous_year_month_early_to_15_mins_late_percent,previous_year_month_average_delay
14-Apr-2004 14:18,199412,BIRMINGHAM,DENMARK,BILLUND,NEWAIR AIR SERVICE,A,S, 527 , 1 , 72.4857685009488 , 19.1650853889943 , 5.69259962049336 , 2.65654648956357 , 0 , 0 , 12.0834914611006 , 9 , 428 , 76.1682242990654 , 6.52803738317757 
14-Apr-2004 14:18,199412,BIRMINGHAM,DENMARK,BILLUND,NEWAIR AIR SERVICE,D,S, 527 , 1 , 85.5787476280835 , 7.59013282732448 , 4.55407969639469 , 2.27703984819734 , 0 , 0 , 8.11764705882353 , 9 , 428 , 84.3457943925234 , 4.0981308411215 
14-Apr-2004 14:18,199412,BIRMINGHAM,DENMARK,BILLUND,STERLING EUROPEAN AIRLINES,A,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 1 , 100 , 2 
14-Apr-2004 14:18,199412,BIRMINGHAM,DENMARK,BILLUND,SUN AIR OF SCANDINAVIA,A,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 1 , 0 , 20 
14-Apr-2004 14:18,199412,BIRMINGHAM,DENMARK,BILLUND,SUN AIR OF SCANDINAVIA,D,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 1 , 100 , 0 
14-Apr-2004 14:18,199412,BIRMINGHAM,DENMARK,COPENHAGEN,DUO AIRWAYS LTD,A,S, 505 , 0 , 83.3663366336634 , 13.2673267326733 , 2.37623762376238 , 0.99009900990099 , 0 , 0 , 8.2019801980198 , 1 , 509 , 86.4440078585462 , 4.32023575638507 
14-Apr-2004 14:18,199412,BIRMINGHAM,DENMARK,COPENHAGEN,DUO AIRWAYS LTD,D,S, 505 , 0 , 94.8514851485149 , 2.17821782178218 , 1.98019801980198 , 0.99009900990099 , 0 , 0 , 3.14059405940594 , 1 , 511 , 91.5851272015656 , 5.10371819960861 
14-Apr-2004 14:18,199412,BIRMINGHAM,DENMARK,COPENHAGEN,STERLING EUROPEAN AIRLINES,D,C, 0 , 1 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 1 , 0 , 20 
14-Apr-2004 14:18,199412,BIRMINGHAM,DOMINICAN REPUBLIC,PUERTO PLATA,BRITANNIA AIRWAYS,A,C, 11 , 1 , 81.8181818181818 , 0 , 9.09090909090909 , 9.09090909090909 , 0 , 0 , 16.5454545454545 , 0 , 24 , 25 , 89.8333333333333 
14-Apr-2004 14:18,199412,BIRMINGHAM,DOMINICAN REPUBLIC,PUERTO PLATA,BRITANNIA AIRWAYS,D,C, 12 , 0 , 83.3333333333333 , 16.6666666666667 , 0 , 0 , 0 , 0 , 9 , 0 , 25 , 72 , 27.76 
14-Apr-2004 14:18,199412,BIRMINGHAM,EGYPT,LUXOR,BRITANNIA AIRWAYS,A,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 2 , 0 , 76 
14-Apr-2004 14:18,199412,BIRMINGHAM,EGYPT,LUXOR,BRITANNIA AIRWAYS,D,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 3 , 33.3333333333333 , 34 
14-Apr-2004 14:18,199412,BIRMINGHAM,FINLAND,ROVANIEMI,AIRTOURS INTERNATIONAL,A,C, 1 , 0 , 100 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 1 , 0 , 45 
14-Apr-2004 14:18,199412,BIRMINGHAM,FINLAND,ROVANIEMI,AIRTOURS INTERNATIONAL,D,C, 1 , 0 , 100 , 0 , 0 , 0 , 0 , 0 , 10 , 0 , 1 , 0 , 81 
14-Apr-2004 14:18,199412,BIRMINGHAM,FINLAND,ROVANIEMI,BRITANNIA AIRWAYS,A,C, 1 , 0 , 0 , 0 , 100 , 0 , 0 , 0 , 35 , 0 , 0 , 0 , 0 
14-Apr-2004 14:18,199412,BIRMINGHAM,FINLAND,ROVANIEMI,BRITANNIA AIRWAYS,D,C, 1 , 0 , 100 , 0 , 0 , 0 , 0 , 0 , 14 , 0 , 0 , 0 , 0 
14-Apr-2004 14:18,199412,BIRMINGHAM,FINLAND,ROVANIEMI,EXCALIBUR AIRWAYS,A,C, 1 , 0 , 0 , 100 , 0 , 0 , 0 , 0 , 17 , 0 , 2 , 0 , 22.5 
14-Apr-2004 14:18,199412,BIRMINGHAM,FINLAND,ROVANIEMI,EXCALIBUR AIRWAYS,D,C, 1 , 0 , 0 , 100 , 0 , 0 , 0 , 0 , 25 , 0 , 2 , 50 , 16.5 
14-Apr-2004 14:18,199412,BIRMINGHAM,FINLAND,ROVANIEMI,FIRST CHOICE AIRWAYS LTD,A,C, 1 , 0 , 100 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
14-Apr-2004 14:18,199412,BIRMINGHAM,FINLAND,ROVANIEMI,FIRST CHOICE AIRWAYS LTD,D,C, 1 , 0 , 100 , 0 , 0 , 0 , 0 , 0 , 4 , 0 , 0 , 0 , 0 
14-Apr-2004 14:18,199412,BIRMINGHAM,FINLAND,ROVANIEMI,LEISURE INTERNATIONAL,A,C, 1 , 0 , 0 , 0 , 100 , 0 , 0 , 0 , 40 , 0 , 0 , 0 , 0 
14-Apr-2004 14:18,199412,BIRMINGHAM,FINLAND,ROVANIEMI,LEISURE INTERNATIONAL,D,C, 1 , 0 , 100 , 0 , 0 , 0 , 0 , 0 , 8 , 0 , 0 , 0 , 0 
14-Apr-2004 14:18,199412,BIRMINGHAM,FRANCE,CHAMBERY,AERIS,A,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 8 , 25 , 65.125 
14-Apr-2004 14:18,199412,BIRMINGHAM,FRANCE,CHAMBERY,AERIS,D,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 8 , 0 , 86.375 
14-Apr-2004 14:18,199412,BIRMINGHAM,FRANCE,CHAMBERY,BRITISH REGIONAL AIRLINES LTD,A,C, 0 , 1 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
14-Apr-2004 14:18,199412,BIRMINGHAM,FRANCE,CHAMBERY,BRITISH REGIONAL AIRLINES LTD,D,C, 0 , 2 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
14-Apr-2004 14:18,199412,BIRMINGHAM,FRANCE,CHAMBERY,FLYBE.BRITISH EUROPEAN,A,C, 0 , 13 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
14-Apr-2004 14:18,199412,BIRMINGHAM,FRANCE,CHAMBERY,FLYBE.BRITISH EUROPEAN,D,C, 0 , 11 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
14-Apr-2004 14:18,199412,BIRMINGHAM,FRANCE,COGNAC,MONARCH AIRLINES,A,C, 1 , 0 , 100 , 0 , 0 , 0 , 0 , 0 , 6 , 0 , 1 , 0 , 157 
14-Apr-2004 14:18,199412,BIRMINGHAM,FRANCE,COGNAC,MONARCH AIRLINES,D,C, 1 , 0 , 100 , 0 , 0 , 0 , 0 , 0 , 10 , 0 , 1 , 100 , 4 
14-Apr-2004 14:18,199412,BIRMINGHAM,FRANCE,DEAUVILLE,AB AIRLINES,A,C, 1 , 0 , 100 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
14-Apr-2004 14:18,199412,BIRMINGHAM,FRANCE,DEAUVILLE,AB AIRLINES,D,C, 1 , 0 , 100 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
14-Apr-2004 14:18,199412,BIRMINGHAM,FRANCE,DEAUVILLE,BRITANNIA AIRWAYS,A,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 4 , 25 , 23 
14-Apr-2004 14:18,199412,BIRMINGHAM,FRANCE,DEAUVILLE,BRITANNIA AIRWAYS,D,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 4 , 75 , 19 
14-Apr-2004 14:18,199412,BIRMINGHAM,FRANCE,DEAUVILLE,LEISURE INTERNATIONAL,A,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 1 , 0 , 39 
14-Apr-2004 14:18,199412,BIRMINGHAM,FRANCE,DEAUVILLE,LEISURE INTERNATIONAL,D,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 1 , 100 , 14 
14-Apr-2004 14:18,199412,BIRMINGHAM,FRANCE,DEAUVILLE,MONARCH AIRLINES,A,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 3 , 100 ,-7.33333333333333 
14-Apr-2004 14:18,199412,BIRMINGHAM,FRANCE,DEAUVILLE,MONARCH AIRLINES,D,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 3 , 66.6666666666667 , 17.6666666666667 
14-Apr-2004 14:18,199412,BIRMINGHAM,FRANCE,LIMOGES,LEISURE INTERNATIONAL,A,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 2 , 50 , 9.5 
14-Apr-2004 14:18,199412,BIRMINGHAM,FRANCE,LIMOGES,LEISURE INTERNATIONAL,D,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 2 , 0 , 19.5 
14-Apr-2004 14:18,199412,BIRMINGHAM,FRANCE,LYON,AB AIRLINES,A,C, 4 , 0 , 0 , 50 , 25 , 25 , 0 , 0 , 57 , 0 , 0 , 0 , 0 
14-Apr-2004 14:18,199412,BIRMINGHAM,FRANCE,LYON,AB AIRLINES,D,C, 4 , 0 , 25 , 75 , 0 , 0 , 0 , 0 , 14.5 , 0 , 0 , 0 , 0 
14-Apr-2004 14:18,199412,BIRMINGHAM,FRANCE,LYON,AERIS,A,C, 2 , 0 , 100 , 0 , 0 , 0 , 0 , 0 , 0.5 , 0 , 1 , 0 , 22 
14-Apr-2004 14:18,199412,BIRMINGHAM,FRANCE,LYON,AERIS,D,C, 2 , 0 , 0 , 100 , 0 , 0 , 0 , 0 , 22.5 , 0 , 1 , 0 , 33 
14-Apr-2004 14:18,199412,BIRMINGHAM,FRANCE,LYON,BRITANNIA AIRWAYS,A,C, 16 , 0 , 43.75 , 25 , 25 , 6.25 , 0 , 0 , 25.5 , 0 , 17 , 0 , 72 
14-Apr-2004 14:18,199412,BIRMINGHAM,FRANCE,LYON,BRITANNIA AIRWAYS,D,C, 16 , 1 , 68.75 , 18.75 , 12.5 , 0 , 0 , 0 , 13.1875 , 0 , 17 , 23.5294117647059 , 35.5882352941176 
14-Apr-2004 14:18,199412,BIRMINGHAM,FRANCE,LYON,DUO AIRWAYS LTD,A,S, 208 , 0 , 91.8269230769231 , 3.36538461538462 , 0.961538461538462 , 3.84615384615385 , 0 , 0 , 4.45673076923077 , 1 , 0 , 0 , 0 
14-Apr-2004 14:18,199412,BIRMINGHAM,FRANCE,LYON,DUO AIRWAYS LTD,D,S, 209 , 0 , 87.5598086124402 , 6.69856459330144 , 3.34928229665072 , 2.39234449760766 , 0 , 0 , 6.64593301435407 , 2 , 0 , 0 , 0 
14-Apr-2004 14:18,199412,BIRMINGHAM,FRANCE,LYON,FLYBE.BRITISH EUROPEAN,D,C, 0 , 1 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
14-Apr-2004 14:18,199412,BIRMINGHAM,FRANCE,LYON,KLM UK LTD,A,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 1 , 100 , 5 
14-Apr-2004 14:18,199412,BIRMINGHAM,FRANCE,LYON,KLM UK LTD,D,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 1 , 100 , 7 
14-Apr-2004 14:18,199412,BIRMINGHAM,FRANCE,LYON,LEISURE INTERNATIONAL,A,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 21 , 47.6190476190476 , 15.3333333333333 
14-Apr-2004 14:18,199412,BIRMINGHAM,FRANCE,LYON,LEISURE INTERNATIONAL,D,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 22 , 40.9090909090909 , 44.5909090909091 
14-Apr-2004 14:18,199412,BIRMINGHAM,FRANCE,MARSEILLE,AERIS,A,C, 1 , 0 , 0 , 100 , 0 , 0 , 0 , 0 , 30 , 0 , 0 , 0 , 0 
14-Apr-2004 14:18,199412,BIRMINGHAM,FRANCE,MARSEILLE,AERIS,D,C, 1 , 0 , 0 , 0 , 100 , 0 , 0 , 0 , 45 , 0 , 0 , 0 , 0 
14-Apr-2004 14:18,199412,BIRMINGHAM,FRANCE,METZ,AB AIRLINES,A,C, 1 , 0 , 0 , 0 , 0 , 100 , 0 , 0 , 84 , 0 , 0 , 0 , 0 
14-Apr-2004 14:18,199412,BIRMINGHAM,FRANCE,METZ,TITAN AIRWAYS LTD,A,C, 0 , 1 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
14-Apr-2004 14:18,199412,BIRMINGHAM,FRANCE,MONTPELLIER,DUO AIRWAYS LTD,A,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 3 , 0 , 54.3333333333333 
14-Apr-2004 14:18,199412,BIRMINGHAM,FRANCE,MONTPELLIER,DUO AIRWAYS LTD,D,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 3 , 33.3333333333333 , 21.3333333333333 
14-Apr-2004 14:18,199412,BIRMINGHAM,FRANCE,NICE,BRITISH AIRWAYS PLC,A,S, 62 , 0 , 50 , 17.741935483871 , 19.3548387096774 , 9.67741935483871 , 3.2258064516129 , 0 , 33.3870967741936 , 0 , 60 , 85 , 8.03333333333333 
14-Apr-2004 14:18,199412,BIRMINGHAM,FRANCE,NICE,BRITISH AIRWAYS PLC,D,S, 62 , 0 , 69.3548387096774 , 9.67741935483871 , 12.9032258064516 , 6.45161290322581 , 1.61290322580645 , 0 , 17.0483870967742 , 0 , 60 , 90 , 6.61666666666667 
14-Apr-2004 14:18,199412,BIRMINGHAM,FRANCE,ORLEANS-BRICY,AB AIRLINES,A,C, 1 , 0 , 100 , 0 , 0 , 0 , 0 , 0 , 5 , 0 , 0 , 0 , 0 
14-Apr-2004 14:18,199412,BIRMINGHAM,FRANCE,ORLEANS-BRICY,AB AIRLINES,D,C, 1 , 0 , 0 , 100 , 0 , 0 , 0 , 0 , 21 , 0 , 0 , 0 , 0 
14-Apr-2004 14:18,199412,BIRMINGHAM,FRANCE,PARIS (CHARLES DE GAULLE),AIR FRANCE,A,S, 881 , 1 , 88.5357548240636 , 7.15096481271283 , 3.06469920544835 , 1.24858115777526 , 0 , 0 , 6.42565266742338 , 3 , 779 , 86.7779204107831 , 4.24646983311938 
14-Apr-2004 14:18,199412,BIRMINGHAM,FRANCE,PARIS (CHARLES DE GAULLE),AIR FRANCE,D,S, 879 , 0 , 90.7849829351536 , 5.68828213879408 , 2.61660978384528 , 0.796359499431172 , 0.113765642775882 , 0 , 6.01365187713311 , 5 , 779 , 83.3119383825417 , 7.94094993581515 
14-Apr-2004 14:18,199412,BIRMINGHAM,FRANCE,PARIS (CHARLES DE GAULLE),AIR JET,A,C, 0 , 1 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
14-Apr-2004 14:18,199412,BIRMINGHAM,FRANCE,PARIS (CHARLES DE GAULLE),AIR JET,D,C, 0 , 1 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
14-Apr-2004 14:18,199412,BIRMINGHAM,FRANCE,PARIS (CHARLES DE GAULLE),AIR TRANSAT,A,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 11 , 63.6363636363636 , 25.8181818181818 
14-Apr-2004 14:18,199412,BIRMINGHAM,FRANCE,PARIS (CHARLES DE GAULLE),AIR TRANSAT,D,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 14 , 50 , 23.4285714285714 
14-Apr-2004 14:18,199412,BIRMINGHAM,FRANCE,PARIS (CHARLES DE GAULLE),BMI BRITISH MIDLAND,A,S, 0 , 5 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
14-Apr-2004 14:18,199412,BIRMINGHAM,FRANCE,PARIS (CHARLES DE GAULLE),BMI BRITISH MIDLAND,D,S, 0 , 2 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
14-Apr-2004 14:18,199412,BIRMINGHAM,FRANCE,PARIS (CHARLES DE GAULLE),BRITISH AIRWAYS PLC,A,C, 1 , 0 , 100 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 1 , 0 , 98 
14-Apr-2004 14:18,199412,BIRMINGHAM,FRANCE,PARIS (CHARLES DE GAULLE),BRITISH AIRWAYS PLC,A,S, 1329 , 1 , 92.6260346124906 , 4.21369450714823 , 2.18209179834462 , 0.752445447705041 , 0.225733634311512 , 0 , 4.7614747930775 , 6 , 1272 , 83.4119496855346 , 6.45204402515723 
14-Apr-2004 14:18,199412,BIRMINGHAM,FRANCE,PARIS (CHARLES DE GAULLE),BRITISH AIRWAYS PLC,D,C, 2 , 0 , 0 , 0 , 0 , 100 , 0 , 0 , 119 , 0 , 1 , 100 , 0 
14-Apr-2004 14:18,199412,BIRMINGHAM,FRANCE,PARIS (CHARLES DE GAULLE),BRITISH AIRWAYS PLC,D,S, 1589 , 0 , 95.0912523599748 , 2.70610446821901 , 1.3215859030837 , 0.818124606670862 , 6.29326620516048E-02 , 0 , 3.3687853996224 , 3 , 1541 , 90.0064892926671 , 5.27903958468527 
14-Apr-2004 14:18,199412,BIRMINGHAM,FRANCE,PARIS (CHARLES DE GAULLE),CITY FLYER EXPRESS,A,S, 0 , 1 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
14-Apr-2004 14:18,199412,BIRMINGHAM,FRANCE,PARIS (CHARLES DE GAULLE),EUROPEAN AIR CHARTER,A,C, 1 , 0 , 100 , 0 , 0 , 0 , 0 , 0 , 10 , 0 , 0 , 0 , 0 
14-Apr-2004 14:18,199412,BIRMINGHAM,FRANCE,PARIS (CHARLES DE GAULLE),EUROPEAN AIR CHARTER,D,C, 1 , 0 , 0 , 0 , 100 , 0 , 0 , 0 , 55 , 0 , 0 , 0 , 0 
14-Apr-2004 14:18,199412,BIRMINGHAM,FRANCE,PARIS (ORLY),AIR CHARTER,A,C, 1 , 0 , 0 , 0 , 100 , 0 , 0 , 0 , 42 , 0 , 0 , 0 , 0 
14-Apr-2004 14:18,199412,BIRMINGHAM,FRANCE,PARIS (ORLY),AIR CHARTER,D,C, 1 , 0 , 100 , 0 , 0 , 0 , 0 , 0 , 4 , 0 , 0 , 0 , 0 
14-Apr-2004 14:18,199412,BIRMINGHAM,FRANCE,PARIS (ORLY),CALEDONIAN AIRWAYS,A,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 1 , 0 , 42 
14-Apr-2004 14:18,199412,BIRMINGHAM,FRANCE,PARIS (ORLY),CALEDONIAN AIRWAYS,D,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 1 , 100 , 0 
14-Apr-2004 14:18,199412,BIRMINGHAM,FRANCE,PARIS (ORLY),MY TRAVEL AIRWAYS UK,A,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 1 , 0 , 46 
14-Apr-2004 14:18,199412,BIRMINGHAM,FRANCE,PARIS (ORLY),MY TRAVEL AIRWAYS UK,D,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 1 , 100 , 12 
14-Apr-2004 14:18,199412,BIRMINGHAM,FRANCE,REIMS,AB AIRLINES,A,C, 1 , 0 , 100 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
14-Apr-2004 14:18,199412,BIRMINGHAM,FRANCE,REIMS,AB AIRLINES,D,C, 1 , 0 , 0 , 0 , 0 , 100 , 0 , 0 , 83 , 0 , 0 , 0 , 0 
14-Apr-2004 14:18,199412,BIRMINGHAM,FRANCE,REIMS,AIRTOURS INTERNATIONAL,A,C, 1 , 0 , 100 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
14-Apr-2004 14:18,199412,BIRMINGHAM,FRANCE,REIMS,AIRTOURS INTERNATIONAL,D,C, 1 , 0 , 100 , 0 , 0 , 0 , 0 , 0 , 6 , 0 , 0 , 0 , 0 
14-Apr-2004 14:18,199412,BIRMINGHAM,FRANCE,REIMS,RYANAIR,A,C, 1 , 0 , 100 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
14-Apr-2004 14:18,199412,BIRMINGHAM,FRANCE,REIMS,RYANAIR,D,C, 1 , 0 , 100 , 0 , 0 , 0 , 0 , 0 , 3 , 0 , 0 , 0 , 0 
14-Apr-2004 14:18,199412,BIRMINGHAM,FRANCE,TARBES-LOURDES INTERNATIONAL,AIR CHARTER,A,C, 2 , 0 , 100 , 0 , 0 , 0 , 0 , 0 , 2 , 0 , 0 , 0 , 0 
14-Apr-2004 14:18,199412,BIRMINGHAM,FRANCE,TARBES-LOURDES INTERNATIONAL,AIR CHARTER,D,C, 2 , 0 , 50 , 0 , 0 , 50 , 0 , 0 , 35 , 1 , 0 , 0 , 0 
14-Apr-2004 14:18,199412,BIRMINGHAM,FRANCE,TARBES-LOURDES INTERNATIONAL,AMBASSADOR AIRWAYS LTD,A,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 1 , 100 ,-8 
14-Apr-2004 14:18,199412,BIRMINGHAM,FRANCE,TARBES-LOURDES INTERNATIONAL,AMBASSADOR AIRWAYS LTD,D,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 1 , 0 , 56 
14-Apr-2004 14:18,199412,BIRMINGHAM,FRANCE,TARBES-LOURDES INTERNATIONAL,BRITANNIA AIRWAYS,A,C, 0 , 1 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
14-Apr-2004 14:18,199412,BIRMINGHAM,FRANCE,TARBES-LOURDES INTERNATIONAL,EUROPEAN AIR CHARTER,A,C, 1 , 0 , 100 , 0 , 0 , 0 , 0 , 0 , 1 , 0 , 0 , 0 , 0 
14-Apr-2004 14:18,199412,BIRMINGHAM,FRANCE,TARBES-LOURDES INTERNATIONAL,EUROPEAN AIR CHARTER,D,C, 1 , 0 , 0 , 0 , 0 , 100 , 0 , 0 , 72 , 0 , 0 , 0 , 0 
14-Apr-2004 14:18,199412,BIRMINGHAM,FRANCE,TOULOUSE (BLAGNAC),FIRST CHOICE AIRWAYS LTD,A,C, 16 , 0 , 68.75 , 12.5 , 12.5 , 6.25 , 0 , 0 , 16.3125 , 0 , 13 , 84.6153846153846 , 8.69230769230769 
14-Apr-2004 14:18,199412,BIRMINGHAM,FRANCE,TOULOUSE (BLAGNAC),FIRST CHOICE AIRWAYS LTD,D,C, 16 , 0 , 100 , 0 , 0 , 0 , 0 , 0 , 2.9375 , 0 , 13 , 100 ,-0.692307692307692 
14-Apr-2004 14:18,199412,BIRMINGHAM,GAMBIA,BANJUL,BRITANNIA AIRWAYS,A,C, 2 , 1 , 0 , 0 , 0 , 50 , 50 , 0 , 125 , 0 , 0 , 0 , 0 
14-Apr-2004 14:18,199412,BIRMINGHAM,GAMBIA,BANJUL,BRITANNIA AIRWAYS,D,C, 2 , 0 , 100 , 0 , 0 , 0 , 0 , 0 , 2 , 0 , 0 , 0 , 0 
14-Apr-2004 14:18,199412,BIRMINGHAM,GERMANY,BERLIN (SCHONEFELD),DUO AIRWAYS LTD,D,C, 1 , 0 , 100 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
14-Apr-2004 14:18,199412,BIRMINGHAM,GERMANY,BERLIN (TEGEL),AIRTOURS INTERNATIONAL,A,C, 1 , 0 , 0 , 100 , 0 , 0 , 0 , 0 , 17 , 0 , 2 , 0 , 54.5 
14-Apr-2004 14:18,199412,BIRMINGHAM,GERMANY,BERLIN (TEGEL),AIRTOURS INTERNATIONAL,D,C, 1 , 0 , 100 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 2 , 100 , 1 
14-Apr-2004 14:18,199412,BIRMINGHAM,GERMANY,BERLIN (TEGEL),BRITISH AIRWAYS PLC,A,S, 251 , 0 , 88.0478087649402 , 7.56972111553785 , 2.78884462151394 , 1.59362549800797 , 0 , 0 , 5.04382470119522 , 3 , 293 , 87.0307167235495 , 2.25938566552901 
14-Apr-2004 14:18,199412,BIRMINGHAM,GERMANY,BERLIN (TEGEL),BRITISH AIRWAYS PLC,D,S, 254 , 0 , 96.0629921259843 , 1.18110236220472 , 1.5748031496063 , 1.18110236220472 , 0 , 0 , 3.23622047244094 , 0 , 291 , 89.6907216494845 , 8.39862542955327 
14-Apr-2004 14:18,199412,BIRMINGHAM,GERMANY,BERLIN (TEGEL),FIRST CHOICE AIRWAYS LTD,A,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 1 , 100 ,-19 
14-Apr-2004 14:18,199412,BIRMINGHAM,GERMANY,BERLIN (TEGEL),FIRST CHOICE AIRWAYS LTD,D,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 1 , 100 , 12 
14-Apr-2004 14:18,199412,BIRMINGHAM,GERMANY,BREMEN,TRANSAVIA,D,C, 1 , 0 , 100 , 0 , 0 , 0 , 0 , 0 , 1 , 0 , 0 , 0 , 0 
14-Apr-2004 14:18,199412,BIRMINGHAM,GERMANY,COLOGNE (BONN),BRITISH AIRWAYS PLC,A,S, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 168 , 84.5238095238095 , 3.26785714285714 
14-Apr-2004 14:18,199412,BIRMINGHAM,GERMANY,COLOGNE (BONN),BRITISH AIRWAYS PLC,D,S, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 169 , 82.8402366863905 , 8.97633136094675 
14-Apr-2004 14:18,199412,BIRMINGHAM,GERMANY,DUSSELDORF,BRITISH AIRWAYS PLC,A,S, 969 , 0 , 92.8792569659443 , 4.3343653250774 , 1.96078431372549 , 0.825593395252838 , 0 , 0 , 3.95252837977296 , 3 , 963 , 83.5929387331256 , 4.18691588785047 
14-Apr-2004 14:18,199412,BIRMINGHAM,GERMANY,DUSSELDORF,BRITISH AIRWAYS PLC,D,S, 968 , 0 , 92.9752066115703 , 4.64876033057851 , 1.65289256198347 , 0.723140495867769 , 0 , 0 , 4.27789256198347 , 3 , 964 , 92.9460580912863 , 4.12136929460581 
14-Apr-2004 14:18,199412,BIRMINGHAM,GERMANY,DUSSELDORF,CALEDONIAN AIRWAYS,A,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 1 , 100 ,-4 
