run_date,reporting_period,reporting_airport,origin_destination_country,origin_destination,airline_name,arrival_departure,scheduled_charter,number_flights_matched,actual_flights_unmatched,early_to_15_mins_late_percent,flts_16_to_30_mins_late_percent,flts_31_to_60_mins_late_percent,flts_61_to_180_mins_late_percent,flts_181_to_360_mins_late_percent,more_than_360_mins_late_percent,average_delay_mins,planned_flights_unmatched,previous_year_month_flights_matched,previous_year_month_early_to_15_mins_late_percent,previous_year_month_average_delay
14-Apr-2004 14:29,199312,MANCHESTER,SPAIN(CANARY ISLANDS),ARRECIFE,BRITANNIA AIRWAYS,D,C, 88 , 0 , 76.1363636363636 , 12.5 , 5.68181818181818 , 5.68181818181818 , 0 , 0 , 16.0113636363636 , 0 , 67 , 80.5970149253731 , 9.58208955223881 
14-Apr-2004 14:29,199312,MANCHESTER,SPAIN(CANARY ISLANDS),ARRECIFE,BRITISH AIRWAYS (EURO OPS) LGW,A,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 9 , 88.8888888888889 , 5.55555555555556 
14-Apr-2004 14:29,199312,MANCHESTER,SPAIN(CANARY ISLANDS),ARRECIFE,BRITISH AIRWAYS (EURO OPS) LGW,D,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 10 , 80 , 4.9 
14-Apr-2004 14:29,199312,MANCHESTER,SPAIN(CANARY ISLANDS),ARRECIFE,CALEDONIAN AIRWAYS,A,C, 18 , 0 , 66.6666666666667 , 16.6666666666667 , 5.55555555555556 , 5.55555555555556 , 5.55555555555556 , 0 , 4.16666666666667 , 0 , 19 , 63.1578947368421 , 40.6842105263158 
14-Apr-2004 14:29,199312,MANCHESTER,SPAIN(CANARY ISLANDS),ARRECIFE,CALEDONIAN AIRWAYS,D,C, 18 , 0 , 77.7777777777778 , 5.55555555555556 , 5.55555555555556 , 5.55555555555556 , 5.55555555555556 , 0 , 25.2777777777778 , 2 , 18 , 72.2222222222222 , 36.1111111111111 
14-Apr-2004 14:29,199312,MANCHESTER,SPAIN(CANARY ISLANDS),ARRECIFE,EUROPEAN AIRLINES,A,C, 1 , 0 , 100 , 0 , 0 , 0 , 0 , 0 , 13 , 0 , 0 , 0 , 0 
14-Apr-2004 14:29,199312,MANCHESTER,SPAIN(CANARY ISLANDS),ARRECIFE,EUROPEAN AIRLINES,D,C, 1 , 0 , 0 , 0 , 100 , 0 , 0 , 0 , 60 , 0 , 0 , 0 , 0 
14-Apr-2004 14:29,199312,MANCHESTER,SPAIN(CANARY ISLANDS),ARRECIFE,EXCALIBUR AIRWAYS,A,C, 3 , 0 , 66.6666666666667 , 0 , 33.3333333333333 , 0 , 0 , 0 , 10.3333333333333 , 1 , 0 , 0 , 0 
14-Apr-2004 14:29,199312,MANCHESTER,SPAIN(CANARY ISLANDS),ARRECIFE,EXCALIBUR AIRWAYS,D,C, 3 , 0 , 100 , 0 , 0 , 0 , 0 , 0 , 2.66666666666667 , 1 , 0 , 0 , 0 
14-Apr-2004 14:29,199312,MANCHESTER,SPAIN(CANARY ISLANDS),ARRECIFE,FIRST CHOICE AIRWAYS LTD,A,C, 132 , 0 , 65.9090909090909 , 16.6666666666667 , 8.33333333333333 , 8.33333333333333 , 0.757575757575758 , 0 , 15.2045454545455 , 0 , 86 , 70.9302325581395 , 9.55813953488372 
14-Apr-2004 14:29,199312,MANCHESTER,SPAIN(CANARY ISLANDS),ARRECIFE,FIRST CHOICE AIRWAYS LTD,D,C, 131 , 0 , 77.8625954198473 , 5.34351145038168 , 6.87022900763359 , 8.3969465648855 , 1.52671755725191 , 0 , 12.412213740458 , 0 , 87 , 81.6091954022989 , 6.1264367816092 
14-Apr-2004 14:29,199312,MANCHESTER,SPAIN(CANARY ISLANDS),ARRECIFE,FUTURA AIRLINES,A,C, 3 , 0 , 33.3333333333333 , 0 , 33.3333333333333 , 33.3333333333333 , 0 , 0 , 57.3333333333333 , 0 , 0 , 0 , 0 
14-Apr-2004 14:29,199312,MANCHESTER,SPAIN(CANARY ISLANDS),ARRECIFE,FUTURA AIRLINES,D,C, 3 , 0 , 66.6666666666667 , 33.3333333333333 , 0 , 0 , 0 , 0 , 3 , 0 , 0 , 0 , 0 
14-Apr-2004 14:29,199312,MANCHESTER,SPAIN(CANARY ISLANDS),ARRECIFE,LEISURE INTERNATIONAL,A,C, 57 , 0 , 35.0877192982456 , 22.8070175438596 , 17.5438596491228 , 24.5614035087719 , 0 , 0 , 34.1578947368421 , 1 , 50 , 44 , 29.1 
14-Apr-2004 14:29,199312,MANCHESTER,SPAIN(CANARY ISLANDS),ARRECIFE,LEISURE INTERNATIONAL,D,C, 57 , 0 , 82.4561403508772 , 10.5263157894737 , 1.75438596491228 , 5.26315789473684 , 0 , 0 , 10.8245614035088 , 1 , 51 , 62.7450980392157 , 19.0196078431373 
14-Apr-2004 14:29,199312,MANCHESTER,SPAIN(CANARY ISLANDS),ARRECIFE,LTE INTERNATIONAL AIRWAYS,A,C, 4 , 0 , 100 , 0 , 0 , 0 , 0 , 0 ,-39 , 0 , 0 , 0 , 0 
14-Apr-2004 14:29,199312,MANCHESTER,SPAIN(CANARY ISLANDS),ARRECIFE,LTE INTERNATIONAL AIRWAYS,D,C, 9 , 0 , 100 , 0 , 0 , 0 , 0 , 0 , 1.55555555555556 , 2 , 0 , 0 , 0 
14-Apr-2004 14:29,199312,MANCHESTER,SPAIN(CANARY ISLANDS),ARRECIFE,MONARCH AIRLINES,A,C, 57 , 2 , 22.8070175438596 , 36.8421052631579 , 26.3157894736842 , 12.280701754386 , 0 , 1.75438596491228 , 39.7894736842105 , 0 , 79 , 56.9620253164557 , 25.7721518987342 
14-Apr-2004 14:29,199312,MANCHESTER,SPAIN(CANARY ISLANDS),ARRECIFE,MONARCH AIRLINES,D,C, 56 , 3 , 48.2142857142857 , 25 , 19.6428571428571 , 7.14285714285714 , 0 , 0 , 22.125 , 1 , 82 , 65.8536585365854 , 27.1707317073171 
14-Apr-2004 14:29,199312,MANCHESTER,SPAIN(CANARY ISLANDS),ARRECIFE,MY TRAVEL AIRWAYS UK,A,C, 9 , 0 , 33.3333333333333 , 22.2222222222222 , 33.3333333333333 , 11.1111111111111 , 0 , 0 , 34.3333333333333 , 0 , 1 , 0 , 78 
14-Apr-2004 14:29,199312,MANCHESTER,SPAIN(CANARY ISLANDS),ARRECIFE,MY TRAVEL AIRWAYS UK,D,C, 9 , 0 , 55.5555555555556 , 22.2222222222222 , 22.2222222222222 , 0 , 0 , 0 , 17.7777777777778 , 0 , 2 , 50 , 3 
14-Apr-2004 14:29,199312,MANCHESTER,SPAIN(CANARY ISLANDS),ARRECIFE,OASIS INTERNATIONAL,A,C, 12 , 0 , 100 , 0 , 0 , 0 , 0 , 0 ,-21.5833333333333 , 0 , 0 , 0 , 0 
14-Apr-2004 14:29,199312,MANCHESTER,SPAIN(CANARY ISLANDS),ARRECIFE,OASIS INTERNATIONAL,D,C, 12 , 0 , 100 , 0 , 0 , 0 , 0 , 0 , 0.333333333333333 , 0 , 0 , 0 , 0 
14-Apr-2004 14:29,199312,MANCHESTER,SPAIN(CANARY ISLANDS),FUERTEVENTURA,AIR EUROPA,D,C, 1 , 0 , 100 , 0 , 0 , 0 , 0 , 0 , 3 , 0 , 0 , 0 , 0 
14-Apr-2004 14:29,199312,MANCHESTER,SPAIN(CANARY ISLANDS),FUERTEVENTURA,AIRTOURS INTERNATIONAL,A,C, 91 , 1 , 45.0549450549451 , 21.978021978022 , 15.3846153846154 , 12.0879120879121 , 0 , 5.49450549450549 , 26.043956043956 , 1 , 106 , 36.7924528301887 , 39.6981132075472 
14-Apr-2004 14:29,199312,MANCHESTER,SPAIN(CANARY ISLANDS),FUERTEVENTURA,AIRTOURS INTERNATIONAL,D,C, 93 , 1 , 67.741935483871 , 13.9784946236559 , 13.9784946236559 , 3.2258064516129 , 0 , 1.0752688172043 , 15.7741935483871 , 1 , 107 , 52.3364485981308 , 26.2803738317757 
14-Apr-2004 14:29,199312,MANCHESTER,SPAIN(CANARY ISLANDS),FUERTEVENTURA,BMI BRITISH MIDLAND,A,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 1 , 0 , 36 
14-Apr-2004 14:29,199312,MANCHESTER,SPAIN(CANARY ISLANDS),FUERTEVENTURA,BMI BRITISH MIDLAND,D,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 1 , 100 ,-5 
14-Apr-2004 14:29,199312,MANCHESTER,SPAIN(CANARY ISLANDS),FUERTEVENTURA,BRITANNIA AIRWAYS,A,C, 52 , 0 , 36.5384615384615 , 30.7692307692308 , 26.9230769230769 , 3.84615384615385 , 1.92307692307692 , 0 , 25.6730769230769 , 0 , 49 , 53.0612244897959 , 18.530612244898 
14-Apr-2004 14:29,199312,MANCHESTER,SPAIN(CANARY ISLANDS),FUERTEVENTURA,BRITANNIA AIRWAYS,D,C, 52 , 0 , 76.9230769230769 , 13.4615384615385 , 3.84615384615385 , 3.84615384615385 , 1.92307692307692 , 0 , 16.1346153846154 , 0 , 53 , 83.0188679245283 , 7.49056603773585 
14-Apr-2004 14:29,199312,MANCHESTER,SPAIN(CANARY ISLANDS),FUERTEVENTURA,BRITISH AIRWAYS (EURO OPS) LGW,A,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 22 , 95.4545454545455 ,-13.9090909090909 
14-Apr-2004 14:29,199312,MANCHESTER,SPAIN(CANARY ISLANDS),FUERTEVENTURA,BRITISH AIRWAYS (EURO OPS) LGW,D,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 22 , 90.9090909090909 , 7.09090909090909 
14-Apr-2004 14:29,199312,MANCHESTER,SPAIN(CANARY ISLANDS),FUERTEVENTURA,FIRST CHOICE AIRWAYS LTD,A,C, 79 , 0 , 84.8101265822785 , 7.59493670886076 , 3.79746835443038 , 2.53164556962025 , 1.26582278481013 , 0 ,-1.78481012658228 , 0 , 13 , 92.3076923076923 ,-8.23076923076923 
14-Apr-2004 14:29,199312,MANCHESTER,SPAIN(CANARY ISLANDS),FUERTEVENTURA,FIRST CHOICE AIRWAYS LTD,D,C, 78 , 0 , 82.0512820512821 , 11.5384615384615 , 3.84615384615385 , 2.56410256410256 , 0 , 0 , 3.65384615384615 , 0 , 13 , 92.3076923076923 ,-1.92307692307692 
14-Apr-2004 14:29,199312,MANCHESTER,SPAIN(CANARY ISLANDS),FUERTEVENTURA,MY TRAVEL AIRWAYS UK,A,C, 5 , 0 , 80 , 0 , 0 , 20 , 0 , 0 ,-3.6 , 0 , 0 , 0 , 0 
14-Apr-2004 14:29,199312,MANCHESTER,SPAIN(CANARY ISLANDS),FUERTEVENTURA,MY TRAVEL AIRWAYS UK,D,C, 6 , 0 , 100 , 0 , 0 , 0 , 0 , 0 ,-2.66666666666667 , 0 , 0 , 0 , 0 
14-Apr-2004 14:29,199312,MANCHESTER,SPAIN(CANARY ISLANDS),FUERTEVENTURA,OASIS INTERNATIONAL,A,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 13 , 69.2307692307692 , 13.4615384615385 
14-Apr-2004 14:29,199312,MANCHESTER,SPAIN(CANARY ISLANDS),FUERTEVENTURA,OASIS INTERNATIONAL,D,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 13 , 76.9230769230769 , 16.6923076923077 
14-Apr-2004 14:29,199312,MANCHESTER,SPAIN(CANARY ISLANDS),LAS PALMAS,AIR EUROPA,A,C, 41 , 0 , 48.780487804878 , 12.1951219512195 , 12.1951219512195 , 17.0731707317073 , 9.75609756097561 , 0 , 46.8048780487805 , 0 , 23 , 86.9565217391304 , 15.5217391304348 
14-Apr-2004 14:29,199312,MANCHESTER,SPAIN(CANARY ISLANDS),LAS PALMAS,AIR EUROPA,D,C, 40 , 0 , 42.5 , 15 , 10 , 25 , 7.5 , 0 , 52.825 , 0 , 24 , 91.6666666666667 , 9.16666666666667 
14-Apr-2004 14:29,199312,MANCHESTER,SPAIN(CANARY ISLANDS),LAS PALMAS,AIRTOURS INTERNATIONAL,A,C, 132 , 1 , 31.8181818181818 , 16.6666666666667 , 21.2121212121212 , 28.7878787878788 , 0.757575757575758 , 0.757575757575758 , 49.0681818181818 , 3 , 139 , 33.0935251798561 , 47.9640287769784 
14-Apr-2004 14:29,199312,MANCHESTER,SPAIN(CANARY ISLANDS),LAS PALMAS,AIRTOURS INTERNATIONAL,D,C, 133 , 0 , 63.1578947368421 , 6.76691729323308 , 11.2781954887218 , 18.0451127819549 , 0.75187969924812 , 0 , 28.3157894736842 , 3 , 132 , 50 , 42.1287878787879 
14-Apr-2004 14:29,199312,MANCHESTER,SPAIN(CANARY ISLANDS),LAS PALMAS,BMI BRITISH MIDLAND,A,C, 1 , 0 , 0 , 100 , 0 , 0 , 0 , 0 , 17 , 0 , 0 , 0 , 0 
14-Apr-2004 14:29,199312,MANCHESTER,SPAIN(CANARY ISLANDS),LAS PALMAS,BMI BRITISH MIDLAND,D,C, 1 , 0 , 100 , 0 , 0 , 0 , 0 , 0 , 11 , 0 , 0 , 0 , 0 
14-Apr-2004 14:29,199312,MANCHESTER,SPAIN(CANARY ISLANDS),LAS PALMAS,BRITANNIA AIRWAYS,A,C, 156 , 1 , 32.6923076923077 , 30.7692307692308 , 22.4358974358974 , 12.1794871794872 , 1.28205128205128 , 0.641025641025641 , 39.0064102564103 , 1 , 105 , 26.6666666666667 , 39.9523809523809 
14-Apr-2004 14:29,199312,MANCHESTER,SPAIN(CANARY ISLANDS),LAS PALMAS,BRITANNIA AIRWAYS,D,C, 156 , 0 , 64.7435897435898 , 16.025641025641 , 12.8205128205128 , 4.48717948717949 , 1.92307692307692 , 0 , 20.5897435897436 , 0 , 104 , 64.4230769230769 , 23.0288461538462 
14-Apr-2004 14:29,199312,MANCHESTER,SPAIN(CANARY ISLANDS),LAS PALMAS,BRITISH AIRWAYS (EURO OPS) LGW,A,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 17 , 76.4705882352941 , 12.7647058823529 
14-Apr-2004 14:29,199312,MANCHESTER,SPAIN(CANARY ISLANDS),LAS PALMAS,BRITISH AIRWAYS (EURO OPS) LGW,D,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 17 , 82.3529411764706 , 10.1176470588235 
14-Apr-2004 14:29,199312,MANCHESTER,SPAIN(CANARY ISLANDS),LAS PALMAS,CALEDONIAN AIRWAYS,A,C, 54 , 1 , 50 , 20.3703703703704 , 18.5185185185185 , 7.40740740740741 , 0 , 3.7037037037037 , 39.462962962963 , 0 , 10 , 20 , 31.1 
14-Apr-2004 14:29,199312,MANCHESTER,SPAIN(CANARY ISLANDS),LAS PALMAS,CALEDONIAN AIRWAYS,D,C, 50 , 3 , 62 , 16 , 14 , 6 , 0 , 2 , 29.14 , 2 , 10 , 10 , 37.2 
14-Apr-2004 14:29,199312,MANCHESTER,SPAIN(CANARY ISLANDS),LAS PALMAS,CENTENNIAL AIRLINES,A,C, 2 , 0 , 100 , 0 , 0 , 0 , 0 , 0 ,-25 , 0 , 0 , 0 , 0 
14-Apr-2004 14:29,199312,MANCHESTER,SPAIN(CANARY ISLANDS),LAS PALMAS,EXCALIBUR AIRWAYS,A,C, 18 , 0 , 72.2222222222222 , 11.1111111111111 , 11.1111111111111 , 5.55555555555556 , 0 , 0 , 5.61111111111111 , 0 , 32 , 81.25 , 7.4375 
14-Apr-2004 14:29,199312,MANCHESTER,SPAIN(CANARY ISLANDS),LAS PALMAS,EXCALIBUR AIRWAYS,D,C, 18 , 1 , 77.7777777777778 , 5.55555555555556 , 11.1111111111111 , 5.55555555555556 , 0 , 0 , 13.6666666666667 , 0 , 32 , 62.5 , 23.375 
14-Apr-2004 14:29,199312,MANCHESTER,SPAIN(CANARY ISLANDS),LAS PALMAS,FIRST CHOICE AIRWAYS LTD,A,C, 155 , 1 , 72.258064516129 , 12.258064516129 , 10.3225806451613 , 4.51612903225806 , 0.645161290322581 , 0 , 3.86451612903226 , 0 , 97 , 49.4845360824742 , 36.5051546391753 
14-Apr-2004 14:29,199312,MANCHESTER,SPAIN(CANARY ISLANDS),LAS PALMAS,FIRST CHOICE AIRWAYS LTD,D,C, 156 , 0 , 80.1282051282051 , 10.2564102564103 , 6.41025641025641 , 2.56410256410256 , 0.641025641025641 , 0 , 4.41025641025641 , 0 , 99 , 67.6767676767677 , 28.1212121212121 
14-Apr-2004 14:29,199312,MANCHESTER,SPAIN(CANARY ISLANDS),LAS PALMAS,FUTURA AIRLINES,A,C, 1 , 0 , 0 , 0 , 0 , 100 , 0 , 0 , 89 , 0 , 4 , 75 ,-2.25 
14-Apr-2004 14:29,199312,MANCHESTER,SPAIN(CANARY ISLANDS),LAS PALMAS,FUTURA AIRLINES,D,C, 1 , 0 , 0 , 0 , 0 , 100 , 0 , 0 , 99 , 0 , 2 , 50 , 17.5 
14-Apr-2004 14:29,199312,MANCHESTER,SPAIN(CANARY ISLANDS),LAS PALMAS,LEISURE INTERNATIONAL,A,C, 37 , 0 , 70.2702702702703 , 13.5135135135135 , 10.8108108108108 , 2.7027027027027 , 2.7027027027027 , 0 , 6.40540540540541 , 0 , 15 , 60 , 23.4 
14-Apr-2004 14:29,199312,MANCHESTER,SPAIN(CANARY ISLANDS),LAS PALMAS,LEISURE INTERNATIONAL,D,C, 37 , 0 , 83.7837837837838 , 5.40540540540541 , 2.7027027027027 , 8.10810810810811 , 0 , 0 , 9.32432432432432 , 0 , 17 , 64.7058823529412 , 36.1764705882353 
14-Apr-2004 14:29,199312,MANCHESTER,SPAIN(CANARY ISLANDS),LAS PALMAS,LTE INTERNATIONAL AIRWAYS,A,C, 28 , 0 , 96.4285714285714 , 0 , 3.57142857142857 , 0 , 0 , 0 ,-17.8928571428571 , 1 , 0 , 0 , 0 
14-Apr-2004 14:29,199312,MANCHESTER,SPAIN(CANARY ISLANDS),LAS PALMAS,LTE INTERNATIONAL AIRWAYS,D,C, 28 , 0 , 67.8571428571429 , 25 , 7.14285714285714 , 0 , 0 , 0 , 10.5357142857143 , 0 , 0 , 0 , 0 
14-Apr-2004 14:29,199312,MANCHESTER,SPAIN(CANARY ISLANDS),LAS PALMAS,MONARCH AIRLINES,A,C, 26 , 1 , 46.1538461538462 , 7.69230769230769 , 15.3846153846154 , 23.0769230769231 , 7.69230769230769 , 0 , 62.5384615384615 , 0 , 52 , 40.3846153846154 , 26.5 
14-Apr-2004 14:29,199312,MANCHESTER,SPAIN(CANARY ISLANDS),LAS PALMAS,MONARCH AIRLINES,D,C, 25 , 1 , 84 , 0 , 8 , 8 , 0 , 0 , 13.48 , 1 , 52 , 63.4615384615385 , 15.6153846153846 
14-Apr-2004 14:29,199312,MANCHESTER,SPAIN(CANARY ISLANDS),LAS PALMAS,MY TRAVEL AIRWAYS UK,A,C, 11 , 1 , 45.4545454545455 , 0 , 18.1818181818182 , 27.2727272727273 , 9.09090909090909 , 0 , 67.0909090909091 , 1 , 0 , 0 , 0 
14-Apr-2004 14:29,199312,MANCHESTER,SPAIN(CANARY ISLANDS),LAS PALMAS,MY TRAVEL AIRWAYS UK,D,C, 11 , 1 , 36.3636363636364 , 18.1818181818182 , 18.1818181818182 , 18.1818181818182 , 9.09090909090909 , 0 , 52.8181818181818 , 1 , 0 , 0 , 0 
14-Apr-2004 14:29,199312,MANCHESTER,SPAIN(CANARY ISLANDS),LAS PALMAS,OASIS INTERNATIONAL,A,C, 32 , 0 , 37.5 , 12.5 , 21.875 , 28.125 , 0 , 0 , 36.96875 , 1 , 0 , 0 , 0 
14-Apr-2004 14:29,199312,MANCHESTER,SPAIN(CANARY ISLANDS),LAS PALMAS,OASIS INTERNATIONAL,D,C, 34 , 0 , 38.2352941176471 , 2.94117647058824 , 26.4705882352941 , 32.3529411764706 , 0 , 0 , 39.8235294117647 , 1 , 1 , 0 , 325 
14-Apr-2004 14:29,199312,MANCHESTER,SPAIN(CANARY ISLANDS),LAS PALMAS,SPANAIR,A,C, 10 , 0 , 50 , 20 , 30 , 0 , 0 , 0 , 13.9 , 3 , 27 , 85.1851851851852 ,-1.18518518518519 
14-Apr-2004 14:29,199312,MANCHESTER,SPAIN(CANARY ISLANDS),LAS PALMAS,SPANAIR,D,C, 12 , 0 , 58.3333333333333 , 16.6666666666667 , 16.6666666666667 , 8.33333333333333 , 0 , 0 , 17.4166666666667 , 1 , 27 , 88.8888888888889 , 3.25925925925926 
14-Apr-2004 14:29,199312,MANCHESTER,SPAIN(CANARY ISLANDS),TENERIFE (NORTE LOS RODEOS),AIRTOURS INTERNATIONAL,A,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 3 , 66.6666666666667 , 48.6666666666667 
14-Apr-2004 14:29,199312,MANCHESTER,SPAIN(CANARY ISLANDS),TENERIFE (NORTE LOS RODEOS),AIRTOURS INTERNATIONAL,D,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 1 , 100 ,-13 
14-Apr-2004 14:29,199312,MANCHESTER,SPAIN(CANARY ISLANDS),TENERIFE (NORTE LOS RODEOS),BRITANNIA AIRWAYS,A,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 15 , 40 , 44.4 
14-Apr-2004 14:29,199312,MANCHESTER,SPAIN(CANARY ISLANDS),TENERIFE (NORTE LOS RODEOS),BRITANNIA AIRWAYS,D,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 7 , 14.2857142857143 , 69.5714285714286 
14-Apr-2004 14:29,199312,MANCHESTER,SPAIN(CANARY ISLANDS),TENERIFE (NORTE LOS RODEOS),FIRST CHOICE AIRWAYS LTD,A,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 10 , 50 , 94.7 
14-Apr-2004 14:29,199312,MANCHESTER,SPAIN(CANARY ISLANDS),TENERIFE (NORTE LOS RODEOS),FIRST CHOICE AIRWAYS LTD,D,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 10 , 50 , 26.7 
14-Apr-2004 14:29,199312,MANCHESTER,SPAIN(CANARY ISLANDS),TENERIFE (NORTE LOS RODEOS),OASIS INTERNATIONAL,A,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 3 , 0 , 89.3333333333333 
14-Apr-2004 14:29,199312,MANCHESTER,SPAIN(CANARY ISLANDS),TENERIFE (NORTE LOS RODEOS),SPANAIR,A,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 4 , 25 , 53.5 
14-Apr-2004 14:29,199312,MANCHESTER,SPAIN(CANARY ISLANDS),TENERIFE (NORTE LOS RODEOS),SPANAIR,D,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 1 , 0 , 18 
14-Apr-2004 14:29,199312,MANCHESTER,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),AIR EUROPA,A,C, 205 , 6 , 63.4146341463415 , 12.1951219512195 , 10.2439024390244 , 10.7317073170732 , 1.95121951219512 , 1.46341463414634 , 29.1317073170732 , 13 , 137 , 54.014598540146 , 35.8613138686131 
14-Apr-2004 14:29,199312,MANCHESTER,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),AIR EUROPA,D,C, 202 , 7 , 59.4059405940594 , 12.8712871287129 , 12.8712871287129 , 11.3861386138614 , 1.98019801980198 , 1.48514851485149 , 32.1980198019802 , 15 , 137 , 51.8248175182482 , 41.1313868613139 
14-Apr-2004 14:29,199312,MANCHESTER,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),AIR EVASION,A,C, 7 , 2 , 0 , 42.8571428571429 , 0 , 42.8571428571429 , 14.2857142857143 , 0 , 93.1428571428571 , 1 , 0 , 0 , 0 
14-Apr-2004 14:29,199312,MANCHESTER,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),AIR EVASION,D,C, 7 , 1 , 14.2857142857143 , 28.5714285714286 , 14.2857142857143 , 28.5714285714286 , 14.2857142857143 , 0 , 85.4285714285714 , 1 , 0 , 0 , 0 
14-Apr-2004 14:29,199312,MANCHESTER,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),AIR FOYLE,A,C, 1 , 0 , 0 , 0 , 100 , 0 , 0 , 0 , 59 , 0 , 0 , 0 , 0 
14-Apr-2004 14:29,199312,MANCHESTER,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),AIR FOYLE,D,C, 1 , 0 , 0 , 100 , 0 , 0 , 0 , 0 , 16 , 0 , 0 , 0 , 0 
14-Apr-2004 14:29,199312,MANCHESTER,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),AIRTOURS INTERNATIONAL,A,C, 274 , 2 , 64.963503649635 , 11.6788321167883 , 11.6788321167883 , 8.02919708029197 , 1.82481751824818 , 1.82481751824818 , 43.7372262773723 , 2 , 166 , 37.9518072289157 , 79.3795180722892 
14-Apr-2004 14:29,199312,MANCHESTER,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),AIRTOURS INTERNATIONAL,D,C, 278 , 2 , 81.294964028777 , 7.55395683453237 , 6.83453237410072 , 2.87769784172662 , 1.43884892086331 , 0 , 8.88848920863309 , 0 , 167 , 65.8682634730539 , 18.377245508982 
14-Apr-2004 14:29,199312,MANCHESTER,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),AMBASSADOR AIRWAYS LTD,A,C, 4 , 0 , 25 , 0 , 50 , 0 , 0 , 25 , 111.5 , 0 , 0 , 0 , 0 
14-Apr-2004 14:29,199312,MANCHESTER,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),AMBASSADOR AIRWAYS LTD,D,C, 4 , 0 , 75 , 0 , 0 , 0 , 25 , 0 , 51.5 , 0 , 0 , 0 , 0 
14-Apr-2004 14:29,199312,MANCHESTER,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),BMI BRITISH MIDLAND,A,C, 24 , 0 , 87.5 , 8.33333333333333 , 0 , 4.16666666666667 , 0 , 0 ,-7.95833333333333 , 0 , 3 , 33.3333333333333 , 67.6666666666667 
14-Apr-2004 14:29,199312,MANCHESTER,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),BMI BRITISH MIDLAND,D,C, 24 , 0 , 79.1666666666667 , 8.33333333333333 , 8.33333333333333 , 4.16666666666667 , 0 , 0 , 6.04166666666667 , 0 , 3 , 66.6666666666667 , 10.3333333333333 
14-Apr-2004 14:29,199312,MANCHESTER,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),BRITANNIA AIRWAYS,A,C, 255 , 2 , 47.0588235294118 , 19.2156862745098 , 18.8235294117647 , 13.3333333333333 , 1.17647058823529 , 0.392156862745098 , 32.4470588235294 , 0 , 299 , 41.8060200668896 , 56.0836120401338 
14-Apr-2004 14:29,199312,MANCHESTER,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),BRITANNIA AIRWAYS,D,C, 256 , 1 , 65.234375 , 12.109375 , 12.5 , 8.59375 , 1.5625 , 0 , 22.3515625 , 0 , 308 , 59.7402597402597 , 26.8701298701299 
14-Apr-2004 14:29,199312,MANCHESTER,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),BRITISH AIRWAYS (EURO OPS) LGW,A,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 88 , 25 , 55.1590909090909 
