run_date,reporting_period,reporting_airport,origin_destination_country,origin_destination,airline_name,arrival_departure,scheduled_charter,number_flights_matched,actual_flights_unmatched,early_to_15_mins_late_percent,flts_16_to_30_mins_late_percent,flts_31_to_60_mins_late_percent,flts_61_to_180_mins_late_percent,flts_181_to_360_mins_late_percent,more_than_360_mins_late_percent,average_delay_mins,planned_flights_unmatched,previous_year_month_flights_matched,previous_year_month_early_to_15_mins_late_percent,previous_year_month_average_delay
28/03/2014 16:41,201312,MANCHESTER,UKRAINE,KIEV (ZHULYANY),GAINJET AVIATION,A,C,0,1,0,0,0,0,0,0,0,0,0,0,0
28/03/2014 16:41,201312,MANCHESTER,UNITED ARAB EMIRATES,ABU DHABI INTERNATIONAL,ETIHAD AIRWAYS,A,S,730,4,80.82191781,8.904109589,5.479452055,4.520547945,0,0.273972603,11.86027397,2,730,82.32876712,10.84109589
28/03/2014 16:41,201312,MANCHESTER,UNITED ARAB EMIRATES,ABU DHABI INTERNATIONAL,ETIHAD AIRWAYS,D,S,730,0,81.50684932,9.863013699,6.849315068,1.506849315,0.136986301,0.136986301,9.820547945,0,729,85.73388203,9.366255144
28/03/2014 16:41,201312,MANCHESTER,UNITED ARAB EMIRATES,DUBAI,EMIRATES,A,S,1094,2,67.09323583,15.35648995,13.71115174,3.747714808,9.14E-02,0,14.51828154,3,1085,60.82949309,16.69585253
28/03/2014 16:41,201312,MANCHESTER,UNITED ARAB EMIRATES,DUBAI,EMIRATES,D,S,1093,0,61.93961574,17.93229643,14.63860933,5.032021958,0.365965233,9.15E-02,19.15187557,1,1084,47.87822878,25.62453875
28/03/2014 16:41,201312,MANCHESTER,UNITED KINGDOM,ABERDEEN,BMI REGIONAL,A,C,2,0,50,50,0,0,0,0,11.5,0,1,100,0
28/03/2014 16:41,201312,MANCHESTER,UNITED KINGDOM,ABERDEEN,BMI REGIONAL,A,S,815,0,90.9202454,3.558282209,3.067484663,2.085889571,0.36809816,0,6.579141104,2,1110,91.53153153,5.95045045
28/03/2014 16:41,201312,MANCHESTER,UNITED KINGDOM,ABERDEEN,BMI REGIONAL,D,C,2,0,100,0,0,0,0,0,7.5,0,1,0,24
28/03/2014 16:41,201312,MANCHESTER,UNITED KINGDOM,ABERDEEN,BMI REGIONAL,D,S,813,0,88.31488315,5.043050431,3.6900369,2.82902829,0.12300123,0,6.749077491,3,1067,92.03373946,5.197750703
28/03/2014 16:41,201312,MANCHESTER,UNITED KINGDOM,ABERDEEN,EASTERN AIRWAYS,A,C,29,0,31.03448276,34.48275862,27.5862069,6.896551724,0,0,27.86206897,0,36,33.33333333,24.41666667
28/03/2014 16:41,201312,MANCHESTER,UNITED KINGDOM,ABERDEEN,EASTERN AIRWAYS,D,C,29,0,62.06896552,24.13793103,13.79310345,0,0,0,14.72413793,0,35,57.14285714,20.17142857
28/03/2014 16:41,201312,MANCHESTER,UNITED KINGDOM,ABERDEEN,EASTERN AIRWAYS,D,S,0,0,0,0,0,0,0,0,0,1,1,100,0
28/03/2014 16:41,201312,MANCHESTER,UNITED KINGDOM,ABERDEEN,FLYBE LTD,A,C,3,0,33.33333333,33.33333333,33.33333333,0,0,0,22,0,1,100,0
28/03/2014 16:41,201312,MANCHESTER,UNITED KINGDOM,ABERDEEN,FLYBE LTD,A,S,1419,0,78.50599013,9.020436927,5.84918957,6.131078224,0.422832981,7.05E-02,14.57223397,4,1316,76.36778116,15.19452888
28/03/2014 16:41,201312,MANCHESTER,UNITED KINGDOM,ABERDEEN,FLYBE LTD,D,C,3,0,33.33333333,0,33.33333333,33.33333333,0,0,33,0,1,100,3
28/03/2014 16:41,201312,MANCHESTER,UNITED KINGDOM,ABERDEEN,FLYBE LTD,D,S,1428,0,72.33893557,13.0952381,7.703081232,5.952380952,0.910364146,0,17.17156863,2,1332,75.97597598,14.91966967
28/03/2014 16:41,201312,MANCHESTER,UNITED KINGDOM,ABERDEEN,THOMAS COOK AIRLINES LTD,A,C,0,1,0,0,0,0,0,0,0,0,0,0,0
28/03/2014 16:41,201312,MANCHESTER,UNITED KINGDOM,ABERDEEN,TRAVEL SERVICE AIRLINES,A,S,0,2,0,0,0,0,0,0,0,0,0,0,0
28/03/2014 16:41,201312,MANCHESTER,UNITED KINGDOM,BELFAST CITY (GEORGE BEST),FLYBE LTD,A,S,1937,6,80.79504388,8.828084667,5.937016004,4.026845638,0.413009809,0,11.62416107,9,2131,79.91553261,12.39793524
28/03/2014 16:41,201312,MANCHESTER,UNITED KINGDOM,BELFAST CITY (GEORGE BEST),FLYBE LTD,D,S,1939,0,73.49149046,14.38886024,7.581227437,3.971119134,0.515729758,5.16E-02,14.26405364,6,2138,79.98129093,11.41347053
28/03/2014 16:41,201312,MANCHESTER,UNITED KINGDOM,BELFAST INTERNATIONAL,BA CITYFLYER LTD,A,C,0,0,0,0,0,0,0,0,0,0,1,0,22
28/03/2014 16:41,201312,MANCHESTER,UNITED KINGDOM,BELFAST INTERNATIONAL,EASYJET AIRLINE COMPANY LTD,A,S,819,3,86.69108669,5.738705739,3.907203907,2.93040293,0.732600733,0,8.989010989,3,734,90.05449591,6.115803815
28/03/2014 16:41,201312,MANCHESTER,UNITED KINGDOM,BELFAST INTERNATIONAL,EASYJET AIRLINE COMPANY LTD,D,S,819,0,86.81318681,6.227106227,2.808302808,3.418803419,0.732600733,0,9.234432234,2,734,88.55585831,7.283378747
28/03/2014 16:41,201312,MANCHESTER,UNITED KINGDOM,BELFAST INTERNATIONAL,JET2.COM LTD,A,S,0,1,0,0,0,0,0,0,0,0,0,0,0
28/03/2014 16:41,201312,MANCHESTER,UNITED KINGDOM,BELFAST INTERNATIONAL,JET2.COM LTD,D,C,1,0,0,0,100,0,0,0,41,0,0,0,0
28/03/2014 16:41,201312,MANCHESTER,UNITED KINGDOM,BELFAST INTERNATIONAL,JET2.COM LTD,D,S,0,1,0,0,0,0,0,0,0,1,0,0,0
28/03/2014 16:41,201312,MANCHESTER,UNITED KINGDOM,BELFAST INTERNATIONAL,THOMAS COOK AIRLINES LTD,D,C,0,1,0,0,0,0,0,0,0,0,1,0,63
28/03/2014 16:41,201312,MANCHESTER,UNITED KINGDOM,BIGGIN HILL,EASTERN AIRWAYS,A,C,0,0,0,0,0,0,0,0,0,0,1,0,29
28/03/2014 16:41,201312,MANCHESTER,UNITED KINGDOM,BIGGIN HILL,EASTERN AIRWAYS,D,C,0,0,0,0,0,0,0,0,0,0,1,100,0
28/03/2014 16:41,201312,MANCHESTER,UNITED KINGDOM,BIRMINGHAM,AER LINGUS,A,S,0,1,0,0,0,0,0,0,0,0,0,0,0
28/03/2014 16:41,201312,MANCHESTER,UNITED KINGDOM,BIRMINGHAM,EASYJET SWITZERLAND,D,S,1,0,100,0,0,0,0,0,0,0,0,0,0
28/03/2014 16:41,201312,MANCHESTER,UNITED KINGDOM,BIRMINGHAM,FLYBE LTD,A,S,3,1,66.66666667,0,0,33.33333333,0,0,36.33333333,1,3,0,44.33333333
28/03/2014 16:41,201312,MANCHESTER,UNITED KINGDOM,BIRMINGHAM,FLYBE LTD,D,S,1,0,100,0,0,0,0,0,8,0,0,0,0
28/03/2014 16:41,201312,MANCHESTER,UNITED KINGDOM,BIRMINGHAM,LUFTHANSA,D,S,1,0,0,0,100,0,0,0,39,0,0,0,0
28/03/2014 16:41,201312,MANCHESTER,UNITED KINGDOM,BIRMINGHAM,MONARCH AIRLINES,A,S,0,0,0,0,0,0,0,0,0,0,1,100,14
28/03/2014 16:41,201312,MANCHESTER,UNITED KINGDOM,BIRMINGHAM,MONARCH AIRLINES,D,S,0,0,0,0,0,0,0,0,0,0,1,0,23
28/03/2014 16:41,201312,MANCHESTER,UNITED KINGDOM,BIRMINGHAM,THOMAS COOK AIRLINES LTD,A,C,0,1,0,0,0,0,0,0,0,0,0,0,0
28/03/2014 16:41,201312,MANCHESTER,UNITED KINGDOM,BIRMINGHAM,THOMAS COOK SCANDANAVIA ,D,C,0,1,0,0,0,0,0,0,0,0,0,0,0
28/03/2014 16:41,201312,MANCHESTER,UNITED KINGDOM,BIRMINGHAM,THOMSON AIRWAYS LTD,A,C,0,17,0,0,0,0,0,0,0,0,0,0,0
28/03/2014 16:41,201312,MANCHESTER,UNITED KINGDOM,BIRMINGHAM,THY TURK HAVA YOLLARI TURKISH,D,S,1,0,0,0,0,100,0,0,109,0,0,0,0
28/03/2014 16:41,201312,MANCHESTER,UNITED KINGDOM,BIRMINGHAM,UNITED AIRLINES,D,S,0,1,0,0,0,0,0,0,0,0,0,0,0
28/03/2014 16:41,201312,MANCHESTER,UNITED KINGDOM,BLACKPOOL,JET2.COM LTD,A,S,0,1,0,0,0,0,0,0,0,0,0,0,0
28/03/2014 16:41,201312,MANCHESTER,UNITED KINGDOM,BOURNEMOUTH,BMI REGIONAL,A,C,1,0,100,0,0,0,0,0,0,0,0,0,0
28/03/2014 16:41,201312,MANCHESTER,UNITED KINGDOM,BOURNEMOUTH,BMI REGIONAL,D,C,1,0,0,100,0,0,0,0,23,0,0,0,0
28/03/2014 16:41,201312,MANCHESTER,UNITED KINGDOM,BOURNEMOUTH,FLYBE LTD,A,C,1,0,0,0,100,0,0,0,56,0,0,0,0
28/03/2014 16:41,201312,MANCHESTER,UNITED KINGDOM,BOURNEMOUTH,FLYBE LTD,D,C,1,0,0,100,0,0,0,0,18,0,0,0,0
28/03/2014 16:41,201312,MANCHESTER,UNITED KINGDOM,BRISTOL,BMI REGIONAL,A,C,1,5,100,0,0,0,0,0,0,0,0,0,0
28/03/2014 16:41,201312,MANCHESTER,UNITED KINGDOM,BRISTOL,BMI REGIONAL,A,S,0,1,0,0,0,0,0,0,0,0,0,0,0
28/03/2014 16:41,201312,MANCHESTER,UNITED KINGDOM,BRISTOL,BMI REGIONAL,D,C,1,2,0,0,0,100,0,0,91,0,0,0,0
28/03/2014 16:41,201312,MANCHESTER,UNITED KINGDOM,BRISTOL,EASTERN AIRWAYS,A,C,0,0,0,0,0,0,0,0,0,0,1,100,2
28/03/2014 16:41,201312,MANCHESTER,UNITED KINGDOM,BRISTOL,EASTERN AIRWAYS,D,C,0,0,0,0,0,0,0,0,0,0,1,100,3
28/03/2014 16:41,201312,MANCHESTER,UNITED KINGDOM,BRISTOL,EASTERN AIRWAYS,D,S,0,0,0,0,0,0,0,0,0,0,1,100,0
28/03/2014 16:41,201312,MANCHESTER,UNITED KINGDOM,BRISTOL,THOMSON AIRWAYS LTD,A,C,0,23,0,0,0,0,0,0,0,0,0,0,0
28/03/2014 16:41,201312,MANCHESTER,UNITED KINGDOM,BRISTOL,TITAN AIRWAYS LTD,A,C,1,0,0,0,100,0,0,0,49,0,0,0,0
28/03/2014 16:41,201312,MANCHESTER,UNITED KINGDOM,CARDIFF WALES,BMI REGIONAL,A,C,3,0,66.66666667,33.33333333,0,0,0,0,14,0,3,66.66666667,14
28/03/2014 16:41,201312,MANCHESTER,UNITED KINGDOM,CARDIFF WALES,BMI REGIONAL,D,C,3,1,100,0,0,0,0,0,3.333333333,0,4,100,2.25
28/03/2014 16:41,201312,MANCHESTER,UNITED KINGDOM,CARDIFF WALES,CELLO AVIATION LTD,A,C,0,2,0,0,0,0,0,0,0,0,0,0,0
28/03/2014 16:41,201312,MANCHESTER,UNITED KINGDOM,CARDIFF WALES,CELLO AVIATION LTD,D,C,0,2,0,0,0,0,0,0,0,0,0,0,0
28/03/2014 16:41,201312,MANCHESTER,UNITED KINGDOM,CARDIFF WALES,EASTERN AIRWAYS,A,C,1,0,100,0,0,0,0,0,2,0,1,100,12
28/03/2014 16:41,201312,MANCHESTER,UNITED KINGDOM,CARDIFF WALES,EASTERN AIRWAYS,D,C,2,0,100,0,0,0,0,0,0,0,1,100,14
28/03/2014 16:41,201312,MANCHESTER,UNITED KINGDOM,CARDIFF WALES,FLYBE LTD,D,C,0,0,0,0,0,0,0,0,0,0,1,100,9
28/03/2014 16:41,201312,MANCHESTER,UNITED KINGDOM,CARDIFF WALES,FLYBE LTD,D,S,0,0,0,0,0,0,0,0,0,0,1,100,4
28/03/2014 16:41,201312,MANCHESTER,UNITED KINGDOM,CARDIFF WALES,SIAVIA,A,C,1,0,100,0,0,0,0,0,7,0,0,0,0
28/03/2014 16:41,201312,MANCHESTER,UNITED KINGDOM,CARDIFF WALES,SIAVIA,D,C,1,0,0,0,0,100,0,0,92,0,0,0,0
28/03/2014 16:41,201312,MANCHESTER,UNITED KINGDOM,EAST MIDLANDS INTERNATIONAL,BMI REGIONAL,A,S,1,0,100,0,0,0,0,0,3,0,0,0,0
28/03/2014 16:41,201312,MANCHESTER,UNITED KINGDOM,EAST MIDLANDS INTERNATIONAL,JET2.COM LTD,A,S,0,1,0,0,0,0,0,0,0,0,0,0,0
28/03/2014 16:41,201312,MANCHESTER,UNITED KINGDOM,EAST MIDLANDS INTERNATIONAL,RYANAIR,D,S,1,0,0,100,0,0,0,0,18,0,0,0,0
28/03/2014 16:41,201312,MANCHESTER,UNITED KINGDOM,EAST MIDLANDS INTERNATIONAL,THOMAS COOK AIRLINES LTD,A,C,0,1,0,0,0,0,0,0,0,0,0,0,0
28/03/2014 16:41,201312,MANCHESTER,UNITED KINGDOM,EAST MIDLANDS INTERNATIONAL,THOMAS COOK AIRLINES LTD,D,C,1,0,0,0,100,0,0,0,34,0,0,0,0
28/03/2014 16:41,201312,MANCHESTER,UNITED KINGDOM,EAST MIDLANDS INTERNATIONAL,THOMSON AIRWAYS LTD,A,C,0,0,0,0,0,0,0,0,0,0,1,100,9
28/03/2014 16:41,201312,MANCHESTER,UNITED KINGDOM,EDINBURGH,BMI REGIONAL,A,S,844,0,93.12796209,3.55450237,1.303317536,2.014218009,0,0,4.460900474,0,1081,96.1147086,2.610545791
28/03/2014 16:41,201312,MANCHESTER,UNITED KINGDOM,EDINBURGH,BMI REGIONAL,D,S,845,0,93.96449704,3.195266272,1.183431953,1.301775148,0.355029586,0,4.450887574,0,1083,95.93721145,2.493998153
28/03/2014 16:41,201312,MANCHESTER,UNITED KINGDOM,EDINBURGH,BRITISH AIRWAYS PLC,A,S,0,1,0,0,0,0,0,0,0,0,0,0,0
28/03/2014 16:41,201312,MANCHESTER,UNITED KINGDOM,EDINBURGH,BRUSSELS AIRLINES,A,S,0,1,0,0,0,0,0,0,0,0,0,0,0
28/03/2014 16:41,201312,MANCHESTER,UNITED KINGDOM,EDINBURGH,EASYJET AIRLINE COMPANY LTD,D,S,0,1,0,0,0,0,0,0,0,0,0,0,0
28/03/2014 16:41,201312,MANCHESTER,UNITED KINGDOM,EDINBURGH,FLYBE LTD,A,S,986,1,90.77079108,4.76673428,2.535496957,1.521298174,0.405679513,0,6.272819473,3,1069,83.81665108,10.02151543
28/03/2014 16:41,201312,MANCHESTER,UNITED KINGDOM,EDINBURGH,FLYBE LTD,D,S,987,0,85.91691996,5.87639311,5.167173252,2.228976697,0.810536981,0,9.680851064,2,1068,83.89513109,10.83614232
28/03/2014 16:41,201312,MANCHESTER,UNITED KINGDOM,EDINBURGH,VIRGIN ATLANTIC AIRWAYS LTD,A,S,0,1,0,0,0,0,0,0,0,0,0,0,0
28/03/2014 16:41,201312,MANCHESTER,UNITED KINGDOM,EXETER,FLYBE LTD,A,S,818,0,86.30806846,8.679706601,2.93398533,1.466992665,0.611246944,0,9.446210269,1,673,81.72362556,13.42644874
28/03/2014 16:41,201312,MANCHESTER,UNITED KINGDOM,EXETER,FLYBE LTD,D,S,817,0,77.11138311,13.09669523,6.854345165,2.692778458,0.244798042,0,11.60342717,2,675,77.33333333,12.65777778
28/03/2014 16:41,201312,MANCHESTER,UNITED KINGDOM,EXETER,THOMSON AIRWAYS LTD,A,C,0,2,0,0,0,0,0,0,0,0,0,0,0
28/03/2014 16:41,201312,MANCHESTER,UNITED KINGDOM,FARNBOROUGH,BMI REGIONAL,A,C,5,1,80,20,0,0,0,0,8,0,5,100,3.4
28/03/2014 16:41,201312,MANCHESTER,UNITED KINGDOM,FARNBOROUGH,BMI REGIONAL,D,C,1,0,100,0,0,0,0,0,13,0,3,100,0
28/03/2014 16:41,201312,MANCHESTER,UNITED KINGDOM,FARNBOROUGH,EASTERN AIRWAYS,A,C,0,0,0,0,0,0,0,0,0,0,5,100,6
28/03/2014 16:41,201312,MANCHESTER,UNITED KINGDOM,FARNBOROUGH,TWINJET AIRCRAFT,A,C,0,1,0,0,0,0,0,0,0,0,0,0,0
28/03/2014 16:41,201312,MANCHESTER,UNITED KINGDOM,FARNBOROUGH,VLM (BELGIUM),A,C,1,0,100,0,0,0,0,0,12,0,0,0,0
28/03/2014 16:41,201312,MANCHESTER,UNITED KINGDOM,FILTON,BMI REGIONAL,A,C,0,0,0,0,0,0,0,0,0,0,2,100,6
28/03/2014 16:41,201312,MANCHESTER,UNITED KINGDOM,FILTON,BMI REGIONAL,D,C,0,0,0,0,0,0,0,0,0,0,3,33.33333333,47.33333333
28/03/2014 16:41,201312,MANCHESTER,UNITED KINGDOM,GATWICK,AIR TRANSAT,A,S,0,3,0,0,0,0,0,0,0,0,2,50,10
28/03/2014 16:41,201312,MANCHESTER,UNITED KINGDOM,GATWICK,AIR TRANSAT,D,S,0,2,0,0,0,0,0,0,0,0,1,0,16
28/03/2014 16:41,201312,MANCHESTER,UNITED KINGDOM,GATWICK,BA CITYFLYER LTD,A,C,0,0,0,0,0,0,0,0,0,0,3,0,54.66666667
28/03/2014 16:41,201312,MANCHESTER,UNITED KINGDOM,GATWICK,BA CITYFLYER LTD,D,C,0,0,0,0,0,0,0,0,0,0,3,0,70.33333333
28/03/2014 16:41,201312,MANCHESTER,UNITED KINGDOM,GATWICK,BRITISH AIRWAYS PLC,A,S,281,0,68.32740214,16.37010676,8.185053381,6.40569395,0.711743772,0,18.15302491,0,1144,77.70979021,11.25
28/03/2014 16:41,201312,MANCHESTER,UNITED KINGDOM,GATWICK,BRITISH AIRWAYS PLC,D,S,280,0,78.57142857,12.14285714,3.928571429,4.642857143,0.714285714,0,11.96428571,0,1145,84.10480349,8.728384279
28/03/2014 16:41,201312,MANCHESTER,UNITED KINGDOM,GATWICK,EASTERN AIRWAYS,D,C,1,0,100,0,0,0,0,0,0,0,4,100,2.25
28/03/2014 16:41,201312,MANCHESTER,UNITED KINGDOM,GATWICK,EASYJET AIRLINE COMPANY LTD,A,S,0,1,0,0,0,0,0,0,0,0,0,0,0
28/03/2014 16:41,201312,MANCHESTER,UNITED KINGDOM,GATWICK,ENTER AIR,D,C,2,0,0,50,50,0,0,0,41,0,0,0,0
28/03/2014 16:41,201312,MANCHESTER,UNITED KINGDOM,GATWICK,FLYBE LTD,A,S,0,1,0,0,0,0,0,0,0,0,0,0,0
28/03/2014 16:41,201312,MANCHESTER,UNITED KINGDOM,GATWICK,FLYBE LTD,D,S,1,0,100,0,0,0,0,0,0,0,0,0,0
28/03/2014 16:41,201312,MANCHESTER,UNITED KINGDOM,GATWICK,MONARCH AIRLINES,A,C,0,0,0,0,0,0,0,0,0,0,1,0,52
28/03/2014 16:41,201312,MANCHESTER,UNITED KINGDOM,GATWICK,MONARCH AIRLINES,A,S,0,0,0,0,0,0,0,0,0,0,2,0,57.5
28/03/2014 16:41,201312,MANCHESTER,UNITED KINGDOM,GATWICK,MONARCH AIRLINES,D,S,0,0,0,0,0,0,0,0,0,1,1,100,11
28/03/2014 16:41,201312,MANCHESTER,UNITED KINGDOM,GATWICK,NORWEGIAN AIR SHUTTLE,D,S,0,1,0,0,0,0,0,0,0,1,0,0,0
28/03/2014 16:41,201312,MANCHESTER,UNITED KINGDOM,GATWICK,THOMAS COOK AIRLINES LTD,A,C,0,1,0,0,0,0,0,0,0,0,0,0,0
28/03/2014 16:41,201312,MANCHESTER,UNITED KINGDOM,GATWICK,THOMSON AIRWAYS LTD,A,C,0,1,0,0,0,0,0,0,0,0,0,0,0
28/03/2014 16:41,201312,MANCHESTER,UNITED KINGDOM,GATWICK,TRADE AIR,A,C,1,0,0,0,100,0,0,0,32,0,0,0,0
28/03/2014 16:41,201312,MANCHESTER,UNITED KINGDOM,GATWICK,VIRGIN ATLANTIC AIRWAYS LTD,A,S,0,4,0,0,0,0,0,0,0,0,0,0,0
28/03/2014 16:41,201312,MANCHESTER,UNITED KINGDOM,GATWICK,VIRGIN ATLANTIC AIRWAYS LTD,D,S,0,4,0,0,0,0,0,0,0,0,1,100,0
28/03/2014 16:41,201312,MANCHESTER,UNITED KINGDOM,GLASGOW,AIR NOSTRUM,D,S,0,0,0,0,0,0,0,0,0,0,1,0,73
28/03/2014 16:41,201312,MANCHESTER,UNITED KINGDOM,GLASGOW,AIR TRANSAT,A,S,0,0,0,0,0,0,0,0,0,0,2,100,0
28/03/2014 16:41,201312,MANCHESTER,UNITED KINGDOM,GLASGOW,EASYJET AIRLINE COMPANY LTD,A,S,0,1,0,0,0,0,0,0,0,0,0,0,0
28/03/2014 16:41,201312,MANCHESTER,UNITED KINGDOM,GLASGOW,EASYJET AIRLINE COMPANY LTD,D,S,0,1,0,0,0,0,0,0,0,1,0,0,0
28/03/2014 16:41,201312,MANCHESTER,UNITED KINGDOM,GLASGOW,EMIRATES,D,S,0,0,0,0,0,0,0,0,0,0,1,100,2
28/03/2014 16:41,201312,MANCHESTER,UNITED KINGDOM,GLASGOW,FLYBE LTD,A,S,700,1,89,7.285714286,2,1.428571429,0.285714286,0,6.092857143,3,711,85.51336146,8.399437412
28/03/2014 16:41,201312,MANCHESTER,UNITED KINGDOM,GLASGOW,FLYBE LTD,D,S,699,0,83.40486409,7.582260372,4.43490701,4.291845494,0.286123033,0,10.83404864,0,709,81.94640339,11.34978843
28/03/2014 16:41,201312,MANCHESTER,UNITED KINGDOM,GLASGOW,JET2.COM LTD,A,C,0,0,0,0,0,0,0,0,0,0,1,0,16
28/03/2014 16:41,201312,MANCHESTER,UNITED KINGDOM,GLASGOW,JET2.COM LTD,D,C,0,0,0,0,0,0,0,0,0,0,1,0,18
28/03/2014 16:41,201312,MANCHESTER,UNITED KINGDOM,GLASGOW,THOMAS COOK AIRLINES LTD,A,C,1,1,0,100,0,0,0,0,21,0,0,0,0
28/03/2014 16:41,201312,MANCHESTER,UNITED KINGDOM,GLASGOW,THOMSON AIRWAYS LTD,A,C,0,0,0,0,0,0,0,0,0,0,2,0,51.5
28/03/2014 16:41,201312,MANCHESTER,UNITED KINGDOM,GLASGOW,THOMSON AIRWAYS LTD,D,C,0,1,0,0,0,0,0,0,0,0,0,0,0
28/03/2014 16:41,201312,MANCHESTER,UNITED KINGDOM,GUERNSEY,AURIGNY AIR SERVICES,A,S,712,1,80.33707865,10.81460674,6.179775281,2.106741573,0.280898876,0.280898876,11.92696629,14,695,83.02158273,10.20719424
28/03/2014 16:41,201312,MANCHESTER,UNITED KINGDOM,GUERNSEY,AURIGNY AIR SERVICES,D,S,712,0,79.49438202,11.09550562,5.47752809,3.08988764,0.702247191,0.140449438,12.02106742,17,696,86.06321839,8.939655172
28/03/2014 16:41,201312,MANCHESTER,UNITED KINGDOM,HAWARDEN,BMI REGIONAL,A,C,0,1,0,0,0,0,0,0,0,0,1,0,23
28/03/2014 16:41,201312,MANCHESTER,UNITED KINGDOM,HEATHROW,AIR CANADA,D,S,2,1,100,0,0,0,0,0,0,0,0,0,0
28/03/2014 16:41,201312,MANCHESTER,UNITED KINGDOM,HEATHROW,BMI BRITISH MIDLAND,A,S,0,0,0,0,0,0,0,0,0,0,927,76.37540453,11.16720604
28/03/2014 16:41,201312,MANCHESTER,UNITED KINGDOM,HEATHROW,BMI BRITISH MIDLAND,D,S,0,0,0,0,0,0,0,0,0,0,953,87.51311647,8.097586569
28/03/2014 16:41,201312,MANCHESTER,UNITED KINGDOM,HEATHROW,BMI REGIONAL,A,C,1,1,100,0,0,0,0,0,1,0,1,0,47
28/03/2014 16:41,201312,MANCHESTER,UNITED KINGDOM,HEATHROW,BMI REGIONAL,D,C,1,1,0,0,100,0,0,0,48,0,3,100,4.666666667
28/03/2014 16:41,201312,MANCHESTER,UNITED KINGDOM,HEATHROW,BRITISH AIRWAYS PLC,A,S,3432,4,65.00582751,19.78438228,10.78088578,4.224941725,0.174825175,2.91E-02,16.35431235,0,3802,72.01472909,13.65097317
28/03/2014 16:41,201312,MANCHESTER,UNITED KINGDOM,HEATHROW,BRITISH AIRWAYS PLC,D,S,3433,2,80.36702592,9.14651908,6.87445383,3.291581707,0.320419458,0,10.2735217,0,3824,83.57740586,9.524843096
28/03/2014 16:41,201312,MANCHESTER,UNITED KINGDOM,HEATHROW,DELTA AIRLINES,D,S,0,1,0,0,0,0,0,0,0,0,0,0,0
28/03/2014 16:41,201312,MANCHESTER,UNITED KINGDOM,HEATHROW,ETIHAD AIRWAYS,D,S,0,1,0,0,0,0,0,0,0,0,0,0,0
28/03/2014 16:41,201312,MANCHESTER,UNITED KINGDOM,HEATHROW,FLYBE LTD,D,C,0,0,0,0,0,0,0,0,0,0,1,0,63
28/03/2014 16:41,201312,MANCHESTER,UNITED KINGDOM,HEATHROW,THAI AIRWAYS INTERNATIONAL,D,S,1,0,0,100,0,0,0,0,28,0,0,0,0
28/03/2014 16:41,201312,MANCHESTER,UNITED KINGDOM,HEATHROW,TUNISAIR,A,S,1,0,0,0,0,100,0,0,106,0,0,0,0
28/03/2014 16:41,201312,MANCHESTER,UNITED KINGDOM,HEATHROW,VIRGIN ATLANTIC AIRWAYS LTD,A,S,1089,1,76.58402204,12.58034894,7.805325987,3.03030303,0,0,11.21028466,3,0,0,0
28/03/2014 16:41,201312,MANCHESTER,UNITED KINGDOM,HEATHROW,VIRGIN ATLANTIC AIRWAYS LTD,D,S,1090,0,84.86238532,8.165137615,4.587155963,2.293577982,9.17E-02,0,7.597247706,4,1,100,0
28/03/2014 16:41,201312,MANCHESTER,UNITED KINGDOM,HEATHROW,VLM (BELGIUM),D,C,1,0,100,0,0,0,0,0,9,0,0,0,0
28/03/2014 16:41,201312,MANCHESTER,UNITED KINGDOM,INVERNESS,BMI REGIONAL,A,C,1,0,100,0,0,0,0,0,13,0,0,0,0
28/03/2014 16:41,201312,MANCHESTER,UNITED KINGDOM,INVERNESS,FLYBE LTD,A,S,591,0,91.53976311,4.737732657,1.692047377,1.692047377,0.338409475,0,5.607445008,1,588,86.56462585,12.1462585
28/03/2014 16:41,201312,MANCHESTER,UNITED KINGDOM,INVERNESS,FLYBE LTD,D,S,589,0,75.3820034,16.29881154,4.923599321,3.056027165,0.339558574,0,12.9049236,1,588,78.7414966,12.26190476
28/03/2014 16:41,201312,MANCHESTER,UNITED KINGDOM,INVERNESS,SMALL PLANET AIRLINES POLSKA,A,C,0,1,0,0,0,0,0,0,0,0,0,0,0
28/03/2014 16:41,201312,MANCHESTER,UNITED KINGDOM,ISLE OF MAN,FLYBE LTD,A,C,1,0,100,0,0,0,0,0,8,0,0,0,0
28/03/2014 16:41,201312,MANCHESTER,UNITED KINGDOM,ISLE OF MAN,FLYBE LTD,A,S,1344,3,89.73214286,6.994047619,1.711309524,1.488095238,7.44E-02,0,6.164434524,6,1425,88.9122807,8.072280702
28/03/2014 16:41,201312,MANCHESTER,UNITED KINGDOM,ISLE OF MAN,FLYBE LTD,D,C,1,0,100,0,0,0,0,0,15,0,0,0,0
28/03/2014 16:41,201312,MANCHESTER,UNITED KINGDOM,ISLE OF MAN,FLYBE LTD,D,S,1350,0,86.22222222,6.740740741,4.37037037,2.296296296,0.37037037,0,8.136296296,4,1427,86.6152768,8.187105816
28/03/2014 16:41,201312,MANCHESTER,UNITED KINGDOM,JERSEY,BLUE ISLANDS LIMITED,A,S,156,0,64.74358974,17.94871795,5.769230769,10.25641026,1.282051282,0,23.32692308,0,358,62.84916201,27.29329609
