run_date,reporting_period,reporting_airport,origin_destination_country,origin_destination,airline_name,arrival_departure,scheduled_charter,number_flights_matched,actual_flights_unmatched,early_to_15_mins_late_percent,flts_16_to_30_mins_late_percent,flts_31_to_60_mins_late_percent,flts_61_to_180_mins_late_percent,flts_181_to_360_mins_late_percent,more_than_360_mins_late_percent,average_delay_mins,planned_flights_unmatched,previous_year_month_flights_matched,previous_year_month_early_to_15_mins_late_percent,previous_year_month_average_delay
14-Apr-2004 13:25,199712,NEWCASTLE,GERMANY,HOF,EUROWINGS LUFTVERKEHRS,D,C, 1 , 0 , 0 , 0 , 0 , 100 , 0 , 0 , 70 , 0 , 0 , 0 , 0 
14-Apr-2004 13:25,199712,NEWCASTLE,GERMANY,MUNICH,BRITISH WORLD AIRLINES LTD,A,S, 7 , 0 , 42.8571428571429 , 14.2857142857143 , 14.2857142857143 , 14.2857142857143 , 14.2857142857143 , 0 , 45.4285714285714 , 0 , 134 , 51.4925373134328 , 28.6940298507463 
14-Apr-2004 13:25,199712,NEWCASTLE,GERMANY,MUNICH,BRITISH WORLD AIRLINES LTD,D,S, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 1 , 0 , 23 
14-Apr-2004 13:25,199712,NEWCASTLE,GERMANY,MUNICH,GILL AIRWAYS,A,C, 1 , 0 , 100 , 0 , 0 , 0 , 0 , 0 ,-33 , 0 , 0 , 0 , 0 
14-Apr-2004 13:25,199712,NEWCASTLE,GERMANY,MUNICH,LUFTHANSA CITY LINE,A,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 9 , 55.5555555555556 , 15 
14-Apr-2004 13:25,199712,NEWCASTLE,GERMANY,MUNICH,LUFTHANSA CITY LINE,A,S, 31 , 0 , 90.3225806451613 , 9.67741935483871 , 0 , 0 , 0 , 0 , 4.48387096774194 , 5 , 34 , 79.4117647058824 , 8.52941176470588 
14-Apr-2004 13:25,199712,NEWCASTLE,GERMANY,MUNICH,LUFTHANSA CITY LINE,D,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 9 , 66.6666666666667 , 16.7777777777778 
14-Apr-2004 13:25,199712,NEWCASTLE,GERMANY,MUNICH,LUFTHANSA CITY LINE,D,S, 30 , 0 , 90 , 10 , 0 , 0 , 0 , 0 , 1.36666666666667 , 6 , 36 , 75 , 14.3333333333333 
14-Apr-2004 13:25,199712,NEWCASTLE,GERMANY,NUREMBERG,AIR ATLANTA ICELANDIC,A,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 1 , 0 , 249 
14-Apr-2004 13:25,199712,NEWCASTLE,GERMANY,NUREMBERG,AIR ATLANTA ICELANDIC,D,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 1 , 0 , 27 
14-Apr-2004 13:25,199712,NEWCASTLE,GERMANY,PADERBORN,BRITISH WORLD AIRLINES LTD,A,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 1 , 100 , 9 
14-Apr-2004 13:25,199712,NEWCASTLE,GERMANY,PADERBORN,BRITISH WORLD AIRLINES LTD,D,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 1 , 0 , 35 
14-Apr-2004 13:25,199712,NEWCASTLE,GREECE,ATHENS,MONARCH AIRLINES,A,C, 1 , 0 , 100 , 0 , 0 , 0 , 0 , 0 , 1 , 0 , 0 , 0 , 0 
14-Apr-2004 13:25,199712,NEWCASTLE,GREECE,ATHENS,MONARCH AIRLINES,D,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 1 , 100 , 10 
14-Apr-2004 13:25,199712,NEWCASTLE,GREECE,ATHENS,NORDIC EUROPEAN AIRLINES,A,C, 0 , 2 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
14-Apr-2004 13:25,199712,NEWCASTLE,GREECE,CORFU,BRITANNIA AIRWAYS,A,C, 26 , 0 , 88.4615384615385 , 3.84615384615385 , 3.84615384615385 , 3.84615384615385 , 0 , 0 , 2 , 0 , 25 , 96 ,-11.8 
14-Apr-2004 13:25,199712,NEWCASTLE,GREECE,CORFU,BRITANNIA AIRWAYS,D,C, 26 , 0 , 96.1538461538462 , 0 , 3.84615384615385 , 0 , 0 , 0 , 2.15384615384615 , 0 , 25 , 96 ,-3.68 
14-Apr-2004 13:25,199712,NEWCASTLE,GREECE,CORFU,FIRST CHOICE AIRWAYS LTD,A,C, 27 , 0 , 88.8888888888889 , 0 , 0 , 11.1111111111111 , 0 , 0 ,-6.88888888888889 , 0 , 25 , 100 ,-15.6 
14-Apr-2004 13:25,199712,NEWCASTLE,GREECE,CORFU,FIRST CHOICE AIRWAYS LTD,D,C, 26 , 0 , 84.6153846153846 , 3.84615384615385 , 0 , 11.5384615384615 , 0 , 0 , 10.7692307692308 , 0 , 26 , 92.3076923076923 ,-5.5 
14-Apr-2004 13:25,199712,NEWCASTLE,GREECE,CORFU,MY TRAVEL AIRWAYS UK,A,C, 25 , 0 , 76 , 8 , 0 , 4 , 8 , 4 , 35.48 , 1 , 25 , 68 , 17.36 
14-Apr-2004 13:25,199712,NEWCASTLE,GREECE,CORFU,MY TRAVEL AIRWAYS UK,D,C, 25 , 0 , 48 , 32 , 12 , 0 , 4 , 4 , 46.4 , 1 , 25 , 64 , 21.96 
14-Apr-2004 13:25,199712,NEWCASTLE,GREECE,HERAKLION,BRITANNIA AIRWAYS,A,C, 12 , 0 , 58.3333333333333 , 16.6666666666667 , 8.33333333333333 , 16.6666666666667 , 0 , 0 , 20.75 , 0 , 0 , 0 , 0 
14-Apr-2004 13:25,199712,NEWCASTLE,GREECE,HERAKLION,BRITANNIA AIRWAYS,D,C, 12 , 0 , 33.3333333333333 , 41.6666666666667 , 16.6666666666667 , 8.33333333333333 , 0 , 0 , 22.6666666666667 , 0 , 0 , 0 , 0 
14-Apr-2004 13:25,199712,NEWCASTLE,GREECE,HERAKLION,EXCEL AIRWAYS LTD,A,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 23 , 60.8695652173913 , 60.8260869565217 
14-Apr-2004 13:25,199712,NEWCASTLE,GREECE,HERAKLION,EXCEL AIRWAYS LTD,D,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 23 , 39.1304347826087 , 28.4347826086957 
14-Apr-2004 13:25,199712,NEWCASTLE,GREECE,HERAKLION,FIRST CHOICE AIRWAYS LTD,A,C, 25 , 0 , 60 , 12 , 12 , 12 , 4 , 0 , 27.24 , 1 , 25 , 92 ,-12.72 
14-Apr-2004 13:25,199712,NEWCASTLE,GREECE,HERAKLION,FIRST CHOICE AIRWAYS LTD,D,C, 25 , 0 , 60 , 12 , 12 , 12 , 4 , 0 , 33.04 , 1 , 25 , 88 , 2.32 
14-Apr-2004 13:25,199712,NEWCASTLE,GREECE,HERAKLION,TRANSAER,A,C, 25 , 0 , 28 , 28 , 16 , 24 , 4 , 0 , 53.68 , 1 , 0 , 0 , 0 
14-Apr-2004 13:25,199712,NEWCASTLE,GREECE,HERAKLION,TRANSAER,D,C, 25 , 0 , 44 , 16 , 20 , 16 , 4 , 0 , 43.16 , 1 , 0 , 0 , 0 
14-Apr-2004 13:25,199712,NEWCASTLE,GREECE,KALAMATA,CALEDONIAN AIRWAYS,A,C, 0 , 1 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
14-Apr-2004 13:25,199712,NEWCASTLE,GREECE,KOS,CALEDONIAN AIRWAYS,A,C, 12 , 3 , 0 , 16.6666666666667 , 16.6666666666667 , 50 , 16.6666666666667 , 0 , 99.5833333333333 , 0 , 0 , 0 , 0 
14-Apr-2004 13:25,199712,NEWCASTLE,GREECE,KOS,CALEDONIAN AIRWAYS,D,C, 1 , 0 , 0 , 0 , 100 , 0 , 0 , 0 , 48 , 0 , 0 , 0 , 0 
14-Apr-2004 13:25,199712,NEWCASTLE,GREECE,KOS,EXCEL AIRWAYS LTD,A,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 2 , 50 , 7.5 
14-Apr-2004 13:25,199712,NEWCASTLE,GREECE,KOS,MY TRAVEL AIRWAYS UK,A,C, 25 , 1 , 64 , 32 , 0 , 4 , 0 , 0 , 0.8 , 1 , 47 , 78.7234042553192 ,-2.76595744680851 
14-Apr-2004 13:25,199712,NEWCASTLE,GREECE,KOS,MY TRAVEL AIRWAYS UK,D,C, 26 , 0 , 80.7692307692308 , 15.3846153846154 , 3.84615384615385 , 0 , 0 , 0 , 4.69230769230769 , 0 , 47 , 68.0851063829787 , 18.7021276595745 
14-Apr-2004 13:25,199712,NEWCASTLE,GREECE,KOS,NORDIC EUROPEAN AIRLINES,D,C, 1 , 0 , 0 , 0 , 100 , 0 , 0 , 0 , 37 , 0 , 0 , 0 , 0 
14-Apr-2004 13:25,199712,NEWCASTLE,GREECE,RHODES,BRITANNIA AB,D,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 1 , 0 , 68 
14-Apr-2004 13:25,199712,NEWCASTLE,GREECE,RHODES,BRITANNIA AIRWAYS,A,C, 12 , 0 , 66.6666666666667 , 8.33333333333333 , 25 , 0 , 0 , 0 , 14.3333333333333 , 0 , 13 , 84.6153846153846 , 6 
14-Apr-2004 13:25,199712,NEWCASTLE,GREECE,RHODES,BRITANNIA AIRWAYS,D,C, 12 , 0 , 41.6666666666667 , 41.6666666666667 , 16.6666666666667 , 0 , 0 , 0 , 17.5 , 0 , 12 , 83.3333333333333 , 2.41666666666667 
14-Apr-2004 13:25,199712,NEWCASTLE,GREECE,RHODES,CALEDONIAN AIRWAYS,A,C, 1 , 0 , 100 , 0 , 0 , 0 , 0 , 0 , 3 , 0 , 0 , 0 , 0 
14-Apr-2004 13:25,199712,NEWCASTLE,GREECE,RHODES,CALEDONIAN AIRWAYS,D,C, 12 , 2 , 25 , 16.6666666666667 , 33.3333333333333 , 16.6666666666667 , 8.33333333333333 , 0 , 60.25 , 0 , 0 , 0 , 0 
14-Apr-2004 13:25,199712,NEWCASTLE,GREECE,RHODES,EXCEL AIRWAYS LTD,A,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 22 , 72.7272727272727 , 35.4090909090909 
14-Apr-2004 13:25,199712,NEWCASTLE,GREECE,RHODES,EXCEL AIRWAYS LTD,D,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 24 , 70.8333333333333 , 35.4166666666667 
14-Apr-2004 13:25,199712,NEWCASTLE,GREECE,RHODES,FIRST CHOICE AIRWAYS LTD,A,C, 25 , 0 , 52 , 4 , 36 , 4 , 4 , 0 , 25.2 , 1 , 26 , 92.3076923076923 ,-11.8076923076923 
14-Apr-2004 13:25,199712,NEWCASTLE,GREECE,RHODES,FIRST CHOICE AIRWAYS LTD,D,C, 25 , 0 , 68 , 16 , 12 , 0 , 4 , 0 , 18.76 , 1 , 26 , 96.1538461538462 ,-1.03846153846154 
14-Apr-2004 13:25,199712,NEWCASTLE,GREECE,RHODES,MY TRAVEL AIRWAYS UK,A,C, 0 , 1 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
14-Apr-2004 13:25,199712,NEWCASTLE,GREECE,RHODES,NORDIC EUROPEAN AIRLINES,A,C, 4 , 2 , 25 , 0 , 0 , 50 , 25 , 0 , 129.25 , 0 , 0 , 0 , 0 
14-Apr-2004 13:25,199712,NEWCASTLE,GREECE,RHODES,NORDIC EUROPEAN AIRLINES,D,C, 5 , 1 , 0 , 0 , 20 , 60 , 20 , 0 , 103 , 0 , 0 , 0 , 0 
14-Apr-2004 13:25,199712,NEWCASTLE,GREECE,SALONIKA,BRITANNIA AIRWAYS,A,C, 23 , 1 , 91.304347826087 , 0 , 4.34782608695652 , 4.34782608695652 , 0 , 0 , 2.1304347826087 , 1 , 11 , 72.7272727272727 , 11.6363636363636 
14-Apr-2004 13:25,199712,NEWCASTLE,GREECE,SALONIKA,BRITANNIA AIRWAYS,D,C, 24 , 0 , 66.6666666666667 , 33.3333333333333 , 0 , 0 , 0 , 0 , 9.125 , 0 , 11 , 81.8181818181818 , 11.9090909090909 
14-Apr-2004 13:25,199712,NEWCASTLE,GREECE,ZAKINTHOS,BRITANNIA AB,A,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 24 , 66.6666666666667 , 33.75 
14-Apr-2004 13:25,199712,NEWCASTLE,GREECE,ZAKINTHOS,BRITANNIA AB,D,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 23 , 73.9130434782609 , 33.2608695652174 
14-Apr-2004 13:25,199712,NEWCASTLE,GREECE,ZAKINTHOS,BRITANNIA AIRWAYS,A,C, 11 , 1 , 54.5454545454545 , 9.09090909090909 , 27.2727272727273 , 9.09090909090909 , 0 , 0 , 24.1818181818182 , 0 , 12 , 16.6666666666667 , 46.9166666666667 
14-Apr-2004 13:25,199712,NEWCASTLE,GREECE,ZAKINTHOS,BRITANNIA AIRWAYS,D,C, 12 , 0 , 66.6666666666667 , 8.33333333333333 , 16.6666666666667 , 8.33333333333333 , 0 , 0 , 16.9166666666667 , 0 , 12 , 83.3333333333333 , 10.4166666666667 
14-Apr-2004 13:25,199712,NEWCASTLE,GREECE,ZAKINTHOS,CALEDONIAN AIRWAYS,A,C, 19 , 2 , 63.1578947368421 , 5.26315789473684 , 5.26315789473684 , 26.3157894736842 , 0 , 0 , 27.4210526315789 , 0 , 0 , 0 , 0 
14-Apr-2004 13:25,199712,NEWCASTLE,GREECE,ZAKINTHOS,CALEDONIAN AIRWAYS,D,C, 19 , 2 , 57.8947368421053 , 10.5263157894737 , 5.26315789473684 , 10.5263157894737 , 0 , 15.7894736842105 , 89 , 0 , 0 , 0 , 0 
14-Apr-2004 13:25,199712,NEWCASTLE,GREECE,ZAKINTHOS,FIRST CHOICE AIRWAYS LTD,A,C, 1 , 0 , 0 , 100 , 0 , 0 , 0 , 0 , 23 , 0 , 0 , 0 , 0 
14-Apr-2004 13:25,199712,NEWCASTLE,HUNGARY,BUDAPEST,AIRWORLD AVIATION LTD,A,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 1 , 100 ,-26 
14-Apr-2004 13:25,199712,NEWCASTLE,HUNGARY,BUDAPEST,CALEDONIAN AIRWAYS,A,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 1 , 0 , 67 
14-Apr-2004 13:25,199712,NEWCASTLE,HUNGARY,BUDAPEST,CALEDONIAN AIRWAYS,D,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 1 , 0 , 70 
14-Apr-2004 13:25,199712,NEWCASTLE,HUNGARY,BUDAPEST,LEISURE INTERNATIONAL,D,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 1 , 100 ,-5 
14-Apr-2004 13:25,199712,NEWCASTLE,HUNGARY,BUDAPEST,MALEV (HUNGARIAN AIRLINES),A,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 2 , 100 , 8 
14-Apr-2004 13:25,199712,NEWCASTLE,HUNGARY,BUDAPEST,MALEV (HUNGARIAN AIRLINES),D,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 2 , 50 , 471 
14-Apr-2004 13:25,199712,NEWCASTLE,HUNGARY,BUDAPEST,MY TRAVEL AIRWAYS UK,A,C, 1 , 0 , 100 , 0 , 0 , 0 , 0 , 0 ,-13 , 0 , 1 , 100 , 1 
14-Apr-2004 13:25,199712,NEWCASTLE,HUNGARY,BUDAPEST,MY TRAVEL AIRWAYS UK,D,C, 1 , 0 , 100 , 0 , 0 , 0 , 0 , 0 ,-6 , 0 , 1 , 100 ,-5 
14-Apr-2004 13:25,199712,NEWCASTLE,HUNGARY,BUDAPEST,TAROM,A,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 1 , 100 ,-2 
14-Apr-2004 13:25,199712,NEWCASTLE,HUNGARY,BUDAPEST,TRANSAER,A,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 1 , 100 , 4 
14-Apr-2004 13:25,199712,NEWCASTLE,HUNGARY,BUDAPEST,TRANSAER,D,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 1 , 100 , 6 
14-Apr-2004 13:25,199712,NEWCASTLE,ICELAND,KEFLAVIK,ICELANDAIR,A,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 5 , 40 , 124.2 
14-Apr-2004 13:25,199712,NEWCASTLE,ICELAND,KEFLAVIK,ICELANDAIR,D,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 6 , 50 , 70.8333333333333 
14-Apr-2004 13:25,199712,NEWCASTLE,ICELAND,REYKJAVIK,ICELANDAIR,A,C, 0 , 1 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
14-Apr-2004 13:25,199712,NEWCASTLE,INDIA,GOA,CALEDONIAN AIRWAYS,A,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 4 , 75 ,-46.75 
14-Apr-2004 13:25,199712,NEWCASTLE,INDIA,GOA,CALEDONIAN AIRWAYS,D,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 1 , 100 ,-19 
14-Apr-2004 13:25,199712,NEWCASTLE,IRISH REPUBLIC,DUBLIN,AER LINGUS,A,S, 893 , 1 , 94.2889137737962 , 2.79955207166853 , 1.79171332586786 , 1.11982082866741 , 0 , 0 ,-1.05039193729003 , 2 , 668 , 93.7125748502994 ,-2.63173652694611 
14-Apr-2004 13:25,199712,NEWCASTLE,IRISH REPUBLIC,DUBLIN,AER LINGUS,D,S, 894 , 1 , 92.841163310962 , 4.69798657718121 , 1.23042505592841 , 1.23042505592841 , 0 , 0 , 3.35458612975392 , 2 , 668 , 93.562874251497 , 4.27245508982036 
14-Apr-2004 13:25,199712,NEWCASTLE,IRISH REPUBLIC,DUBLIN,NORDIC EUROPEAN AIRLINES,A,C, 0 , 1 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
14-Apr-2004 13:25,199712,NEWCASTLE,IRISH REPUBLIC,DUBLIN,NORDIC EUROPEAN AIRLINES,D,C, 0 , 1 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
14-Apr-2004 13:25,199712,NEWCASTLE,IRISH REPUBLIC,SHANNON,MIAMI AIR,A,C, 0 , 1 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
14-Apr-2004 13:25,199712,NEWCASTLE,ITALY,MILAN (MALPENSA),EUROPEAN AIR CHARTER,A,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 1 , 0 , 17 
14-Apr-2004 13:25,199712,NEWCASTLE,ITALY,MILAN (MALPENSA),MERIDIANA AIR,A,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 1 , 100 , 8 
14-Apr-2004 13:25,199712,NEWCASTLE,ITALY,MILAN (MALPENSA),MERIDIANA AIR,D,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 1 , 100 , 4 
14-Apr-2004 13:25,199712,NEWCASTLE,ITALY,NAPLES,BMI BRITISH MIDLAND,A,C, 1 , 0 , 100 , 0 , 0 , 0 , 0 , 0 ,-1 , 0 , 0 , 0 , 0 
14-Apr-2004 13:25,199712,NEWCASTLE,ITALY,NAPLES,BMI BRITISH MIDLAND,D,C, 1 , 0 , 100 , 0 , 0 , 0 , 0 , 0 ,-3 , 0 , 0 , 0 , 0 
14-Apr-2004 13:25,199712,NEWCASTLE,ITALY,NAPLES,FIRST CHOICE AIRWAYS LTD,A,C, 1 , 1 , 100 , 0 , 0 , 0 , 0 , 0 ,-14 , 0 , 0 , 0 , 0 
14-Apr-2004 13:25,199712,NEWCASTLE,ITALY,NAPLES,FIRST CHOICE AIRWAYS LTD,D,C, 1 , 1 , 100 , 0 , 0 , 0 , 0 , 0 ,-16 , 0 , 0 , 0 , 0 
14-Apr-2004 13:25,199712,NEWCASTLE,ITALY,PISA,FIRST CHOICE AIRWAYS LTD,A,C, 2 , 0 , 0 , 100 , 0 , 0 , 0 , 0 , 23 , 0 , 0 , 0 , 0 
14-Apr-2004 13:25,199712,NEWCASTLE,ITALY,PISA,FIRST CHOICE AIRWAYS LTD,D,C, 2 , 0 , 100 , 0 , 0 , 0 , 0 , 0 ,-2 , 0 , 0 , 0 , 0 
14-Apr-2004 13:25,199712,NEWCASTLE,ITALY,PISA,MONARCH AIRLINES,A,C, 1 , 0 , 100 , 0 , 0 , 0 , 0 , 0 , 9 , 0 , 0 , 0 , 0 
14-Apr-2004 13:25,199712,NEWCASTLE,ITALY,PISA,MONARCH AIRLINES,D,C, 1 , 0 , 0 , 100 , 0 , 0 , 0 , 0 , 20 , 0 , 0 , 0 , 0 
14-Apr-2004 13:25,199712,NEWCASTLE,ITALY,RIMINI,AIR JET,A,C, 1 , 0 , 0 , 0 , 100 , 0 , 0 , 0 , 37 , 0 , 0 , 0 , 0 
14-Apr-2004 13:25,199712,NEWCASTLE,ITALY,RIMINI,AIR JET,D,C, 1 , 0 , 0 , 100 , 0 , 0 , 0 , 0 , 19 , 0 , 0 , 0 , 0 
14-Apr-2004 13:25,199712,NEWCASTLE,ITALY,ROME (CIAMPINO),BRITISH WORLD AIRLINES LTD,D,S, 6 , 1 , 100 , 0 , 0 , 0 , 0 , 0 , 4.16666666666667 , 0 , 33 , 87.8787878787879 , 14.2121212121212 
14-Apr-2004 13:25,199712,NEWCASTLE,ITALY,ROME (CIAMPINO),CALEDONIAN AIRWAYS,A,C, 0 , 1 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
14-Apr-2004 13:25,199712,NEWCASTLE,ITALY,ROME (CIAMPINO),FIRST CHOICE AIRWAYS LTD,A,C, 1 , 0 , 100 , 0 , 0 , 0 , 0 , 0 , 4 , 0 , 0 , 0 , 0 
14-Apr-2004 13:25,199712,NEWCASTLE,ITALY,ROME (CIAMPINO),FIRST CHOICE AIRWAYS LTD,D,C, 1 , 0 , 100 , 0 , 0 , 0 , 0 , 0 ,-16 , 0 , 0 , 0 , 0 
14-Apr-2004 13:25,199712,NEWCASTLE,ITALY,ROME (CIAMPINO),MY TRAVEL AIRWAYS UK,A,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 1 , 100 , 8 
14-Apr-2004 13:25,199712,NEWCASTLE,ITALY,ROME (CIAMPINO),MY TRAVEL AIRWAYS UK,D,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 1 , 100 , 5 
14-Apr-2004 13:25,199712,NEWCASTLE,ITALY,TURIN,BMI BRITISH MIDLAND,D,C, 1 , 0 , 0 , 100 , 0 , 0 , 0 , 0 , 17 , 0 , 0 , 0 , 0 
14-Apr-2004 13:25,199712,NEWCASTLE,ITALY,TURIN,BRITISH WORLD AIRLINES LTD,A,C, 14 , 0 , 0 , 21.4285714285714 , 21.4285714285714 , 42.8571428571429 , 14.2857142857143 , 0 , 82 , 0 , 0 , 0 , 0 
14-Apr-2004 13:25,199712,NEWCASTLE,ITALY,TURIN,BRITISH WORLD AIRLINES LTD,D,C, 13 , 0 , 0 , 7.69230769230769 , 23.0769230769231 , 38.4615384615385 , 30.7692307692308 , 0 , 123.769230769231 , 0 , 1 , 100 ,-9 
14-Apr-2004 13:25,199712,NEWCASTLE,ITALY,VENICE,MONARCH AIRLINES,A,C, 1 , 0 , 100 , 0 , 0 , 0 , 0 , 0 ,-1 , 0 , 0 , 0 , 0 
14-Apr-2004 13:25,199712,NEWCASTLE,ITALY,VENICE,MONARCH AIRLINES,D,C, 1 , 0 , 100 , 0 , 0 , 0 , 0 , 0 , 5 , 0 , 0 , 0 , 0 
14-Apr-2004 13:25,199712,NEWCASTLE,ITALY,VERONA,BRITANNIA AB,A,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 21 , 61.9047619047619 , 27.8095238095238 
14-Apr-2004 13:25,199712,NEWCASTLE,ITALY,VERONA,BRITANNIA AB,D,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 21 , 52.3809523809524 , 20.952380952381 
14-Apr-2004 13:25,199712,NEWCASTLE,ITALY,VERONA,EUROPEAN AIR CHARTER,A,C, 0 , 1 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
14-Apr-2004 13:25,199712,NEWCASTLE,ITALY,VERONA,LEISURE INTERNATIONAL,A,C, 20 , 0 , 40 , 25 , 30 , 0 , 5 , 0 , 35.45 , 1 , 0 , 0 , 0 
14-Apr-2004 13:25,199712,NEWCASTLE,ITALY,VERONA,LEISURE INTERNATIONAL,D,C, 21 , 0 , 52.3809523809524 , 19.047619047619 , 19.047619047619 , 4.76190476190476 , 4.76190476190476 , 0 , 30.7142857142857 , 0 , 0 , 0 , 0 
14-Apr-2004 13:25,199712,NEWCASTLE,ITALY,VERONA,MONARCH AIRLINES,A,C, 1 , 0 , 100 , 0 , 0 , 0 , 0 , 0 ,-8 , 0 , 0 , 0 , 0 
14-Apr-2004 13:25,199712,NEWCASTLE,MALTA,MALTA,AIR MALTA,A,C, 59 , 1 , 71.1864406779661 , 18.6440677966102 , 6.77966101694915 , 3.38983050847458 , 0 , 0 , 11.8135593220339 , 3 , 82 , 71.9512195121951 , 15.8414634146341 
14-Apr-2004 13:25,199712,NEWCASTLE,MALTA,MALTA,AIR MALTA,D,C, 60 , 0 , 70 , 16.6666666666667 , 11.6666666666667 , 1.66666666666667 , 0 , 0 , 11.5833333333333 , 2 , 81 , 65.4320987654321 , 39.9753086419753 
14-Apr-2004 13:25,199712,NEWCASTLE,MALTA,MALTA,MY TRAVEL AIRWAYS UK,A,C, 43 , 0 , 67.4418604651163 , 11.6279069767442 , 4.65116279069767 , 11.6279069767442 , 2.32558139534884 , 2.32558139534884 , 29.7906976744186 , 0 , 11 , 63.6363636363636 , 10.0909090909091 
14-Apr-2004 13:25,199712,NEWCASTLE,MALTA,MALTA,MY TRAVEL AIRWAYS UK,D,C, 42 , 0 , 80.9523809523809 , 4.76190476190476 , 4.76190476190476 , 7.14285714285714 , 2.38095238095238 , 0 , 15.8095238095238 , 0 , 11 , 81.8181818181818 , 2.81818181818182 
14-Apr-2004 13:25,199712,NEWCASTLE,NETHERLANDS,AMSTERDAM,KLM UK LTD,A,S, 1302 , 4 , 71.1981566820277 , 11.2903225806452 , 9.90783410138249 , 6.98924731182796 , 0.614439324116744 , 0 , 14.1075268817204 , 12 , 776 , 83.6340206185567 , 6.80541237113402 
14-Apr-2004 13:25,199712,NEWCASTLE,NETHERLANDS,AMSTERDAM,KLM UK LTD,D,S, 1302 , 3 , 73.57910906298 , 9.21658986175115 , 9.60061443932412 , 6.83563748079877 , 0.691244239631336 , 7.68049155145929E-02 , 14.4569892473118 , 12 , 780 , 82.9487179487179 , 9.37051282051282 
14-Apr-2004 13:25,199712,NEWCASTLE,NETHERLANDS,AMSTERDAM,TRANSAVIA,A,C, 1 , 0 , 0 , 0 , 100 , 0 , 0 , 0 , 49 , 0 , 0 , 0 , 0 
