run_date,reporting_period,reporting_airport,origin_destination_country,origin_destination,airline_name,arrival_departure,scheduled_charter,number_flights_matched,actual_flights_unmatched,early_to_15_mins_late_percent,flts_16_to_30_mins_late_percent,flts_31_to_60_mins_late_percent,flts_61_to_180_mins_late_percent,flts_181_to_360_mins_late_percent,more_than_360_mins_late_percent,average_delay_mins,planned_flights_unmatched,previous_year_month_flights_matched,previous_year_month_early_to_15_mins_late_percent,previous_year_month_average_delay
26/02/2009 10:15,200812,STANSTED,SPAIN(CANARY ISLANDS),FUERTEVENTURA,FIRST CHOICE AIRWAYS LTD,A,C,5,0,40,40,20,0,0,0,17.4,0,27,55.55555556,21.59259259
26/02/2009 10:15,200812,STANSTED,SPAIN(CANARY ISLANDS),FUERTEVENTURA,FIRST CHOICE AIRWAYS LTD,D,C,5,0,40,20,40,0,0,0,18.6,0,26,30.76923077,34.03846154
26/02/2009 10:15,200812,STANSTED,SPAIN(CANARY ISLANDS),FUERTEVENTURA,RYANAIR,A,S,27,0,55.55555556,18.51851852,18.51851852,0,0,7.407407407,120.0740741,0,0,0,0
26/02/2009 10:15,200812,STANSTED,SPAIN(CANARY ISLANDS),FUERTEVENTURA,RYANAIR,D,S,27,0,92.59259259,3.703703704,3.703703704,0,0,0,8,0,0,0,0
26/02/2009 10:15,200812,STANSTED,SPAIN(CANARY ISLANDS),FUERTEVENTURA,THOMAS COOK AIRLINES LTD (MYT),A,C,5,0,100,0,0,0,0,0,0,0,0,0,0
26/02/2009 10:15,200812,STANSTED,SPAIN(CANARY ISLANDS),FUERTEVENTURA,THOMAS COOK AIRLINES LTD (MYT),D,C,5,0,80,20,0,0,0,0,5.8,0,0,0,0
26/02/2009 10:15,200812,STANSTED,SPAIN(CANARY ISLANDS),FUERTEVENTURA,THOMAS COOK AIRLINES LTD (TCX),A,C,0,0,0,0,0,0,0,0,0,0,1,100,5
26/02/2009 10:15,200812,STANSTED,SPAIN(CANARY ISLANDS),FUERTEVENTURA,THOMSON AIRWAYS LTD,A,C,31,0,64.51612903,16.12903226,6.451612903,12.90322581,0,0,18.4516129,0,48,81.25,35.95833333
26/02/2009 10:15,200812,STANSTED,SPAIN(CANARY ISLANDS),FUERTEVENTURA,THOMSON AIRWAYS LTD,D,C,31,0,41.93548387,32.25806452,22.58064516,3.225806452,0,0,23.4516129,0,49,71.42857143,13.24489796
26/02/2009 10:15,200812,STANSTED,SPAIN(CANARY ISLANDS),LAS PALMAS,FIRST CHOICE AIRWAYS LTD,A,C,13,0,84.61538462,7.692307692,7.692307692,0,0,0,5.230769231,0,27,85.18518519,51.59259259
26/02/2009 10:15,200812,STANSTED,SPAIN(CANARY ISLANDS),LAS PALMAS,FIRST CHOICE AIRWAYS LTD,D,C,12,0,100,0,0,0,0,0,3.25,0,27,85.18518519,7.518518519
26/02/2009 10:15,200812,STANSTED,SPAIN(CANARY ISLANDS),LAS PALMAS,IBERWORLD,A,C,20,0,90,10,0,0,0,0,4.8,0,15,66.66666667,14.26666667
26/02/2009 10:15,200812,STANSTED,SPAIN(CANARY ISLANDS),LAS PALMAS,IBERWORLD,D,C,20,0,95,0,0,5,0,0,5.1,0,15,33.33333333,23.6
26/02/2009 10:15,200812,STANSTED,SPAIN(CANARY ISLANDS),LAS PALMAS,JET2.COM LTD,A,C,1,0,100,0,0,0,0,0,0,0,0,0,0
26/02/2009 10:15,200812,STANSTED,SPAIN(CANARY ISLANDS),LAS PALMAS,RYANAIR,A,C,0,1,0,0,0,0,0,0,0,0,0,0,0
26/02/2009 10:15,200812,STANSTED,SPAIN(CANARY ISLANDS),LAS PALMAS,THOMAS COOK AIRLINES LTD (MYT),A,C,20,0,80,15,5,0,0,0,5.95,0,0,0,0
26/02/2009 10:15,200812,STANSTED,SPAIN(CANARY ISLANDS),LAS PALMAS,THOMAS COOK AIRLINES LTD (MYT),D,C,18,0,88.88888889,11.11111111,0,0,0,0,4.666666667,0,0,0,0
26/02/2009 10:15,200812,STANSTED,SPAIN(CANARY ISLANDS),LAS PALMAS,THOMAS COOK AIRLINES LTD (TCX),A,C,13,1,84.61538462,0,15.38461538,0,0,0,7.153846154,0,14,42.85714286,27.78571429
26/02/2009 10:15,200812,STANSTED,SPAIN(CANARY ISLANDS),LAS PALMAS,THOMAS COOK AIRLINES LTD (TCX),D,C,18,0,77.77777778,0,11.11111111,5.555555556,5.555555556,0,24.11111111,0,12,83.33333333,17.91666667
26/02/2009 10:15,200812,STANSTED,SPAIN(CANARY ISLANDS),LAS PALMAS,THOMSON AIRWAYS LTD,A,C,23,0,91.30434783,4.347826087,0,4.347826087,0,0,6.52173913,0,42,85.71428571,7.380952381
26/02/2009 10:15,200812,STANSTED,SPAIN(CANARY ISLANDS),LAS PALMAS,THOMSON AIRWAYS LTD,D,C,22,0,86.36363636,9.090909091,4.545454545,0,0,0,9.318181818,0,43,86.04651163,9
26/02/2009 10:15,200812,STANSTED,SPAIN(CANARY ISLANDS),LAS PALMAS,XL AIRWAYS UK LTD,A,C,0,0,0,0,0,0,0,0,0,0,21,80.95238095,13
26/02/2009 10:15,200812,STANSTED,SPAIN(CANARY ISLANDS),LAS PALMAS,XL AIRWAYS UK LTD,D,C,0,0,0,0,0,0,0,0,0,0,22,81.81818182,14.68181818
26/02/2009 10:15,200812,STANSTED,SPAIN(CANARY ISLANDS),TENERIFE (NORTE LOS RODEOS),THOMAS COOK AIRLINES LTD (MYT),A,C,0,1,0,0,0,0,0,0,0,0,0,0,0
26/02/2009 10:15,200812,STANSTED,SPAIN(CANARY ISLANDS),TENERIFE (NORTE LOS RODEOS),THOMSON AIRWAYS LTD,A,C,1,0,0,0,100,0,0,0,47,0,0,0,0
26/02/2009 10:15,200812,STANSTED,SPAIN(CANARY ISLANDS),TENERIFE (NORTE LOS RODEOS),THOMSON AIRWAYS LTD,D,C,1,0,0,0,100,0,0,0,46,0,0,0,0
26/02/2009 10:15,200812,STANSTED,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),AIR EUROPA,A,C,27,1,85.18518519,11.11111111,3.703703704,0,0,0,7,0,26,65.38461538,18.76923077
26/02/2009 10:15,200812,STANSTED,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),AIR EUROPA,D,C,27,0,70.37037037,14.81481481,14.81481481,0,0,0,12.25925926,0,26,26.92307692,36.34615385
26/02/2009 10:15,200812,STANSTED,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),ASTRAEUS LTD,A,C,1,0,100,0,0,0,0,0,0,0,0,0,0
26/02/2009 10:15,200812,STANSTED,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),BLUE LINE,A,C,1,0,0,0,100,0,0,0,57,0,0,0,0
26/02/2009 10:15,200812,STANSTED,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),FIRST CHOICE AIRWAYS LTD,A,C,18,0,88.88888889,11.11111111,0,0,0,0,4.722222222,0,36,77.77777778,9.777777778
26/02/2009 10:15,200812,STANSTED,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),FIRST CHOICE AIRWAYS LTD,D,C,18,0,77.77777778,16.66666667,5.555555556,0,0,0,8.722222222,0,37,78.37837838,10.62162162
26/02/2009 10:15,200812,STANSTED,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),FLYGLOBESPAN,A,C,1,0,0,0,100,0,0,0,52,0,0,0,0
26/02/2009 10:15,200812,STANSTED,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),FLYGLOBESPAN,A,S,0,0,0,0,0,0,0,0,0,0,304,51.97368421,25.40131579
26/02/2009 10:15,200812,STANSTED,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),FLYGLOBESPAN,D,S,0,0,0,0,0,0,0,0,0,0,304,60.52631579,21.31907895
26/02/2009 10:15,200812,STANSTED,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),FUTURA AIRLINES,A,C,5,0,60,0,20,20,0,0,42.6,0,0,0,0
26/02/2009 10:15,200812,STANSTED,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),FUTURA AIRLINES,D,C,7,0,14.28571429,28.57142857,28.57142857,28.57142857,0,0,62.85714286,0,0,0,0
26/02/2009 10:15,200812,STANSTED,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),IBERWORLD,A,C,1,0,100,0,0,0,0,0,7,0,0,0,0
26/02/2009 10:15,200812,STANSTED,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),IBERWORLD,D,C,2,0,100,0,0,0,0,0,6,0,0,0,0
26/02/2009 10:15,200812,STANSTED,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),JET2.COM LTD,A,C,0,0,0,0,0,0,0,0,0,0,1,0,46
26/02/2009 10:15,200812,STANSTED,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),JET2.COM LTD,D,C,0,0,0,0,0,0,0,0,0,0,1,100,12
26/02/2009 10:15,200812,STANSTED,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),LTE INTERNATIONAL AIRWAYS,A,C,3,0,0,33.33333333,0,66.66666667,0,0,84,0,0,0,0
26/02/2009 10:15,200812,STANSTED,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),LTE INTERNATIONAL AIRWAYS,D,C,2,0,0,0,50,50,0,0,106.5,0,0,0,0
26/02/2009 10:15,200812,STANSTED,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),NORWEGIAN AIR SHUTTLE,D,S,1,0,0,100,0,0,0,0,23,0,0,0,0
26/02/2009 10:15,200812,STANSTED,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),RYANAIR,A,S,27,0,59.25925926,14.81481481,14.81481481,7.407407407,0,3.703703704,30.88888889,0,0,0,0
26/02/2009 10:15,200812,STANSTED,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),RYANAIR,D,S,27,0,77.77777778,18.51851852,3.703703704,0,0,0,10.96296296,0,0,0,0
26/02/2009 10:15,200812,STANSTED,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),THOMAS COOK AIRLINES LTD (MYT),A,C,51,0,50.98039216,21.56862745,17.64705882,9.803921569,0,0,25.74509804,0,0,0,0
26/02/2009 10:15,200812,STANSTED,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),THOMAS COOK AIRLINES LTD (MYT),D,C,50,1,68,12,6,14,0,0,21.66,0,0,0,0
26/02/2009 10:15,200812,STANSTED,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),THOMAS COOK AIRLINES LTD (TCX),A,C,13,0,69.23076923,23.07692308,0,0,7.692307692,0,35.23076923,0,51,62.74509804,16.19607843
26/02/2009 10:15,200812,STANSTED,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),THOMAS COOK AIRLINES LTD (TCX),D,C,13,0,84.61538462,15.38461538,0,0,0,0,6.230769231,0,52,67.30769231,18.19230769
26/02/2009 10:15,200812,STANSTED,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),THOMSON AIRWAYS LTD,A,C,45,1,75.55555556,13.33333333,2.222222222,8.888888889,0,0,16.88888889,0,38,89.47368421,4.5
26/02/2009 10:15,200812,STANSTED,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),THOMSON AIRWAYS LTD,D,C,44,0,77.27272727,15.90909091,2.272727273,4.545454545,0,0,12.81818182,0,38,94.73684211,4.921052632
26/02/2009 10:15,200812,STANSTED,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),XL AIRWAYS UK LTD,A,C,0,0,0,0,0,0,0,0,0,0,22,50,56.63636364
26/02/2009 10:15,200812,STANSTED,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),XL AIRWAYS UK LTD,D,C,0,0,0,0,0,0,0,0,0,0,23,56.52173913,33.69565217
26/02/2009 10:15,200812,STANSTED,SWEDEN,GOTEBORG,FLYME SWEDEN,A,S,0,0,0,0,0,0,0,0,0,0,46,91.30434783,9.97826087
26/02/2009 10:15,200812,STANSTED,SWEDEN,GOTEBORG,FLYME SWEDEN,D,S,0,0,0,0,0,0,0,0,0,0,46,80.43478261,12.23913043
26/02/2009 10:15,200812,STANSTED,SWEDEN,GOTEBORG,SAS,D,C,1,0,100,0,0,0,0,0,15,0,0,0,0
26/02/2009 10:15,200812,STANSTED,SWEDEN,GOTEBORG (SAVE),RYANAIR,A,S,944,1,80.61440678,11.54661017,5.61440678,2.118644068,0,0.105932203,9.42690678,4,951,81.38801262,9.307045216
26/02/2009 10:15,200812,STANSTED,SWEDEN,GOTEBORG (SAVE),RYANAIR,D,S,948,0,64.1350211,24.57805907,9.17721519,2.004219409,0.105485232,0,15.22257384,1,956,63.38912134,15.54393305
26/02/2009 10:15,200812,STANSTED,SWEDEN,KARLSTAD,SKYWAYS EXPRESS,A,C,0,0,0,0,0,0,0,0,0,0,3,33.33333333,69
26/02/2009 10:15,200812,STANSTED,SWEDEN,KARLSTAD,SKYWAYS EXPRESS,D,C,0,0,0,0,0,0,0,0,0,0,4,25,62
26/02/2009 10:15,200812,STANSTED,SWEDEN,KIRUNA,CIMBER AIR A/S,D,C,1,0,0,0,0,100,0,0,75,0,0,0,0
26/02/2009 10:15,200812,STANSTED,SWEDEN,KIRUNA,FLYGLOBESPAN,D,C,1,0,0,0,100,0,0,0,32,0,0,0,0
26/02/2009 10:15,200812,STANSTED,SWEDEN,KIRUNA,SAS,A,C,1,0,100,0,0,0,0,0,10,0,0,0,0
26/02/2009 10:15,200812,STANSTED,SWEDEN,KIRUNA,SAS,D,C,1,0,100,0,0,0,0,0,7,0,0,0,0
26/02/2009 10:15,200812,STANSTED,SWEDEN,MALMO,BLUE LINE,A,C,1,0,100,0,0,0,0,0,0,0,0,0,0
26/02/2009 10:15,200812,STANSTED,SWEDEN,MALMO,BLUE LINE,D,C,1,0,100,0,0,0,0,0,9,0,0,0,0
26/02/2009 10:15,200812,STANSTED,SWEDEN,MALMO,RYANAIR,A,S,0,0,0,0,0,0,0,0,0,0,303,86.46864686,7.600660066
26/02/2009 10:15,200812,STANSTED,SWEDEN,MALMO,RYANAIR,D,S,0,0,0,0,0,0,0,0,0,0,304,68.42105263,12.9375
26/02/2009 10:15,200812,STANSTED,SWEDEN,STOCKHOLM (ARLANDA),CSA CZECH AIRLINES,D,C,1,0,100,0,0,0,0,0,12,0,0,0,0
26/02/2009 10:15,200812,STANSTED,SWEDEN,STOCKHOLM (ARLANDA),JET X,D,C,1,0,0,0,0,0,100,0,317,0,0,0,0
26/02/2009 10:15,200812,STANSTED,SWEDEN,STOCKHOLM (ARLANDA),JET2.COM LTD,A,C,1,0,0,100,0,0,0,0,16,0,0,0,0
26/02/2009 10:15,200812,STANSTED,SWEDEN,STOCKHOLM (ARLANDA),SAS,A,S,0,1,0,0,0,0,0,0,0,0,0,0,0
26/02/2009 10:15,200812,STANSTED,SWEDEN,STOCKHOLM (ARLANDA),SAS,D,C,1,0,0,100,0,0,0,0,19,0,0,0,0
26/02/2009 10:15,200812,STANSTED,SWEDEN,STOCKHOLM (ARLANDA),SAS BRAATHENS,A,C,0,0,0,0,0,0,0,0,0,0,1,100,9
26/02/2009 10:15,200812,STANSTED,SWEDEN,STOCKHOLM (ARLANDA),TRAVEL SERVICE AIRLINES,D,C,1,0,0,0,0,100,0,0,117,0,0,0,0
26/02/2009 10:15,200812,STANSTED,SWEDEN,STOCKHOLM (BROMMA),TITAN AIRWAYS LTD,D,C,0,1,0,0,0,0,0,0,0,0,0,0,0
26/02/2009 10:15,200812,STANSTED,SWEDEN,STOCKHOLM (SKAVSTA),RYANAIR,A,S,993,0,87.41188318,7.250755287,3.121852971,1.309164149,0.604229607,0.302114804,8.702920443,1,1073,84.34296365,14.79776328
26/02/2009 10:15,200812,STANSTED,SWEDEN,STOCKHOLM (SKAVSTA),RYANAIR,D,S,993,0,79.95971803,11.88318228,5.941591138,2.21550856,0,0,10.74823766,2,1077,81.61559889,10.62581244
26/02/2009 10:15,200812,STANSTED,SWEDEN,VASTERAS,RYANAIR,A,S,562,1,85.05338078,8.362989324,4.448398577,1.601423488,0.533807829,0,8.411032028,3,324,74.69135802,13.55864198
26/02/2009 10:15,200812,STANSTED,SWEDEN,VASTERAS,RYANAIR,D,S,565,0,78.5840708,13.27433628,6.371681416,1.415929204,0.353982301,0,11.68495575,0,324,66.04938272,16.26234568
26/02/2009 10:15,200812,STANSTED,SWITZERLAND,BASLE MULHOUSE,EASYJET AIRLINE COMPANY LTD,A,S,304,1,56.90789474,18.42105263,17.76315789,6.25,0.657894737,0,20.30921053,3,364,64.83516484,19.84065934
26/02/2009 10:15,200812,STANSTED,SWITZERLAND,BASLE MULHOUSE,EASYJET AIRLINE COMPANY LTD,D,S,304,0,42.76315789,28.61842105,20.06578947,8.552631579,0,0,24.68092105,4,364,53.57142857,21.97802198
26/02/2009 10:15,200812,STANSTED,SWITZERLAND,BASLE MULHOUSE,RYANAIR,A,S,4,0,75,25,0,0,0,0,6.5,0,0,0,0
26/02/2009 10:15,200812,STANSTED,SWITZERLAND,BASLE MULHOUSE,RYANAIR,D,S,4,0,75,0,25,0,0,0,16.75,0,0,0,0
26/02/2009 10:15,200812,STANSTED,SWITZERLAND,BASLE MULHOUSE,SWISS AIRLINES,A,S,0,5,0,0,0,0,0,0,0,5,0,0,0
26/02/2009 10:15,200812,STANSTED,SWITZERLAND,BERNE,DARWIN AIRLINE,A,C,15,0,73.33333333,20,0,6.666666667,0,0,10.66666667,0,16,75,13.125
26/02/2009 10:15,200812,STANSTED,SWITZERLAND,BERNE,DARWIN AIRLINE,D,C,14,0,50,14.28571429,14.28571429,21.42857143,0,0,36.92857143,0,16,56.25,22.25
26/02/2009 10:15,200812,STANSTED,SWITZERLAND,GENEVA,AIR BERLIN,A,C,15,0,80,6.666666667,6.666666667,6.666666667,0,0,19,0,16,18.75,39.3125
26/02/2009 10:15,200812,STANSTED,SWITZERLAND,GENEVA,AIR BERLIN,D,C,14,0,78.57142857,7.142857143,14.28571429,0,0,0,10.28571429,0,16,62.5,14.875
26/02/2009 10:15,200812,STANSTED,SWITZERLAND,GENEVA,BRITISH AIRWAYS PLC,A,S,0,3,0,0,0,0,0,0,0,0,0,0,0
26/02/2009 10:15,200812,STANSTED,SWITZERLAND,GENEVA,CITY JET,A,S,0,3,0,0,0,0,0,0,0,0,0,0,0
26/02/2009 10:15,200812,STANSTED,SWITZERLAND,GENEVA,EASTERN AIRWAYS,A,C,0,1,0,0,0,0,0,0,0,0,0,0,0
26/02/2009 10:15,200812,STANSTED,SWITZERLAND,GENEVA,EASTERN AIRWAYS,D,C,0,1,0,0,0,0,0,0,0,0,0,0,0
26/02/2009 10:15,200812,STANSTED,SWITZERLAND,GENEVA,EASYJET AIRLINE COMPANY LTD,A,S,276,1,61.5942029,17.75362319,14.85507246,5.434782609,0.362318841,0,17.5326087,0,460,53.26086957,23.15869565
26/02/2009 10:15,200812,STANSTED,SWITZERLAND,GENEVA,EASYJET AIRLINE COMPANY LTD,D,S,276,0,63.76811594,20.28985507,12.31884058,3.623188406,0,0,15.32246377,0,460,47.82608696,25.65869565
26/02/2009 10:15,200812,STANSTED,SWITZERLAND,GENEVA,JET2.COM LTD,A,C,17,0,76.47058824,5.882352941,5.882352941,11.76470588,0,0,15.70588235,0,16,62.5,26.625
26/02/2009 10:15,200812,STANSTED,SWITZERLAND,GENEVA,JET2.COM LTD,D,C,17,0,23.52941176,52.94117647,17.64705882,5.882352941,0,0,27.64705882,0,16,25,37.5
26/02/2009 10:15,200812,STANSTED,SWITZERLAND,GENEVA,MONARCH AIRLINES,A,C,15,0,26.66666667,13.33333333,33.33333333,26.66666667,0,0,38.66666667,0,16,62.5,15.875
26/02/2009 10:15,200812,STANSTED,SWITZERLAND,GENEVA,MONARCH AIRLINES,D,C,15,0,40,13.33333333,20,26.66666667,0,0,41.46666667,0,15,53.33333333,28.73333333
26/02/2009 10:15,200812,STANSTED,SWITZERLAND,GENEVA,SWISS AIRLINES,A,S,0,9,0,0,0,0,0,0,0,7,0,0,0
26/02/2009 10:15,200812,STANSTED,SWITZERLAND,GENEVA,SWISS AIRLINES,D,S,0,1,0,0,0,0,0,0,0,1,0,0,0
26/02/2009 10:15,200812,STANSTED,SWITZERLAND,GENEVA,TITAN AIRWAYS LTD,A,C,0,0,0,0,0,0,0,0,0,0,2,0,47.5
26/02/2009 10:15,200812,STANSTED,SWITZERLAND,GENEVA,TITAN AIRWAYS LTD,D,C,0,0,0,0,0,0,0,0,0,0,2,50,28.5
26/02/2009 10:15,200812,STANSTED,SWITZERLAND,GENEVA,XL AIRWAYS FRANCE,A,C,1,0,100,0,0,0,0,0,1,0,0,0,0
26/02/2009 10:15,200812,STANSTED,SWITZERLAND,GENEVA,XL AIRWAYS FRANCE,D,C,1,0,0,100,0,0,0,0,24,0,0,0,0
26/02/2009 10:15,200812,STANSTED,SWITZERLAND,LUGANO,DARWIN AIRLINE,A,C,1,0,100,0,0,0,0,0,14,0,0,0,0
26/02/2009 10:15,200812,STANSTED,SWITZERLAND,LUGANO,DARWIN AIRLINE,D,C,1,0,100,0,0,0,0,0,15,0,0,0,0
26/02/2009 10:15,200812,STANSTED,SWITZERLAND,SION,DARWIN AIRLINE,A,C,15,0,40,33.33333333,13.33333333,13.33333333,0,0,33.73333333,0,1,100,7
26/02/2009 10:15,200812,STANSTED,SWITZERLAND,SION,DARWIN AIRLINE,D,C,14,0,78.57142857,21.42857143,0,0,0,0,11.35714286,0,2,50,10
26/02/2009 10:15,200812,STANSTED,SWITZERLAND,ST MORITZ,DANISH AIR TRANSPORT,A,C,4,0,25,25,0,50,0,0,50.75,0,0,0,0
26/02/2009 10:15,200812,STANSTED,SWITZERLAND,ST MORITZ,DANISH AIR TRANSPORT,D,C,4,0,25,25,25,0,25,0,74.5,0,0,0,0
26/02/2009 10:15,200812,STANSTED,SWITZERLAND,ZURICH,BA CITYFLYER LTD,A,S,0,9,0,0,0,0,0,0,0,0,0,0,0
26/02/2009 10:15,200812,STANSTED,SWITZERLAND,ZURICH,BLUE LINE,D,C,1,0,100,0,0,0,0,0,6,0,0,0,0
26/02/2009 10:15,200812,STANSTED,SWITZERLAND,ZURICH,CITY JET,A,S,0,1,0,0,0,0,0,0,0,0,0,0,0
26/02/2009 10:15,200812,STANSTED,SWITZERLAND,ZURICH,EASYJET AIRLINE COMPANY LTD,A,S,0,1,0,0,0,0,0,0,0,0,0,0,0
26/02/2009 10:15,200812,STANSTED,SWITZERLAND,ZURICH,HELLO,A,C,2,0,50,0,50,0,0,0,24.5,0,1,100,8
26/02/2009 10:15,200812,STANSTED,SWITZERLAND,ZURICH,HELLO,D,C,2,0,0,100,0,0,0,0,20,0,1,0,54
26/02/2009 10:15,200812,STANSTED,SWITZERLAND,ZURICH,SWISS AIRLINES,A,C,0,0,0,0,0,0,0,0,0,0,12,16.66666667,24.08333333
26/02/2009 10:15,200812,STANSTED,SWITZERLAND,ZURICH,SWISS AIRLINES,A,S,0,17,0,0,0,0,0,0,0,10,0,0,0
26/02/2009 10:15,200812,STANSTED,SWITZERLAND,ZURICH,SWISS AIRLINES,D,C,0,0,0,0,0,0,0,0,0,0,12,25,38.08333333
26/02/2009 10:15,200812,STANSTED,SWITZERLAND,ZURICH,TITAN AIRWAYS LTD,A,C,1,0,0,0,100,0,0,0,48,0,2,0,21
26/02/2009 10:15,200812,STANSTED,SWITZERLAND,ZURICH,TITAN AIRWAYS LTD,D,C,1,0,0,0,100,0,0,0,37,0,2,0,43.5
26/02/2009 10:15,200812,STANSTED,SWITZERLAND,ZURICH,TWINJET AIRCRAFT,A,C,0,1,0,0,0,0,0,0,0,0,0,0,0
26/02/2009 10:15,200812,STANSTED,SWITZERLAND,ZURICH,TWINJET AIRCRAFT,D,C,0,2,0,0,0,0,0,0,0,0,0,0,0
26/02/2009 10:15,200812,STANSTED,SYRIA,DAMASCUS,SYRIANAIR,A,C,3,0,33.33333333,0,33.33333333,33.33333333,0,0,56.33333333,0,6,50,15.5
26/02/2009 10:15,200812,STANSTED,SYRIA,DAMASCUS,SYRIANAIR,A,S,0,1,0,0,0,0,0,0,0,1,2,50,64.5
26/02/2009 10:15,200812,STANSTED,SYRIA,DAMASCUS,SYRIANAIR,D,C,3,0,0,33.33333333,0,66.66666667,0,0,60,0,4,0,69.75
26/02/2009 10:15,200812,STANSTED,SYRIA,DAMASCUS,SYRIANAIR,D,S,0,0,0,0,0,0,0,0,0,0,1,0,190
26/02/2009 10:15,200812,STANSTED,THAILAND,BANGKOK SUVARNABHUMI AIRPORT,THAI AIRWAYS INTERNATIONAL,A,S,0,1,0,0,0,0,0,0,0,0,0,0,0
26/02/2009 10:15,200812,STANSTED,TUNISIA,MONASTIR,KATHARGO AIRLINES,A,C,1,0,0,0,100,0,0,0,57,0,0,0,0
26/02/2009 10:15,200812,STANSTED,TUNISIA,MONASTIR,KATHARGO AIRLINES,D,C,1,0,0,0,100,0,0,0,33,0,0,0,0
26/02/2009 10:15,200812,STANSTED,TUNISIA,MONASTIR,NOUVELAIR TUNISIE,A,C,0,0,0,0,0,0,0,0,0,0,33,78.78787879,17.87878788
26/02/2009 10:15,200812,STANSTED,TUNISIA,MONASTIR,NOUVELAIR TUNISIE,D,C,0,0,0,0,0,0,0,0,0,0,34,55.88235294,25.08823529
26/02/2009 10:15,200812,STANSTED,TUNISIA,MONASTIR,THOMAS COOK AIRLINES LTD (MYT),A,C,13,0,76.92307692,7.692307692,15.38461538,0,0,0,9,0,0,0,0
26/02/2009 10:15,200812,STANSTED,TUNISIA,MONASTIR,THOMAS COOK AIRLINES LTD (MYT),D,C,15,0,73.33333333,6.666666667,13.33333333,6.666666667,0,0,18.53333333,0,0,0,0
26/02/2009 10:15,200812,STANSTED,TUNISIA,MONASTIR,THOMAS COOK AIRLINES LTD (TCX),A,C,1,0,0,100,0,0,0,0,27,0,1,0,56
26/02/2009 10:15,200812,STANSTED,TUNISIA,MONASTIR,THOMAS COOK AIRLINES LTD (TCX),D,C,1,0,100,0,0,0,0,0,0,0,0,0,0
26/02/2009 10:15,200812,STANSTED,TUNISIA,TOZEUR,EUROPEAN AIR CHARTER,A,C,0,1,0,0,0,0,0,0,0,0,0,0,0
26/02/2009 10:15,200812,STANSTED,TUNISIA,TOZEUR,EUROPEAN AIR CHARTER,D,C,0,1,0,0,0,0,0,0,0,0,0,0,0
26/02/2009 10:15,200812,STANSTED,TURKEY,ADANA,KIBRIS TURKISH AIRLINES - KTHY,A,C,0,0,0,0,0,0,0,0,0,0,9,55.55555556,88.44444444
26/02/2009 10:15,200812,STANSTED,TURKEY,ADANA,KIBRIS TURKISH AIRLINES - KTHY,A,S,26,0,65.38461538,15.38461538,11.53846154,7.692307692,0,0,21.46153846,1,2,50,41.5
26/02/2009 10:15,200812,STANSTED,TURKEY,ADANA,KIBRIS TURKISH AIRLINES - KTHY,D,C,0,0,0,0,0,0,0,0,0,0,13,38.46153846,84.53846154
26/02/2009 10:15,200812,STANSTED,TURKEY,ADANA,KIBRIS TURKISH AIRLINES - KTHY,D,S,27,0,25.92592593,48.14814815,22.22222222,3.703703704,0,0,25.11111111,2,2,0,42
26/02/2009 10:15,200812,STANSTED,TURKEY,ANTALYA,EUROPEAN AIR CHARTER,A,C,0,1,0,0,0,0,0,0,0,0,1,0,23
26/02/2009 10:15,200812,STANSTED,TURKEY,ANTALYA,KIBRIS TURKISH AIRLINES - KTHY,A,S,276,0,46.37681159,28.26086957,18.84057971,5.797101449,0.724637681,0,23.97101449,15,242,48.34710744,34.43801653
