run_date,reporting_period,reporting_airport,origin_destination_country,origin_destination,airline_name,arrival_departure,scheduled_charter,number_flights_matched,actual_flights_unmatched,early_to_15_mins_late_percent,flts_16_to_30_mins_late_percent,flts_31_to_60_mins_late_percent,flts_61_to_180_mins_late_percent,flts_181_to_360_mins_late_percent,more_than_360_mins_late_percent,average_delay_mins,planned_flights_unmatched,previous_year_month_flights_matched,previous_year_month_early_to_15_mins_late_percent,previous_year_month_average_delay
20/03/2013 13:29,201212,MANCHESTER,QATAR,DOHA,QATAR AIRWAYS,D,S,571,0,63.39754816,23.8178634,9.807355517,2.802101576,0.175131349,0,15.23467601,2,579,75.30224525,11.49740933
20/03/2013 13:29,201212,MANCHESTER,REPUBLIC OF MONTENEGRO,PODGORICA,JET2.COM LTD,A,C,0,0,0,0,0,0,0,0,0,0,1,100,3
20/03/2013 13:29,201212,MANCHESTER,REPUBLIC OF MONTENEGRO,PODGORICA,JET2.COM LTD,D,C,0,0,0,0,0,0,0,0,0,0,1,100,7
20/03/2013 13:29,201212,MANCHESTER,REPUBLIC OF MONTENEGRO,PODGORICA,TITAN AIRWAYS LTD,A,C,0,0,0,0,0,0,0,0,0,0,1,0,17
20/03/2013 13:29,201212,MANCHESTER,ROMANIA,BUCHAREST (BANEASA),BLUE AIR TRANSPORT AERIAN,A,C,1,0,100,0,0,0,0,0,10,0,0,0,0
20/03/2013 13:29,201212,MANCHESTER,ROMANIA,BUCHAREST (BANEASA),BLUE AIR TRANSPORT AERIAN,D,C,1,0,100,0,0,0,0,0,4,0,0,0,0
20/03/2013 13:29,201212,MANCHESTER,ROMANIA,BUCHAREST (OTOPENI),JET2.COM LTD,A,C,0,0,0,0,0,0,0,0,0,0,1,0,39
20/03/2013 13:29,201212,MANCHESTER,ROMANIA,BUCHAREST (OTOPENI),JET2.COM LTD,D,C,0,0,0,0,0,0,0,0,0,0,1,0,16
20/03/2013 13:29,201212,MANCHESTER,ROMANIA,BUCHAREST (OTOPENI),JETRAN AIR,D,C,0,0,0,0,0,0,0,0,0,0,1,0,128
20/03/2013 13:29,201212,MANCHESTER,ROMANIA,BUCHAREST (OTOPENI),TAROM,A,C,0,0,0,0,0,0,0,0,0,0,1,100,4
20/03/2013 13:29,201212,MANCHESTER,ROMANIA,BUCHAREST (OTOPENI),TAROM,D,C,0,0,0,0,0,0,0,0,0,0,1,0,26
20/03/2013 13:29,201212,MANCHESTER,ROMANIA,BUCHAREST (OTOPENI),THOMAS COOK AIRLINES LTD,A,C,0,0,0,0,0,0,0,0,0,0,1,100,4
20/03/2013 13:29,201212,MANCHESTER,ROMANIA,BUCHAREST (OTOPENI),THOMAS COOK AIRLINES LTD,D,C,0,0,0,0,0,0,0,0,0,0,1,100,0
20/03/2013 13:29,201212,MANCHESTER,ROMANIA,BUCHAREST (OTOPENI),THY TURK HAVA YOLLARI TURKISH,A,C,0,0,0,0,0,0,0,0,0,0,1,0,52
20/03/2013 13:29,201212,MANCHESTER,ROMANIA,BUCHAREST (OTOPENI),THY TURK HAVA YOLLARI TURKISH,D,C,0,0,0,0,0,0,0,0,0,0,1,100,5
20/03/2013 13:29,201212,MANCHESTER,SAUDI ARABIA,JEDDAH,BMI BRITISH MIDLAND,A,C,0,0,0,0,0,0,0,0,0,0,5,0,54.6
20/03/2013 13:29,201212,MANCHESTER,SAUDI ARABIA,JEDDAH,BMI BRITISH MIDLAND,D,C,0,0,0,0,0,0,0,0,0,0,5,0,125
20/03/2013 13:29,201212,MANCHESTER,SAUDI ARABIA,JEDDAH,JET2.COM LTD,A,C,2,0,0,0,0,50,50,0,210.5,0,1,0,191
20/03/2013 13:29,201212,MANCHESTER,SAUDI ARABIA,JEDDAH,JET2.COM LTD,D,C,7,0,14.28571429,71.42857143,14.28571429,0,0,0,22.14285714,0,3,33.33333333,46.66666667
20/03/2013 13:29,201212,MANCHESTER,SAUDI ARABIA,MEDINA,JET2.COM LTD,A,C,5,0,0,20,0,40,40,0,147,0,2,50,30.5
20/03/2013 13:29,201212,MANCHESTER,SINGAPORE,SINGAPORE,SINGAPORE AIRLINES,A,S,351,0,86.32478632,3.703703704,5.698005698,3.703703704,0.56980057,0,8.635327635,0,365,83.83561644,8.539726027
20/03/2013 13:29,201212,MANCHESTER,SINGAPORE,SINGAPORE,SINGAPORE AIRLINES,D,S,351,0,80.05698006,8.547008547,6.552706553,4.273504274,0.56980057,0,11.55840456,0,365,75.34246575,12.77808219
20/03/2013 13:29,201212,MANCHESTER,SLOVENIA,LJUBLJANA,ADRIA AIRWAYS,A,S,40,0,85,2.5,5,7.5,0,0,12.3,0,39,79.48717949,9.923076923
20/03/2013 13:29,201212,MANCHESTER,SLOVENIA,LJUBLJANA,ADRIA AIRWAYS,D,S,40,0,80,7.5,7.5,5,0,0,12.6,0,39,76.92307692,11.33333333
20/03/2013 13:29,201212,MANCHESTER,SPAIN,ALICANTE,ASTRAEUS LTD,D,C,0,0,0,0,0,0,0,0,0,0,1,0,68
20/03/2013 13:29,201212,MANCHESTER,SPAIN,ALICANTE,EASYJET AIRLINE COMPANY LTD,A,S,260,1,85,6.538461538,5.384615385,2.692307692,0.384615385,0,8.684615385,1,270,79.62962963,10.23703704
20/03/2013 13:29,201212,MANCHESTER,SPAIN,ALICANTE,EASYJET AIRLINE COMPANY LTD,D,S,260,0,92.69230769,2.692307692,2.692307692,1.538461538,0.384615385,0,5.619230769,0,269,88.10408922,5.892193309
20/03/2013 13:29,201212,MANCHESTER,SPAIN,ALICANTE,JET2.COM LTD,A,S,231,1,70.56277056,15.15151515,8.658008658,4.329004329,0.432900433,0.865800866,19.07792208,0,245,55.51020408,33.14285714
20/03/2013 13:29,201212,MANCHESTER,SPAIN,ALICANTE,JET2.COM LTD,D,S,231,0,76.19047619,11.68831169,6.493506494,3.896103896,0.865800866,0.865800866,17.56709957,0,250,66.8,28.928
20/03/2013 13:29,201212,MANCHESTER,SPAIN,ALICANTE,MONARCH AIRLINES,A,C,0,0,0,0,0,0,0,0,0,0,4,75,7
20/03/2013 13:29,201212,MANCHESTER,SPAIN,ALICANTE,MONARCH AIRLINES,A,S,393,0,55.21628499,23.66412214,11.95928753,5.089058524,3.307888041,0.763358779,29.32061069,0,558,69.71326165,17.48566308
20/03/2013 13:29,201212,MANCHESTER,SPAIN,ALICANTE,MONARCH AIRLINES,D,C,0,0,0,0,0,0,0,0,0,0,4,100,1.25
20/03/2013 13:29,201212,MANCHESTER,SPAIN,ALICANTE,MONARCH AIRLINES,D,S,393,0,75.06361323,12.21374046,6.106870229,4.071246819,2.03562341,0.508905852,20.85496183,0,559,77.45974955,14.88014311
20/03/2013 13:29,201212,MANCHESTER,SPAIN,ALICANTE,RYANAIR,A,S,186,0,89.24731183,6.989247312,2.150537634,1.612903226,0,0,6.349462366,1,283,87.63250883,7.886925795
20/03/2013 13:29,201212,MANCHESTER,SPAIN,ALICANTE,RYANAIR,D,S,186,0,69.35483871,20.96774194,6.989247312,2.688172043,0,0,13.18817204,1,284,72.18309859,14.80985915
20/03/2013 13:29,201212,MANCHESTER,SPAIN,ALICANTE,THOMAS COOK AIRLINES LTD,A,C,101,0,67.32673267,14.85148515,7.920792079,7.920792079,0.99009901,0.99009901,23.51485149,0,112,66.96428571,24.19642857
20/03/2013 13:29,201212,MANCHESTER,SPAIN,ALICANTE,THOMAS COOK AIRLINES LTD,D,C,101,0,80.1980198,5.940594059,4.95049505,6.930693069,0.99009901,0.99009901,20.21782178,0,112,75,19.36607143
20/03/2013 13:29,201212,MANCHESTER,SPAIN,ALICANTE,THOMSON AIRWAYS LTD,A,C,140,1,78.57142857,10,8.571428571,2.857142857,0,0,10.60714286,0,162,72.22222222,22.51234568
20/03/2013 13:29,201212,MANCHESTER,SPAIN,ALICANTE,THOMSON AIRWAYS LTD,D,C,142,0,88.02816901,6.338028169,2.816901408,2.816901408,0,0,7.711267606,0,164,87.19512195,15.31707317
20/03/2013 13:29,201212,MANCHESTER,SPAIN,ALMERIA,MONARCH AIRLINES,A,S,0,0,0,0,0,0,0,0,0,0,126,92.85714286,5.071428571
20/03/2013 13:29,201212,MANCHESTER,SPAIN,ALMERIA,MONARCH AIRLINES,D,S,0,0,0,0,0,0,0,0,0,0,127,85.82677165,7.267716535
20/03/2013 13:29,201212,MANCHESTER,SPAIN,ALMERIA,THOMAS COOK AIRLINES LTD,A,C,21,0,85.71428571,4.761904762,0,4.761904762,4.761904762,0,18.42857143,0,21,95.23809524,8.666666667
20/03/2013 13:29,201212,MANCHESTER,SPAIN,ALMERIA,THOMAS COOK AIRLINES LTD,D,C,21,0,80.95238095,14.28571429,0,0,4.761904762,0,19.76190476,0,21,80.95238095,12.80952381
20/03/2013 13:29,201212,MANCHESTER,SPAIN,BARCELONA,BA CITYFLYER LTD,D,C,0,0,0,0,0,0,0,0,0,0,1,100,0
20/03/2013 13:29,201212,MANCHESTER,SPAIN,BARCELONA,BRITISH AIRWAYS PLC,A,S,1,0,0,100,0,0,0,0,26,0,0,0,0
20/03/2013 13:29,201212,MANCHESTER,SPAIN,BARCELONA,DELTA AIRLINES,D,C,1,0,100,0,0,0,0,0,11,0,0,0,0
20/03/2013 13:29,201212,MANCHESTER,SPAIN,BARCELONA,EASYJET AIRLINE COMPANY LTD,A,S,0,1,0,0,0,0,0,0,0,1,0,0,0
20/03/2013 13:29,201212,MANCHESTER,SPAIN,BARCELONA,EASYJET AIRLINE COMPANY LTD,D,S,0,1,0,0,0,0,0,0,0,1,0,0,0
20/03/2013 13:29,201212,MANCHESTER,SPAIN,BARCELONA,JET2.COM LTD,A,S,160,0,64.375,18.125,8.125,8.125,1.25,0,21.65625,0,0,0,0
20/03/2013 13:29,201212,MANCHESTER,SPAIN,BARCELONA,JET2.COM LTD,D,S,160,1,86.875,6.875,2.5,2.5,1.25,0,10.45625,1,2,0,38
20/03/2013 13:29,201212,MANCHESTER,SPAIN,BARCELONA,MONARCH AIRLINES,A,C,1,0,0,0,0,100,0,0,61,0,0,0,0
20/03/2013 13:29,201212,MANCHESTER,SPAIN,BARCELONA,MONARCH AIRLINES,A,S,252,0,64.68253968,16.26984127,5.158730159,11.11111111,1.587301587,1.19047619,30.8452381,0,271,66.7896679,22.36531365
20/03/2013 13:29,201212,MANCHESTER,SPAIN,BARCELONA,MONARCH AIRLINES,D,S,252,0,73.80952381,9.523809524,3.968253968,9.920634921,0.793650794,1.984126984,28.11904762,0,271,84.87084871,14.49815498
20/03/2013 13:29,201212,MANCHESTER,SPAIN,BARCELONA,RYANAIR,A,S,0,1,0,0,0,0,0,0,0,1,0,0,0
20/03/2013 13:29,201212,MANCHESTER,SPAIN,BARCELONA,THOMAS COOK AIRLINES LTD,A,C,1,0,0,0,0,0,100,0,296,0,0,0,0
20/03/2013 13:29,201212,MANCHESTER,SPAIN,BARCELONA,THOMAS COOK AIRLINES LTD,D,C,1,0,0,0,0,0,100,0,230,0,0,0,0
20/03/2013 13:29,201212,MANCHESTER,SPAIN,BARCELONA,THOMSON AIRWAYS LTD,A,C,0,0,0,0,0,0,0,0,0,0,7,0,36.85714286
20/03/2013 13:29,201212,MANCHESTER,SPAIN,BARCELONA,THOMSON AIRWAYS LTD,D,C,0,0,0,0,0,0,0,0,0,0,8,87.5,6.25
20/03/2013 13:29,201212,MANCHESTER,SPAIN,BILBAO,AIR ITALY,A,C,2,0,100,0,0,0,0,0,6.5,0,0,0,0
20/03/2013 13:29,201212,MANCHESTER,SPAIN,BILBAO,AIR ITALY,D,C,2,0,0,50,50,0,0,0,31.5,0,0,0,0
20/03/2013 13:29,201212,MANCHESTER,SPAIN,BILBAO,AIR MEDITERRANEE,A,C,1,0,0,100,0,0,0,0,26,0,0,0,0
20/03/2013 13:29,201212,MANCHESTER,SPAIN,BILBAO,AIR MEDITERRANEE,D,C,1,0,0,100,0,0,0,0,18,0,0,0,0
20/03/2013 13:29,201212,MANCHESTER,SPAIN,BILBAO,AIREXPLORE,A,C,1,0,0,100,0,0,0,0,30,0,0,0,0
20/03/2013 13:29,201212,MANCHESTER,SPAIN,BILBAO,AIREXPLORE,D,C,1,0,100,0,0,0,0,0,0,0,0,0,0
20/03/2013 13:29,201212,MANCHESTER,SPAIN,BILBAO,ALBA STAR,A,C,2,0,0,0,50,50,0,0,50,0,0,0,0
20/03/2013 13:29,201212,MANCHESTER,SPAIN,BILBAO,ALBA STAR,D,C,3,0,33.33333333,66.66666667,0,0,0,0,16.33333333,0,0,0,0
20/03/2013 13:29,201212,MANCHESTER,SPAIN,BILBAO,EASYJET AIRLINE COMPANY LTD,A,S,152,0,93.42105263,3.289473684,1.973684211,1.315789474,0,0,3.190789474,0,83,89.15662651,6.313253012
20/03/2013 13:29,201212,MANCHESTER,SPAIN,BILBAO,EASYJET AIRLINE COMPANY LTD,D,S,152,0,89.47368421,5.263157895,3.947368421,1.315789474,0,0,5.138157895,0,85,90.58823529,8.964705882
20/03/2013 13:29,201212,MANCHESTER,SPAIN,BILBAO,JET2.COM LTD,A,C,0,1,0,0,0,0,0,0,0,0,0,0,0
20/03/2013 13:29,201212,MANCHESTER,SPAIN,BILBAO,JET2.COM LTD,D,C,1,0,100,0,0,0,0,0,0,0,0,0,0
20/03/2013 13:29,201212,MANCHESTER,SPAIN,BILBAO,MONARCH AIRLINES,A,C,5,0,40,60,0,0,0,0,13.4,0,0,0,0
20/03/2013 13:29,201212,MANCHESTER,SPAIN,BILBAO,MONARCH AIRLINES,D,C,5,0,80,0,0,20,0,0,21.2,0,0,0,0
20/03/2013 13:29,201212,MANCHESTER,SPAIN,BILBAO,PRIVILEGE STYLE,A,C,2,0,50,50,0,0,0,0,17,0,0,0,0
20/03/2013 13:29,201212,MANCHESTER,SPAIN,BILBAO,PRIVILEGE STYLE,D,C,1,0,100,0,0,0,0,0,9,0,0,0,0
20/03/2013 13:29,201212,MANCHESTER,SPAIN,BILBAO,SATA,A,C,1,0,0,0,0,100,0,0,61,0,0,0,0
20/03/2013 13:29,201212,MANCHESTER,SPAIN,BILBAO,SATA,D,C,1,0,100,0,0,0,0,0,6,0,0,0,0
20/03/2013 13:29,201212,MANCHESTER,SPAIN,BILBAO,SWIFTAIR,A,C,1,0,0,100,0,0,0,0,23,0,0,0,0
20/03/2013 13:29,201212,MANCHESTER,SPAIN,BILBAO,THOMAS COOK AIRLINES LTD,A,C,1,0,100,0,0,0,0,0,9,0,0,0,0
20/03/2013 13:29,201212,MANCHESTER,SPAIN,BILBAO,THOMAS COOK AIRLINES LTD,D,C,1,0,0,0,0,0,100,0,280,0,0,0,0
20/03/2013 13:29,201212,MANCHESTER,SPAIN,BILBAO,THOMSON AIRWAYS LTD,A,C,2,0,50,50,0,0,0,0,20,0,0,0,0
20/03/2013 13:29,201212,MANCHESTER,SPAIN,BILBAO,THOMSON AIRWAYS LTD,D,C,1,0,0,100,0,0,0,0,18,0,0,0,0
20/03/2013 13:29,201212,MANCHESTER,SPAIN,GIRONA,RYANAIR,A,S,316,0,83.86075949,6.012658228,5.696202532,4.113924051,0.316455696,0,9.734177215,1,41,90.24390244,4.804878049
20/03/2013 13:29,201212,MANCHESTER,SPAIN,GIRONA,RYANAIR,D,S,316,0,82.27848101,7.594936709,4.746835443,4.746835443,0.316455696,0.316455696,12.48734177,1,41,92.68292683,5.219512195
20/03/2013 13:29,201212,MANCHESTER,SPAIN,GIRONA,THOMSON AIRWAYS LTD,A,C,41,1,82.92682927,4.87804878,4.87804878,4.87804878,0,2.43902439,22.53658537,0,41,82.92682927,31.36585366
20/03/2013 13:29,201212,MANCHESTER,SPAIN,GIRONA,THOMSON AIRWAYS LTD,D,C,41,0,82.92682927,2.43902439,2.43902439,9.756097561,0,2.43902439,25.48780488,0,40,87.5,32.375
20/03/2013 13:29,201212,MANCHESTER,SPAIN,IBIZA,BA CITYFLYER LTD,A,C,1,0,100,0,0,0,0,0,14,0,1,100,2
20/03/2013 13:29,201212,MANCHESTER,SPAIN,IBIZA,BA CITYFLYER LTD,D,C,1,0,100,0,0,0,0,0,0,0,1,0,47
20/03/2013 13:29,201212,MANCHESTER,SPAIN,IBIZA,IBERWORLD,A,C,1,0,0,100,0,0,0,0,29,0,0,0,0
20/03/2013 13:29,201212,MANCHESTER,SPAIN,IBIZA,JET2.COM LTD,A,S,150,0,79.33333333,10.66666667,3.333333333,4,2,0.666666667,17.72666667,0,147,59.18367347,37.95238095
20/03/2013 13:29,201212,MANCHESTER,SPAIN,IBIZA,JET2.COM LTD,D,S,149,0,77.85234899,12.75167785,6.040268456,1.342281879,2.013422819,0,14.99328859,2,147,51.70068027,31.6122449
20/03/2013 13:29,201212,MANCHESTER,SPAIN,IBIZA,MONARCH AIRLINES,A,C,1,0,0,0,100,0,0,0,41,0,0,0,0
20/03/2013 13:29,201212,MANCHESTER,SPAIN,IBIZA,MONARCH AIRLINES,A,S,113,0,48.67256637,16.81415929,14.15929204,12.38938053,6.194690265,1.769911504,50.88495575,1,95,63.15789474,25.95789474
20/03/2013 13:29,201212,MANCHESTER,SPAIN,IBIZA,MONARCH AIRLINES,D,C,1,0,100,0,0,0,0,0,14,0,0,0,0
20/03/2013 13:29,201212,MANCHESTER,SPAIN,IBIZA,MONARCH AIRLINES,D,S,113,0,50.44247788,10.61946903,15.92920354,15.04424779,6.194690265,1.769911504,51.63716814,0,95,55.78947368,32.47368421
20/03/2013 13:29,201212,MANCHESTER,SPAIN,IBIZA,RYANAIR,A,S,92,0,75,14.13043478,5.434782609,4.347826087,1.086956522,0,14.58695652,0,0,0,0
20/03/2013 13:29,201212,MANCHESTER,SPAIN,IBIZA,RYANAIR,D,S,92,0,92.39130435,4.347826087,1.086956522,2.173913043,0,0,6.434782609,0,0,0,0
20/03/2013 13:29,201212,MANCHESTER,SPAIN,IBIZA,THOMAS COOK AIRLINES LTD,A,C,107,1,68.22429907,9.345794393,7.476635514,9.345794393,5.607476636,0,30.62616822,0,126,74.6031746,36.02380952
20/03/2013 13:29,201212,MANCHESTER,SPAIN,IBIZA,THOMAS COOK AIRLINES LTD,D,C,107,0,75.70093458,7.476635514,4.672897196,5.607476636,4.672897196,1.869158879,34.88785047,0,128,74.21875,33.0625
20/03/2013 13:29,201212,MANCHESTER,SPAIN,IBIZA,THOMSON AIRWAYS LTD,A,C,134,1,86.56716418,9.701492537,2.985074627,0.746268657,0,0,6.037313433,0,119,80.67226891,16.37815126
20/03/2013 13:29,201212,MANCHESTER,SPAIN,IBIZA,THOMSON AIRWAYS LTD,D,C,132,2,90.90909091,6.060606061,1.515151515,0.757575758,0.757575758,0,6.325757576,0,118,77.96610169,16.8559322
20/03/2013 13:29,201212,MANCHESTER,SPAIN,IBIZA,TITAN AIRWAYS LTD,A,C,0,0,0,0,0,0,0,0,0,0,1,100,0
20/03/2013 13:29,201212,MANCHESTER,SPAIN,IBIZA,TITAN AIRWAYS LTD,D,C,0,0,0,0,0,0,0,0,0,0,1,100,0
20/03/2013 13:29,201212,MANCHESTER,SPAIN,LIEIDA,THOMAS COOK AIRLINES LTD,A,C,9,0,33.33333333,0,11.11111111,44.44444444,11.11111111,0,76.66666667,0,0,0,0
20/03/2013 13:29,201212,MANCHESTER,SPAIN,LIEIDA,THOMAS COOK AIRLINES LTD,D,C,14,0,78.57142857,0,14.28571429,7.142857143,0,0,15.14285714,0,0,0,0
20/03/2013 13:29,201212,MANCHESTER,SPAIN,MADRID,AIR NOSTRUM,A,S,176,1,30.68181818,37.5,25,6.818181818,0,0,27.27272727,0,63,38.0952381,28.23809524
20/03/2013 13:29,201212,MANCHESTER,SPAIN,MADRID,AIR NOSTRUM,D,S,173,0,46.82080925,21.38728324,20.80924855,10.40462428,0.578034682,0,26.6300578,2,63,41.26984127,29.38095238
20/03/2013 13:29,201212,MANCHESTER,SPAIN,MADRID,BMI REGIONAL,D,C,1,0,100,0,0,0,0,0,7,0,0,0,0
20/03/2013 13:29,201212,MANCHESTER,SPAIN,MADRID,EASYJET AIRLINE COMPANY LTD,A,S,170,0,81.17647059,10,5.882352941,2.352941176,0.588235294,0,9.958823529,0,36,66.66666667,19.86111111
20/03/2013 13:29,201212,MANCHESTER,SPAIN,MADRID,EASYJET AIRLINE COMPANY LTD,D,S,170,0,92.94117647,4.705882353,1.176470588,0.588235294,0.588235294,0,5.382352941,0,36,86.11111111,15.13888889
20/03/2013 13:29,201212,MANCHESTER,SPAIN,MADRID,HONG KONG AIRLINES,A,C,1,0,0,0,100,0,0,0,44,0,0,0,0
20/03/2013 13:29,201212,MANCHESTER,SPAIN,MADRID,HONG KONG AIRLINES,D,C,1,0,100,0,0,0,0,0,3,0,0,0,0
20/03/2013 13:29,201212,MANCHESTER,SPAIN,MADRID,IBERIA,A,C,1,0,100,0,0,0,0,0,0,0,0,0,0
20/03/2013 13:29,201212,MANCHESTER,SPAIN,MADRID,IBERIA,D,C,1,0,0,100,0,0,0,0,26,0,0,0,0
20/03/2013 13:29,201212,MANCHESTER,SPAIN,MADRID,JET2.COM LTD,A,C,4,0,50,25,25,0,0,0,22,0,0,0,0
20/03/2013 13:29,201212,MANCHESTER,SPAIN,MADRID,JET2.COM LTD,D,C,4,0,25,50,25,0,0,0,18.75,0,0,0,0
20/03/2013 13:29,201212,MANCHESTER,SPAIN,MADRID,MONARCH AIRLINES,A,C,1,0,100,0,0,0,0,0,15,0,0,0,0
20/03/2013 13:29,201212,MANCHESTER,SPAIN,MADRID,MONARCH AIRLINES,D,C,1,0,0,0,0,100,0,0,74,0,0,0,0
20/03/2013 13:29,201212,MANCHESTER,SPAIN,MADRID,RYANAIR,A,S,204,0,87.74509804,4.411764706,5.392156863,2.450980392,0,0,7.583333333,0,149,89.93288591,6.597315436
20/03/2013 13:29,201212,MANCHESTER,SPAIN,MADRID,RYANAIR,D,S,204,0,78.43137255,11.2745098,4.901960784,4.411764706,0.980392157,0,13.46078431,0,149,72.48322148,15.08053691
20/03/2013 13:29,201212,MANCHESTER,SPAIN,MADRID,STRATEGIC AIRLINES (LUXEMBOURG),A,C,1,0,0,100,0,0,0,0,26,0,0,0,0
20/03/2013 13:29,201212,MANCHESTER,SPAIN,MADRID,STRATEGIC AIRLINES (LUXEMBOURG),D,C,1,0,100,0,0,0,0,0,15,0,0,0,0
20/03/2013 13:29,201212,MANCHESTER,SPAIN,MADRID,SWIFTAIR,A,C,1,0,100,0,0,0,0,0,7,0,0,0,0
20/03/2013 13:29,201212,MANCHESTER,SPAIN,MADRID,SWIFTAIR,D,C,1,0,100,0,0,0,0,0,0,0,0,0,0
20/03/2013 13:29,201212,MANCHESTER,SPAIN,MAHON,EASYJET AIRLINE COMPANY LTD,A,S,0,0,0,0,0,0,0,0,0,0,57,73.68421053,13.12280702
20/03/2013 13:29,201212,MANCHESTER,SPAIN,MAHON,EASYJET AIRLINE COMPANY LTD,D,S,0,0,0,0,0,0,0,0,0,0,57,89.47368421,9.771929825
20/03/2013 13:29,201212,MANCHESTER,SPAIN,MAHON,FLYBE LTD,A,C,5,0,60,20,0,20,0,0,18.6,0,0,0,0
20/03/2013 13:29,201212,MANCHESTER,SPAIN,MAHON,FLYBE LTD,D,C,6,0,16.66666667,33.33333333,33.33333333,16.66666667,0,0,37.16666667,0,0,0,0
20/03/2013 13:29,201212,MANCHESTER,SPAIN,MAHON,MONARCH AIRLINES,A,S,137,1,75.18248175,10.94890511,7.299270073,5.109489051,0.729927007,0.729927007,18.20437956,1,165,75.75757576,20.81818182
20/03/2013 13:29,201212,MANCHESTER,SPAIN,MAHON,MONARCH AIRLINES,D,S,138,0,77.53623188,12.31884058,7.246376812,1.449275362,0.724637681,0.724637681,15.44202899,0,166,72.28915663,24.03012048
20/03/2013 13:29,201212,MANCHESTER,SPAIN,MAHON,THOMAS COOK AIRLINES LTD,A,C,66,0,75.75757576,6.060606061,6.060606061,6.060606061,6.060606061,0,32.03030303,0,70,87.14285714,9.185714286
20/03/2013 13:29,201212,MANCHESTER,SPAIN,MAHON,THOMAS COOK AIRLINES LTD,D,C,67,0,77.6119403,7.462686567,2.985074627,7.462686567,2.985074627,1.492537313,30.3880597,0,71,92.95774648,7.591549296
20/03/2013 13:29,201212,MANCHESTER,SPAIN,MAHON,THOMSON AIRWAYS LTD,A,C,157,0,82.1656051,7.006369427,5.732484076,5.095541401,0,0,11.59872611,0,140,77.14285714,20.10714286
20/03/2013 13:29,201212,MANCHESTER,SPAIN,MAHON,THOMSON AIRWAYS LTD,D,C,155,0,78.06451613,12.90322581,3.870967742,4.516129032,0.64516129,0,13.64516129,0,142,73.94366197,23.43661972
20/03/2013 13:29,201212,MANCHESTER,SPAIN,MALAGA,BA CITYFLYER LTD,A,C,2,0,0,0,100,0,0,0,38,0,2,50,46.5
20/03/2013 13:29,201212,MANCHESTER,SPAIN,MALAGA,BA CITYFLYER LTD,D,C,1,0,0,100,0,0,0,0,17,0,2,100,9
20/03/2013 13:29,201212,MANCHESTER,SPAIN,MALAGA,EASYJET AIRLINE COMPANY LTD,A,S,263,0,90.87452471,5.323193916,1.901140684,1.520912548,0,0.380228137,7.247148289,0,269,71.7472119,13.55762082
20/03/2013 13:29,201212,MANCHESTER,SPAIN,MALAGA,EASYJET AIRLINE COMPANY LTD,D,S,264,0,95.07575758,3.409090909,1.136363636,0.378787879,0,0,3.064393939,0,269,81.78438662,10.26394052
20/03/2013 13:29,201212,MANCHESTER,SPAIN,MALAGA,IBERIA,D,C,0,0,0,0,0,0,0,0,0,0,1,100,8
20/03/2013 13:29,201212,MANCHESTER,SPAIN,MALAGA,JET2.COM LTD,A,C,1,0,100,0,0,0,0,0,0,0,0,0,0
20/03/2013 13:29,201212,MANCHESTER,SPAIN,MALAGA,JET2.COM LTD,A,S,168,4,61.9047619,17.85714286,9.523809524,8.928571429,1.19047619,0.595238095,24.55357143,3,204,27.94117647,43.96568627
20/03/2013 13:29,201212,MANCHESTER,SPAIN,MALAGA,JET2.COM LTD,D,C,1,0,100,0,0,0,0,0,0,0,0,0,0
20/03/2013 13:29,201212,MANCHESTER,SPAIN,MALAGA,JET2.COM LTD,D,S,171,0,70.76023392,14.03508772,6.432748538,6.432748538,1.754385965,0.584795322,20.16374269,0,204,69.60784314,18.34803922
20/03/2013 13:29,201212,MANCHESTER,SPAIN,MALAGA,MONARCH AIRLINES,A,S,396,1,40.90909091,31.06060606,17.92929293,7.828282828,1.515151515,0.757575758,33.05808081,6,592,57.43243243,23.47635135
20/03/2013 13:29,201212,MANCHESTER,SPAIN,MALAGA,MONARCH AIRLINES,D,S,399,0,71.17794486,15.78947368,6.516290727,4.260651629,1.002506266,1.253132832,22.08521303,1,592,80.57432432,15.79054054
20/03/2013 13:29,201212,MANCHESTER,SPAIN,MALAGA,PRIVILEGE STYLE,A,C,0,0,0,0,0,0,0,0,0,0,2,0,48.5
20/03/2013 13:29,201212,MANCHESTER,SPAIN,MALAGA,PRIVILEGE STYLE,D,C,0,0,0,0,0,0,0,0,0,0,1,0,37
20/03/2013 13:29,201212,MANCHESTER,SPAIN,MALAGA,RYANAIR,A,S,353,2,88.95184136,4.815864023,2.83286119,2.83286119,0.283286119,0.283286119,7.963172805,3,26,84.61538462,4.730769231
20/03/2013 13:29,201212,MANCHESTER,SPAIN,MALAGA,RYANAIR,D,S,353,0,88.95184136,4.815864023,2.83286119,3.116147309,0.283286119,0,7.235127479,1,26,84.61538462,7.961538462
20/03/2013 13:29,201212,MANCHESTER,SPAIN,MALAGA,THOMAS COOK AIRLINES LTD,A,C,19,0,68.42105263,10.52631579,15.78947368,5.263157895,0,0,15.57894737,0,26,84.61538462,5.961538462
20/03/2013 13:29,201212,MANCHESTER,SPAIN,MALAGA,THOMAS COOK AIRLINES LTD,D,C,19,0,73.68421053,21.05263158,5.263157895,0,0,0,5.947368421,0,25,96,2.68
