run_date,reporting_period,reporting_airport,origin_destination_country,origin_destination,airline_name,arrival_departure,scheduled_charter,number_flights_matched,actual_flights_unmatched,early_to_15_mins_late_percent,flts_16_to_30_mins_late_percent,flts_31_to_60_mins_late_percent,flts_61_to_180_mins_late_percent,flts_181_to_360_mins_late_percent,more_than_360_mins_late_percent,average_delay_mins,planned_flights_unmatched,previous_year_month_flights_matched,previous_year_month_early_to_15_mins_late_percent,previous_year_month_average_delay
22-Mar-2011 10:04,201012,MANCHESTER,GREECE,ATHENS,AIR TRANSAT,A,S, 1 , 0 , 0 , 0 , 0 , 100 , 0 , 0 , 172 , 0 , 0 , 0 , 0 
22-Mar-2011 10:04,201012,MANCHESTER,GREECE,ATHENS,EASYJET AIRLINE COMPANY LTD,A,S, 131 , 0 , 41.9847328244275 , 32.0610687022901 , 18.3206106870229 , 6.10687022900763 , 0.763358778625954 , 0.763358778625954 , 28.9618320610687 , 0 , 48 , 35.4166666666667 , 27.8958333333333 
22-Mar-2011 10:04,201012,MANCHESTER,GREECE,ATHENS,EASYJET AIRLINE COMPANY LTD,D,S, 132 , 0 , 74.2424242424242 , 15.1515151515152 , 6.81818181818182 , 3.03030303030303 , 0.757575757575758 , 0 , 14.8409090909091 , 0 , 48 , 68.75 , 16.1041666666667 
22-Mar-2011 10:04,201012,MANCHESTER,GREECE,ATHENS,OLYMPIC AIRLINES,A,S, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 116 , 67.2413793103448 , 12.2068965517241 
22-Mar-2011 10:04,201012,MANCHESTER,GREECE,ATHENS,OLYMPIC AIRLINES,D,S, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 116 , 64.6551724137931 , 14.5086206896552 
22-Mar-2011 10:04,201012,MANCHESTER,GREECE,ATHENS,TITAN AIRWAYS LTD,D,C, 1 , 0 , 100 , 0 , 0 , 0 , 0 , 0 , 9 , 0 , 0 , 0 , 0 
22-Mar-2011 10:04,201012,MANCHESTER,GREECE,ATHENS,VIKING AIRLINES,A,C, 2 , 0 , 0 , 50 , 0 , 50 , 0 , 0 , 69 , 0 , 1 , 100 , 10 
22-Mar-2011 10:04,201012,MANCHESTER,GREECE,ATHENS,VIKING AIRLINES,D,C, 4 , 0 , 50 , 50 , 0 , 0 , 0 , 0 , 13.75 , 0 , 1 , 100 , 0 
22-Mar-2011 10:04,201012,MANCHESTER,GREECE,ATHENS,VIKING HELLAS,A,S, 92 , 0 , 17.3913043478261 , 28.2608695652174 , 26.0869565217391 , 21.7391304347826 , 6.52173913043478 , 0 , 55.2934782608696 , 3 , 0 , 0 , 0 
22-Mar-2011 10:04,201012,MANCHESTER,GREECE,ATHENS,VIKING HELLAS,D,S, 96 , 0 , 25 , 34.375 , 25 , 9.375 , 6.25 , 0 , 48.0416666666667 , 2 , 0 , 0 , 0 
22-Mar-2011 10:04,201012,MANCHESTER,GREECE,CHANIA,MONARCH AIRLINES,A,C, 23 , 0 , 78.2608695652174 , 8.69565217391304 , 8.69565217391304 , 4.34782608695652 , 0 , 0 , 10.9130434782609 , 0 , 43 , 81.3953488372093 , 6.97674418604651 
22-Mar-2011 10:04,201012,MANCHESTER,GREECE,CHANIA,MONARCH AIRLINES,D,C, 23 , 0 , 73.9130434782609 , 17.3913043478261 , 8.69565217391304 , 0 , 0 , 0 , 11.9565217391304 , 0 , 44 , 88.6363636363636 , 5 
22-Mar-2011 10:04,201012,MANCHESTER,GREECE,CHANIA,THOMSON AIRWAYS LTD,A,C, 25 , 0 , 68 , 24 , 4 , 4 , 0 , 0 , 11.88 , 0 , 25 , 76 , 27.96 
22-Mar-2011 10:04,201012,MANCHESTER,GREECE,CHANIA,THOMSON AIRWAYS LTD,D,C, 25 , 0 , 92 , 0 , 0 , 8 , 0 , 0 , 10.76 , 0 , 25 , 76 , 33.4 
22-Mar-2011 10:04,201012,MANCHESTER,GREECE,CHANIA,VIKING AIRLINES,A,C, 6 , 0 , 66.6666666666667 , 33.3333333333333 , 0 , 0 , 0 , 0 , 10.5 , 0 , 16 , 62.5 , 31.5 
22-Mar-2011 10:04,201012,MANCHESTER,GREECE,CHANIA,VIKING AIRLINES,D,C, 5 , 0 , 80 , 20 , 0 , 0 , 0 , 0 , 6.8 , 0 , 16 , 81.25 , 12.5625 
22-Mar-2011 10:04,201012,MANCHESTER,GREECE,CORFU,ASTRAEUS LTD,A,C, 1 , 0 , 100 , 0 , 0 , 0 , 0 , 0 , 4 , 0 , 0 , 0 , 0 
22-Mar-2011 10:04,201012,MANCHESTER,GREECE,CORFU,EASYJET AIRLINE COMPANY LTD,A,S, 88 , 0 , 55.6818181818182 , 14.7727272727273 , 11.3636363636364 , 14.7727272727273 , 3.40909090909091 , 0 , 33.3409090909091 , 0 , 50 , 58 , 24.78 
22-Mar-2011 10:04,201012,MANCHESTER,GREECE,CORFU,EASYJET AIRLINE COMPANY LTD,D,S, 88 , 0 , 46.5909090909091 , 18.1818181818182 , 17.0454545454545 , 15.9090909090909 , 2.27272727272727 , 0 , 33.4431818181818 , 0 , 51 , 50.9803921568627 , 25.1372549019608 
22-Mar-2011 10:04,201012,MANCHESTER,GREECE,CORFU,MONARCH AIRLINES,A,C, 73 , 0 , 67.1232876712329 , 10.958904109589 , 4.10958904109589 , 9.58904109589041 , 4.10958904109589 , 4.10958904109589 , 46.4520547945205 , 0 , 84 , 65.4761904761905 , 41.3928571428571 
22-Mar-2011 10:04,201012,MANCHESTER,GREECE,CORFU,MONARCH AIRLINES,D,C, 71 , 0 , 69.0140845070422 , 7.04225352112676 , 5.63380281690141 , 8.45070422535211 , 4.22535211267606 , 5.63380281690141 , 54.5352112676056 , 0 , 85 , 75.2941176470588 , 34.0823529411765 
22-Mar-2011 10:04,201012,MANCHESTER,GREECE,CORFU,THOMAS COOK AIRLINES LTD,A,C, 63 , 0 , 58.7301587301587 , 12.6984126984127 , 9.52380952380952 , 15.8730158730159 , 1.58730158730159 , 1.58730158730159 , 47.1904761904762 , 0 , 76 , 77.6315789473684 , 14.25 
22-Mar-2011 10:04,201012,MANCHESTER,GREECE,CORFU,THOMAS COOK AIRLINES LTD,D,C, 64 , 0 , 64.0625 , 14.0625 , 6.25 , 12.5 , 1.5625 , 1.5625 , 31 , 0 , 77 , 72.7272727272727 , 16.7662337662338 
22-Mar-2011 10:04,201012,MANCHESTER,GREECE,CORFU,THOMSON AIRWAYS LTD,A,C, 88 , 0 , 69.3181818181818 , 5.68181818181818 , 11.3636363636364 , 7.95454545454546 , 3.40909090909091 , 2.27272727272727 , 40.4431818181818 , 0 , 108 , 77.7777777777778 , 27.2222222222222 
22-Mar-2011 10:04,201012,MANCHESTER,GREECE,CORFU,THOMSON AIRWAYS LTD,D,C, 87 , 0 , 63.2183908045977 , 14.9425287356322 , 11.4942528735632 , 8.04597701149425 , 1.14942528735632 , 1.14942528735632 , 31.2298850574713 , 0 , 104 , 75.9615384615385 , 13.9807692307692 
22-Mar-2011 10:04,201012,MANCHESTER,GREECE,CORFU,VIKING AIRLINES,A,C, 11 , 0 , 45.4545454545455 , 0 , 9.09090909090909 , 27.2727272727273 , 18.1818181818182 , 0 , 72.3636363636364 , 0 , 24 , 41.6666666666667 , 78.875 
22-Mar-2011 10:04,201012,MANCHESTER,GREECE,CORFU,VIKING AIRLINES,D,C, 10 , 0 , 40 , 10 , 10 , 10 , 10 , 20 , 181.6 , 0 , 26 , 53.8461538461538 , 66.8846153846154 
22-Mar-2011 10:04,201012,MANCHESTER,GREECE,CORFU,VIKING HELLAS,A,C, 12 , 0 , 16.6666666666667 , 8.33333333333333 , 8.33333333333333 , 50 , 16.6666666666667 , 0 , 98.0833333333333 , 0 , 0 , 0 , 0 
22-Mar-2011 10:04,201012,MANCHESTER,GREECE,CORFU,VIKING HELLAS,D,C, 11 , 0 , 0 , 18.1818181818182 , 27.2727272727273 , 45.4545454545455 , 9.09090909090909 , 0 , 90 , 0 , 0 , 0 , 0 
22-Mar-2011 10:04,201012,MANCHESTER,GREECE,HERAKLION,BMI BRITISH MIDLAND,A,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 25 , 32 , 32.28 
22-Mar-2011 10:04,201012,MANCHESTER,GREECE,HERAKLION,BMI BRITISH MIDLAND,D,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 25 , 76 , 14.84 
22-Mar-2011 10:04,201012,MANCHESTER,GREECE,HERAKLION,EASYJET AIRLINE COMPANY LTD,A,S, 85 , 1 , 65.8823529411765 , 14.1176470588235 , 9.41176470588235 , 9.41176470588235 , 1.17647058823529 , 0 , 23.6705882352941 , 3 , 53 , 47.1698113207547 , 24.377358490566 
22-Mar-2011 10:04,201012,MANCHESTER,GREECE,HERAKLION,EASYJET AIRLINE COMPANY LTD,D,S, 86 , 0 , 63.953488372093 , 19.7674418604651 , 8.13953488372093 , 6.97674418604651 , 1.16279069767442 , 0 , 22.906976744186 , 1 , 53 , 60.377358490566 , 23.3018867924528 
22-Mar-2011 10:04,201012,MANCHESTER,GREECE,HERAKLION,EUROCYPRIA AIRLINES LTD,A,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 1 , 100 , 0 
22-Mar-2011 10:04,201012,MANCHESTER,GREECE,HERAKLION,EUROCYPRIA AIRLINES LTD,D,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 1 , 100 , 0 
22-Mar-2011 10:04,201012,MANCHESTER,GREECE,HERAKLION,JET2.COM LTD,A,S, 19 , 0 , 89.4736842105263 , 5.26315789473684 , 0 , 5.26315789473684 , 0 , 0 , 9.94736842105263 , 0 , 20 , 80 , 10 
22-Mar-2011 10:04,201012,MANCHESTER,GREECE,HERAKLION,JET2.COM LTD,D,S, 19 , 0 , 63.1578947368421 , 31.5789473684211 , 5.26315789473684 , 0 , 0 , 0 , 12.9473684210526 , 0 , 20 , 70 , 12.9 
22-Mar-2011 10:04,201012,MANCHESTER,GREECE,HERAKLION,MONARCH AIRLINES,A,C, 78 , 1 , 65.3846153846154 , 8.97435897435897 , 7.69230769230769 , 14.1025641025641 , 3.84615384615385 , 0 , 32.4230769230769 , 0 , 74 , 86.4864864864865 , 8.60810810810811 
22-Mar-2011 10:04,201012,MANCHESTER,GREECE,HERAKLION,MONARCH AIRLINES,D,C, 79 , 0 , 58.2278481012658 , 15.1898734177215 , 10.126582278481 , 11.3924050632911 , 3.79746835443038 , 1.26582278481013 , 38.3417721518987 , 0 , 75 , 85.3333333333333 , 8.76 
22-Mar-2011 10:04,201012,MANCHESTER,GREECE,HERAKLION,THOMAS COOK AIRLINES LTD,A,C, 99 , 1 , 61.6161616161616 , 8.08080808080808 , 9.09090909090909 , 14.1414141414141 , 4.04040404040404 , 3.03030303030303 , 55.1515151515151 , 0 , 113 , 74.3362831858407 , 17.3008849557522 
22-Mar-2011 10:04,201012,MANCHESTER,GREECE,HERAKLION,THOMAS COOK AIRLINES LTD,D,C, 98 , 0 , 65.3061224489796 , 10.2040816326531 , 4.08163265306122 , 15.3061224489796 , 4.08163265306122 , 1.02040816326531 , 38.469387755102 , 0 , 116 , 66.3793103448276 , 22.9827586206897 
22-Mar-2011 10:04,201012,MANCHESTER,GREECE,HERAKLION,THOMSON AIRWAYS LTD,A,C, 88 , 1 , 64.7727272727273 , 9.09090909090909 , 6.81818181818182 , 13.6363636363636 , 5.68181818181818 , 0 , 33.9545454545455 , 0 , 103 , 73.7864077669903 , 22.4077669902913 
22-Mar-2011 10:04,201012,MANCHESTER,GREECE,HERAKLION,THOMSON AIRWAYS LTD,D,C, 87 , 0 , 63.2183908045977 , 14.9425287356322 , 5.74712643678161 , 9.19540229885057 , 5.74712643678161 , 1.14942528735632 , 37.1494252873563 , 0 , 103 , 71.8446601941748 , 24.0485436893204 
22-Mar-2011 10:04,201012,MANCHESTER,GREECE,HERAKLION,VIKING AIRLINES,A,C, 8 , 2 , 87.5 , 12.5 , 0 , 0 , 0 , 0 , 4.375 , 0 , 13 , 76.9230769230769 , 7.38461538461539 
22-Mar-2011 10:04,201012,MANCHESTER,GREECE,HERAKLION,VIKING AIRLINES,D,C, 12 , 0 , 41.6666666666667 , 16.6666666666667 , 16.6666666666667 , 25 , 0 , 0 , 41.3333333333333 , 0 , 13 , 76.9230769230769 , 26.3076923076923 
22-Mar-2011 10:04,201012,MANCHESTER,GREECE,HERAKLION,VIKING HELLAS,A,C, 21 , 0 , 80.9523809523809 , 4.76190476190476 , 14.2857142857143 , 0 , 0 , 0 , 9.90476190476191 , 0 , 0 , 0 , 0 
22-Mar-2011 10:04,201012,MANCHESTER,GREECE,HERAKLION,VIKING HELLAS,D,C, 19 , 0 , 36.8421052631579 , 42.1052631578947 , 15.7894736842105 , 5.26315789473684 , 0 , 0 , 22.0526315789474 , 0 , 0 , 0 , 0 
22-Mar-2011 10:04,201012,MANCHESTER,GREECE,KALAMATA,THOMAS COOK AIRLINES LTD,A,C, 21 , 0 , 57.1428571428571 , 19.047619047619 , 9.52380952380952 , 4.76190476190476 , 9.52380952380952 , 0 , 40.7142857142857 , 0 , 22 , 77.2727272727273 , 7.5 
22-Mar-2011 10:04,201012,MANCHESTER,GREECE,KALAMATA,THOMAS COOK AIRLINES LTD,D,C, 22 , 0 , 45.4545454545455 , 40.9090909090909 , 4.54545454545455 , 4.54545454545455 , 4.54545454545455 , 0 , 31.6818181818182 , 0 , 22 , 72.7272727272727 , 14.2272727272727 
22-Mar-2011 10:04,201012,MANCHESTER,GREECE,KALAMATA,VIKING AIRLINES,A,C, 7 , 0 , 42.8571428571429 , 14.2857142857143 , 14.2857142857143 , 14.2857142857143 , 0 , 14.2857142857143 , 98.5714285714286 , 0 , 27 , 44.4444444444444 , 45.2592592592593 
22-Mar-2011 10:04,201012,MANCHESTER,GREECE,KALAMATA,VIKING AIRLINES,D,C, 8 , 0 , 25 , 12.5 , 25 , 25 , 0 , 12.5 , 107.875 , 0 , 26 , 34.6153846153846 , 68.2692307692308 
22-Mar-2011 10:04,201012,MANCHESTER,GREECE,KAVALLA,THOMSON AIRWAYS LTD,A,C, 21 , 0 , 80.9523809523809 , 0 , 9.52380952380952 , 4.76190476190476 , 4.76190476190476 , 0 , 20.8571428571429 , 0 , 22 , 95.4545454545455 , 2.77272727272727 
22-Mar-2011 10:04,201012,MANCHESTER,GREECE,KAVALLA,THOMSON AIRWAYS LTD,D,C, 22 , 0 , 72.7272727272727 , 13.6363636363636 , 9.09090909090909 , 0 , 4.54545454545455 , 0 , 21.0454545454545 , 0 , 21 , 90.4761904761905 , 10.1904761904762 
22-Mar-2011 10:04,201012,MANCHESTER,GREECE,KEFALLINIA,BMI BRITISH MIDLAND,A,C, 48 , 0 , 60.4166666666667 , 18.75 , 8.33333333333333 , 10.4166666666667 , 2.08333333333333 , 0 , 23.5833333333333 , 0 , 69 , 36.231884057971 , 51.9710144927536 
22-Mar-2011 10:04,201012,MANCHESTER,GREECE,KEFALLINIA,BMI BRITISH MIDLAND,D,C, 48 , 0 , 81.25 , 2.08333333333333 , 10.4166666666667 , 6.25 , 0 , 0 , 11.7291666666667 , 0 , 67 , 64.1791044776119 , 31.5223880597015 
22-Mar-2011 10:04,201012,MANCHESTER,GREECE,KEFALLINIA,THOMAS COOK AIRLINES LTD,A,C, 47 , 0 , 80.8510638297872 , 6.38297872340426 , 6.38297872340426 , 4.25531914893617 , 2.12765957446809 , 0 , 16.5106382978723 , 0 , 46 , 82.6086956521739 , 11.1304347826087 
22-Mar-2011 10:04,201012,MANCHESTER,GREECE,KEFALLINIA,THOMAS COOK AIRLINES LTD,D,C, 47 , 0 , 80.8510638297872 , 8.51063829787234 , 4.25531914893617 , 4.25531914893617 , 2.12765957446809 , 0 , 16.936170212766 , 0 , 49 , 75.5102040816327 , 18.3265306122449 
22-Mar-2011 10:04,201012,MANCHESTER,GREECE,KEFALLINIA,THOMSON AIRWAYS LTD,A,C, 88 , 0 , 71.5909090909091 , 10.2272727272727 , 7.95454545454546 , 7.95454545454546 , 2.27272727272727 , 0 , 20.6022727272727 , 0 , 85 , 88.2352941176471 , 6.23529411764706 
22-Mar-2011 10:04,201012,MANCHESTER,GREECE,KEFALLINIA,THOMSON AIRWAYS LTD,D,C, 88 , 0 , 62.5 , 15.9090909090909 , 12.5 , 7.95454545454546 , 1.13636363636364 , 0 , 22.3295454545455 , 0 , 87 , 91.9540229885057 , 6.29885057471264 
22-Mar-2011 10:04,201012,MANCHESTER,GREECE,KEFALLINIA,VIKING AIRLINES,A,C, 1 , 0 , 100 , 0 , 0 , 0 , 0 , 0 , 9 , 0 , 0 , 0 , 0 
22-Mar-2011 10:04,201012,MANCHESTER,GREECE,KOS,BMI BRITISH MIDLAND,A,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 23 , 17.3913043478261 , 44.5652173913044 
22-Mar-2011 10:04,201012,MANCHESTER,GREECE,KOS,BMI BRITISH MIDLAND,D,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 23 , 60.8695652173913 , 20.6521739130435 
22-Mar-2011 10:04,201012,MANCHESTER,GREECE,KOS,JET2.COM LTD,A,S, 19 , 0 , 31.5789473684211 , 26.3157894736842 , 21.0526315789474 , 21.0526315789474 , 0 , 0 , 31.9473684210526 , 0 , 0 , 0 , 0 
22-Mar-2011 10:04,201012,MANCHESTER,GREECE,KOS,JET2.COM LTD,D,S, 19 , 0 , 21.0526315789474 , 21.0526315789474 , 26.3157894736842 , 31.5789473684211 , 0 , 0 , 39.5263157894737 , 0 , 0 , 0 , 0 
22-Mar-2011 10:04,201012,MANCHESTER,GREECE,KOS,MONARCH AIRLINES,A,C, 60 , 3 , 68.3333333333333 , 8.33333333333333 , 6.66666666666667 , 10 , 1.66666666666667 , 5 , 55.2166666666667 , 0 , 39 , 89.7435897435898 , 4.56410256410256 
22-Mar-2011 10:04,201012,MANCHESTER,GREECE,KOS,MONARCH AIRLINES,D,C, 62 , 0 , 56.4516129032258 , 20.9677419354839 , 6.45161290322581 , 11.2903225806452 , 1.61290322580645 , 3.2258064516129 , 40.5322580645161 , 0 , 39 , 79.4871794871795 , 8.76923076923077 
22-Mar-2011 10:04,201012,MANCHESTER,GREECE,KOS,THOMAS COOK AIRLINES LTD,A,C, 54 , 0 , 57.4074074074074 , 3.7037037037037 , 5.55555555555556 , 18.5185185185185 , 9.25925925925926 , 5.55555555555556 , 72.2777777777778 , 0 , 79 , 81.0126582278481 , 24.3164556962025 
22-Mar-2011 10:04,201012,MANCHESTER,GREECE,KOS,THOMAS COOK AIRLINES LTD,D,C, 55 , 0 , 52.7272727272727 , 10.9090909090909 , 9.09090909090909 , 12.7272727272727 , 9.09090909090909 , 5.45454545454545 , 67.9818181818182 , 0 , 79 , 72.1518987341772 , 21.7341772151899 
22-Mar-2011 10:04,201012,MANCHESTER,GREECE,KOS,THOMSON AIRWAYS LTD,A,C, 70 , 0 , 62.8571428571429 , 11.4285714285714 , 11.4285714285714 , 14.2857142857143 , 0 , 0 , 20.3857142857143 , 0 , 71 , 74.6478873239437 , 12.112676056338 
22-Mar-2011 10:04,201012,MANCHESTER,GREECE,KOS,THOMSON AIRWAYS LTD,D,C, 70 , 0 , 45.7142857142857 , 22.8571428571429 , 15.7142857142857 , 14.2857142857143 , 0 , 1.42857142857143 , 36.9428571428571 , 0 , 68 , 60.2941176470588 , 17.4558823529412 
22-Mar-2011 10:04,201012,MANCHESTER,GREECE,KOS,VIKING AIRLINES,A,C, 4 , 0 , 50 , 0 , 50 , 0 , 0 , 0 , 33.75 , 0 , 34 , 17.6470588235294 , 37.9411764705882 
22-Mar-2011 10:04,201012,MANCHESTER,GREECE,KOS,VIKING AIRLINES,D,C, 4 , 0 , 25 , 25 , 50 , 0 , 0 , 0 , 37.25 , 0 , 33 , 18.1818181818182 , 40.4848484848485 
22-Mar-2011 10:04,201012,MANCHESTER,GREECE,KOS,VIKING HELLAS,A,C, 11 , 0 , 18.1818181818182 , 0 , 36.3636363636364 , 36.3636363636364 , 9.09090909090909 , 0 , 66.9090909090909 , 0 , 0 , 0 , 0 
22-Mar-2011 10:04,201012,MANCHESTER,GREECE,KOS,VIKING HELLAS,D,C, 12 , 0 , 8.33333333333333 , 8.33333333333333 , 16.6666666666667 , 58.3333333333333 , 8.33333333333333 , 0 , 79.6666666666667 , 0 , 0 , 0 , 0 
22-Mar-2011 10:04,201012,MANCHESTER,GREECE,MIKONOS,THOMSON AIRWAYS LTD,A,C, 22 , 0 , 63.6363636363636 , 22.7272727272727 , 4.54545454545455 , 9.09090909090909 , 0 , 0 , 17.5 , 0 , 0 , 0 , 0 
22-Mar-2011 10:04,201012,MANCHESTER,GREECE,MIKONOS,THOMSON AIRWAYS LTD,D,C, 22 , 0 , 81.8181818181818 , 9.09090909090909 , 4.54545454545455 , 4.54545454545455 , 0 , 0 , 11.4545454545455 , 0 , 0 , 0 , 0 
22-Mar-2011 10:04,201012,MANCHESTER,GREECE,MIKONOS,VIKING AIRLINES,D,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 19 , 73.6842105263158 , 35.2631578947368 
22-Mar-2011 10:04,201012,MANCHESTER,GREECE,MITILINI,MONARCH AIRLINES,A,C, 23 , 0 , 91.304347826087 , 4.34782608695652 , 0 , 4.34782608695652 , 0 , 0 , 7.73913043478261 , 0 , 22 , 72.7272727272727 , 13.0909090909091 
22-Mar-2011 10:04,201012,MANCHESTER,GREECE,MITILINI,MONARCH AIRLINES,D,C, 22 , 0 , 77.2727272727273 , 9.09090909090909 , 9.09090909090909 , 4.54545454545455 , 0 , 0 , 12.2272727272727 , 0 , 22 , 59.0909090909091 , 19.6363636363636 
22-Mar-2011 10:04,201012,MANCHESTER,GREECE,MITILINI,THOMAS COOK AIRLINES LTD,D,C, 1 , 0 , 100 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
22-Mar-2011 10:04,201012,MANCHESTER,GREECE,MITILINI,THOMSON AIRWAYS LTD,A,C, 25 , 0 , 80 , 12 , 0 , 4 , 4 , 0 , 15.04 , 0 , 26 , 84.6153846153846 , 6.65384615384615 
22-Mar-2011 10:04,201012,MANCHESTER,GREECE,MITILINI,THOMSON AIRWAYS LTD,D,C, 25 , 0 , 88 , 4 , 0 , 4 , 4 , 0 , 14.52 , 0 , 26 , 88.4615384615385 , 6.5 
22-Mar-2011 10:04,201012,MANCHESTER,GREECE,PREVEZA,BMI BRITISH MIDLAND,A,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 19 , 36.8421052631579 , 29.7368421052632 
22-Mar-2011 10:04,201012,MANCHESTER,GREECE,PREVEZA,BMI BRITISH MIDLAND,D,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 19 , 57.8947368421053 , 19.4210526315789 
22-Mar-2011 10:04,201012,MANCHESTER,GREECE,PREVEZA,MONARCH AIRLINES,A,C, 22 , 1 , 45.4545454545455 , 31.8181818181818 , 4.54545454545455 , 18.1818181818182 , 0 , 0 , 27.5454545454545 , 0 , 23 , 78.2608695652174 , 31.4347826086957 
22-Mar-2011 10:04,201012,MANCHESTER,GREECE,PREVEZA,MONARCH AIRLINES,D,C, 23 , 1 , 30.4347826086956 , 30.4347826086956 , 21.7391304347826 , 17.3913043478261 , 0 , 0 , 33.2173913043478 , 0 , 24 , 29.1666666666667 , 59.5 
22-Mar-2011 10:04,201012,MANCHESTER,GREECE,PREVEZA,THOMAS COOK AIRLINES LTD,A,C, 26 , 0 , 69.2307692307692 , 19.2307692307692 , 3.84615384615385 , 3.84615384615385 , 0 , 3.84615384615385 , 53.6153846153846 , 0 , 26 , 96.1538461538462 , 2.23076923076923 
22-Mar-2011 10:04,201012,MANCHESTER,GREECE,PREVEZA,THOMAS COOK AIRLINES LTD,D,C, 27 , 0 , 62.962962962963 , 22.2222222222222 , 7.40740740740741 , 3.7037037037037 , 0 , 3.7037037037037 , 56.4074074074074 , 0 , 26 , 88.4615384615385 , 6.65384615384615 
22-Mar-2011 10:04,201012,MANCHESTER,GREECE,PREVEZA,THOMSON AIRWAYS LTD,A,C, 23 , 0 , 56.5217391304348 , 4.34782608695652 , 26.0869565217391 , 13.0434782608696 , 0 , 0 , 26.6521739130435 , 0 , 24 , 79.1666666666667 , 30.4166666666667 
22-Mar-2011 10:04,201012,MANCHESTER,GREECE,PREVEZA,THOMSON AIRWAYS LTD,D,C, 24 , 0 , 41.6666666666667 , 16.6666666666667 , 16.6666666666667 , 25 , 0 , 0 , 36.4583333333333 , 0 , 25 , 76 , 39.12 
22-Mar-2011 10:04,201012,MANCHESTER,GREECE,PREVEZA,VIKING AIRLINES,A,C, 7 , 0 , 57.1428571428571 , 42.8571428571429 , 0 , 0 , 0 , 0 , 9.28571428571429 , 0 , 0 , 0 , 0 
22-Mar-2011 10:04,201012,MANCHESTER,GREECE,PREVEZA,VIKING AIRLINES,D,C, 7 , 0 , 28.5714285714286 , 14.2857142857143 , 42.8571428571429 , 14.2857142857143 , 0 , 0 , 30.8571428571429 , 0 , 0 , 0 , 0 
22-Mar-2011 10:04,201012,MANCHESTER,GREECE,PREVEZA,VIKING HELLAS,A,C, 12 , 0 , 58.3333333333333 , 33.3333333333333 , 8.33333333333333 , 0 , 0 , 0 , 13.4166666666667 , 0 , 0 , 0 , 0 
22-Mar-2011 10:04,201012,MANCHESTER,GREECE,PREVEZA,VIKING HELLAS,D,C, 12 , 0 , 41.6666666666667 , 33.3333333333333 , 16.6666666666667 , 8.33333333333333 , 0 , 0 , 23.1666666666667 , 0 , 0 , 0 , 0 
22-Mar-2011 10:04,201012,MANCHESTER,GREECE,RHODES,JET2.COM LTD,A,S, 19 , 0 , 57.8947368421053 , 15.7894736842105 , 15.7894736842105 , 10.5263157894737 , 0 , 0 , 22 , 0 , 20 , 45 , 22.4 
22-Mar-2011 10:04,201012,MANCHESTER,GREECE,RHODES,JET2.COM LTD,D,S, 19 , 0 , 47.3684210526316 , 26.3157894736842 , 15.7894736842105 , 10.5263157894737 , 0 , 0 , 23.6315789473684 , 0 , 20 , 60 , 17.2 
22-Mar-2011 10:04,201012,MANCHESTER,GREECE,RHODES,MONARCH AIRLINES,A,C, 66 , 1 , 78.7878787878788 , 7.57575757575758 , 7.57575757575758 , 1.51515151515152 , 4.54545454545455 , 0 , 17.4545454545455 , 0 , 65 , 76.9230769230769 , 22.4461538461538 
22-Mar-2011 10:04,201012,MANCHESTER,GREECE,RHODES,MONARCH AIRLINES,D,C, 63 , 0 , 65.0793650793651 , 9.52380952380952 , 14.2857142857143 , 6.34920634920635 , 3.17460317460317 , 1.58730158730159 , 35.0952380952381 , 0 , 66 , 65.1515151515152 , 16.1969696969697 
22-Mar-2011 10:04,201012,MANCHESTER,GREECE,RHODES,THOMAS COOK AIRLINES LTD,A,C, 52 , 0 , 51.9230769230769 , 19.2307692307692 , 5.76923076923077 , 15.3846153846154 , 5.76923076923077 , 1.92307692307692 , 43.2115384615385 , 0 , 75 , 72 , 21.0933333333333 
22-Mar-2011 10:04,201012,MANCHESTER,GREECE,RHODES,THOMAS COOK AIRLINES LTD,D,C, 52 , 0 , 57.6923076923077 , 13.4615384615385 , 13.4615384615385 , 11.5384615384615 , 3.84615384615385 , 0 , 36.5769230769231 , 0 , 74 , 71.6216216216216 , 26.2432432432432 
22-Mar-2011 10:04,201012,MANCHESTER,GREECE,RHODES,THOMSON AIRWAYS LTD,A,C, 96 , 0 , 68.75 , 9.375 , 11.4583333333333 , 9.375 , 1.04166666666667 , 0 , 18.34375 , 0 , 100 , 80 , 18.85 
