run_date,reporting_period,reporting_airport,origin_destination_country,origin_destination,airline_name,arrival_departure,scheduled_charter,number_flights_matched,actual_flights_unmatched,early_to_15_mins_late_percent,flts_16_to_30_mins_late_percent,flts_31_to_60_mins_late_percent,flts_61_to_180_mins_late_percent,flts_181_to_360_mins_late_percent,more_than_360_mins_late_percent,average_delay_mins,planned_flights_unmatched,previous_year_month_flights_matched,previous_year_month_early_to_15_mins_late_percent,previous_year_month_average_delay
14-Apr-2004 14:49,199112,BIRMINGHAM,CZECH REPUBLIC,OSTRAVA,MONARCH AIRLINES,D,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 1 , 0 , 50 
14-Apr-2004 14:49,199112,BIRMINGHAM,DENMARK,BILLUND,AIR HOLLAND,A,C, 1 , 0 , 100 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
14-Apr-2004 14:49,199112,BIRMINGHAM,DENMARK,BILLUND,AIR HOLLAND,D,C, 1 , 0 , 100 , 0 , 0 , 0 , 0 , 0 , 9 , 0 , 0 , 0 , 0 
14-Apr-2004 14:49,199112,BIRMINGHAM,DENMARK,BILLUND,EXCALIBUR AIRWAYS,A,C, 2 , 0 , 100 , 0 , 0 , 0 , 0 , 0 , 7 , 0 , 1 , 0 , 33 
14-Apr-2004 14:49,199112,BIRMINGHAM,DENMARK,BILLUND,EXCALIBUR AIRWAYS,D,C, 2 , 0 , 100 , 0 , 0 , 0 , 0 , 0 , 4.5 , 0 , 1 , 100 , 9 
14-Apr-2004 14:49,199112,BIRMINGHAM,DENMARK,COPENHAGEN,DUO AIRWAYS LTD,A,S, 377 , 1 , 88.3289124668435 , 7.16180371352785 , 2.38726790450928 , 1.85676392572944 , 0.26525198938992 , 0 , 7.60742705570292 , 0 , 301 , 66.1129568106312 , 18.5448504983389 
14-Apr-2004 14:49,199112,BIRMINGHAM,DENMARK,COPENHAGEN,DUO AIRWAYS LTD,D,S, 379 , 0 , 81.5303430079156 , 14.2480211081794 , 2.37467018469657 , 1.58311345646438 , 0.263852242744063 , 0 , 11.0158311345646 , 0 , 307 , 83.3876221498371 , 8.67100977198697 
14-Apr-2004 14:49,199112,BIRMINGHAM,DENMARK,COPENHAGEN,SAS,A,S, 254 , 0 , 83.4645669291339 , 12.992125984252 , 3.1496062992126 , 0.393700787401575 , 0 , 0 , 8.12992125984252 , 0 , 335 , 68.0597014925373 , 14.4149253731343 
14-Apr-2004 14:49,199112,BIRMINGHAM,DENMARK,COPENHAGEN,SAS,D,S, 256 , 0 , 73.046875 , 19.140625 , 6.640625 , 0.78125 , 0.390625 , 0 , 12.95703125 , 0 , 336 , 88.6904761904762 , 4.68452380952381 
14-Apr-2004 14:49,199112,BIRMINGHAM,DENMARK,COPENHAGEN,STERLING EUROPEAN AIRLINES,A,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 1 , 100 , 7 
14-Apr-2004 14:49,199112,BIRMINGHAM,DENMARK,COPENHAGEN,STERLING EUROPEAN AIRLINES,D,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 1 , 100 ,-2 
14-Apr-2004 14:49,199112,BIRMINGHAM,DENMARK,ODENSE,DUO AIRWAYS LTD,A,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 1 , 100 ,-8 
14-Apr-2004 14:49,199112,BIRMINGHAM,DENMARK,ODENSE,DUO AIRWAYS LTD,D,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 1 , 100 ,-54 
14-Apr-2004 14:49,199112,BIRMINGHAM,FED REP YUGO SERBIA M'ENEGRO,NIS,JATAIRWAYS,A,S, 13 , 0 , 53.8461538461538 , 7.69230769230769 , 7.69230769230769 , 30.7692307692308 , 0 , 0 , 35.0769230769231 , 0 , 1 , 100 , 3 
14-Apr-2004 14:49,199112,BIRMINGHAM,FED REP YUGO SERBIA M'ENEGRO,NIS,JATAIRWAYS,D,C, 0 , 1 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
14-Apr-2004 14:49,199112,BIRMINGHAM,FED REP YUGO SERBIA M'ENEGRO,NIS,JATAIRWAYS,D,S, 12 , 0 , 41.6666666666667 , 8.33333333333333 , 16.6666666666667 , 33.3333333333333 , 0 , 0 , 45.0833333333333 , 0 , 2 , 100 , 7 
14-Apr-2004 14:49,199112,BIRMINGHAM,FINLAND,HELSINKI,MONARCH AIRLINES,A,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 1 , 0 , 25 
14-Apr-2004 14:49,199112,BIRMINGHAM,FINLAND,HELSINKI,MONARCH AIRLINES,D,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 1 , 100 , 4 
14-Apr-2004 14:49,199112,BIRMINGHAM,FINLAND,ROVANIEMI,AIRTOURS INTERNATIONAL,A,C, 1 , 0 , 0 , 100 , 0 , 0 , 0 , 0 , 29 , 0 , 0 , 0 , 0 
14-Apr-2004 14:49,199112,BIRMINGHAM,FINLAND,ROVANIEMI,AIRTOURS INTERNATIONAL,D,C, 1 , 0 , 0 , 0 , 100 , 0 , 0 , 0 , 39 , 0 , 0 , 0 , 0 
14-Apr-2004 14:49,199112,BIRMINGHAM,FINLAND,ROVANIEMI,BRITANNIA AIRWAYS,A,C, 2 , 0 , 0 , 50 , 0 , 50 , 0 , 0 , 73.5 , 0 , 0 , 0 , 0 
14-Apr-2004 14:49,199112,BIRMINGHAM,FINLAND,ROVANIEMI,BRITANNIA AIRWAYS,D,C, 2 , 0 , 0 , 0 , 50 , 50 , 0 , 0 , 76.5 , 0 , 0 , 0 , 0 
14-Apr-2004 14:49,199112,BIRMINGHAM,FINLAND,ROVANIEMI,MONARCH AIRLINES,A,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 1 , 0 , 86 
14-Apr-2004 14:49,199112,BIRMINGHAM,FINLAND,ROVANIEMI,MONARCH AIRLINES,D,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 1 , 0 , 21 
14-Apr-2004 14:49,199112,BIRMINGHAM,FRANCE,BEAUVAIS,AIRTOURS INTERNATIONAL,A,C, 0 , 1 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
14-Apr-2004 14:49,199112,BIRMINGHAM,FRANCE,BEAUVAIS,AIRTOURS INTERNATIONAL,D,C, 0 , 2 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
14-Apr-2004 14:49,199112,BIRMINGHAM,FRANCE,BEAUVAIS,BRITISH AIRWAYS (EURO OPS) LGW,A,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 24 , 83.3333333333333 ,-6.5 
14-Apr-2004 14:49,199112,BIRMINGHAM,FRANCE,BEAUVAIS,BRITISH AIRWAYS (EURO OPS) LGW,D,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 24 , 83.3333333333333 , 0.458333333333333 
14-Apr-2004 14:49,199112,BIRMINGHAM,FRANCE,BEAUVAIS,MONARCH AIRLINES,A,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 1 , 100 , 7 
14-Apr-2004 14:49,199112,BIRMINGHAM,FRANCE,BEAUVAIS,MONARCH AIRLINES,D,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 1 , 100 ,-1 
14-Apr-2004 14:49,199112,BIRMINGHAM,FRANCE,BORDEAUX,AIR FRANCE,A,S, 0 , 1 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
14-Apr-2004 14:49,199112,BIRMINGHAM,FRANCE,BORDEAUX,AIR FRANCE,D,S, 0 , 1 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
14-Apr-2004 14:49,199112,BIRMINGHAM,FRANCE,BORDEAUX,DUO AIRWAYS LTD,A,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 1 , 0 , 68 
14-Apr-2004 14:49,199112,BIRMINGHAM,FRANCE,CAEN,EXCALIBUR AIRWAYS,A,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 1 , 100 ,-18 
14-Apr-2004 14:49,199112,BIRMINGHAM,FRANCE,CAEN,EXCALIBUR AIRWAYS,D,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 1 , 100 ,-5 
14-Apr-2004 14:49,199112,BIRMINGHAM,FRANCE,CHATEAUROUX,MARTINAIR HOLLAND,A,C, 0 , 1 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
14-Apr-2004 14:49,199112,BIRMINGHAM,FRANCE,COGNAC,DUO AIRWAYS LTD,D,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 1 , 0 , 23 
14-Apr-2004 14:49,199112,BIRMINGHAM,FRANCE,GRENOBLE,EXCALIBUR AIRWAYS,A,C, 3 , 0 , 33.3333333333333 , 0 , 0 , 66.6666666666667 , 0 , 0 , 85 , 0 , 4 , 50 , 36.75 
14-Apr-2004 14:49,199112,BIRMINGHAM,FRANCE,GRENOBLE,EXCALIBUR AIRWAYS,D,C, 4 , 0 , 25 , 0 , 25 , 50 , 0 , 0 , 99.75 , 0 , 4 , 25 , 42.75 
14-Apr-2004 14:49,199112,BIRMINGHAM,FRANCE,LE TOUQUET,BRITISH WORLD AIRLINES LTD,A,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 1 , 0 , 18 
14-Apr-2004 14:49,199112,BIRMINGHAM,FRANCE,LE TOUQUET,BRITISH WORLD AIRLINES LTD,D,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 1 , 0 , 27 
14-Apr-2004 14:49,199112,BIRMINGHAM,FRANCE,LIMOGES,EXCALIBUR AIRWAYS,A,C, 8 , 0 , 37.5 , 0 , 0 , 25 , 25 , 12.5 , 138.375 , 0 , 12 , 66.6666666666667 , 46.1666666666667 
14-Apr-2004 14:49,199112,BIRMINGHAM,FRANCE,LIMOGES,EXCALIBUR AIRWAYS,D,C, 10 , 0 , 60 , 0 , 0 , 30 , 10 , 0 , 73 , 0 , 12 , 75 , 24.4166666666667 
14-Apr-2004 14:49,199112,BIRMINGHAM,FRANCE,LIMOGES,STELLAIR TA,A,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 1 , 100 ,-13 
14-Apr-2004 14:49,199112,BIRMINGHAM,FRANCE,LIMOGES,STELLAIR TA,D,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 1 , 100 , 8 
14-Apr-2004 14:49,199112,BIRMINGHAM,FRANCE,LYON,AIR CHARTER,A,C, 1 , 0 , 0 , 0 , 0 , 0 , 0 , 100 , 428 , 0 , 0 , 0 , 0 
14-Apr-2004 14:49,199112,BIRMINGHAM,FRANCE,LYON,AIR CHARTER,D,C, 2 , 0 , 0 , 0 , 0 , 50 , 0 , 50 , 261.5 , 0 , 0 , 0 , 0 
14-Apr-2004 14:49,199112,BIRMINGHAM,FRANCE,LYON,AIR LITTORAL,A,C, 0 , 1 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
14-Apr-2004 14:49,199112,BIRMINGHAM,FRANCE,LYON,AIR LITTORAL,D,C, 0 , 1 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
14-Apr-2004 14:49,199112,BIRMINGHAM,FRANCE,LYON,BRITANNIA AIRWAYS,A,C, 16 , 0 , 6.25 , 25 , 31.25 , 25 , 12.5 , 0 , 74.375 , 0 , 1 , 100 , 4 
14-Apr-2004 14:49,199112,BIRMINGHAM,FRANCE,LYON,BRITANNIA AIRWAYS,D,C, 16 , 0 , 12.5 , 31.25 , 37.5 , 18.75 , 0 , 0 , 50.9375 , 0 , 2 , 100 , 13 
14-Apr-2004 14:49,199112,BIRMINGHAM,FRANCE,LYON,BRITISH AIRWAYS PLC,A,C, 1 , 0 , 100 , 0 , 0 , 0 , 0 , 0 , 8 , 0 , 0 , 0 , 0 
14-Apr-2004 14:49,199112,BIRMINGHAM,FRANCE,LYON,BRITISH AIRWAYS PLC,D,C, 1 , 0 , 0 , 100 , 0 , 0 , 0 , 0 , 17 , 0 , 0 , 0 , 0 
14-Apr-2004 14:49,199112,BIRMINGHAM,FRANCE,LYON,EXCALIBUR AIRWAYS,A,C, 7 , 1 , 57.1428571428571 , 14.2857142857143 , 14.2857142857143 , 14.2857142857143 , 0 , 0 , 29 , 0 , 26 , 19.2307692307692 , 111.346153846154 
14-Apr-2004 14:49,199112,BIRMINGHAM,FRANCE,LYON,EXCALIBUR AIRWAYS,D,C, 8 , 1 , 37.5 , 25 , 25 , 12.5 , 0 , 0 , 33.625 , 0 , 25 , 48 , 33.4 
14-Apr-2004 14:49,199112,BIRMINGHAM,FRANCE,LYON,LEISURE INTERNATIONAL,A,C, 1 , 0 , 100 , 0 , 0 , 0 , 0 , 0 , 4 , 0 , 0 , 0 , 0 
14-Apr-2004 14:49,199112,BIRMINGHAM,FRANCE,LYON,LEISURE INTERNATIONAL,D,C, 1 , 0 , 100 , 0 , 0 , 0 , 0 , 0 , 1 , 0 , 0 , 0 , 0 
14-Apr-2004 14:49,199112,BIRMINGHAM,FRANCE,MULHOUSE HABSHEIM,JET ALSACE,A,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 2 , 100 ,-8.5 
14-Apr-2004 14:49,199112,BIRMINGHAM,FRANCE,MULHOUSE HABSHEIM,JET ALSACE,D,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 2 , 0 , 90.5 
14-Apr-2004 14:49,199112,BIRMINGHAM,FRANCE,NANTES,CORSAIR,A,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 1 , 100 ,-3 
14-Apr-2004 14:49,199112,BIRMINGHAM,FRANCE,NANTES,CORSAIR,D,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 1 , 100 ,-7 
14-Apr-2004 14:49,199112,BIRMINGHAM,FRANCE,NANTES,KLM,A,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 1 , 100 , 7 
14-Apr-2004 14:49,199112,BIRMINGHAM,FRANCE,NANTES,MONARCH AIRLINES,D,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 1 , 0 , 49 
14-Apr-2004 14:49,199112,BIRMINGHAM,FRANCE,NICE,AIR CHARTER,A,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 2 , 100 , 0 
14-Apr-2004 14:49,199112,BIRMINGHAM,FRANCE,NICE,AIR CHARTER,D,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 1 , 0 , 34 
14-Apr-2004 14:49,199112,BIRMINGHAM,FRANCE,NICE,AIR LIB,A,C, 0 , 1 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
14-Apr-2004 14:49,199112,BIRMINGHAM,FRANCE,NICE,AIR LIB,D,C, 0 , 1 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
14-Apr-2004 14:49,199112,BIRMINGHAM,FRANCE,NICE,BMI BRITISH MIDLAND,A,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 1 , 0 , 64 
14-Apr-2004 14:49,199112,BIRMINGHAM,FRANCE,NICE,BMI BRITISH MIDLAND,D,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 1 , 100 ,-9 
14-Apr-2004 14:49,199112,BIRMINGHAM,FRANCE,NICE,BRITANNIA AIRWAYS,A,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 2 , 100 , 6 
14-Apr-2004 14:49,199112,BIRMINGHAM,FRANCE,NICE,BRITANNIA AIRWAYS,D,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 1 , 100 ,-6 
14-Apr-2004 14:49,199112,BIRMINGHAM,FRANCE,NICE,BRITISH AIRWAYS (EURO OPS) LGW,A,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 1 , 100 ,-14 
14-Apr-2004 14:49,199112,BIRMINGHAM,FRANCE,NICE,BRITISH AIRWAYS (EURO OPS) LGW,A,S, 0 , 1 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
14-Apr-2004 14:49,199112,BIRMINGHAM,FRANCE,NICE,BRITISH AIRWAYS (EURO OPS) LGW,D,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 1 , 100 , 4 
14-Apr-2004 14:49,199112,BIRMINGHAM,FRANCE,NICE,BRITISH AIRWAYS PLC,A,S, 57 , 1 , 71.9298245614035 , 17.5438596491228 , 5.26315789473684 , 5.26315789473684 , 0 , 0 , 14.1052631578947 , 0 , 32 , 75 , 12.3125 
14-Apr-2004 14:49,199112,BIRMINGHAM,FRANCE,NICE,BRITISH AIRWAYS PLC,D,S, 57 , 0 , 56.140350877193 , 28.0701754385965 , 12.280701754386 , 3.50877192982456 , 0 , 0 , 18.9649122807018 , 0 , 32 , 87.5 , 5.40625 
14-Apr-2004 14:49,199112,BIRMINGHAM,FRANCE,NICE,EXCALIBUR AIRWAYS,A,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 3 , 100 , 4 
14-Apr-2004 14:49,199112,BIRMINGHAM,FRANCE,NICE,EXCALIBUR AIRWAYS,D,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 3 , 100 , 1 
14-Apr-2004 14:49,199112,BIRMINGHAM,FRANCE,NICE,LEISURE INTERNATIONAL,A,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 2 , 100 ,-4.5 
14-Apr-2004 14:49,199112,BIRMINGHAM,FRANCE,NICE,LEISURE INTERNATIONAL,D,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 1 , 100 ,-9 
14-Apr-2004 14:49,199112,BIRMINGHAM,FRANCE,NICE,MONARCH AIRLINES,A,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 3 , 66.6666666666667 , 25 
14-Apr-2004 14:49,199112,BIRMINGHAM,FRANCE,NICE,MONARCH AIRLINES,D,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 6 , 83.3333333333333 ,-8.16666666666667 
14-Apr-2004 14:49,199112,BIRMINGHAM,FRANCE,NICE,NOVAIR INTERNATIONAL,A,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 2 , 50 , 7.5 
14-Apr-2004 14:49,199112,BIRMINGHAM,FRANCE,NICE,NOVAIR INTERNATIONAL,D,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 2 , 100 ,-7.5 
14-Apr-2004 14:49,199112,BIRMINGHAM,FRANCE,PARIS (CHARLES DE GAULLE),AIR FRANCE,A,S, 585 , 1 , 71.6239316239316 , 11.6239316239316 , 10.7692307692308 , 5.2991452991453 , 0.683760683760684 , 0 , 16.625641025641 , 5 , 454 , 59.2511013215859 , 19.579295154185 
14-Apr-2004 14:49,199112,BIRMINGHAM,FRANCE,PARIS (CHARLES DE GAULLE),AIR FRANCE,D,S, 586 , 0 , 56.8259385665529 , 15.5290102389079 , 16.8941979522184 , 9.55631399317406 , 1.19453924914676 , 0 , 24.9607508532423 , 5 , 451 , 71.840354767184 , 14.0975609756098 
14-Apr-2004 14:49,199112,BIRMINGHAM,FRANCE,PARIS (CHARLES DE GAULLE),BMI BRITISH MIDLAND,A,S, 0 , 6 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
14-Apr-2004 14:49,199112,BIRMINGHAM,FRANCE,PARIS (CHARLES DE GAULLE),BMI BRITISH MIDLAND,D,S, 0 , 6 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
14-Apr-2004 14:49,199112,BIRMINGHAM,FRANCE,PARIS (CHARLES DE GAULLE),BRITISH AIRWAYS CITIEXPRESS LTD,D,S, 0 , 1 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
14-Apr-2004 14:49,199112,BIRMINGHAM,FRANCE,PARIS (CHARLES DE GAULLE),BRITISH AIRWAYS PLC,A,S, 1376 , 12 , 72.8924418604651 , 11.8459302325581 , 8.28488372093023 , 6.1046511627907 , 0.726744186046512 , 0.145348837209302 , 16.265261627907 , 5 , 1181 , 68.2472480948349 , 18.6790855207451 
14-Apr-2004 14:49,199112,BIRMINGHAM,FRANCE,PARIS (CHARLES DE GAULLE),BRITISH AIRWAYS PLC,D,S, 1639 , 1 , 66.1378889566809 , 15.3142159853569 , 11.4093959731544 , 6.34533251982916 , 0.73215375228798 , 0.061012812690665 , 19.9603416717511 , 5 , 1371 , 79.6498905908096 , 10.3501094091904 
14-Apr-2004 14:49,199112,BIRMINGHAM,FRANCE,PARIS (CHARLES DE GAULLE),DUO AIRWAYS LTD,A,S, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 56 , 71.4285714285714 , 14.2142857142857 
14-Apr-2004 14:49,199112,BIRMINGHAM,FRANCE,PARIS (CHARLES DE GAULLE),DUO AIRWAYS LTD,D,S, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 56 , 87.5 ,-1.44642857142857 
14-Apr-2004 14:49,199112,BIRMINGHAM,FRANCE,PARIS (LE BOURGET),AIR PROVENCE,A,C, 0 , 2 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
14-Apr-2004 14:49,199112,BIRMINGHAM,FRANCE,PARIS (LE BOURGET),AIR PROVENCE,D,C, 0 , 2 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
14-Apr-2004 14:49,199112,BIRMINGHAM,FRANCE,PARIS (ORLY),AIR CHARTER,A,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 1 , 0 , 18 
14-Apr-2004 14:49,199112,BIRMINGHAM,FRANCE,PARIS (ORLY),AIR CHARTER,D,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 1 , 100 , 3 
14-Apr-2004 14:49,199112,BIRMINGHAM,FRANCE,PARIS (ORLY),AIR JET,A,C, 0 , 1 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
14-Apr-2004 14:49,199112,BIRMINGHAM,FRANCE,PARIS (ORLY),AIR JET,D,C, 0 , 1 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
14-Apr-2004 14:49,199112,BIRMINGHAM,FRANCE,PARIS (ORLY),BRITISH AIRWAYS (EURO OPS) LGW,A,C, 1 , 0 , 0 , 0 , 0 , 100 , 0 , 0 , 112 , 0 , 2 , 50 , 12.5 
14-Apr-2004 14:49,199112,BIRMINGHAM,FRANCE,PARIS (ORLY),BRITISH AIRWAYS (EURO OPS) LGW,D,C, 1 , 0 , 0 , 0 , 0 , 100 , 0 , 0 , 146 , 0 , 2 , 100 , 6.5 
14-Apr-2004 14:49,199112,BIRMINGHAM,FRANCE,PARIS (ORLY),CORSAIR,A,C, 0 , 1 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
14-Apr-2004 14:49,199112,BIRMINGHAM,FRANCE,PARIS (ORLY),CORSAIR,D,C, 0 , 1 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
14-Apr-2004 14:49,199112,BIRMINGHAM,FRANCE,PARIS (ORLY),EUROPE AERO SERVICES,A,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 1 , 100 , 5 
14-Apr-2004 14:49,199112,BIRMINGHAM,FRANCE,PARIS (ORLY),EUROPE AERO SERVICES,D,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 1 , 100 , 5 
14-Apr-2004 14:49,199112,BIRMINGHAM,FRANCE,PARIS (ORLY),EXCALIBUR AIRWAYS,A,C, 1 , 0 , 0 , 100 , 0 , 0 , 0 , 0 , 21 , 0 , 0 , 0 , 0 
14-Apr-2004 14:49,199112,BIRMINGHAM,FRANCE,PARIS (ORLY),TRANS EUROPEAN FRANCE,A,C, 1 , 0 , 100 , 0 , 0 , 0 , 0 , 0 , 7 , 0 , 0 , 0 , 0 
14-Apr-2004 14:49,199112,BIRMINGHAM,FRANCE,PARIS (ORLY),TRANS EUROPEAN FRANCE,D,C, 1 , 0 , 100 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
14-Apr-2004 14:49,199112,BIRMINGHAM,FRANCE,PARIS (ORLY),UNI-AIR,A,C, 0 , 1 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 1 , 100 , 2 
14-Apr-2004 14:49,199112,BIRMINGHAM,FRANCE,PARIS (ORLY),UNI-AIR,D,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 1 , 100 ,-31 
14-Apr-2004 14:49,199112,BIRMINGHAM,FRANCE,REIMS,AIRTOURS INTERNATIONAL,A,C, 1 , 0 , 0 , 0 , 0 , 100 , 0 , 0 , 87 , 0 , 0 , 0 , 0 
14-Apr-2004 14:49,199112,BIRMINGHAM,FRANCE,REIMS,AIRTOURS INTERNATIONAL,D,C, 1 , 0 , 0 , 0 , 0 , 100 , 0 , 0 , 92 , 0 , 0 , 0 , 0 
14-Apr-2004 14:49,199112,BIRMINGHAM,FRANCE,REIMS,BRITISH AIRWAYS PLC,A,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 1 , 100 ,-11 
14-Apr-2004 14:49,199112,BIRMINGHAM,FRANCE,REIMS,BRITISH AIRWAYS PLC,D,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 1 , 0 , 27 
14-Apr-2004 14:49,199112,BIRMINGHAM,FRANCE,REIMS,EXCALIBUR AIRWAYS,A,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 1 , 100 , 5 
14-Apr-2004 14:49,199112,BIRMINGHAM,FRANCE,REIMS,EXCALIBUR AIRWAYS,D,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 1 , 100 , 11 
14-Apr-2004 14:49,199112,BIRMINGHAM,FRANCE,REIMS,FIRST CHOICE AIRWAYS LTD,A,C, 1 , 0 , 100 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
14-Apr-2004 14:49,199112,BIRMINGHAM,FRANCE,REIMS,FIRST CHOICE AIRWAYS LTD,D,C, 1 , 0 , 100 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
