run_date,reporting_period,reporting_airport,origin_destination_country,origin_destination,airline_name,arrival_departure,scheduled_charter,number_flights_matched,actual_flights_unmatched,early_to_15_mins_late_percent,flts_16_to_30_mins_late_percent,flts_31_to_60_mins_late_percent,flts_61_to_180_mins_late_percent,flts_181_to_360_mins_late_percent,more_than_360_mins_late_percent,average_delay_mins,planned_flights_unmatched,previous_year_month_flights_matched,previous_year_month_early_to_15_mins_late_percent,previous_year_month_average_delay
02-Mar-2006 11:28,200512,MANCHESTER,PORTUGAL(EXCLUDING MADEIRA),OPORTO (PORTUGAL),IBERWORLD,D,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 1 , 0 , 68 
02-Mar-2006 11:28,200512,MANCHESTER,PORTUGAL(EXCLUDING MADEIRA),OPORTO (PORTUGAL),MONARCH AIRLINES,A,C, 1 , 0 , 100 , 0 , 0 , 0 , 0 , 0 , 11 , 0 , 4 , 0 , 100.5 
02-Mar-2006 11:28,200512,MANCHESTER,PORTUGAL(EXCLUDING MADEIRA),OPORTO (PORTUGAL),MONARCH AIRLINES,D,C, 1 , 0 , 100 , 0 , 0 , 0 , 0 , 0 , 7 , 0 , 4 , 75 , 6 
02-Mar-2006 11:28,200512,MANCHESTER,PORTUGAL(EXCLUDING MADEIRA),OPORTO (PORTUGAL),MY TRAVEL AIRWAYS UK,A,C, 2 , 0 , 100 , 0 , 0 , 0 , 0 , 0 , 11 , 0 , 1 , 0 , 27 
02-Mar-2006 11:28,200512,MANCHESTER,PORTUGAL(EXCLUDING MADEIRA),OPORTO (PORTUGAL),MY TRAVEL AIRWAYS UK,D,C, 2 , 0 , 50 , 0 , 50 , 0 , 0 , 0 , 28 , 0 , 1 , 100 , 1 
02-Mar-2006 11:28,200512,MANCHESTER,PORTUGAL(EXCLUDING MADEIRA),OPORTO (PORTUGAL),PORTUGALIA,A,S, 2 , 0 , 100 , 0 , 0 , 0 , 0 , 0 , 7 , 0 , 1 , 100 , 12 
02-Mar-2006 11:28,200512,MANCHESTER,PORTUGAL(EXCLUDING MADEIRA),OPORTO (PORTUGAL),PORTUGALIA,D,S, 223 , 0 , 78.47533632287 , 10.3139013452915 , 6.2780269058296 , 4.48430493273543 , 0.448430493273543 , 0 , 13.3766816143498 , 0 , 197 , 79.1878172588832 , 16.0456852791878 
02-Mar-2006 11:28,200512,MANCHESTER,PORTUGAL(EXCLUDING MADEIRA),OPORTO (PORTUGAL),SATA,A,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 2 , 50 , 35 
02-Mar-2006 11:28,200512,MANCHESTER,PORTUGAL(EXCLUDING MADEIRA),OPORTO (PORTUGAL),SATA,D,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 2 , 50 , 26.5 
02-Mar-2006 11:28,200512,MANCHESTER,PORTUGAL(EXCLUDING MADEIRA),OPORTO (PORTUGAL),SPANAIR,A,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 3 , 0 , 27.3333333333333 
02-Mar-2006 11:28,200512,MANCHESTER,PORTUGAL(EXCLUDING MADEIRA),OPORTO (PORTUGAL),SPANAIR,D,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 3 , 0 , 60.3333333333333 
02-Mar-2006 11:28,200512,MANCHESTER,PORTUGAL(EXCLUDING MADEIRA),OPORTO (PORTUGAL),THOMAS COOK AIRLINES LTD,A,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 2 , 0 , 82 
02-Mar-2006 11:28,200512,MANCHESTER,PORTUGAL(EXCLUDING MADEIRA),OPORTO (PORTUGAL),THOMAS COOK AIRLINES LTD,D,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 2 , 50 , 11.5 
02-Mar-2006 11:28,200512,MANCHESTER,PORTUGAL(MADEIRA),FUNCHAL,EXCEL AIRWAYS LTD,A,C, 51 , 0 , 74.5098039215686 , 5.88235294117647 , 9.80392156862745 , 7.84313725490196 , 0 , 1.96078431372549 , 39.5098039215686 , 0 , 52 , 80.7692307692308 , 21.25 
02-Mar-2006 11:28,200512,MANCHESTER,PORTUGAL(MADEIRA),FUNCHAL,EXCEL AIRWAYS LTD,D,C, 52 , 0 , 84.6153846153846 , 0 , 3.84615384615385 , 7.69230769230769 , 3.84615384615385 , 0 , 20.5192307692308 , 0 , 52 , 80.7692307692308 , 23.9230769230769 
02-Mar-2006 11:28,200512,MANCHESTER,PORTUGAL(MADEIRA),FUNCHAL,FIRST CHOICE AIRWAYS LTD,A,C, 51 , 0 , 80.3921568627451 , 9.80392156862745 , 5.88235294117647 , 3.92156862745098 , 0 , 0 , 10.2352941176471 , 0 , 51 , 82.3529411764706 , 8.19607843137255 
02-Mar-2006 11:28,200512,MANCHESTER,PORTUGAL(MADEIRA),FUNCHAL,FIRST CHOICE AIRWAYS LTD,A,S, 0 , 1 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 1 , 0 , 0 , 0 
02-Mar-2006 11:28,200512,MANCHESTER,PORTUGAL(MADEIRA),FUNCHAL,FIRST CHOICE AIRWAYS LTD,D,C, 51 , 0 , 92.156862745098 , 0 , 3.92156862745098 , 3.92156862745098 , 0 , 0 , 6.01960784313725 , 0 , 52 , 94.2307692307692 , 3.59615384615385 
02-Mar-2006 11:28,200512,MANCHESTER,PORTUGAL(MADEIRA),FUNCHAL,FIRST CHOICE AIRWAYS LTD,D,S, 0 , 1 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 1 , 0 , 0 , 0 
02-Mar-2006 11:28,200512,MANCHESTER,PORTUGAL(MADEIRA),FUNCHAL,THOMAS COOK AIRLINES LTD,A,C, 52 , 0 , 57.6923076923077 , 19.2307692307692 , 13.4615384615385 , 7.69230769230769 , 1.92307692307692 , 0 , 21.9038461538462 , 0 , 49 , 91.8367346938776 , 16.7959183673469 
02-Mar-2006 11:28,200512,MANCHESTER,PORTUGAL(MADEIRA),FUNCHAL,THOMAS COOK AIRLINES LTD,D,C, 52 , 0 , 82.6923076923077 , 3.84615384615385 , 3.84615384615385 , 7.69230769230769 , 1.92307692307692 , 0 , 14.3461538461538 , 0 , 49 , 91.8367346938776 , 5.40816326530612 
02-Mar-2006 11:28,200512,MANCHESTER,PORTUGAL(MADEIRA),FUNCHAL,THOMSONFLY LTD,A,C, 48 , 0 , 54.1666666666667 , 22.9166666666667 , 18.75 , 4.16666666666667 , 0 , 0 , 21.375 , 0 , 53 , 58.4905660377359 , 14.3207547169811 
02-Mar-2006 11:28,200512,MANCHESTER,PORTUGAL(MADEIRA),FUNCHAL,THOMSONFLY LTD,D,C, 48 , 0 , 93.75 , 2.08333333333333 , 2.08333333333333 , 2.08333333333333 , 0 , 0 , 6.66666666666667 , 0 , 53 , 94.3396226415094 , 5 
02-Mar-2006 11:28,200512,MANCHESTER,PUERTO RICO,SAN JUAN (PUERTO RICO),VIRGIN ATLANTIC AIRWAYS LTD,A,C, 4 , 0 , 0 , 50 , 50 , 0 , 0 , 0 , 37.75 , 0 , 0 , 0 , 0 
02-Mar-2006 11:28,200512,MANCHESTER,PUERTO RICO,SAN JUAN (PUERTO RICO),VIRGIN ATLANTIC AIRWAYS LTD,D,C, 4 , 0 , 0 , 0 , 75 , 25 , 0 , 0 , 55.5 , 0 , 0 , 0 , 0 
02-Mar-2006 11:28,200512,MANCHESTER,QATAR,DOHA,QATAR AIRWAYS,A,S, 208 , 0 , 63.9423076923077 , 15.3846153846154 , 13.4615384615385 , 6.73076923076923 , 0.480769230769231 , 0 , 18.7355769230769 , 0 , 204 , 87.2549019607843 , 7.34313725490196 
02-Mar-2006 11:28,200512,MANCHESTER,QATAR,DOHA,QATAR AIRWAYS,D,S, 208 , 0 , 78.8461538461539 , 10.0961538461538 , 5.76923076923077 , 4.80769230769231 , 0.480769230769231 , 0 , 12.4519230769231 , 0 , 208 , 71.1538461538462 , 15.7644230769231 
02-Mar-2006 11:28,200512,MANCHESTER,REPUBLIC OF SOUTH AFRICA,CAPE TOWN,ICELANDAIR,A,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 31 , 19.3548387096774 , 108.225806451613 
02-Mar-2006 11:28,200512,MANCHESTER,REPUBLIC OF SOUTH AFRICA,CAPE TOWN,ICELANDAIR,D,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 32 , 62.5 , 42.53125 
02-Mar-2006 11:28,200512,MANCHESTER,REPUBLIC OF YEMEN,SANAA,YEMENIA,A,C, 5 , 0 , 0 , 20 , 0 , 40 , 20 , 20 , 234.2 , 0 , 0 , 0 , 0 
02-Mar-2006 11:28,200512,MANCHESTER,REPUBLIC OF YEMEN,SANAA,YEMENIA,D,C, 12 , 0 , 8.33333333333333 , 33.3333333333333 , 33.3333333333333 , 16.6666666666667 , 8.33333333333333 , 0 , 70.75 , 0 , 0 , 0 , 0 
02-Mar-2006 11:28,200512,MANCHESTER,RUMANIA,BUCHAREST (OTOPENI),ASTRAEUS LTD,A,C, 12 , 0 , 33.3333333333333 , 8.33333333333333 , 8.33333333333333 , 25 , 25 , 0 , 76.5 , 0 , 0 , 0 , 0 
02-Mar-2006 11:28,200512,MANCHESTER,RUMANIA,BUCHAREST (OTOPENI),ASTRAEUS LTD,D,C, 11 , 0 , 45.4545454545455 , 0 , 0 , 27.2727272727273 , 27.2727272727273 , 0 , 81.8181818181818 , 0 , 0 , 0 , 0 
02-Mar-2006 11:28,200512,MANCHESTER,RUMANIA,BUCHAREST (OTOPENI),ISLANDSFLUG,A,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 1 , 0 , 138 
02-Mar-2006 11:28,200512,MANCHESTER,RUMANIA,BUCHAREST (OTOPENI),ISLANDSFLUG,D,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 1 , 0 , 61 
02-Mar-2006 11:28,200512,MANCHESTER,RUMANIA,BUCHAREST (OTOPENI),JET2.COM LTD,A,C, 1 , 0 , 100 , 0 , 0 , 0 , 0 , 0 , 4 , 0 , 1 , 0 , 74 
02-Mar-2006 11:28,200512,MANCHESTER,RUMANIA,BUCHAREST (OTOPENI),JET2.COM LTD,D,C, 1 , 0 , 100 , 0 , 0 , 0 , 0 , 0 , 12 , 0 , 2 , 50 , 46 
02-Mar-2006 11:28,200512,MANCHESTER,RUMANIA,BUCHAREST (OTOPENI),MONARCH AIRLINES,A,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 1 , 0 , 33 
02-Mar-2006 11:28,200512,MANCHESTER,RUMANIA,BUCHAREST (OTOPENI),MONARCH AIRLINES,D,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 1 , 0 , 40 
02-Mar-2006 11:28,200512,MANCHESTER,RUMANIA,BUCHAREST (OTOPENI),MY TRAVEL AIRWAYS UK,A,C, 1 , 0 , 100 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
02-Mar-2006 11:28,200512,MANCHESTER,RUMANIA,BUCHAREST (OTOPENI),MY TRAVEL AIRWAYS UK,D,C, 2 , 0 , 100 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
02-Mar-2006 11:28,200512,MANCHESTER,RUMANIA,BUCHAREST (OTOPENI),TAROM,A,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 1 , 100 , 11 
02-Mar-2006 11:28,200512,MANCHESTER,RUMANIA,BUCHAREST (OTOPENI),TAROM,D,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 1 , 0 , 86 
02-Mar-2006 11:28,200512,MANCHESTER,RUMANIA,BUCHAREST (OTOPENI),TITAN AIRWAYS LTD,A,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 1 , 0 , 38 
02-Mar-2006 11:28,200512,MANCHESTER,RUMANIA,BUCHAREST (OTOPENI),TITAN AIRWAYS LTD,D,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 1 , 100 , 0 
02-Mar-2006 11:28,200512,MANCHESTER,RUSSIA,MOSCOW (DOMODEDOVO),ASTRAEUS LTD,A,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 1 , 100 , 0 
02-Mar-2006 11:28,200512,MANCHESTER,RUSSIA,MOSCOW (DOMODEDOVO),ASTRAEUS LTD,D,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 1 , 100 , 0 
02-Mar-2006 11:28,200512,MANCHESTER,RUSSIA,ST PETERSBURG,ASTRAEUS LTD,A,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 1 , 100 , 6 
02-Mar-2006 11:28,200512,MANCHESTER,RUSSIA,ST PETERSBURG,ASTRAEUS LTD,D,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 1 , 0 , 27 
02-Mar-2006 11:28,200512,MANCHESTER,RUSSIA,ST PETERSBURG,EUROPEAN AIR CHARTER,A,C, 0 , 1 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
02-Mar-2006 11:28,200512,MANCHESTER,RUSSIA,ST PETERSBURG,EUROPEAN AIR CHARTER,D,C, 1 , 0 , 0 , 0 , 100 , 0 , 0 , 0 , 44 , 0 , 0 , 0 , 0 
02-Mar-2006 11:28,200512,MANCHESTER,RUSSIA,ST PETERSBURG,EXCEL AIRWAYS LTD,A,C, 1 , 0 , 100 , 0 , 0 , 0 , 0 , 0 , 14 , 0 , 0 , 0 , 0 
02-Mar-2006 11:28,200512,MANCHESTER,RUSSIA,ST PETERSBURG,EXCEL AIRWAYS LTD,D,C, 1 , 0 , 100 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
02-Mar-2006 11:28,200512,MANCHESTER,RUSSIA,ST PETERSBURG,PULKOVO AVIATION ENTERPRISE,A,C, 2 , 0 , 100 , 0 , 0 , 0 , 0 , 0 , 1 , 0 , 0 , 0 , 0 
02-Mar-2006 11:28,200512,MANCHESTER,RUSSIA,ST PETERSBURG,PULKOVO AVIATION ENTERPRISE,D,C, 2 , 0 , 0 , 100 , 0 , 0 , 0 , 0 , 26 , 0 , 0 , 0 , 0 
02-Mar-2006 11:28,200512,MANCHESTER,SAUDI ARABIA,JEDDAH,AMC AVIATION,A,C, 2 , 0 , 0 , 0 , 0 , 50 , 0 , 50 , 404 , 0 , 0 , 0 , 0 
02-Mar-2006 11:28,200512,MANCHESTER,SAUDI ARABIA,JEDDAH,AMC AVIATION,D,C, 0 , 2 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
02-Mar-2006 11:28,200512,MANCHESTER,SAUDI ARABIA,JEDDAH,EAGLE AVIATION (FRANCE),A,C, 1 , 0 , 0 , 0 , 0 , 0 , 0 , 100 , 397 , 0 , 0 , 0 , 0 
02-Mar-2006 11:28,200512,MANCHESTER,SAUDI ARABIA,JEDDAH,ERITREAN AIRLINES,A,C, 6 , 1 , 0 , 0 , 0 , 50 , 0 , 50 , 346.666666666667 , 0 , 0 , 0 , 0 
02-Mar-2006 11:28,200512,MANCHESTER,SAUDI ARABIA,JEDDAH,ERITREAN AIRLINES,D,C, 4 , 0 , 0 , 0 , 25 , 50 , 0 , 25 , 212 , 0 , 3 , 0 , 267.333333333333 
02-Mar-2006 11:28,200512,MANCHESTER,SAUDI ARABIA,JEDDAH,LTU INTERNATIONAL AIRWAYS,A,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 1 , 0 , 28 
02-Mar-2006 11:28,200512,MANCHESTER,SAUDI ARABIA,JEDDAH,LTU INTERNATIONAL AIRWAYS,D,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 1 , 100 , 0 
02-Mar-2006 11:28,200512,MANCHESTER,SAUDI ARABIA,JEDDAH,NOUVELAIR TUNISIE,D,C, 2 , 0 , 50 , 50 , 0 , 0 , 0 , 0 , 10.5 , 0 , 0 , 0 , 0 
02-Mar-2006 11:28,200512,MANCHESTER,SAUDI ARABIA,JEDDAH,SAUDI ARABIAN AIRLINES,A,C, 0 , 1 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 1 , 100 , 13 
02-Mar-2006 11:28,200512,MANCHESTER,SAUDI ARABIA,JEDDAH,SAUDI ARABIAN AIRLINES,D,C, 0 , 1 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
02-Mar-2006 11:28,200512,MANCHESTER,SAUDI ARABIA,MEDINA,SAUDI ARABIAN AIRLINES,D,C, 1 , 0 , 0 , 0 , 0 , 0 , 0 , 100 , 728 , 0 , 1 , 0 , 278 
02-Mar-2006 11:28,200512,MANCHESTER,SAUDI ARABIA,RIYADH,SAUDI ARABIAN AIRLINES,A,C, 0 , 1 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
02-Mar-2006 11:28,200512,MANCHESTER,SAUDI ARABIA,RIYADH,SAUDI ARABIAN AIRLINES,D,C, 0 , 1 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
02-Mar-2006 11:28,200512,MANCHESTER,SINGAPORE,SINGAPORE,SINGAPORE AIRLINES,A,S, 363 , 2 , 73.8292011019284 , 13.7741046831956 , 9.366391184573 , 3.03030303030303 , 0 , 0 , 11.404958677686 , 2 , 363 , 70.7988980716253 , 11.931129476584 
02-Mar-2006 11:28,200512,MANCHESTER,SINGAPORE,SINGAPORE,SINGAPORE AIRLINES,D,S, 365 , 0 , 81.3698630136986 , 7.3972602739726 , 6.57534246575342 , 4.38356164383562 , 0 , 0.273972602739726 , 11.9972602739726 , 0 , 366 , 82.5136612021858 , 13.3989071038251 
02-Mar-2006 11:28,200512,MANCHESTER,SLOVAK REPUBLIC,BRATISLAVA,SKY EUROPE,A,S, 91 , 0 , 76.9230769230769 , 8.79120879120879 , 7.69230769230769 , 5.49450549450549 , 1.0989010989011 , 0 , 13.5604395604396 , 1 , 0 , 0 , 0 
02-Mar-2006 11:28,200512,MANCHESTER,SLOVAK REPUBLIC,BRATISLAVA,SKY EUROPE,D,S, 92 , 0 , 75 , 6.52173913043478 , 9.78260869565217 , 7.60869565217391 , 1.08695652173913 , 0 , 15.7173913043478 , 0 , 0 , 0 , 0 
02-Mar-2006 11:28,200512,MANCHESTER,SLOVENIA,LJUBLJANA,ADRIA AIRWAYS,A,S, 41 , 0 , 56.0975609756098 , 24.390243902439 , 2.4390243902439 , 12.1951219512195 , 2.4390243902439 , 2.4390243902439 , 34.3658536585366 , 1 , 42 , 54.7619047619048 , 26.4761904761905 
02-Mar-2006 11:28,200512,MANCHESTER,SLOVENIA,LJUBLJANA,ADRIA AIRWAYS,D,S, 42 , 0 , 69.0476190476191 , 11.9047619047619 , 9.52380952380952 , 7.14285714285714 , 0 , 2.38095238095238 , 29.1666666666667 , 1 , 42 , 61.9047619047619 , 23.6904761904762 
02-Mar-2006 11:28,200512,MANCHESTER,SPAIN,ALICANTE,AIR CORDIAL LTD,A,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 17 , 17.6470588235294 , 105.235294117647 
02-Mar-2006 11:28,200512,MANCHESTER,SPAIN,ALICANTE,AIR CORDIAL LTD,D,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 19 , 21.0526315789474 , 88.7894736842105 
02-Mar-2006 11:28,200512,MANCHESTER,SPAIN,ALICANTE,AIR MALTA,A,C, 7 , 0 , 28.5714285714286 , 71.4285714285714 , 0 , 0 , 0 , 0 , 19.4285714285714 , 0 , 2 , 0 , 145 
02-Mar-2006 11:28,200512,MANCHESTER,SPAIN,ALICANTE,AIR MALTA,D,C, 7 , 0 , 100 , 0 , 0 , 0 , 0 , 0 , 2.28571428571429 , 0 , 2 , 0 , 123.5 
02-Mar-2006 11:28,200512,MANCHESTER,SPAIN,ALICANTE,ASTRAEUS LTD,A,C, 1 , 0 , 0 , 0 , 0 , 0 , 0 , 100 , 389 , 0 , 0 , 0 , 0 
02-Mar-2006 11:28,200512,MANCHESTER,SPAIN,ALICANTE,ASTRAEUS LTD,D,C, 1 , 0 , 0 , 0 , 0 , 0 , 100 , 0 , 305 , 0 , 0 , 0 , 0 
02-Mar-2006 11:28,200512,MANCHESTER,SPAIN,ALICANTE,BA CONNECT LTD,A,C, 15 , 0 , 6.66666666666667 , 6.66666666666667 , 33.3333333333333 , 46.6666666666667 , 6.66666666666667 , 0 , 66.6666666666667 , 0 , 8 , 25 , 44.625 
02-Mar-2006 11:28,200512,MANCHESTER,SPAIN,ALICANTE,BA CONNECT LTD,D,C, 11 , 5 , 72.7272727272727 , 0 , 9.09090909090909 , 18.1818181818182 , 0 , 0 , 19.1818181818182 , 0 , 6 , 50 , 13.8333333333333 
02-Mar-2006 11:28,200512,MANCHESTER,SPAIN,ALICANTE,BMI BRITISH MIDLAND,A,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 20 , 20 , 47.25 
02-Mar-2006 11:28,200512,MANCHESTER,SPAIN,ALICANTE,BMI BRITISH MIDLAND,A,S, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 71 , 9.85915492957746 , 58.1971830985916 
02-Mar-2006 11:28,200512,MANCHESTER,SPAIN,ALICANTE,BMI BRITISH MIDLAND,D,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 19 , 68.421052631579 , 30.1578947368421 
02-Mar-2006 11:28,200512,MANCHESTER,SPAIN,ALICANTE,BMI BRITISH MIDLAND,D,S, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 71 , 29.5774647887324 , 38.4507042253521 
02-Mar-2006 11:28,200512,MANCHESTER,SPAIN,ALICANTE,BMIBABY LTD,A,S, 341 , 0 , 46.0410557184751 , 22.2873900293255 , 16.4222873900293 , 12.316715542522 , 2.63929618768328 , 0.293255131964809 , 32.7507331378299 , 0 , 270 , 29.2592592592593 , 54.8296296296296 
02-Mar-2006 11:28,200512,MANCHESTER,SPAIN,ALICANTE,BMIBABY LTD,D,S, 341 , 0 , 67.1554252199414 , 12.0234604105572 , 10.2639296187683 , 9.09090909090909 , 1.46627565982405 , 0 , 21.5630498533724 , 0 , 274 , 47.8102189781022 , 35.1861313868613 
02-Mar-2006 11:28,200512,MANCHESTER,SPAIN,ALICANTE,EXCEL AIRWAYS LTD,A,C, 69 , 3 , 66.6666666666667 , 7.2463768115942 , 7.2463768115942 , 11.5942028985507 , 2.89855072463768 , 4.34782608695652 , 57.5217391304348 , 0 , 65 , 78.4615384615385 , 27.1692307692308 
02-Mar-2006 11:28,200512,MANCHESTER,SPAIN,ALICANTE,EXCEL AIRWAYS LTD,D,C, 65 , 3 , 75.3846153846154 , 1.53846153846154 , 6.15384615384615 , 9.23076923076923 , 3.07692307692308 , 4.61538461538462 , 48.8923076923077 , 0 , 64 , 85.9375 , 13.28125 
02-Mar-2006 11:28,200512,MANCHESTER,SPAIN,ALICANTE,FIRST CHOICE AIRWAYS LTD,A,C, 208 , 0 , 63.4615384615385 , 15.8653846153846 , 13.4615384615385 , 5.28846153846154 , 0.961538461538462 , 0.961538461538462 , 25.9711538461538 , 0 , 272 , 78.6764705882353 , 13.9227941176471 
02-Mar-2006 11:28,200512,MANCHESTER,SPAIN,ALICANTE,FIRST CHOICE AIRWAYS LTD,A,S, 0 , 1 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 1 , 0 , 0 , 0 
02-Mar-2006 11:28,200512,MANCHESTER,SPAIN,ALICANTE,FIRST CHOICE AIRWAYS LTD,D,C, 208 , 0 , 80.2884615384615 , 9.61538461538462 , 6.25 , 2.88461538461538 , 0.480769230769231 , 0.480769230769231 , 11.9663461538462 , 0 , 271 , 85.6088560885609 , 9.94833948339483 
02-Mar-2006 11:28,200512,MANCHESTER,SPAIN,ALICANTE,FIRST CHOICE AIRWAYS LTD,D,S, 0 , 1 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 1 , 0 , 0 , 0 
02-Mar-2006 11:28,200512,MANCHESTER,SPAIN,ALICANTE,FLYJET LTD,A,C, 8 , 0 , 0 , 12.5 , 25 , 50 , 0 , 12.5 , 157.375 , 0 , 13 , 23.0769230769231 , 41.8461538461538 
02-Mar-2006 11:28,200512,MANCHESTER,SPAIN,ALICANTE,FLYJET LTD,D,C, 8 , 0 , 37.5 , 0 , 12.5 , 37.5 , 0 , 12.5 , 131.75 , 0 , 15 , 60 , 40.9333333333333 
02-Mar-2006 11:28,200512,MANCHESTER,SPAIN,ALICANTE,FUTURA AIRLINES,A,C, 10 , 0 , 40 , 10 , 30 , 10 , 10 , 0 , 41.1 , 0 , 0 , 0 , 0 
02-Mar-2006 11:28,200512,MANCHESTER,SPAIN,ALICANTE,FUTURA AIRLINES,D,C, 10 , 0 , 80 , 0 , 0 , 20 , 0 , 0 , 31.5 , 0 , 0 , 0 , 0 
02-Mar-2006 11:28,200512,MANCHESTER,SPAIN,ALICANTE,JET2.COM LTD,A,S, 257 , 1 , 45.5252918287938 , 34.2412451361868 , 12.0622568093385 , 6.22568093385214 , 1.94552529182879 , 0 , 26.3229571984436 , 0 , 0 , 0 , 0 
02-Mar-2006 11:28,200512,MANCHESTER,SPAIN,ALICANTE,JET2.COM LTD,D,S, 257 , 1 , 87.9377431906615 , 5.05836575875486 , 2.72373540856031 , 3.50194552529183 , 0.778210116731518 , 0 , 9.82101167315175 , 0 , 0 , 0 , 0 
02-Mar-2006 11:28,200512,MANCHESTER,SPAIN,ALICANTE,MONARCH AIRLINES,A,C, 40 , 1 , 37.5 , 37.5 , 12.5 , 10 , 0 , 2.5 , 44.65 , 0 , 103 , 60.1941747572816 , 26 
02-Mar-2006 11:28,200512,MANCHESTER,SPAIN,ALICANTE,MONARCH AIRLINES,A,S, 688 , 1 , 78.4883720930233 , 11.046511627907 , 5.37790697674419 , 4.36046511627907 , 0.726744186046512 , 0 , 13.4186046511628 , 2 , 688 , 84.7383720930233 , 10.5755813953488 
02-Mar-2006 11:28,200512,MANCHESTER,SPAIN,ALICANTE,MONARCH AIRLINES,D,C, 39 , 0 , 82.0512820512821 , 7.69230769230769 , 5.12820512820513 , 2.56410256410256 , 0 , 2.56410256410256 , 28.3846153846154 , 0 , 103 , 81.5533980582524 , 18.1067961165049 
02-Mar-2006 11:28,200512,MANCHESTER,SPAIN,ALICANTE,MONARCH AIRLINES,D,S, 690 , 1 , 87.1014492753623 , 5.50724637681159 , 3.33333333333333 , 3.47826086956522 , 0.579710144927536 , 0 , 9.10579710144927 , 1 , 688 , 87.5 , 9.3343023255814 
02-Mar-2006 11:28,200512,MANCHESTER,SPAIN,ALICANTE,MY TRAVEL AIRWAYS UK,A,C, 159 , 1 , 68.5534591194969 , 12.5786163522013 , 6.91823899371069 , 5.0314465408805 , 3.77358490566038 , 3.14465408805031 , 37.1761006289308 , 0 , 181 , 67.9558011049724 , 34.3425414364641 
02-Mar-2006 11:28,200512,MANCHESTER,SPAIN,ALICANTE,MY TRAVEL AIRWAYS UK,D,C, 160 , 0 , 78.75 , 6.875 , 4.375 , 4.375 , 3.125 , 2.5 , 29.41875 , 0 , 180 , 78.3333333333333 , 27.6222222222222 
